"x","y","forest","agri","water","built","other","grass"
250273.411807,2543866.126422,0.997799376490005,0.0022006235099945,0,0,0,0
250773.411807,2543866.126422,0.886384460326187,0.0377496793109767,0.00549752611324904,0.009529045262965,0.00403151914971596,0.0568077698369067
251273.411807,2543866.126422,0.775555147733529,0.190126628739218,0,0.00770783630023858,0.000550559735731327,0.0260598274912828
251773.411807,2543866.126422,0.924995415367687,0.0607005318173482,0,0,0,0.0143040528149642
252273.411807,2543866.126422,0.872457394172622,0.0240058640278541,0,0.00568077698369067,0.00824628916987356,0.0896096756459593
252773.411807,2543866.126422,0.878509818315287,0.0313819049366856,0,0,0.000734079647641769,0.0893741971003854
253273.411807,2543866.126422,0.841188336695397,0.0564826700898588,0,0,0,0.102328993214744
253773.411807,2543866.126422,0.874839655488364,0.0652373098772219,0,0.00806303829943192,0,0.0518599963349826
254273.411807,2543866.126422,0.852817030647825,0.0434942191227748,0,0.0218388695173426,0.00293631859056708,0.0789135621214902
254773.411807,2543866.126422,0.873830918760315,0.04401247019989,0,0,0.00201723821749496,0.0801393728222996
255273.411807,2543866.126422,0.766355140186916,0.0315191497159611,0,0.00329851566794942,0.00989554700384827,0.188931647425325
255773.411807,2543866.126422,0.956138741053404,0.00385391815011929,0,0,0,0.0400073407964764
256273.411807,2543866.126422,0.956537685677609,0,0,0,0,0.0434623143223913
256773.411807,2543866.126422,0.984973428623786,0,0,0,0,0.015026571376214
257273.411807,2543866.126422,0.990273444668747,0,0,0,0,0.00972655533125344
257773.411807,2543866.126422,0.993581514762516,0,0,0,0,0.00641848523748395
258273.411807,2543866.126422,0.997067986072934,0,0,0,0,0.00293201392706615
258773.411807,2543866.126422,0.991374564140209,0.00642319691686548,0,0,0,0.00220223894292531
259273.411807,2543866.126422,0.99614890885751,0,0,0,0,0.00385109114249037
259773.411807,2543866.126422,0.938610958402052,0.0133773135422393,0,0,0.000366501740883269,0.047645226314825
260273.411807,2543866.126422,0.980546889337493,0.000183519911910442,0,0,0,0.0192695907505964
260773.411807,2543866.126422,0.986429488355034,0.00238400880249404,0,0,0,0.011186502842472
261273.411807,2543866.126422,0.993769470404984,0.00219901044529962,0,0,0,0.00403151914971596
261773.411807,2543866.126422,0.950449623784181,0.000917599559552211,0,0,0,0.0486327766562672
262273.411807,2543866.126422,0.818081789840455,0,0,0,0,0.181918210159545
262773.411807,2543866.126422,0.763549564729009,0.0693625386127492,0,0,0.002808199943836,0.164279696714406
250273.411807,2543366.126422,0.980370574206568,0,0,0,0,0.0196294257934324
250773.411807,2543366.126422,0.983699633699634,0.00549450549450549,0,0,0,0.0108058608058608
251273.411807,2543366.126422,0.940917431192661,0.0154128440366972,0,0,0,0.0436697247706422
251773.411807,2543366.126422,0.967712346358466,0.0104567969179967,0,0,0.000366905155017428,0.0214639515685195
252273.411807,2543366.126422,0.932417582417582,0.0192307692307692,0,0,0,0.0483516483516484
252773.411807,2543366.126422,0.939816513761468,0.0311926605504587,0,0,0,0.0289908256880734
253273.411807,2543366.126422,0.81452944413869,0.0730141258484682,0,0.00183452577508714,0.00697119794533113,0.103650706292423
253773.411807,2543366.126422,0.882783882783883,0.0269230769230769,0,0,0.000183150183150183,0.0901098901098901
254273.411807,2543366.126422,0.970825688073395,0.00036697247706422,0,0,0,0.0288073394495413
254773.411807,2543366.126422,0.947899467987525,0.020546688680976,0,0,0,0.0315538433314988
255273.411807,2543366.126422,0.702014652014652,0.135347985347985,0.00531135531135531,0.0324175824175824,0.0100732600732601,0.114835164835165
255773.411807,2543366.126422,0.845321100917431,0.0693577981651376,0.00275229357798165,0.0121100917431193,0.00330275229357798,0.0671559633027523
256273.411807,2543366.126422,0.938910291689598,0.00568702990277013,0,0.00091726288754357,0,0.0544854155200881
256773.411807,2543366.126422,0.974725274725275,0,0,0,0,0.0252747252747253
257273.411807,2543366.126422,0.98348623853211,0,0,0,0,0.0165137614678899
257773.411807,2543366.126422,0.986241056686846,0.00091726288754357,0,0,0,0.01284168042561
258273.411807,2543366.126422,0.996703296703297,0,0,0,0,0.0032967032967033
258773.411807,2543366.126422,0.98256880733945,0.00201834862385321,0,0,0,0.0154128440366972
259273.411807,2543366.126422,0.997798569069895,0,0,0,0,0.00220143093010457
259773.411807,2543366.126422,0.978754578754579,0.0161172161172161,0,0,0,0.00512820512820513
260273.411807,2543366.126422,0.988807339449541,0,0,0,0,0.0111926605504587
260773.411807,2543366.126422,0.994129517519721,0.00421940928270042,0,0,0,0.00165107319757843
261273.411807,2543366.126422,0.974175824175824,0.00128205128205128,0,0,0,0.0245421245421245
261773.411807,2543366.126422,0.839266055045872,0,0,0,0,0.160733944954128
262273.411807,2543366.126422,0.958723170060539,0,0,0,0,0.0412768299394606
262773.411807,2543366.126422,0.754701094583216,0.040134717934325,0,0,0,0.205164187482459
250273.411807,2542866.126422,0.958791208791209,0,0,0,0,0.0412087912087912
250773.411807,2542866.126422,0.946644664466447,0.000183351668500183,0,0,0,0.0531719838650532
251273.411807,2542866.126422,0.873809523809524,0.00824175824175824,0,0.00128205128205128,0.00531135531135531,0.111355311355311
251773.411807,2542866.126422,0.92014652014652,0,0,0.000183150183150183,0.00164835164835165,0.078021978021978
252273.411807,2542866.126422,0.932709937660433,0.0011001100110011,0,0,0.0011001100110011,0.0650898423175651
252773.411807,2542866.126422,0.973809523809524,0.000915750915750916,0,0,0,0.0252747252747253
253273.411807,2542866.126422,0.983882783882784,0,0,0,0,0.0161172161172161
253773.411807,2542866.126422,0.759075907590759,0.0405207187385405,0.0022002200220022,0.030986431976531,0.00128346167950128,0.165933259992666
254273.411807,2542866.126422,0.601831501831502,0.138095238095238,0.00457875457875458,0.0043956043956044,0.0148351648351648,0.236263736263736
254773.411807,2542866.126422,0.885164835164835,0.0183150183150183,0,0,0.00128205128205128,0.0952380952380952
255273.411807,2542866.126422,0.950861752841951,0,0,0,0,0.0491382471580491
255773.411807,2542866.126422,0.949084249084249,0.0157509157509158,0,0,0,0.0351648351648352
256273.411807,2542866.126422,0.893406593406593,0.0529304029304029,0.000183150183150183,0.00238095238095238,0.000915750915750916,0.0501831501831502
256773.411807,2542866.126422,0.867986798679868,0.026952695269527,0.00476714338100477,0.0172350568390172,0.00293362669600293,0.0801246791345801
257273.411807,2542866.126422,0.825824175824176,0.0597069597069597,0,0.00970695970695971,0.0043956043956044,0.1003663003663
257773.411807,2542866.126422,0.977655677655678,0,0,0,0,0.0223443223443223
258273.411807,2542866.126422,0.98991565823249,0,0,0,0,0.0100843417675101
258773.411807,2542866.126422,0.99010989010989,0,0,0,0,0.00989010989010989
259273.411807,2542866.126422,0.991575091575092,0.0021978021978022,0,0,0,0.00622710622710623
259773.411807,2542866.126422,0.98001466813348,0.00165016501650165,0,0,0,0.0183351668500183
260273.411807,2542866.126422,0.943956043956044,0,0,0,0,0.056043956043956
260773.411807,2542866.126422,0.928388278388278,0,0,0,0,0.0716117216117216
261273.411807,2542866.126422,0.968280161349468,0,0,0,0,0.0317198386505317
261773.411807,2542866.126422,0.93040293040293,0.0043956043956044,0,0,0,0.0652014652014652
262273.411807,2542866.126422,0.883516483516483,0,0,0,0,0.116483516483516
262773.411807,2542866.126422,0.823694553621561,0.000280741156653565,0,0,0,0.176024705221786
250273.411807,2542366.126422,0.957087841555107,0.0146708233999633,0,0,0,0.0282413350449294
250773.411807,2542366.126422,0.931830676195712,0.00586402785413231,0,0.000183250870441635,0,0.0621220450797141
251273.411807,2542366.126422,0.757386676454395,0.0201871903101487,0.0346852633510736,0.0741420444118187,0.0295467058175812,0.0840521196549826
251773.411807,2542366.126422,0.635246653218412,0.0750045846323125,0.00330093526499175,0.068402714102329,0.0555657436273611,0.162479369154594
252273.411807,2542366.126422,0.55378413047462,0.0765988638446033,0.0157595748579806,0.15356422943009,0.0907091808686091,0.109584020524097
252773.411807,2542366.126422,0.907873004220958,0.00880895577170123,0,0.00110111947146265,0.00642319691686548,0.0757937236190127
253273.411807,2542366.126422,0.983495323675041,0,0,0,0,0.0165046763249587
253773.411807,2542366.126422,0.800073300348177,0.0692688290269379,0.000549752611324904,0.00659703133589885,0.000366501740883269,0.123144584936778
254273.411807,2542366.126422,0.924022756469077,0.028629106258029,0,0,0,0.0473481372728941
254773.411807,2542366.126422,0.986612873647533,0,0,0,0,0.0133871263524665
255273.411807,2542366.126422,0.967564595931831,0.000916254352208173,0,0,0,0.0315191497159611
255773.411807,2542366.126422,0.950633143696091,0.00256927876674619,0,0,0,0.0467975775371628
256273.411807,2542366.126422,0.871263524665322,0.0172382174949569,0,0,0,0.111498257839721
256773.411807,2542366.126422,0.907091808686091,0.0287703866593366,0,0.00604727872457394,0.00128275609309144,0.0568077698369067
257273.411807,2542366.126422,0.951000183519912,0.00183519911910442,0,0,0.000183519911910442,0.0469810974490732
257773.411807,2542366.126422,0.974142673757565,0,0,0,0,0.0258573262424354
258273.411807,2542366.126422,0.916620853949056,0.00164925783397471,0,0,0,0.081729888216969
258773.411807,2542366.126422,0.986603046430538,0,0,0,0,0.0133969535694623
259273.411807,2542366.126422,0.985695947185036,0,0,0,0,0.0143040528149642
259773.411807,2542366.126422,0.996701484332051,0.00164925783397471,0,0,0,0.00164925783397471
260273.411807,2542366.126422,0.905487245366122,0.015782712424298,0,0,0,0.0787300422095797
260773.411807,2542366.126422,0.949202273977627,0,0,0,0,0.050797726022373
261273.411807,2542366.126422,0.945574491478835,0,0,0,0,0.0544255085211655
261773.411807,2542366.126422,0.965498256560837,0,0,0,0,0.0345017434391632
262273.411807,2542366.126422,0.967724188520081,0,0,0,0,0.0322758114799193
262773.411807,2542366.126422,0.972198820556024,0.0002808199943836,0,0,0,0.0275203594495928
250273.411807,2541866.126422,0.888093927719684,0.000366905155017428,0,0,0,0.111539167125298
250773.411807,2541866.126422,0.975091575091575,0.00274725274725275,0,0,0,0.0221611721611722
251273.411807,2541866.126422,0.944036697247706,0.00788990825688073,0,0,0.00036697247706422,0.0477064220183486
251773.411807,2541866.126422,0.656943680058705,0.108603925885159,0.0066042927903137,0.113190240322877,0.023115024766098,0.0915428361768483
252273.411807,2541866.126422,0.462637362637363,0.209157509157509,0.00201465201465201,0.0860805860805861,0.112271062271062,0.127838827838828
252773.411807,2541866.126422,0.673577981651376,0.127155963302752,0,0.0495412844036697,0.0222018348623853,0.127522935779817
253273.411807,2541866.126422,0.846817097780224,0.0704457897633462,0,0.00495321959273528,0.00495321959273528,0.0728306732709595
253773.411807,2541866.126422,0.791575091575092,0.148901098901099,0.00238095238095238,0.0144688644688645,0.00183150183150183,0.0408424908424908
254273.411807,2541866.126422,0.907155963302752,0.0108256880733945,0,0,0,0.0820183486238532
254773.411807,2541866.126422,0.981104384516602,0.000366905155017428,0,0,0,0.0185287103283801
255273.411807,2541866.126422,0.979487179487179,0,0,0,0,0.0205128205128205
255773.411807,2541866.126422,0.944587155963303,0.00917431192660551,0,0,0,0.0462385321100917
256273.411807,2541866.126422,0.971931755641167,0.00311869381764814,0,0,0,0.0249495505411851
256773.411807,2541866.126422,0.871611721611722,0.0461538461538462,0.000549450549450549,0.00347985347985348,0,0.0782051282051282
257273.411807,2541866.126422,0.814128440366973,0.0622018348623853,0.00073394495412844,0.00880733944954129,0.00238532110091743,0.111743119266055
257773.411807,2541866.126422,0.908824068978169,0.0286186020913594,0,0.00311869381764814,0.000550357732526142,0.0588882773802972
258273.411807,2541866.126422,0.963736263736264,0,0,0,0,0.0362637362637363
258773.411807,2541866.126422,0.863669724770642,0.0236697247706422,0,0.0100917431192661,0.00862385321100917,0.0939449541284404
259273.411807,2541866.126422,0.935424692716933,0,0,0,0,0.0645753072830673
259773.411807,2541866.126422,0.962820512820513,0,0,0,0,0.0371794871794872
260273.411807,2541866.126422,0.84954128440367,0.00036697247706422,0,0,0.00146788990825688,0.148623853211009
260773.411807,2541866.126422,0.897083104017611,0.00458631443771785,0,0,0.000183452577508714,0.098147128967162
261273.411807,2541866.126422,0.954212454212454,0,0,0,0,0.0457875457875458
261773.411807,2541866.126422,0.870825688073394,0,0,0,0,0.129174311926606
262273.411807,2541866.126422,0.916529077233535,0,0,0,0,0.0834709227664649
262773.411807,2541866.126422,0.953971372438956,0,0,0,0,0.0460286275610441
250273.411807,2541366.126422,0.913186813186813,0,0,0,0,0.0868131868131868
250773.411807,2541366.126422,0.939127246057939,0,0,0,0,0.0608727539420609
251273.411807,2541366.126422,0.952014652014652,0.00476190476190476,0,0,0,0.0432234432234432
251773.411807,2541366.126422,0.80970695970696,0.0271062271062271,0,0.000549450549450549,0.0126373626373626,0.15
252273.411807,2541366.126422,0.975430876420975,0.00293362669600293,0,0,0,0.0216354968830216
252773.411807,2541366.126422,0.900549450549451,0.0254578754578755,0,0,0,0.073992673992674
253273.411807,2541366.126422,0.531318681318681,0.08003663003663,0.176923076923077,0.0992673992673993,0.0195970695970696,0.0928571428571429
253773.411807,2541366.126422,0.521635496883022,0.0957095709570957,0.150715071507151,0.0434543454345435,0.0207187385405207,0.167766776677668
254273.411807,2541366.126422,0.977655677655678,0.00695970695970696,0,0,0,0.0153846153846154
254773.411807,2541366.126422,0.987545787545788,0,0,0,0,0.0124542124542125
255273.411807,2541366.126422,0.755408874220755,0.0848918225155849,0.00146681334800147,0.000183351668500183,0.00183351668500183,0.156215621562156
255773.411807,2541366.126422,0.626923076923077,0.107326007326007,0.00128205128205128,0.00347985347985348,0.0155677655677656,0.245421245421245
256273.411807,2541366.126422,0.941941391941392,0.0402930402930403,0,0,0,0.0177655677655678
256773.411807,2541366.126422,0.975614228089476,0.00495049504950495,0,0,0,0.0194352768610194
257273.411807,2541366.126422,0.922344322344322,0.026007326007326,0,0,0,0.0516483516483516
257773.411807,2541366.126422,0.9,0.0318681318681319,0,0.00274725274725275,0.00366300366300366,0.0617216117216117
258273.411807,2541366.126422,0.964246424642464,0.000916758342500917,0,0,0.000183351668500183,0.0346534653465347
258773.411807,2541366.126422,0.756410256410256,0.0554945054945055,0,0.0223443223443223,0.0148351648351648,0.150915750915751
