"x","y","forest","agri","water","built","other","grass"
224773.411807,2613366.126422,0.520482428779372,0.0338947806196715,0,0,0.0083177375753795,0.437305053025577
225273.411807,2613366.126422,0.854795090493031,0.0607447472436031,0,0,0,0.0844601622633659
225773.411807,2613366.126422,0.721771678103556,0.226658348929091,0,0,0,0.0515699729673529
226273.411807,2613366.126422,0.80723643169058,0.0482428779372011,0,0,0,0.144520690372219
226773.411807,2613366.126422,0.866444768046599,0.0045766590389016,0,0,0,0.1289785729145
227273.411807,2613366.126422,0.944479101684342,0.0216261176959867,0,0,0,0.0338947806196715
227773.411807,2613366.126422,0.911000207943439,0.0016635475150759,0,0,0,0.0873362445414847
228273.411807,2613366.126422,0.934054503848554,0,0,0,0,0.0659454961514458
228773.411807,2613366.126422,0.990850488667083,0.00145560407569141,0,0,0,0.00769390725722603
229273.411807,2613366.126422,0.974007070076939,0.0049906425452277,0,0,0,0.0210022873778332
229773.411807,2613366.126422,0.938631162887456,0.000832119825254837,0,0,0,0.0605367172872894
230273.411807,2613366.126422,0.995633187772926,0,0,0,0,0.00436681222707424
230773.411807,2613366.126422,0.997504678727386,0,0,0,0,0.00249532127261385
231273.411807,2613366.126422,0.976908674849178,0.000416059912627418,0,0,0,0.0226752652381943
231773.411807,2613366.126422,0.96943231441048,0,0,0,0,0.0305676855895196
232273.411807,2613366.126422,0.978581825743398,0,0,0,0,0.0214181742566022
232773.411807,2613366.126422,0.99271895152902,0.000416059912627418,0,0,0,0.0068649885583524
233273.411807,2613366.126422,0.991266375545852,0.00103971719692244,0,0,0,0.00769390725722603
233773.411807,2613366.126422,0.96943231441048,0,0,0,0,0.0305676855895196
234273.411807,2613366.126422,0.97025171624714,0.00644892864572498,0,0,0,0.0232993551071354
234773.411807,2613366.126422,0.874818049490539,0.0174672489082969,0,0,0,0.107714701601164
235273.411807,2613366.126422,0.735080058224163,0.032855063422749,0,0,0,0.232064878353088
235773.411807,2613366.126422,0.565425421260662,0.0771791137923861,0,0.00124817973788225,0.00582483877678386,0.350322446432286
236273.411807,2613366.126422,0.576211270534415,0.0717404865876482,0,0,0,0.352048242877937
236773.411807,2613366.126422,0.621750883759617,0.00810979413599501,0,0,0,0.370139322104388
224773.411807,2612866.126422,0.702365670273244,0,0,0,0,0.297634329726756
225273.411807,2612866.126422,0.803005314275243,0.157412497709364,0,0,0,0.0395821880153931
225773.411807,2612866.126422,0.907873004220958,0.0811158010644155,0,0,0,0.0110111947146265
226273.411807,2612866.126422,0.977076838437557,0.00165046763249587,0,0,0,0.0212726939299468
226773.411807,2612866.126422,0.970130108118014,0,0,0,0,0.0298698918819864
227273.411807,2612866.126422,0.93760322995045,0.00256927876674619,0,0,0,0.0598274912828042
227773.411807,2612866.126422,0.930863744727673,0.000183385292499542,0,0,0,0.0689528699798276
228273.411807,2612866.126422,0.971229613340663,0.00439802089059923,0,0,0,0.0243723657687374
228773.411807,2612866.126422,0.988254725637732,0.00330335841438796,0,0,0,0.00844191594788034
229273.411807,2612866.126422,0.975426370805061,0.00183385292499542,0,0,0,0.0227397762699432
229773.411807,2612866.126422,0.944841487997068,0.00201575957485798,0,0,0.00109950522264981,0.0520432472054242
230273.411807,2612866.126422,0.982749128280418,0.00165167920719398,0,0,0,0.0155991925123876
230773.411807,2612866.126422,0.987529800110031,0,0,0,0,0.0124701998899688
231273.411807,2612866.126422,0.994319223016309,0,0,0,0,0.00568077698369067
231773.411807,2612866.126422,0.979996329601762,0,0,0,0,0.0200036703982382
232273.411807,2612866.126422,0.985512561892536,0.000183385292499542,0,0,0,0.0143040528149642
232773.411807,2612866.126422,0.943375481033535,0,0,0,0,0.0566245189664651
233273.411807,2612866.126422,0.866397504129198,0,0,0,0,0.133602495870802
233773.411807,2612866.126422,0.864294883550339,0,0,0,0,0.135705116449661
234273.411807,2612866.126422,0.973428623785963,0,0,0,0,0.026571376214037
234773.411807,2612866.126422,0.710772618829143,0.00605615709304459,0,0,0.000734079647641769,0.282437144430171
235273.411807,2612866.126422,0.839537869062901,0.004401247019989,0,0,0,0.15606088391711
235773.411807,2612866.126422,0.765072384093824,0.0186915887850467,0,0,0,0.216236027121129
236273.411807,2612866.126422,0.536979262249954,0.0148651128647458,0,0,0,0.4481556248853
236773.411807,2612866.126422,0.708600770218229,0.000916926462497708,0,0,0,0.290482303319274
224773.411807,2612366.126422,0.552375710878738,0.00972298660796184,0,0.0335718216840947,0.0313703907539901,0.372959090075216
225273.411807,2612366.126422,0.476923076923077,0.136813186813187,0.0197802197802198,0.132783882783883,0.0613553113553114,0.172344322344322
225773.411807,2612366.126422,0.788073394495413,0.0625688073394495,0.00018348623853211,0.00165137614678899,0.0713761467889908,0.0761467889908257
226273.411807,2612366.126422,0.990093560814529,0,0,0,0,0.00990643918547056
226773.411807,2612366.126422,0.995604395604396,0.000732600732600733,0,0,0,0.00366300366300366
227273.411807,2612366.126422,0.972293577981651,0.00422018348623853,0,0,0,0.0234862385321101
227773.411807,2612366.126422,0.961108053568153,0.000733810310034856,0,0,0,0.0381581361218125
228273.411807,2612366.126422,0.972893772893773,0,0,0,0,0.0271062271062271
228773.411807,2612366.126422,0.988623853211009,0.00220183486238532,0,0,0,0.00917431192660551
229273.411807,2612366.126422,0.976884975233902,0.00165107319757843,0,0,0,0.0214639515685195
229773.411807,2612366.126422,0.996153846153846,0.000549450549450549,0,0,0,0.0032967032967033
230273.411807,2612366.126422,0.975412844036697,0.00807339449541284,0,0,0,0.0165137614678899
230773.411807,2612366.126422,0.99284534947716,0,0,0,0,0.00715465052283985
231273.411807,2612366.126422,0.993223443223443,0,0,0,0,0.00677655677655678
231773.411807,2612366.126422,0.984587155963303,0.00513761467889908,0,0,0,0.0102752293577982
232273.411807,2612366.126422,0.962575674188222,0.000183452577508714,0,0,0,0.0372408732342689
232773.411807,2612366.126422,0.98040293040293,0,0,0,0,0.0195970695970696
233273.411807,2612366.126422,0.940550458715596,0,0,0,0,0.0594495412844037
233773.411807,2612366.126422,0.943496606127316,0.000550357732526142,0,0,0,0.0559530361401578
234273.411807,2612366.126422,0.943040293040293,0,0,0,0,0.056959706959707
234773.411807,2612366.126422,0.793394495412844,0.00440366972477064,0,0,0.00018348623853211,0.202018348623853
