"x","y","forest","agri","water","built","other","grass"
275773.411807,2654866.126422,0.903849950641658,0.0584402764067127,0,0,0,0.0377097729516288
276273.411807,2654866.126422,0.86807335831197,0.0526523368171958,0,0,0,0.0792743048708342
276773.411807,2654866.126422,0.338142292490119,0.268774703557312,0,0,0,0.393083003952569
277273.411807,2654866.126422,0.460217176702863,0,0,0,0,0.539782823297137
277773.411807,2654866.126422,0.908104910274108,0,0,0,0,0.0918950897258923
278273.411807,2654866.126422,0.88300395256917,0,0,0,0,0.11699604743083
278773.411807,2654866.126422,0.976110562685094,0.000394866732477789,0,0,0,0.0234945705824284
279273.411807,2654866.126422,0.965884440938671,0,0,0,0,0.0341155590613291
279773.411807,2654866.126422,0.946837944664032,0.00158102766798419,0,0,0,0.0515810276679842
280273.411807,2654866.126422,0.971174728529121,0,0,0,0,0.0288252714708786
280773.411807,2654866.126422,0.931374482350621,0.0128179846184185,0,0,0,0.0558075330309604
281273.411807,2654866.126422,0.659288537549407,0.137154150197628,0,0.00138339920948617,0.00355731225296443,0.198616600790514
281773.411807,2654866.126422,0.978874629812438,0.000592300098716683,0,0,0,0.020533070088845
282273.411807,2654866.126422,0.800039439952672,0.102938276474068,0,0.000394399526720568,0.000197199763360284,0.0964306842831789
282773.411807,2654866.126422,0.908102766798419,0.0545454545454545,0,0,0,0.0373517786561265
283273.411807,2654866.126422,0.989141164856861,0.00769990128331688,0,0,0,0.00315893385982231
283773.411807,2654866.126422,0.983632419641096,0.00591599290080852,0,0,0,0.010451587458095
284273.411807,2654866.126422,0.956126482213439,0.0108695652173913,0,0,0,0.03300395256917
284773.411807,2654866.126422,0.818163869693978,0.0651530108588351,0,0.00967423494570582,0.0035538005923001,0.103455083909181
285273.411807,2654866.126422,0.97909682508381,0.0037467955038454,0,0,0,0.0171563794123447
285773.411807,2654866.126422,0.990513833992095,0.00118577075098814,0,0,0,0.008300395256917
286273.411807,2654866.126422,0.975320829220138,0.00750246791707799,0,0,0,0.0171767028627838
286773.411807,2654866.126422,0.958785249457701,0.0151843817787419,0,0,0,0.0260303687635575
287273.411807,2654866.126422,0.995849802371542,0,0,0,0,0.0041501976284585
287773.411807,2654866.126422,0.992694965449161,0,0,0,0,0.00730503455083909
275773.411807,2654366.126422,0.84314804623005,0.107503210420106,0,0,0,0.0493487433498441
276273.411807,2654366.126422,0.800549450549451,0.118864468864469,0,0,0,0.0805860805860806
276773.411807,2654366.126422,0.780183486238532,0.0904587155963303,0,0,0,0.129357798165138
277273.411807,2654366.126422,0.863694734911026,0.00697119794533113,0,0,0,0.129334067143643
277773.411807,2654366.126422,0.977106227106227,0.00641025641025641,0,0,0,0.0164835164835165
278273.411807,2654366.126422,0.961467889908257,0.0144954128440367,0,0,0,0.0240366972477064
278773.411807,2654366.126422,0.962208769033205,0.00898917629792699,0,0,0,0.0288020546688681
279273.411807,2654366.126422,0.946336996336996,0.0131868131868132,0,0,0,0.0404761904761905
279773.411807,2654366.126422,0.949724770642202,0.016697247706422,0,0,0,0.0335779816513761
280273.411807,2654366.126422,0.964410199963309,0.016694184553293,0,0,0,0.0188956154833975
280773.411807,2654366.126422,0.947985347985348,0.030952380952381,0,0,0,0.0210622710622711
281273.411807,2654366.126422,0.938165137614679,0.0258715596330275,0,0.00036697247706422,0,0.0355963302752294
281773.411807,2654366.126422,0.976518070078885,0.0210970464135021,0,0,0,0.00238488350761328
282273.411807,2654366.126422,0.931501831501832,0.0413919413919414,0,0,0,0.0271062271062271
282773.411807,2654366.126422,0.973761467889908,0.0176146788990826,0,0,0,0.00862385321100917
283273.411807,2654366.126422,0.971381397908641,0.00642084021280499,0,0,0,0.0221977618785544
283773.411807,2654366.126422,0.990842490842491,0,0,0,0,0.00915750915750916
284273.411807,2654366.126422,0.992844036697248,0,0,0,0,0.00715596330275229
284773.411807,2654366.126422,0.853604843148046,0.032104201064025,0,0,0,0.114290955787929
285273.411807,2654366.126422,0.965384615384615,0.0108058608058608,0,0,0,0.0238095238095238
285773.411807,2654366.126422,0.852293577981651,0.00972477064220183,0,0,0,0.137981651376147
286273.411807,2654366.126422,0.982205099981655,0.00880572372041827,0,0,0,0.00898917629792699
286773.411807,2654366.126422,0.969413919413919,0.00274725274725275,0,0,0,0.0278388278388278
287273.411807,2654366.126422,0.967522935779817,0.0073394495412844,0,0,0,0.0251376146788991
287773.411807,2654366.126422,0.961841863878187,0.00330214639515685,0,0,0,0.0348559897266557
275773.411807,2653866.126422,0.858974358974359,0.00402930402930403,0,0,0,0.136996336996337
276273.411807,2653866.126422,0.595159515951595,0.109460946094609,0,0,0,0.295379537953795
276773.411807,2653866.126422,0.516849816849817,0,0,0,0,0.483150183150183
277273.411807,2653866.126422,0.664468864468864,0.00256410256410256,0,0,0,0.332967032967033
277773.411807,2653866.126422,0.878437843784378,0.00715071507150715,0,0,0,0.114411441144114
278273.411807,2653866.126422,0.973076923076923,0.0203296703296703,0,0,0,0.00659340659340659
278773.411807,2653866.126422,0.950549450549451,0.01996336996337,0,0,0,0.0294871794871795
279273.411807,2653866.126422,0.942427576090942,0.00165016501650165,0,0,0,0.0559222588925559
279773.411807,2653866.126422,0.902014652014652,0.0269230769230769,0,0,0,0.0710622710622711
280273.411807,2653866.126422,0.931318681318681,0.0227106227106227,0,0,0,0.045970695970696
280773.411807,2653866.126422,0.866336633663366,0.00696736340300697,0,0.000366703337000367,0.00366703337000367,0.122662266226623
281273.411807,2653866.126422,0.890659340659341,0.0534798534798535,0,0.000366300366300366,0.00128205128205128,0.0542124542124542
281773.411807,2653866.126422,0.962271062271062,0.0272893772893773,0,0,0,0.0104395604395604
282273.411807,2653866.126422,0.908507517418409,0.0447378071140447,0,0,0,0.0467546754675468
282773.411807,2653866.126422,0.974908424908425,0.00531135531135531,0,0,0,0.0197802197802198
283273.411807,2653866.126422,0.975641025641026,0,0,0,0,0.0243589743589744
283773.411807,2653866.126422,0.957095709570957,0.000183351668500183,0,0,0,0.0427209387605427
284273.411807,2653866.126422,0.926739926739927,0.0351648351648352,0,0,0,0.0380952380952381
284773.411807,2653866.126422,0.72967032967033,0.231135531135531,0,0.000549450549450549,0,0.0386446886446886
285273.411807,2653866.126422,0.969196919691969,0.0306197286395306,0,0,0,0.000183351668500183
285773.411807,2653866.126422,0.948717948717949,0.0131868131868132,0,0,0,0.0380952380952381
286273.411807,2653866.126422,0.995604395604396,0.000183150183150183,0,0,0,0.00421245421245421
286773.411807,2653866.126422,0.995599559955996,0,0,0,0,0.0044004400440044
287273.411807,2653866.126422,0.994505494505495,0,0,0,0,0.00549450549450549
287773.411807,2653866.126422,0.996886446886447,0,0,0,0,0.00311355311355311
275773.411807,2653366.126422,0.933431138822666,0.000550155877498625,0,0,0,0.066018705299835
276273.411807,2653366.126422,0.874106652006597,0.01905809052593,0,0,0,0.106835257467473
276773.411807,2653366.126422,0.104973389612773,0.00201871903101487,0,0,0,0.893007891356212
277273.411807,2653366.126422,0.262607738859343,0.0234733174399413,0,0,0,0.713918943700715
277773.411807,2653366.126422,0.89573025471871,0.0918086860912589,0,0,0.000366501740883269,0.0120945574491479
278273.411807,2653366.126422,0.906404844925674,0.0660671682877592,0,0,0,0.0275279867865663
278773.411807,2653366.126422,0.834036310287915,0.0256739409499358,0,0,0,0.140289748762149
279273.411807,2653366.126422,0.968847352024922,0.0161260765988638,0,0,0,0.015026571376214
279773.411807,2653366.126422,0.924940356028629,0.0467975775371628,0,0,0,0.0282620664342081
280273.411807,2653366.126422,0.953420135705116,0.00715202640748212,0,0,0,0.0394278378874014
280773.411807,2653366.126422,0.936961700568078,0.013560564412681,0,0.00238226131574125,0.00146600696353308,0.045629466739967
281273.411807,2653366.126422,0.734079647641769,0.164617360983667,0,0.0135804734813727,0.0117452743622683,0.0759772435309231
281773.411807,2653366.126422,0.955804144507611,0.0225563909774436,0,0,0,0.0216394645149459
282273.411807,2653366.126422,0.966465090709181,0.0183250870441635,0,0,0,0.0152098222466557
282773.411807,2653366.126422,0.921820517526152,0.0418425399155808,0,0,0,0.0363369425582676
283273.411807,2653366.126422,0.934164679992665,0.0115532734274711,0,0,0,0.0542820465798643
283773.411807,2653366.126422,0.911856331317574,0.0329851566794942,0,0,0,0.055158512002932
284273.411807,2653366.126422,0.982015048632777,0.0126628739218205,0,0,0,0.00532207744540283
284773.411807,2653366.126422,0.969741426737576,0.00348432055749129,0,0,0,0.0267742527049331
285273.411807,2653366.126422,0.974344878138171,0.0111783030969397,0,0,0,0.0144768187648891
285773.411807,2653366.126422,0.922004037438062,0.028629106258029,0,0,0,0.049366856303909
286273.411807,2653366.126422,0.970841738492573,0.00311754997249221,0,0,0,0.0260407115349349
286773.411807,2653366.126422,0.951072017592084,0,0,0,0,0.0489279824079164
287273.411807,2653366.126422,0.976876491099284,0,0,0,0,0.0231235089007157
287773.411807,2653366.126422,0.81588116633046,0.10012836970475,0,0.0075187969924812,0.00238400880249404,0.0740876581698148
275773.411807,2652866.126422,0.964593652540818,0.0091726288754357,0,0,0,0.0262337185837461
276273.411807,2652866.126422,0.854212454212454,0.028021978021978,0,0,0,0.117765567765568
276773.411807,2652866.126422,0.244954128440367,0.0286238532110092,0,0,0.00036697247706422,0.72605504587156
277273.411807,2652866.126422,0.752705925518254,0.011557512383049,0,0,0,0.235736562098697
277773.411807,2652866.126422,0.683333333333333,0.285714285714286,0,0,0,0.030952380952381
278273.411807,2652866.126422,0.611376146788991,0.137981651376147,0,0,0,0.250642201834862
278773.411807,2652866.126422,0.842597688497523,0,0,0,0,0.157402311502477
279273.411807,2652866.126422,0.986080586080586,0.000183150183150183,0,0,0,0.0137362637362637
279773.411807,2652866.126422,0.971376146788991,0.0177981651376147,0,0,0,0.0108256880733945
280273.411807,2652866.126422,0.944230416437351,0.001284168042561,0,0,0.000550357732526142,0.0539350577875619
280773.411807,2652866.126422,0.952014652014652,0.00183150183150183,0,0,0,0.0461538461538462
281273.411807,2652866.126422,0.869357798165138,0.111376146788991,0,0,0.00036697247706422,0.0188990825688073
281773.411807,2652866.126422,0.96569436800587,0.0212804989910108,0,0,0,0.0130251330031187
282273.411807,2652866.126422,0.948717948717949,0.010989010989011,0,0,0,0.0402930402930403
282773.411807,2652866.126422,0.862018348623853,0.024954128440367,0,0,0.00018348623853211,0.112844036697248
283273.411807,2652866.126422,0.799853237937993,0.101449275362319,0,0.00385250412768299,0.0110071546505228,0.0838378279214823
283773.411807,2652866.126422,0.955128205128205,0.0153846153846154,0,0,0,0.0294871794871795
284273.411807,2652866.126422,0.99651376146789,0.00256880733944954,0,0,0,0.000917431192660551
284773.411807,2652866.126422,0.835076132819666,0.133186571271326,0,0,0,0.0317372959090075
285273.411807,2652866.126422,0.877838827838828,0.107692307692308,0,0,0.000549450549450549,0.0139194139194139
285773.411807,2652866.126422,0.95394495412844,0.0187155963302752,0,0,0.00036697247706422,0.0269724770642202
286273.411807,2652866.126422,0.924600990643919,0.0157769216657494,0,0,0,0.0596220876903321
286773.411807,2652866.126422,0.906959706959707,0.00750915750915751,0,0,0,0.0855311355311355
287273.411807,2652866.126422,0.841284403669725,0.0458715596330275,0,0.00293577981651376,0.00458715596330275,0.105321100917431
287773.411807,2652866.126422,0.984406530911759,0.00733810310034856,0,0,0,0.00825536598789213
275773.411807,2652366.126422,0.938644688644689,0.00274725274725275,0,0,0,0.0586080586080586
276273.411807,2652366.126422,0.835900256692336,0.0425375870920425,0,0,0,0.121562156215622
276773.411807,2652366.126422,0.311355311355311,0.0485347985347985,0,0,0.00164835164835165,0.638461538461538
277273.411807,2652366.126422,0.462087912087912,0.117948717948718,0,0,0,0.41996336996337
277773.411807,2652366.126422,0.251008434176751,0.385588558855886,0,0,0.00055005500550055,0.362852951961863
278273.411807,2652366.126422,0.857142857142857,0.00421245421245421,0,0,0,0.138644688644689
278773.411807,2652366.126422,0.878571428571429,0.0032967032967033,0,0,0,0.118131868131868
279273.411807,2652366.126422,0.927209387605427,0.0715071507150715,0,0,0,0.00128346167950128
279773.411807,2652366.126422,0.930769230769231,0.0545787545787546,0,0,0,0.0146520146520147
280273.411807,2652366.126422,0.938827838827839,0.00476190476190476,0,0,0,0.0564102564102564
280773.411807,2652366.126422,0.940960762742941,0.0363036303630363,0,0,0,0.0227356068940227
281273.411807,2652366.126422,0.871428571428571,0.116849816849817,0,0,0,0.0117216117216117
281773.411807,2652366.126422,0.9503663003663,0.00934065934065934,0,0,0,0.0402930402930403
282273.411807,2652366.126422,0.97011367803447,0.0214521452145215,0,0,0,0.00843417675100843
282773.411807,2652366.126422,0.916849816849817,0.00494505494505494,0,0.00604395604395604,0.00641025641025641,0.0657509157509158
283273.411807,2652366.126422,0.823992673992674,0.144871794871795,0,0,0,0.0311355311355311
283773.411807,2652366.126422,0.933259992665933,0.0262192885955262,0,0,0,0.0405207187385405
284273.411807,2652366.126422,0.921062271062271,0.0644688644688645,0,0,0,0.0144688644688645
284773.411807,2652366.126422,0.892857142857143,0.0937728937728938,0,0,0,0.0133699633699634
285273.411807,2652366.126422,0.648148148148148,0.297946461312798,0,0,0.00128346167950128,0.0526219288595526
285773.411807,2652366.126422,0.962454212454212,0.00293040293040293,0,0,0,0.0346153846153846
286273.411807,2652366.126422,0.394871794871795,0.385531135531136,0.0043956043956044,0.0276556776556777,0.0201465201465201,0.167399267399267
286773.411807,2652366.126422,0.439127246057939,0.102493582691602,0,0.0221855518885222,0.0251191785845251,0.411074440777411
287273.411807,2652366.126422,0.699450549450549,0.0717948717948718,0,0.0104395604395604,0.00384615384615385,0.214468864468864
287773.411807,2652366.126422,0.943406593406593,0.0152014652014652,0,0,0,0.0413919413919414
275773.411807,2651866.126422,0.921327709517697,0.0106363469649734,0,0,0,0.0680359435173299
276273.411807,2651866.126422,0.777899945024739,0.00623052959501558,0,0,0,0.215869525380246
276773.411807,2651866.126422,0.819966966415856,0.00568911726922371,0,0,0,0.17434391631492
277273.411807,2651866.126422,0.808729139922978,0.0236567027324409,0,0,0,0.167614157344581
277773.411807,2651866.126422,0.548653106102254,0.198277441817849,0,0,0,0.253069452079897
278273.411807,2651866.126422,0.833180400073408,0.0957973940172509,0,0,0,0.0710222059093412
278773.411807,2651866.126422,0.84797359251788,0.143407298734641,0,0,0,0.00861910874747845
279273.411807,2651866.126422,0.757925600146601,0.0927249404434671,0,0,0,0.149349459409932
279773.411807,2651866.126422,0.939988988805285,0.0482657368324463,0,0,0.0012846393833731,0.0104606349788952
