"x","y","forest","agri","water","built","other","grass"
262773.411807,2613366.126422,0.917776931861439,0.0201751046821469,0,0,0.000380662352493338,0.0616673011039208
263273.411807,2613366.126422,0.553555941023417,0.0693842150910668,0.000650477016478751,0.00281873373807459,0.01040763226366,0.363183000867303
263773.411807,2613366.126422,0.177618737800911,0.0186510518325743,0,0.00195185426154847,0.00954239861201475,0.792235957492952
264273.411807,2613366.126422,0.234541115209373,0,0,0.000216966804078976,0,0.765241917986548
264773.411807,2613366.126422,0.733304423243712,0.0867302688638335,0.00888985255854293,0.0195143104943625,0.00520381613183001,0.146357328707719
265273.411807,2613366.126422,0.873780091086532,0.0082411624376491,0,0,0,0.117978746475819
265773.411807,2613366.126422,0.975265784334997,0.000216966804078976,0,0,0,0.0245172488609243
266273.411807,2613366.126422,0.891370338248049,0.0195143104943625,0,0,0.00281873373807459,0.0862966175195143
266773.411807,2613366.126422,0.986770765560616,0,0,0,0,0.0132292344393841
267273.411807,2613366.126422,0.991972228249078,0,0,0,0,0.00802777175092211
267773.411807,2613366.126422,0.983087597571553,0,0,0,0,0.0169124024284475
268273.411807,2613366.126422,0.910431576664498,0.0173498156582086,0,0.00368683582736933,0.00780741704619388,0.0607243548037302
268773.411807,2613366.126422,0.876545888479063,0.0642221740073769,0,0.000216966804078976,0.00130180082447386,0.0577131698850076
269273.411807,2613366.126422,0.975065047701648,0.00325238508239376,0,0,0,0.0216825672159584
269773.411807,2613366.126422,0.92474517458252,0.0290609412274995,0,0,0,0.0461938841899805
270273.411807,2613366.126422,0.701453677587329,0.107181601215014,0,0.00260360164894771,0.00347146886526361,0.185289650683445
270773.411807,2613366.126422,0.196010407632264,0.314830875975716,0.14050303555941,0.193408499566349,0.00607111882046834,0.149176062445794
271273.411807,2613366.126422,0.879201908479722,0.0227716330513988,0,0,0,0.0980264584688788
271773.411807,2613366.126422,0.931655456715123,0.0433933608157952,0,0,0,0.0249511824690822
272273.411807,2613366.126422,0.83326105810928,0.0841283607979185,0,0,0,0.0826105810928014
