"x","y","forest","agri","water","built","other","grass"
250273.411807,2696366.126422,0.954403741231489,0.00604053000779423,0,0,0,0.0395557287607171
250773.411807,2696366.126422,0.913051935421124,0,0,0,0,0.0869480645788757
251273.411807,2696366.126422,0.948732943469786,0.00116959064327485,0,0,0,0.0500974658869396
251773.411807,2696366.126422,0.765978176149649,0.014809041309431,0.00019485580670304,0.0598207326578332,0.0376071706936867,0.121590023382697
252273.411807,2696366.126422,0.798288270764443,0.0110873370939506,0,0,0.00641898463333982,0.184205407508267
252773.411807,2696366.126422,0.67037037037037,0.0360623781676413,0,0,0.0107212475633528,0.282846003898635
253273.411807,2696366.126422,0.917770849571317,0.034099766173032,0,0,0,0.0481293842556508
253773.411807,2696366.126422,0.962069636257537,0.00213966154444661,0,0,0,0.035790702198016
254273.411807,2696366.126422,0.863157894736842,0.00233918128654971,0,0,0.000389863547758285,0.13411306042885
254773.411807,2696366.126422,0.810015588464536,0.0399454403741231,0.00253312548713952,0,0.000974279033515199,0.146531566640686
255273.411807,2696366.126422,0.907994553588796,0.00583544057576347,0,0,0,0.0861700058354406
255773.411807,2696366.126422,0.961793372319688,0.016374269005848,0,0,0,0.0218323586744639
256273.411807,2696366.126422,0.969797349961029,0.000779423226812159,0,0,0,0.029423226812159
256773.411807,2696366.126422,0.959735460027232,0.00252869091616417,0,0,0,0.0377358490566038
257273.411807,2696366.126422,0.923001949317739,0.00311890838206628,0,0,0,0.0738791423001949
257773.411807,2696366.126422,0.848791893998441,0.101714731098987,0,0.00019485580670304,0,0.0492985190958691
258273.411807,2696366.126422,0.803734681968489,0.136160280101148,0,0,0.000194514685858782,0.059910523244505
258773.411807,2696366.126422,0.80448343079922,0.0434697855750487,0.00253411306042885,0.0126705653021442,0.0120857699805068,0.124756335282651
259273.411807,2696366.126422,0.877825409197194,0.0828137178487919,0.00331254871395168,0.00116913484021824,0.000779423226812159,0.034099766173032
259773.411807,2696366.126422,0.845749854113986,0.0990079751021202,0.000389029371717565,0,0.00272320560202295,0.0521299358101537
260273.411807,2696366.126422,0.823781676413255,0.156140350877193,0,0,0,0.0200779727095517
260773.411807,2696366.126422,0.849766173031956,0.0956742010911925,0,0,0.00038971161340608,0.0541699142634451
261273.411807,2696366.126422,0.896712701808987,0.0534915386111651,0,0,0,0.0497957595798483
261773.411807,2696366.126422,0.823586744639376,0.0705653021442495,0,0,0,0.105847953216374
262273.411807,2696366.126422,0.811379579111458,0.0397505845674201,0,0,0.000584567420109119,0.148285268901013
250273.411807,2695866.126422,0.992124542124542,0,0,0,0,0.00787545787545788
250773.411807,2695866.126422,0.980564723138981,0,0,0,0,0.0194352768610194
251273.411807,2695866.126422,0.987545787545788,0,0,0,0,0.0124542124542125
251773.411807,2695866.126422,0.808791208791209,0.0393772893772894,0.00531135531135531,0.0241758241758242,0.026007326007326,0.0963369963369963
252273.411807,2695866.126422,0.879171250458379,0.0869086908690869,0,0,0.00055005500550055,0.0333700036670334
252773.411807,2695866.126422,0.884981684981685,0.0487179487179487,0,0,0,0.0663003663003663
253273.411807,2695866.126422,0.968131868131868,0.00915750915750916,0,0,0,0.0227106227106227
253773.411807,2695866.126422,0.98991565823249,0.00128346167950128,0,0,0,0.0088008800880088
254273.411807,2695866.126422,0.911355311355311,0.00567765567765568,0,0,0,0.082967032967033
254773.411807,2695866.126422,0.968131868131868,0.00366300366300366,0,0,0,0.0282051282051282
255273.411807,2695866.126422,0.971580491382472,0.00623395672900623,0,0,0,0.0221855518885222
255773.411807,2695866.126422,0.96959706959707,0.0228937728937729,0,0,0,0.00750915750915751
256273.411807,2695866.126422,0.991941391941392,0,0,0,0,0.00805860805860806
256773.411807,2695866.126422,0.964246424642464,0.0106343967730106,0,0,0,0.0251191785845251
257273.411807,2695866.126422,0.775274725274725,0.0289377289377289,0.000183150183150183,0.00476190476190476,0.0186813186813187,0.172161172161172
257773.411807,2695866.126422,0.957875457875458,0.0271062271062271,0,0,0,0.015018315018315
258273.411807,2695866.126422,0.986615328199487,0.00788412174550788,0,0,0,0.0055005500550055
258773.411807,2695866.126422,0.940842490842491,0.00695970695970696,0,0.00311355311355311,0.00512820512820513,0.043956043956044
259273.411807,2695866.126422,0.966300366300366,0.0201465201465201,0,0,0,0.0135531135531136
259773.411807,2695866.126422,0.951778511184452,0.0482214888155482,0,0,0,0
260273.411807,2695866.126422,0.998351648351648,0.000183150183150183,0,0,0,0.00146520146520147
260773.411807,2695866.126422,0.972710622710623,0.00842490842490842,0,0,0,0.0188644688644689
261273.411807,2695866.126422,0.993215988265493,0.00568390172350568,0,0,0,0.0011001100110011
261773.411807,2695866.126422,0.875091575091575,0.0981684981684982,0,0,0,0.0267399267399267
262273.411807,2695866.126422,0.874175824175824,0.0461538461538462,0.00311355311355311,0.00457875457875458,0.00366300366300366,0.0683150183150183
250273.411807,2695366.126422,0.981294700165047,0,0,0,0,0.0187052998349532
250773.411807,2695366.126422,0.987172439069086,0,0,0,0,0.0128275609309144
251273.411807,2695366.126422,0.948430904753166,0,0,0.00568911726922371,0.00568911726922371,0.0401908607083869
251773.411807,2695366.126422,0.750412616908124,0.00898587933247754,0.00146708233999633,0.0700531817348249,0.0416284613973959,0.127452778287181
252273.411807,2695366.126422,0.950155763239875,0.0236393622869709,0,0,0,0.0262048744731537
252773.411807,2695366.126422,0.968985134887135,0,0,0,0,0.0310148651128647
253273.411807,2695366.126422,0.809279295800477,0.00128369704749679,0,0,0.00458463231248854,0.184852374839538
253773.411807,2695366.126422,0.794026021623603,0,0,0,0,0.205973978376397
254273.411807,2695366.126422,0.920352358230868,0,0,0,0,0.079647641769132
254773.411807,2695366.126422,0.927196038877682,0.0612506876948469,0,0,0,0.0115532734274711
255273.411807,2695366.126422,0.977276892065237,0.00256551218618288,0,0,0,0.0201575957485798
255773.411807,2695366.126422,0.952101302991375,0.0183519911910442,0,0,0,0.0295467058175812
256273.411807,2695366.126422,0.986612873647533,0.000550155877498625,0,0,0,0.0128369704749679
256773.411807,2695366.126422,0.987905442550852,0,0,0,0,0.0120945574491479
257273.411807,2695366.126422,0.944026426867315,0.0273444668746559,0,0,0,0.028629106258029
257773.411807,2695366.126422,0.930130203557675,0.0544654318723638,0,0,0,0.0154043645699615
258273.411807,2695366.126422,0.982591167308045,0.000366501740883269,0,0,0,0.017042330951072
