"x","y","forest","agri","water","built","other","grass"
275773.411807,2723866.126422,0.994498441225014,0.00403447643498991,0,0,0,0.00146708233999633
276273.411807,2723866.126422,0.991570459959685,0,0,0,0,0.00842954004031519
276773.411807,2723866.126422,0.999449440264269,0,0,0,0,0.000550559735731327
277273.411807,2723866.126422,0.994498441225014,0,0,0,0,0.00550155877498625
277773.411807,2723866.126422,0.998350742166025,0,0,0,0,0.00164925783397471
278273.411807,2723866.126422,0.995595522114149,0,0,0,0,0.00440447788585061
278773.411807,2723866.126422,0.909957821382725,0.00898587933247754,0.0075187969924812,0.000550155877498625,0.0163212910324592,0.0566660553823583
279273.411807,2723866.126422,0.786695986805937,0.0406816932380429,0.0344511636430273,0.00751328568810702,0.0339014110317024,0.0967564595931831
279773.411807,2723866.126422,0.805468893374931,0.0996513121673702,0.00752431638832813,0.00183519911910442,0.0172508717195816,0.0682694072306845
280273.411807,2723866.126422,0.808362369337979,0.0830735375022923,0.00641848523748395,0,0.00715202640748212,0.0949935815147625
280773.411807,2723866.126422,0.887300714678395,0.0494777350192413,0,0.000366501740883269,0.00146600696353308,0.0613890415979476
281273.411807,2723866.126422,0.93760322995045,0,0,0,0,0.0623967700495504
281773.411807,2723866.126422,0.977626994315056,0,0,0,0,0.0223730056849441
282273.411807,2723866.126422,0.9507055158512,0.00568077698369067,0,0,0,0.043613707165109
282773.411807,2723866.126422,0.960543218939255,0.0192695907505964,0,0,0,0.0201871903101487
283273.411807,2723866.126422,0.96405648267009,0.0203557674674491,0,0,0,0.015587749862461
283773.411807,2723866.126422,0.97196261682243,0.0181418361737218,0,0,0,0.00989554700384827
284273.411807,2723866.126422,0.991007524316388,0,0,0,0,0.00899247568361167
284773.411807,2723866.126422,0.981294700165047,0.00550155877498625,0,0,0,0.013203741059967
285273.411807,2723866.126422,0.976910390324354,0.0106285504856148,0,0,0,0.0124610591900312
285773.411807,2723866.126422,0.964947696825106,0.0183519911910442,0,0,0,0.0167003119838502
286273.411807,2723866.126422,0.985512561892536,0.00238400880249404,0,0,0,0.0121034293049697
286773.411807,2723866.126422,0.972329118563313,0.00164925783397471,0,0,0,0.0260216236027121
287273.411807,2723866.126422,0.986786566342448,0,0,0,0,0.0132134336575518
287773.411807,2723866.126422,0.988414858403825,0.00772342773078338,0,0,0,0.00386171386539169
275773.411807,2723366.126422,0.994863327829756,0.00513667217024399,0,0,0,0
276273.411807,2723366.126422,0.996886446886447,0,0,0,0,0.00311355311355311
276773.411807,2723366.126422,0.97651376146789,0,0,0,0,0.0234862385321101
277273.411807,2723366.126422,0.989726655659512,0,0,0,0,0.010273344340488
277773.411807,2723366.126422,0.981684981684982,0,0,0,0,0.0183150183150183
278273.411807,2723366.126422,1,0,0,0,0,0
278773.411807,2723366.126422,0.72610530177949,0.0482480278847918,0.00752155567785727,0.00733810310034856,0.0544854155200881,0.156301596037424
279273.411807,2723366.126422,0.5503663003663,0.181318681318681,0.124908424908425,0.00769230769230769,0.00384615384615385,0.131868131868132
279773.411807,2723366.126422,0.664036697247706,0.115045871559633,0,0,0.000917431192660551,0.22
280273.411807,2723366.126422,0.765914511098881,0.011557512383049,0,0.000183452577508714,0.000366905155017428,0.221977618785544
280773.411807,2723366.126422,0.8503663003663,0.0532967032967033,0,0,0.0010989010989011,0.0952380952380952
281273.411807,2723366.126422,0.840550458715596,0.0289908256880734,0.00036697247706422,0.00018348623853211,0.00330275229357798,0.126605504587156
281773.411807,2723366.126422,0.861860209135938,0.00880572372041827,0,0,0,0.129334067143643
282273.411807,2723366.126422,0.938644688644689,0.0335164835164835,0,0,0,0.0278388278388278
282773.411807,2723366.126422,0.899449541284404,0.0187155963302752,0,0,0,0.0818348623853211
283273.411807,2723366.126422,0.84168042560998,0.0460465969546872,0,0,0,0.112272977435333
283773.411807,2723366.126422,0.98003663003663,0.000183150183150183,0,0,0,0.0197802197802198
284273.411807,2723366.126422,1,0,0,0,0,0
284773.411807,2723366.126422,0.95725554944047,0.00330214639515685,0,0,0,0.0394423041643735
285273.411807,2723366.126422,0.98003663003663,0,0,0,0,0.01996336996337
285773.411807,2723366.126422,0.955412844036697,0,0,0,0,0.0445871559633028
286273.411807,2723366.126422,0.977251880388919,0.00330214639515685,0,0,0,0.0194459732159237
286773.411807,2723366.126422,0.975457875457875,0,0,0,0,0.0245421245421245
287273.411807,2723366.126422,0.976880733944954,0,0,0,0,0.0231192660550459
287773.411807,2723366.126422,0.985099337748344,0,0,0,0,0.0149006622516556
275773.411807,2722866.126422,0.992857142857143,0.00604395604395604,0,0,0,0.0010989010989011
276273.411807,2722866.126422,0.996149614961496,0.0011001100110011,0,0,0,0.00275027502750275
276773.411807,2722866.126422,0.996153846153846,0.0021978021978022,0,0,0,0.00164835164835165
277273.411807,2722866.126422,0.994322344322344,0,0,0,0,0.00567765567765568
277773.411807,2722866.126422,0.982581591492483,0.0011001100110011,0,0,0,0.0163182984965163
278273.411807,2722866.126422,0.812087912087912,0.0593406593406593,0.0010989010989011,0.00274725274725275,0.0111721611721612,0.113553113553114
278773.411807,2722866.126422,0.726190476190476,0.0727106227106227,0.00183150183150183,0.000732600732600733,0.0122710622710623,0.186263736263736
279273.411807,2722866.126422,0.833516685001834,0.0267693436010268,0,0,0.0011001100110011,0.138613861386139
279773.411807,2722866.126422,0.333150183150183,0.107692307692308,0.00256410256410256,0.0274725274725275,0.0575091575091575,0.471611721611722
280273.411807,2722866.126422,0.517765567765568,0.086996336996337,0.000366300366300366,0.0115384615384615,0.0173992673992674,0.365934065934066
280773.411807,2722866.126422,0.893656032269894,0.0236523652365237,0,0,0,0.0826916024935827
281273.411807,2722866.126422,0.798351648351648,0.108058608058608,0,0,0.00256410256410256,0.091025641025641
281773.411807,2722866.126422,0.898717948717949,0.0639194139194139,0,0,0,0.0373626373626374
282273.411807,2722866.126422,0.981848184818482,0.0139347268060139,0,0,0,0.00421708837550422
282773.411807,2722866.126422,0.985164835164835,0.00604395604395604,0,0,0,0.00879120879120879
283273.411807,2722866.126422,0.967032967032967,0.0115384615384615,0,0,0,0.0214285714285714
283773.411807,2722866.126422,0.972863953061973,0,0,0,0,0.0271360469380271
284273.411807,2722866.126422,0.986263736263736,0,0,0,0,0.0137362637362637
284773.411807,2722866.126422,0.963553113553114,0.000183150183150183,0,0,0,0.0362637362637363
