"x","y","forest","agri","water","built","other","grass"
325773.411807,2765866.126422,0.987408880053015,0.000662690523525514,0,0,0,0.0119284294234592
326273.411807,2765866.126422,0.991174473862865,0,0,0,0,0.0088255261371351
326773.411807,2765866.126422,0.98711281935338,0,0,0,0,0.0128871806466199
327273.411807,2765866.126422,0.994581169564236,0,0,0,0,0.00541883043576428
327773.411807,2765866.126422,0.984159312061552,0,0,0,0,0.0158406879384476
328273.411807,2765866.126422,0.728012661089758,0.0144698168663803,0,0,0.000226090888537192,0.257291431155324
328773.411807,2765866.126422,0.884398284037029,0.00880559945811696,0,0,0.000677353804470535,0.106118762700384
329273.411807,2765866.126422,0.988458927359131,0.00158406879384476,0,0,0,0.00995700384702421
329773.411807,2765866.126422,0.953651367849876,0.00339136332805788,0,0,0,0.0429572688220665
330273.411807,2765866.126422,0.983291939489727,0.00541883043576428,0,0,0,0.0112892300745089
330773.411807,2765866.126422,0.870785245530663,0.000226295541977823,0,0,0,0.128988458927359
331273.411807,2765866.126422,0.955007913181099,0.00316527243952069,0,0,0,0.0418268143793805
331773.411807,2765866.126422,0.937683449988711,0.00203206141341161,0,0,0,0.0602844885978776
332273.411807,2765866.126422,0.992532247114732,0,0,0,0,0.00746775288526816
332773.411807,2765866.126422,0.907981008365363,0.000226090888537192,0,0.00113045444268596,0.0142437259778431,0.0764187203255709
333273.411807,2765866.126422,0.914427636035222,0.000903138405960713,0,0,0,0.0846692255588169
333773.411807,2765866.126422,0.840009051821679,0.00429961529757864,0,0,0.000678886625933469,0.155012446254809
334273.411807,2765866.126422,0.949581731856206,0.00655663576757857,0,0.000678272665611576,0.0029391815509835,0.0402441781596202
334773.411807,2765866.126422,0.998419507789569,0.000903138405960713,0,0,0,0.000677353804470535
335273.411807,2765866.126422,0.953835709436524,0.00158406879384476,0,0,0.000452591083955646,0.0441276306856755
335773.411807,2765866.126422,0.978973547366041,0,0,0,0,0.0210264526339589
336273.411807,2765866.126422,0.988936554526981,0,0,0,0,0.0110634454730187
336773.411807,2765866.126422,0.974881194840462,0.000226295541977823,0,0,0,0.0248925096175605
337273.411807,2765866.126422,0.826136106714899,0.00633054487904137,0,0,0.00248699977390911,0.16504634863215
337773.411807,2765866.126422,0.894558591104087,0.0117407992774893,0,0.000225784601490178,0.000451569202980357,0.0930232558139535
338273.411807,2765866.126422,0.95407887628309,0,0,0,0,0.0459211237169098
325773.411807,2765366.126422,0.905441098784997,0,0,0.000264131008980454,0,0.0942947702060222
326273.411807,2765366.126422,0.935412844036697,0.00018348623853211,0,0.00018348623853211,0.00110091743119266,0.0631192660550459
326773.411807,2765366.126422,0.973582828838745,0,0,0,0.00110071546505228,0.0253164556962025
327273.411807,2765366.126422,0.987362637362637,0,0,0,0,0.0126373626373626
327773.411807,2765366.126422,0.972293577981651,0.00403669724770642,0,0,0,0.0236697247706422
328273.411807,2765366.126422,0.950284351495138,0.00935608145294441,0.000183452577508714,0.000733810310034856,0.000733810310034856,0.0387084938543387
328773.411807,2765366.126422,0.987362637362637,0.00164835164835165,0,0,0,0.010989010989011
329273.411807,2765366.126422,0.995596330275229,0,0,0,0,0.00440366972477064
329773.411807,2765366.126422,0.923133370023849,0.00623738763529628,0,0,0,0.0706292423408549
330273.411807,2765366.126422,0.995054945054945,0.000366300366300366,0,0,0,0.00457875457875458
330773.411807,2765366.126422,0.845137614678899,0.0146788990825688,0,0,0,0.140183486238532
331273.411807,2765366.126422,0.99431297009723,0.00366905155017428,0,0,0,0.00201797835259585
331773.411807,2765366.126422,0.968315018315018,0.00494505494505494,0,0,0,0.0267399267399267
332273.411807,2765366.126422,0.864220183486239,0,0,0,0,0.135779816513761
332773.411807,2765366.126422,0.886259401944597,0,0,0,0,0.113740598055403
333273.411807,2765366.126422,0.994871794871795,0.00384615384615385,0,0,0,0.00128205128205128
333773.411807,2765366.126422,0.952477064220184,0.00238532110091743,0,0,0,0.0451376146788991
334273.411807,2765366.126422,0.988442487616951,0,0,0,0,0.011557512383049
334773.411807,2765366.126422,0.998351648351648,0.000549450549450549,0,0,0,0.0010989010989011
335273.411807,2765366.126422,0.985504587155963,0,0,0,0,0.0144954128440367
335773.411807,2765366.126422,0.979820216474041,0,0,0,0,0.0201797835259585
336273.411807,2765366.126422,0.995604395604396,0,0,0,0,0.0043956043956044
336773.411807,2765366.126422,0.942385321100917,0.00678899082568807,0,0,0,0.0508256880733945
337273.411807,2765366.126422,0.985874151531829,0.001284168042561,0,0,0,0.01284168042561
337773.411807,2765366.126422,0.982417582417582,0.00476190476190476,0,0,0,0.0128205128205128
338273.411807,2765366.126422,0.972735079433233,0.00450837269214255,0,0,0,0.0227565478746243
325773.411807,2764866.126422,0.811196197517824,0.0100343279640877,0,0.0007921837866385,0.00211249009770267,0.175864800633747
326273.411807,2764866.126422,0.922527472527473,0.0153846153846154,0,0,0.000549450549450549,0.0615384615384615
326773.411807,2764866.126422,0.973443223443223,0.000183150183150183,0,0,0,0.0263736263736264
327273.411807,2764866.126422,0.898789878987899,0.00715071507150715,0,0,0.0011001100110011,0.092959295929593
327773.411807,2764866.126422,1,0,0,0,0,0
328273.411807,2764866.126422,0.998168498168498,0.000183150183150183,0,0,0,0.00164835164835165
328773.411807,2764866.126422,0.995049504950495,0.000916758342500917,0,0,0,0.00403373670700403
329273.411807,2764866.126422,0.982417582417582,0.0021978021978022,0,0,0,0.0153846153846154
329773.411807,2764866.126422,0.956410256410256,0.0298534798534799,0,0,0,0.0137362637362637
330273.411807,2764866.126422,0.981114778144481,0.00495049504950495,0,0,0,0.0139347268060139
330773.411807,2764866.126422,0.969413919413919,0.00146520146520147,0,0,0,0.0291208791208791
331273.411807,2764866.126422,0.98956043956044,0.0032967032967033,0,0,0,0.00714285714285714
331773.411807,2764866.126422,0.989365603226989,0.00055005500550055,0,0,0,0.0100843417675101
332273.411807,2764866.126422,0.971611721611722,0.00494505494505494,0,0,0,0.0234432234432234
332773.411807,2764866.126422,0.99029304029304,0.000549450549450549,0,0,0,0.00915750915750916
333273.411807,2764866.126422,0.996699669966997,0,0,0,0,0.0033003300330033
333773.411807,2764866.126422,0.992490842490843,0,0,0,0,0.00750915750915751
334273.411807,2764866.126422,0.994322344322344,0.000183150183150183,0,0,0,0.00549450549450549
334773.411807,2764866.126422,0.976164283094976,0.00055005500550055,0,0,0,0.0232856618995233
335273.411807,2764866.126422,0.82014652014652,0.0010989010989011,0,0.000183150183150183,0.00347985347985348,0.175091575091575
335773.411807,2764866.126422,0.96959706959707,0,0,0,0,0.0304029304029304
336273.411807,2764866.126422,0.993949394939494,0.000916758342500917,0,0,0,0.00513384671800513
336773.411807,2764866.126422,0.995421245421245,0,0,0,0,0.00457875457875458
337273.411807,2764866.126422,0.998168498168498,0,0,0,0,0.00183150183150183
337773.411807,2764866.126422,0.987898789878988,0,0,0,0,0.0121012101210121
338273.411807,2764866.126422,0.986918292944456,0,0,0,0,0.0130817070555436
325773.411807,2764366.126422,0.900634249471459,0.00211416490486258,0,0.000528541226215645,0.0023784355179704,0.0943446088794926
326273.411807,2764366.126422,0.862176546155258,0.00972655533125344,0,0.000367039823820885,0.00422095797394017,0.123508900715728
326773.411807,2764366.126422,1,0,0,0,0,0
327273.411807,2764366.126422,0.995418728238959,0,0,0,0,0.00458127176104087
327773.411807,2764366.126422,0.937052670214718,0.00587263718113415,0,0,0.000917599559552211,0.0561570930445953
328273.411807,2764366.126422,0.959288465065102,0,0,0,0,0.0407115349348982
