"x","y","forest","agri","water","built","other","grass"
211773.411807,2502366.126422,0.344701136780345,0.00513384671800513,0,0.00165016501650165,0.0348368170150348,0.613678034470114
212273.411807,2502366.126422,0.412271062271062,0.0168498168498168,0,0.000366300366300366,0.089010989010989,0.481501831501832
212773.411807,2502366.126422,0.806227106227106,0.00347985347985348,0,0,0.00750915750915751,0.182783882783883
213273.411807,2502366.126422,0.788412174550788,0.000183351668500183,0,0,0.000916758342500917,0.21048771543821
213773.411807,2502366.126422,0.617582417582418,0.00494505494505494,0,0,0.00860805860805861,0.368864468864469
214273.411807,2502366.126422,0.628754578754579,0.0227106227106227,0,0,0.0021978021978022,0.346336996336996
214773.411807,2502366.126422,0.64008067473414,0.0066006600660066,0,0,0.000183351668500183,0.353135313531353
215273.411807,2502366.126422,0.754029304029304,0.0032967032967033,0,0,0,0.242673992673993
215773.411807,2502366.126422,0.664835164835165,0.000732600732600733,0,0,0,0.334432234432234
216273.411807,2502366.126422,0.799229922992299,0,0,0,0,0.200770077007701
216773.411807,2502366.126422,0.887179487179487,0,0,0,0,0.112820512820513
217273.411807,2502366.126422,0.668864468864469,0,0,0,0,0.331135531135531
217773.411807,2502366.126422,0.895672900623396,0.0254858819215255,0,0,0,0.0788412174550788
218273.411807,2502366.126422,0.86978021978022,0.0010989010989011,0,0,0,0.129120879120879
218773.411807,2502366.126422,0.871428571428571,0.0296703296703297,0,0,0,0.0989010989010989
219273.411807,2502366.126422,0.9002566923359,0.0148514851485149,0,0,0,0.0848918225155849
219773.411807,2502366.126422,0.42014652014652,0.0505494505494506,0,0,0,0.529304029304029
220273.411807,2502366.126422,0.731501831501831,0.0043956043956044,0,0,0,0.264102564102564
220773.411807,2502366.126422,0.598826549321599,0.00385038503850385,0,0,0.00568390172350568,0.391639163916392
221273.411807,2502366.126422,0.892124542124542,0,0,0,0,0.107875457875458
221773.411807,2502366.126422,0.984249084249084,0,0,0,0,0.0157509157509158
222273.411807,2502366.126422,0.87972130546388,0.0346534653465347,0,0,0,0.0856252291895856
222773.411807,2502366.126422,0.806959706959707,0.0937728937728938,0,0,0,0.0992673992673993
223273.411807,2502366.126422,0.808791208791209,0.15,0,0,0,0.0412087912087912
223773.411807,2502366.126422,0.617528419508617,0.288045471213788,0,0,0,0.0944261092775944
224273.411807,2502366.126422,0.952027027027027,0.0300675675675676,0,0,0,0.0179054054054054
211773.411807,2501866.126422,0.352574674729705,0.0130108118013561,0,0.000366501740883269,0.0639545537841305,0.570093457943925
212273.411807,2501866.126422,0.717379335657919,0.00532207744540283,0,0.000183519911910442,0.00789135621214902,0.269223710772619
212773.411807,2501866.126422,0.909774436090226,0.00275077938749312,0,0,0,0.0874747845222813
213273.411807,2501866.126422,0.892614989921202,0,0,0,0,0.107385010078798
213773.411807,2501866.126422,0.851348871352542,0.009543035419343,0,0,0,0.139108093228115
214273.411807,2501866.126422,0.883000183385293,0.00256739409499358,0,0,0,0.114432422519714
214773.411807,2501866.126422,0.86439435587319,0,0,0,0,0.13560564412681
215273.411807,2501866.126422,0.741236924206276,0,0,0,0,0.258763075793724
215773.411807,2501866.126422,0.846139739592885,0,0,0,0,0.153860260407115
216273.411807,2501866.126422,0.655671614440169,0,0,0,0,0.344328385559831
216773.411807,2501866.126422,0.577353642870251,0,0,0,0,0.422646357129749
217273.411807,2501866.126422,0.724922061250688,0.0392444525949019,0,0,0,0.23583348615441
217773.411807,2501866.126422,0.782664467656221,0.139637163276526,0,0,0,0.0776983690672531
218273.411807,2501866.126422,0.875757019636631,0.0680858873187741,0,0,0,0.0561570930445953
218773.411807,2501866.126422,0.688795158628278,0.0731707317073171,0,0,0,0.238034109664405
219273.411807,2501866.126422,0.802089059923035,0.024555616639179,0,0,0,0.173355323437786
219773.411807,2501866.126422,0.195815746008442,0,0,0,0.000550559735731327,0.803633694255827
220273.411807,2501866.126422,0.433522831468916,0,0,0,0.004401247019989,0.562075921511095
220773.411807,2501866.126422,0.675279457577423,0.0379329301814184,0,0,0.000733003481766538,0.286054608759392
221273.411807,2501866.126422,0.840154156726005,0.00110111947146265,0,0,0,0.158744723802533
221773.411807,2501866.126422,0.907390427287732,0.0097194205024757,0,0,0,0.0828901522097928
222273.411807,2501866.126422,0.909474070001833,0.00146600696353308,0,0,0,0.0890599230346344
222773.411807,2501866.126422,0.968067535327583,0.0222059093411635,0,0,0,0.00972655533125344
223273.411807,2501866.126422,0.814414083990464,0.175132954337062,0,0,0,0.0104529616724739
223773.411807,2501866.126422,0.918086860912589,0.0130108118013561,0,0,0,0.0689023272860546
224273.411807,2501866.126422,0.962033898305085,0.00338983050847458,0,0,0,0.0345762711864407
211773.411807,2501366.126422,0.556776556776557,0.00934065934065934,0,0.000549450549450549,0.0247252747252747,0.408608058608059
212273.411807,2501366.126422,0.728623853211009,0.00275229357798165,0,0.00128440366972477,0.0521100917431193,0.215229357798165
212773.411807,2501366.126422,0.83305815446707,0,0,0,0,0.16694184553293
213273.411807,2501366.126422,0.816666666666667,0.00183150183150183,0,0,0,0.181501831501831
213773.411807,2501366.126422,0.866422018348624,0.00220183486238532,0,0,0,0.131376146788991
214273.411807,2501366.126422,0.836176848284718,0.00880572372041827,0,0,0,0.155017427994863
214773.411807,2501366.126422,0.765934065934066,0.010989010989011,0,0,0,0.223076923076923
215273.411807,2501366.126422,0.814128440366973,0.0535779816513761,0,0,0,0.132293577981651
215773.411807,2501366.126422,0.720051366721702,0.000183452577508714,0,0,0,0.279765180700789
216273.411807,2501366.126422,0.815750915750916,0,0,0,0,0.184249084249084
216773.411807,2501366.126422,0.621834862385321,0.0154128440366972,0,0,0.000917431192660551,0.361834862385321
217273.411807,2501366.126422,0.765180700788846,0.0311869381764814,0,0,0,0.203632361034673
217773.411807,2501366.126422,0.921062271062271,0.00824175824175824,0,0,0,0.0706959706959707
218273.411807,2501366.126422,0.841834862385321,0.0155963302752294,0,0,0,0.14256880733945
218773.411807,2501366.126422,0.666850119244175,0,0,0,0,0.333149880755825
219273.411807,2501366.126422,0.76007326007326,0,0,0,0,0.23992673992674
219773.411807,2501366.126422,0.721834862385321,0,0,0,0,0.278165137614679
220273.411807,2501366.126422,0.461566685011924,0.00678774536782242,0,0,0.00972298660796184,0.521922583012291
220773.411807,2501366.126422,0.844871794871795,0.00622710622710623,0,0,0,0.148901098901099
221273.411807,2501366.126422,0.417064220183486,0.0130275229357798,0,0,0.00862385321100917,0.561284403669725
221773.411807,2501366.126422,0.494037791230967,0,0,0,0,0.505962208769033
222273.411807,2501366.126422,0.876556776556777,0,0,0,0,0.123443223443223
222773.411807,2501366.126422,0.794495412844037,0,0,0,0.00018348623853211,0.205321100917431
