"x","y","forest","agri","water","built","other","grass"
262773.411807,2710366.126422,1,0,0,0,0,0
263273.411807,2710366.126422,0.987697715289982,0.00497949619214997,0,0,0.0073227885178676,0
263773.411807,2710366.126422,0.924428822495606,0.00380785002929115,0,0,0,0.0717633274751025
264273.411807,2710366.126422,0.880736626717334,0,0,0,0,0.119263373282666
264773.411807,2710366.126422,0.954012888107792,0,0,0,0,0.0459871118922086
265273.411807,2710366.126422,0.9402460456942,0,0,0,0,0.0597539543057996
265773.411807,2710366.126422,0.929845074539608,0,0,0,0,0.0701549254603917
266273.411807,2710366.126422,0.936438195664909,0,0,0,0,0.0635618043350908
266773.411807,2710366.126422,0.95577035735208,0,0,0,0,0.0442296426479203
267273.411807,2710366.126422,0.961414790996785,0,0,0,0,0.0385852090032154
267773.411807,2710366.126422,0.978324545987112,0,0,0,0,0.0216754540128881
268273.411807,2710366.126422,0.95079086115993,0,0,0,0,0.0492091388400703
268773.411807,2710366.126422,0.934814381759719,0,0,0,0,0.0651856182402806
269273.411807,2710366.126422,0.940538957234915,0.00234329232571763,0,0,0,0.0571177504393673
269773.411807,2710366.126422,0.889865260691271,0.0325131810193322,0,0,0,0.0776215582893966
270273.411807,2710366.126422,0.836305173925753,0.0838935983630517,0,0,0.00380005846243788,0.0760011692487577
270773.411807,2710366.126422,0.852372583479789,0.0225541886350322,0,0,0,0.125073227885179
271273.411807,2710366.126422,0.766549502050381,0.0117164616285882,0,0,0,0.221734036321031
271773.411807,2710366.126422,0.722595732242034,0.141771411867875,0.00350774627301958,0,0.00438468284127448,0.127740426775797
272273.411807,2710366.126422,0.63327475102519,0.0363210310486233,0.00908025776215583,0.00263620386643234,0,0.318687756297598
272773.411807,2710366.126422,0.883421206795548,0,0,0,0,0.116578793204452
273273.411807,2710366.126422,0.90558316281789,0,0,0,0,0.0944168371821105
273773.411807,2710366.126422,0.946690099589924,0.0196250732278852,0,0,0.000292911540714704,0.0333919156414763
274273.411807,2710366.126422,0.963971880492091,0.0067369654364382,0,0,0,0.0292911540714704
274773.411807,2710366.126422,0.947968430283543,0.0222157263957907,0,0,0,0.0298158433206665
275273.411807,2710366.126422,0.969709208400646,0.000403877221324717,0,0,0,0.0298869143780291
262773.411807,2709866.126422,0.92984934086629,0.028954802259887,0,0,0.041195856873823,0
263273.411807,2709866.126422,0.881284403669725,0.118715596330275,0,0,0,0
263773.411807,2709866.126422,0.959640432948083,0,0,0,0,0.0403595670519171
264273.411807,2709866.126422,0.964652014652015,0,0,0,0,0.0353479853479853
264773.411807,2709866.126422,0.992844036697248,0,0,0,0,0.00715596330275229
265273.411807,2709866.126422,0.971197945331132,0,0,0,0,0.0288020546688681
265773.411807,2709866.126422,0.956959706959707,0.000183150183150183,0,0,0.00183150183150183,0.041025641025641
266273.411807,2709866.126422,0.98,0.00146788990825688,0,0,0,0.0185321100917431
266773.411807,2709866.126422,0.992111539167125,0.000183452577508714,0,0,0,0.00770500825536599
