"x","y","forest","agri","water","built","other","grass"
186273.411807,2571866.126422,0.241902646677772,0.0505274847307052,0,0.00203590597816028,0.109198593374051,0.596335369239312
186773.411807,2571866.126422,0.355045871559633,0.000917431192660551,0,0.0018348623853211,0.00862385321100917,0.633577981651376
187273.411807,2571866.126422,0.55347642634379,0.001284168042561,0,0.0148596587782058,0.0876903320491653,0.342689414786278
187773.411807,2571866.126422,0.906410256410256,0,0,0,0,0.0935897435897436
188273.411807,2571866.126422,0.637614678899083,0,0,0,0.00055045871559633,0.361834862385321
188773.411807,2571866.126422,0.851770317372959,0,0,0,0,0.148229682627041
189273.411807,2571866.126422,0.756959706959707,0,0,0,0,0.243040293040293
189773.411807,2571866.126422,0.793761467889908,0.00899082568807339,0,0,0.000917431192660551,0.196330275229358
190273.411807,2571866.126422,0.785543936892313,0,0,0.000183452577508714,0.00183452577508714,0.212438084755091
190773.411807,2571866.126422,0.774358974358974,0,0,0,0,0.225641025641026
191273.411807,2571866.126422,0.714678899082569,0.00036697247706422,0,0,0.00807339449541284,0.276880733944954
191773.411807,2571866.126422,0.645569620253165,0.0185287103283801,0.00330214639515685,0.002568336085122,0.0524674371674922,0.277563749770684
192273.411807,2571866.126422,0.641391941391941,0,0,0.000366300366300366,0.00238095238095238,0.355860805860806
192773.411807,2571866.126422,0.644220183486239,0.00605504587155963,0,0.0104587155963303,0.11651376146789,0.222752293577982
193273.411807,2571866.126422,0.725554944046964,0,0,0,0,0.274445055953036
193773.411807,2571866.126422,0.837545787545788,0,0,0,0,0.162454212454212
194273.411807,2571866.126422,0.760366972477064,0,0,0.00073394495412844,0.00403669724770642,0.234862385321101
194773.411807,2571866.126422,0.74041460282517,0,0,0,0.000550357732526142,0.259035039442304
195273.411807,2571866.126422,0.478205128205128,0.000366300366300366,0,0.000183150183150183,0.0276556776556777,0.493589743589744
195773.411807,2571866.126422,0.609908256880734,0,0,0.00146788990825688,0.0214678899082569,0.367155963302752
196273.411807,2571866.126422,0.628691983122363,0,0,0.000183452577508714,0.00110071546505228,0.370023848835076
196773.411807,2571866.126422,0.531684981684982,0.000183150183150183,0,0.000183150183150183,0.0206959706959707,0.447252747252747
197273.411807,2571866.126422,0.76,0,0,0,0,0.24
197773.411807,2571866.126422,0.858007705008255,0,0,0,0.000550357732526142,0.141441937259218
198273.411807,2571866.126422,0.9496336996337,0.00274725274725275,0,0,0,0.0476190476190476
198773.411807,2571866.126422,0.975953831356204,0,0,0,0,0.0240461686437961
186273.411807,2571366.126422,0.415307635285397,0.00463306152705708,0.00148257968865827,0.00759822090437361,0.0609710896960712,0.510007412898443
186773.411807,2571366.126422,0.576556776556777,0.000183150183150183,0,0,0.0021978021978022,0.421062271062271
187273.411807,2571366.126422,0.718681318681319,0.00586080586080586,0,0.000366300366300366,0.0021978021978022,0.272893772893773
187773.411807,2571366.126422,0.788595526219289,0,0,0,0,0.211404473780711
188273.411807,2571366.126422,0.556410256410256,0.000366300366300366,0,0,0.000549450549450549,0.442673992673993
188773.411807,2571366.126422,0.765934065934066,0,0,0,0,0.234065934065934
189273.411807,2571366.126422,0.722405573890722,0.00788412174550788,0,0,0,0.26971030436377
189773.411807,2571366.126422,0.628021978021978,0.000549450549450549,0,0,0.00183150183150183,0.36959706959707
190273.411807,2571366.126422,0.822527472527472,0,0,0,0,0.177472527472527
190773.411807,2571366.126422,0.740740740740741,0,0,0,0.000733406674000733,0.258525852585259
191273.411807,2571366.126422,0.804761904761905,0,0,0,0,0.195238095238095
191773.411807,2571366.126422,0.81043956043956,0,0,0,0,0.18956043956044
192273.411807,2571366.126422,0.696919691969197,0,0,0,0.000183351668500183,0.302896956362303
192773.411807,2571366.126422,0.564835164835165,0,0,0,0,0.435164835164835
193273.411807,2571366.126422,0.781318681318681,0.00164835164835165,0,0,0.000732600732600733,0.216300366300366
193773.411807,2571366.126422,0.721488815548222,0,0,0,0,0.278511184451779
194273.411807,2571366.126422,0.813003663003663,0,0,0,0,0.186996336996337
194773.411807,2571366.126422,0.747619047619048,0.000183150183150183,0,0,0.00567765567765568,0.246520146520147
195273.411807,2571366.126422,0.681701503483682,0.0022002200220022,0.00238357169050238,0.000183351668500183,0.00183351668500183,0.311697836450312
195773.411807,2571366.126422,0.538644688644689,0,0,0.00164835164835165,0.00512820512820513,0.454578754578755
196273.411807,2571366.126422,0.629120879120879,0.000183150183150183,0,0,0.00256410256410256,0.368131868131868
196773.411807,2571366.126422,0.657132379904657,0,0,0.000366703337000367,0.000366703337000367,0.342134213421342
197273.411807,2571366.126422,0.799267399267399,0.00604395604395604,0,0,0.0021978021978022,0.192490842490843
197773.411807,2571366.126422,0.954029304029304,0.00146520146520147,0,0,0,0.0445054945054945
198273.411807,2571366.126422,0.946828016134947,0,0,0,0,0.0531719838650532
198773.411807,2571366.126422,0.959373000639795,0,0,0,0,0.0406269993602047
186273.411807,2570866.126422,0.607407407407407,0.00277777777777778,0.0062962962962963,0.00481481481481482,0.0387037037037037,0.34
186773.411807,2570866.126422,0.710038539181501,0.0311983850247752,0.038172141677372,0.00165167920719398,0.049366856303909,0.169572398605249
187273.411807,2570866.126422,0.720520814230699,0.00183385292499542,0,0.000183385292499542,0.00825233816247937,0.269209609389327
187773.411807,2570866.126422,0.474436503573392,0.00311526479750779,0,0,0,0.5224482316291
188273.411807,2570866.126422,0.389429253073959,0.0236740686364471,0,0,0.000367039823820885,0.586529638465774
188773.411807,2570866.126422,0.598019438841005,0.00733541169998166,0,0.00421786172748946,0.046396479002384,0.34403080872914
189273.411807,2570866.126422,0.580905259299982,0,0,0,0,0.419094740700018
189773.411807,2570866.126422,0.655166085520279,0,0,0,0,0.344833914479721
190273.411807,2570866.126422,0.634879882633413,0,0,0,0.00110031175499725,0.36401980561159
190773.411807,2570866.126422,0.763789628000733,0,0,0,0.00164925783397471,0.234561114165292
191273.411807,2570866.126422,0.870251422279317,0.000183519911910442,0,0,0,0.129565057808772
191773.411807,2570866.126422,0.588666788923528,0,0,0.000916926462497708,0.00293416467999266,0.407482119933981
192273.411807,2570866.126422,0.632765255634964,0,0,0.00109950522264981,0.00201575957485798,0.364119479567528
192773.411807,2570866.126422,0.53092310515691,0,0,0,0,0.46907689484309
193273.411807,2570866.126422,0.667522464698331,0,0,0,0,0.332477535301669
193773.411807,2570866.126422,0.738867509620671,0.000366501740883269,0,0,0.00329851566794942,0.257467472970497
194273.411807,2570866.126422,0.83813543769499,0,0,0,0,0.16186456230501
194773.411807,2570866.126422,0.67595818815331,0.0100861910874748,0.0454795525398863,0.000366770584999083,0.00825233816247937,0.25985695947185
195273.411807,2570866.126422,0.814733369983507,0.000733003481766538,0.000366501740883269,0,0.000366501740883269,0.183800623052959
195773.411807,2570866.126422,0.735731326848963,0.000183519911910442,0,0.000917599559552211,0.00660671682877592,0.256560836850798
196273.411807,2570866.126422,0.664221529433339,0,0,0.000366770584999083,0.0113698881349716,0.32404181184669
196773.411807,2570866.126422,0.822429906542056,0.000916254352208173,0,0,0,0.176653839105736
197273.411807,2570866.126422,0.978711690218389,0.000734079647641769,0,0,0,0.0205542301339695
197773.411807,2570866.126422,0.926279112415184,0.000183385292499542,0,0,0,0.0735375022923162
198273.411807,2570866.126422,0.971046362470222,0,0,0,0,0.0289536375297783
198773.411807,2570866.126422,0.974646983311938,0,0,0,0,0.0253530166880616
186273.411807,2570366.126422,0.949287432907644,0.00166574125485841,0,0,0,0.0490468258374977
186773.411807,2570366.126422,0.912110091743119,0,0,0,0,0.0878899082568807
187273.411807,2570366.126422,0.824619335901669,0,0,0.000183452577508714,0.00220143093010457,0.172995780590717
187773.411807,2570366.126422,0.643040293040293,0,0,0.000915750915750916,0.00183150183150183,0.354212454212454
188273.411807,2570366.126422,0.505688073394495,0.00238532110091743,0,0.00036697247706422,0.00899082568807339,0.48256880733945
188773.411807,2570366.126422,0.475692533480095,0.000183452577508714,0,0.000733810310034856,0.00440286186020914,0.518987341772152
189273.411807,2570366.126422,0.514102564102564,0.000915750915750916,0,0.000732600732600733,0.00549450549450549,0.478754578754579
189773.411807,2570366.126422,0.699816513761468,0.00018348623853211,0,0.00110091743119266,0.0110091743119266,0.287889908256881
190273.411807,2570366.126422,0.627591267657311,0,0,0.00183452577508714,0.0066042927903137,0.363969913777289
190773.411807,2570366.126422,0.925091575091575,0.0021978021978022,0,0,0,0.0727106227106227
