"x","y","forest","agri","water","built","other","grass"
224773.411807,2599366.126422,0.991197505960022,0.000733541169998166,0,0,0,0.00806895286997983
225273.411807,2599366.126422,0.96078431372549,0.0137438152831226,0,0,0,0.0254718709913872
225773.411807,2599366.126422,0.864195265186273,0.0141310332171041,0,0,0,0.121673701596623
226273.411807,2599366.126422,0.87199706583532,0.070786722904823,0,0,0,0.057216211259857
226773.411807,2599366.126422,0.948873007146784,0.0342679127725857,0,0,0,0.0168590800806304
227273.411807,2599366.126422,0.98348320792806,0,0,0,0,0.0165167920719398
227773.411807,2599366.126422,0.924812030075188,0,0,0,0,0.075187969924812
228273.411807,2599366.126422,0.965732087227414,0,0,0,0,0.0342679127725857
228773.411807,2599366.126422,0.95008258396036,0,0,0,0,0.0499174160396403
229273.411807,2599366.126422,0.902439024390244,0.0119200440124702,0,0,0.00293416467999266,0.0827067669172932
229773.411807,2599366.126422,0.969030602895364,0,0,0,0,0.0309693971046362
230273.411807,2599366.126422,0.987337126078179,0,0,0,0,0.0126628739218205
230773.411807,2599366.126422,0.983311938382542,0.000550155877498625,0,0,0,0.0161379057399597
231273.411807,2599366.126422,0.97306212204508,0,0,0,0,0.0269378779549203
231773.411807,2599366.126422,0.936869150302808,0.00550559735731327,0.00311983850247752,0,0.000367039823820885,0.0541383740135805
232273.411807,2599366.126422,0.935264991747662,0,0,0,0,0.0647350082523382
232773.411807,2599366.126422,0.680776983690673,0.013560564412681,0,0,0.000916254352208173,0.304746197544438
233273.411807,2599366.126422,0.41915947880345,0.0308313452009543,0.000183519911910442,0.14920168838319,0.120022022389429,0.280601945311066
233773.411807,2599366.126422,0.718320190720704,0.086007702182285,0,0,0.00568494406748579,0.189987163029525
234273.411807,2599366.126422,0.937144951438519,0.0284038849184534,0,0,0,0.0344511636430273
234773.411807,2599366.126422,0.945678106074509,0.00275279867865663,0,0,0,0.0515690952468343
235273.411807,2599366.126422,0.900788556757748,0.00495140289748762,0,0,0.00843572345497891,0.0858243168897854
235773.411807,2599366.126422,0.823529411764706,0.10536925050394,0,0,0,0.0711013377313542
236273.411807,2599366.126422,0.753899798128097,0.178748394200771,0,0,0.0012846393833731,0.0660671682877592
236773.411807,2599366.126422,0.845589583715386,0.00806895286997983,0,0,0,0.146341463414634
224773.411807,2598866.126422,0.875986057604109,0.00201797835259585,0,0.00238488350761328,0.0385250412768299,0.0810860392588516
225273.411807,2598866.126422,0.933516483516484,0.000183150183150183,0,0,0.000732600732600733,0.0655677655677656
225773.411807,2598866.126422,0.945321100917431,0.00385321100917431,0,0,0,0.0508256880733945
226273.411807,2598866.126422,0.89157952669235,0.00366905155017428,0,0,0.00110071546505228,0.103650706292423
226773.411807,2598866.126422,0.977655677655678,0,0,0,0,0.0223443223443223
227273.411807,2598866.126422,0.992477064220183,0,0,0,0,0.00752293577981651
227773.411807,2598866.126422,0.927352779306549,0.000366905155017428,0,0,0,0.0722803155384333
228273.411807,2598866.126422,0.984981684981685,0,0,0,0,0.015018315018315
228773.411807,2598866.126422,0.932110091743119,0.0055045871559633,0,0,0,0.0623853211009174
229273.411807,2598866.126422,0.968996514401027,0,0,0,0,0.0310034855989727
229773.411807,2598866.126422,0.951282051282051,0,0,0,0,0.0487179487179487
230273.411807,2598866.126422,0.987339449541284,0,0,0,0,0.0126605504587156
230773.411807,2598866.126422,0.969179966978536,0,0,0,0,0.030820033021464
231273.411807,2598866.126422,0.965934065934066,0.00402930402930403,0,0,0,0.03003663003663
231773.411807,2598866.126422,0.952844036697248,0.00788990825688073,0.00165137614678899,0,0,0.0376146788990826
232273.411807,2598866.126422,0.839662447257384,0.0108237020730141,0,0.00348559897266557,0.0258668134287287,0.120161438268208
232773.411807,2598866.126422,0.696886446886447,0.0355311355311355,0,0.00952380952380952,0.0360805860805861,0.221978021978022
233273.411807,2598866.126422,0.892660550458716,0.00348623853211009,0,0.00018348623853211,0.015045871559633,0.0886238532110092
233773.411807,2598866.126422,0.738213171895065,0.0300862227114291,0,0,0.00146762062006971,0.230232984773436
234273.411807,2598866.126422,0.937912087912088,0.00622710622710623,0,0,0.00201465201465201,0.0538461538461538
234773.411807,2598866.126422,0.990091743119266,0.00018348623853211,0,0,0,0.00972477064220183
235273.411807,2598866.126422,0.967345441203449,0,0,0,0,0.0326545587965511
235773.411807,2598866.126422,0.917948717948718,0.0434065934065934,0,0,0,0.0386446886446886
236273.411807,2598866.126422,0.920917431192661,0.0271559633027523,0,0,0,0.0519266055045872
236773.411807,2598866.126422,0.890478811227298,0.0155934690882407,0,0,0.000550357732526142,0.0933773619519354
224773.411807,2598366.126422,0.976007326007326,0,0,0,0.000732600732600733,0.0232600732600733
225273.411807,2598366.126422,0.960946094609461,0.000366703337000367,0,0,0,0.0386872020535387
225773.411807,2598366.126422,0.890659340659341,0.0192307692307692,0,0,0.000183150183150183,0.0899267399267399
226273.411807,2598366.126422,0.537728937728938,0.00604395604395604,0,0,0.00476190476190476,0.451465201465201
226773.411807,2598366.126422,0.806930693069307,0,0,0,0,0.193069306930693
227273.411807,2598366.126422,0.963003663003663,0,0,0,0,0.036996336996337
227773.411807,2598366.126422,0.904212454212454,0.0010989010989011,0,0,0,0.0946886446886447
228273.411807,2598366.126422,0.984598459845985,0,0,0,0,0.0154015401540154
228773.411807,2598366.126422,0.983699633699634,0,0,0,0,0.0163003663003663
229273.411807,2598366.126422,0.984615384615385,0,0,0,0,0.0153846153846154
229773.411807,2598366.126422,0.958745874587459,0.000366703337000367,0,0,0,0.0408874220755409
230273.411807,2598366.126422,0.946703296703297,0.000915750915750916,0,0,0,0.0523809523809524
230773.411807,2598366.126422,0.973626373626374,0.00164835164835165,0,0,0,0.0247252747252747
231273.411807,2598366.126422,0.979097909790979,0,0,0,0,0.0209020902090209
231773.411807,2598366.126422,0.946703296703297,0,0,0,0,0.0532967032967033
232273.411807,2598366.126422,0.977472527472527,0,0,0,0,0.0225274725274725
232773.411807,2598366.126422,0.955445544554455,0.0011001100110011,0,0,0,0.0434543454345435
233273.411807,2598366.126422,0.984065934065934,0.00256410256410256,0,0,0,0.0133699633699634
233773.411807,2598366.126422,0.907692307692308,0.000915750915750916,0,0.000183150183150183,0.00732600732600733,0.0838827838827839
234273.411807,2598366.126422,0.947928126145948,0.0346534653465347,0,0,0,0.0174184085075174
234773.411807,2598366.126422,0.984798534798535,0.00989010989010989,0,0,0,0.00531135531135531
235273.411807,2598366.126422,0.991391941391941,0.00457875457875458,0,0,0,0.00402930402930403
235773.411807,2598366.126422,0.925009167583425,0.00275027502750275,0,0,0,0.0722405573890722
236273.411807,2598366.126422,0.952564102564103,0.000915750915750916,0,0,0,0.0465201465201465
236773.411807,2598366.126422,0.875641025641026,0,0,0,0.000915750915750916,0.123443223443223
224773.411807,2597866.126422,0.983311938382542,0,0,0,0,0.0166880616174583
225273.411807,2597866.126422,0.953271028037383,0.00183250870441635,0,0,0.000916254352208173,0.0439802089059923
225773.411807,2597866.126422,1,0,0,0,0,0
226273.411807,2597866.126422,0.875114615807812,0.0053181734824867,0,0,0.00146708233999633,0.118100128369705
226773.411807,2597866.126422,0.854498808869342,0.00366501740883269,0,0,0.00238226131574125,0.139453912406084
227273.411807,2597866.126422,0.975958891539732,0,0,0,0,0.0240411084602679
227773.411807,2597866.126422,0.842655419035393,0.0135705116449661,0,0.000366770584999083,0.000733541169998166,0.142673757564643
228273.411807,2597866.126422,0.955653289353124,0.0282206340480117,0,0,0,0.0161260765988638
228773.411807,2597866.126422,0.939071389245733,0.0346852633510736,0,0,0,0.0262433474031932
229273.411807,2597866.126422,0.940949935815148,0.0154043645699615,0,0,0,0.0436456996148909
229773.411807,2597866.126422,0.981125160344512,0.00366501740883269,0,0,0,0.0152098222466557
230273.411807,2597866.126422,0.982749128280418,0.00146815929528354,0,0,0,0.015782712424298
230773.411807,2597866.126422,0.988446726572529,0,0,0,0,0.0115532734274711
231273.411807,2597866.126422,0.980025655121862,0,0,0,0,0.0199743448781382
231773.411807,2597866.126422,0.976876491099284,0,0,0,0,0.0231235089007157
232273.411807,2597866.126422,0.955070603337612,0.000183385292499542,0,0,0,0.0447460113698881
232773.411807,2597866.126422,0.814000366501741,0.0131940626717977,0,0.000916254352208173,0.0142935678944475,0.157595748579806
233273.411807,2597866.126422,0.957423380436777,0,0,0,0,0.0425766195632226
233773.411807,2597866.126422,0.949569044562626,0.00293416467999266,0,0,0,0.0474967907573813
234273.411807,2597866.126422,0.973428623785963,0.00384826827927433,0,0,0,0.0227231079347627
234773.411807,2597866.126422,0.967516975591852,0.00330335841438796,0,0,0,0.0291796659937603
235273.411807,2597866.126422,0.979460847240051,0.000183385292499542,0,0,0,0.0203557674674491
235773.411807,2597866.126422,0.958585303280191,0.00311526479750779,0,0,0,0.0382994319223016
236273.411807,2597866.126422,0.963112497706001,0.0187190310148651,0,0,0,0.0181684712791338
236773.411807,2597866.126422,0.868512745277829,0.00275077938749312,0,0,0,0.128736475334678
224773.411807,2597366.126422,0.958172812328013,0,0,0,0,0.0418271876719868
225273.411807,2597366.126422,0.888278388278388,0.000366300366300366,0,0.000183150183150183,0.00531135531135531,0.105860805860806
225773.411807,2597366.126422,0.85651376146789,0.0302752293577982,0,0,0.00055045871559633,0.112660550458716
226273.411807,2597366.126422,0.851770317372959,0.023115024766098,0,0,0.00385250412768299,0.12126215373326
226773.411807,2597366.126422,0.608791208791209,0.00256410256410256,0,0,0.000366300366300366,0.388278388278388
227273.411807,2597366.126422,0.900733944954128,0.0198165137614679,0,0,0.00055045871559633,0.0788990825688073
227773.411807,2597366.126422,0.981104384516602,0.00953953403045313,0,0,0,0.00935608145294441
228273.411807,2597366.126422,0.990659340659341,0,0,0,0,0.00934065934065934
228773.411807,2597366.126422,0.991559633027523,0,0,0,0,0.00844036697247706
229273.411807,2597366.126422,0.990093560814529,0,0,0,0,0.00990643918547056
229773.411807,2597366.126422,0.994505494505495,0,0,0,0,0.00549450549450549
230273.411807,2597366.126422,0.991009174311927,0,0,0,0,0.00899082568807339
230773.411807,2597366.126422,0.99431297009723,0,0,0,0,0.00568702990277013
231273.411807,2597366.126422,0.987912087912088,0,0,0,0,0.0120879120879121
231773.411807,2597366.126422,0.990091743119266,0,0,0,0,0.00990825688073394
232273.411807,2597366.126422,0.982205099981655,0,0,0,0,0.0177949000183453
232773.411807,2597366.126422,0.977838827838828,0,0,0,0,0.0221611721611722
233273.411807,2597366.126422,0.982935779816514,0.00128440366972477,0,0,0,0.0157798165137615
233773.411807,2597366.126422,0.977435332966428,0,0,0,0,0.0225646670335718
234273.411807,2597366.126422,0.978388278388278,0.00293040293040293,0,0,0,0.0186813186813187
234773.411807,2597366.126422,0.912844036697248,0.0539449541284404,0,0,0,0.0332110091743119
235273.411807,2597366.126422,0.957072096862961,0.0143093010456797,0,0,0,0.0286186020913594
235773.411807,2597366.126422,0.960805860805861,0.0113553113553114,0,0,0,0.0278388278388278
236273.411807,2597366.126422,0.890275229357798,0.0398165137614679,0,0,0,0.0699082568807339
236773.411807,2597366.126422,0.937626123647037,0.00220143093010457,0,0,0,0.0601724454228582
224773.411807,2596866.126422,0.957326007326007,0,0,0,0,0.0426739926739927
225273.411807,2596866.126422,0.804363769710304,0.0022002200220022,0,0,0.00476714338100477,0.188668866886689
225773.411807,2596866.126422,0.825091575091575,0.0258241758241758,0,0.00732600732600733,0.0197802197802198,0.121978021978022
226273.411807,2596866.126422,0.795421245421245,0.00366300366300366,0,0,0,0.200915750915751
226773.411807,2596866.126422,0.691602493582692,0.0221855518885222,0,0,0,0.286211954528786
227273.411807,2596866.126422,0.856410256410256,0.00347985347985348,0,0,0,0.14010989010989
227773.411807,2596866.126422,0.985531135531136,0.00641025641025641,0,0,0,0.00805860805860806
228273.411807,2596866.126422,0.979281261459479,0.00531719838650532,0,0,0,0.0154015401540154
228773.411807,2596866.126422,0.983150183150183,0.000732600732600733,0,0,0,0.0161172161172161
229273.411807,2596866.126422,0.986630036630037,0,0,0,0,0.0133699633699634
229773.411807,2596866.126422,0.991382471580491,0,0,0,0,0.00861752841950862
230273.411807,2596866.126422,0.986446886446886,0,0,0,0,0.0135531135531136
230773.411807,2596866.126422,0.992490842490843,0,0,0,0,0.00750915750915751
231273.411807,2596866.126422,1,0,0,0,0,0
231773.411807,2596866.126422,0.992673992673993,0.000183150183150183,0,0,0,0.00714285714285714
232273.411807,2596866.126422,0.984798534798535,0.000366300366300366,0,0,0,0.0148351648351648
232773.411807,2596866.126422,0.980748074807481,0,0,0,0,0.0192519251925193
233273.411807,2596866.126422,0.92051282051282,0.000915750915750916,0,0,0.0139194139194139,0.0646520146520147
233773.411807,2596866.126422,0.954761904761905,0.0238095238095238,0,0,0,0.0214285714285714
234273.411807,2596866.126422,0.948111477814448,0.0132013201320132,0,0,0,0.0386872020535387
234773.411807,2596866.126422,0.922161172161172,0.0437728937728938,0,0,0,0.0340659340659341
235273.411807,2596866.126422,0.919413919413919,0,0,0,0,0.0805860805860806
235773.411807,2596866.126422,0.887972130546388,0.081041437477081,0,0,0,0.030986431976531
236273.411807,2596866.126422,0.883882783882784,0.08003663003663,0,0,0,0.0360805860805861
236773.411807,2596866.126422,0.875274725274725,0.0521978021978022,0,0,0,0.0725274725274725
224773.411807,2596366.126422,0.780854575463048,0.000550155877498625,0,0,0.000366770584999083,0.218228498074454
225273.411807,2596366.126422,0.662085394905626,0.0628550485614807,0,0.000366501740883269,0.00733003481766538,0.267363019974345
225773.411807,2596366.126422,0.95448706184621,0.000550559735731327,0,0,0,0.0449623784180584
226273.411807,2596366.126422,0.774252704933064,0.000733541169998166,0,0,0,0.225013753896937
226773.411807,2596366.126422,0.876122411581455,0.000183250870441635,0,0,0,0.123694337548103
227273.411807,2596366.126422,0.917966599376032,0.00238575885483575,0,0,0.00256927876674619,0.0770783630023858
227773.411807,2596366.126422,0.897487621492756,0,0,0,0,0.102512378507244
228273.411807,2596366.126422,0.986439435587319,0,0,0,0,0.013560564412681
228773.411807,2596366.126422,0.982382088456598,0,0,0,0,0.0176179115434025
229273.411807,2596366.126422,0.980377773702549,0,0,0,0,0.0196222262974509
229773.411807,2596366.126422,0.977276892065237,0,0,0,0,0.0227231079347627
230273.411807,2596366.126422,0.987704165902,0,0,0,0,0.0122958340979996
230773.411807,2596366.126422,0.990280579497524,0,0,0,0,0.0097194205024757
231273.411807,2596366.126422,0.910207073483599,0,0,0,0,0.089792926516401
231773.411807,2596366.126422,0.987704165902,0,0,0,0,0.0122958340979996
232273.411807,2596366.126422,0.991747661837521,0,0,0,0,0.00825233816247937
232773.411807,2596366.126422,0.993219717793659,0,0,0,0,0.00678028220634048
233273.411807,2596366.126422,0.985868966782896,0,0,0,0,0.0141310332171041
233773.411807,2596366.126422,0.990463964790024,0,0,0,0,0.00953603520997616
234273.411807,2596366.126422,0.964632582004765,0,0,0,0,0.0353674179952355
234773.411807,2596366.126422,0.866581024041108,0.0034868783262984,0,0.00256927876674619,0.0220223894292531,0.105340429436594
235273.411807,2596366.126422,0.983128553090042,0,0,0,0,0.0168714469099578
235773.411807,2596366.126422,0.927615906175554,0.000183250870441635,0,0,0,0.072200842954004
236273.411807,2596366.126422,0.760322995044962,0,0,0,0,0.239677004955038
236773.411807,2596366.126422,0.752980011003118,0.0555657436273611,0,0.000733541169998166,0.000733541169998166,0.189987163029525
224773.411807,2595866.126422,0.645202715098147,0.0537516052100532,0,0.00146762062006971,0.0299027701339204,0.26967528893781
225273.411807,2595866.126422,0.716849816849817,0.047985347985348,0,0.00494505494505494,0.0168498168498168,0.213369963369963
225773.411807,2595866.126422,0.834128440366972,0.00018348623853211,0,0.00036697247706422,0.00770642201834862,0.157614678899083
226273.411807,2595866.126422,0.836910658594753,0.00807191341038342,0,0.000183452577508714,0.0132085855806274,0.141625389836727
226773.411807,2595866.126422,0.854945054945055,0.00824175824175824,0,0,0.000183150183150183,0.136630036630037
