"x","y","forest","agri","water","built","other","grass"
250273.411807,2543866.126422,0.997799376490005,0.00183385292499542,0,0,0,0.000366770584999083
250773.411807,2543866.126422,0.890232728605461,0.0339014110317024,0,0.00348176653839106,0.009529045262965,0.0628550485614807
251273.411807,2543866.126422,0.769131950816664,0.140759772435309,0,0.0233070288126262,0.0132134336575518,0.0535878142778491
251773.411807,2543866.126422,0.924995415367687,0.0159545204474601,0,0.00238400880249404,0.00678525582248304,0.0498807995598753
252273.411807,2543866.126422,0.872090892431739,0.0137438152831226,0,0.0113615539673813,0.0124610591900312,0.0903426791277259
252773.411807,2543866.126422,0.876674619196183,0.0168838318957607,0,0.00220223894292531,0.00623967700495504,0.0979996329601762
253273.411807,2543866.126422,0.841188336695397,0.0231065468549422,0,0.00586832935998533,0.0168714469099578,0.112965340179718
253773.411807,2543866.126422,0.872457394172622,0.0119113065787062,0,0.0395821880153931,0.0218068535825545,0.0542422576507238
254273.411807,2543866.126422,0.848963112497706,0.0139475133051936,0,0.0400073407964764,0.0201871903101487,0.0768948430904753
254773.411807,2543866.126422,0.869796442325325,0.00916926462497708,0,0.00513478818998716,0.01998899688245,0.0959105079772602
255273.411807,2543866.126422,0.764889133223383,0.0188748396554884,0.000183250870441635,0.00348176653839106,0.0322521531977277,0.180318856514568
255773.411807,2543866.126422,0.955955221141494,0.00293631859056708,0,0,0.000183519911910442,0.0409249403560286
256273.411807,2543866.126422,0.956537685677609,0,0,0,0,0.0434623143223913
256773.411807,2543866.126422,0.984973428623786,0,0,0,0,0.015026571376214
257273.411807,2543866.126422,0.990273444668747,0,0,0,0,0.00972655533125344
257773.411807,2543866.126422,0.993581514762516,0.00110031175499725,0,0,0,0.0053181734824867
258273.411807,2543866.126422,0.997067986072934,0.00293201392706615,0,0,0,0
258773.411807,2543866.126422,0.991374564140209,0,0,0,0,0.00862543585979079
259273.411807,2543866.126422,0.99614890885751,0,0,0,0,0.00385109114249037
259773.411807,2543866.126422,0.937694704049844,0,0,0.000549752611324904,0.00109950522264981,0.0606560381161811
