"x","y","forest","agri","water","built","other","grass"
162273.411807,2585866.126422,0,0.0229820627802691,0.65321375186846,0.289611360239163,0.00485799701046338,0.0293348281016442
162773.411807,2585866.126422,0,0,0.988019468363909,0.0119805316360914,0,0
163273.411807,2585866.126422,0,0.0164639850327409,0.840037418147802,0.122357343311506,0.00654817586529467,0.0145930776426567
163773.411807,2585866.126422,0.00317638266068759,0.0450298953662182,0.586509715994021,0.347159940209268,0.0039237668161435,0.0142002989536622
164273.411807,2585866.126422,0,0.0275177836016473,0.318981654810932,0.634968176712842,0.00486709097716211,0.0136652938974167
164773.411807,2585866.126422,0.00205799812909261,0.0999064546304958,0.425631431244153,0.408980355472404,0.035734331150608,0.027689429373246
165273.411807,2585866.126422,0.0229820627802691,0.245328849028401,0.258034379671151,0.208333333333333,0.0850149476831091,0.180306427503737
165773.411807,2585866.126422,0.0494196929988768,0.189254960688881,0.0520404342942718,0.271808311493823,0.157993260950955,0.279483339573194
166273.411807,2585866.126422,0.064733395696913,0.151356407857811,0.0542563143124415,0.0690364826941066,0.111131898971001,0.549485500467727
166773.411807,2585866.126422,0.0637144992526158,0.0448430493273543,0.000747384155455904,0.395553064275037,0.237481315396114,0.257660687593423
167273.411807,2585866.126422,0.0503556720329465,0.0885436166229876,0.0108573567952078,0.170348184200674,0.129913889928866,0.549981280419319
167773.411807,2585866.126422,0.0340505144995323,0.196071094480823,0.0536950420954163,0.108512628624883,0.0948550046772685,0.512815715622077
168273.411807,2585866.126422,0.0222346786248132,0.23075485799701,0.247757847533632,0.176195814648729,0.0962257100149477,0.226831091180867
168773.411807,2585866.126422,0.0254586297266941,0.204605016847623,0.201422688131786,0.134032197678772,0.0879820292025459,0.34649943841258
169273.411807,2585866.126422,0.00767072029934518,0.342188961646399,0.0916744621141253,0.258933582787652,0.126847521047708,0.172684752104771
169773.411807,2585866.126422,0.00878176382660688,0.383408071748879,0.0162556053811659,0.00952914798206278,0.01550822122571,0.566517189835576
