"x","y","forest","agri","water","built","other","grass"
275773.411807,2585366.126422,0.972902261259578,0.0242945243879649,0,0,0,0.00280321435245748
276273.411807,2585366.126422,0.957875457875458,0.0298534798534799,0,0,0,0.0122710622710623
276773.411807,2585366.126422,0.96697247706422,0.0187155963302752,0,0,0,0.0143119266055046
277273.411807,2585366.126422,0.946064942212438,0.01284168042561,0,0,0,0.0410933773619519
277773.411807,2585366.126422,0.978571428571429,0,0,0,0,0.0214285714285714
278273.411807,2585366.126422,0.890825688073394,0,0,0,0,0.109174311926606
278773.411807,2585366.126422,0.933039809209319,0,0,0,0,0.0669601907906806
279273.411807,2585366.126422,0.905311355311355,0,0,0,0,0.0946886446886447
279773.411807,2585366.126422,0.888807339449541,0,0,0,0,0.111192660550459
280273.411807,2585366.126422,0.743716749220327,0.0889745000917263,0,0,0,0.167308750687947
280773.411807,2585366.126422,0.831868131868132,0.00641025641025641,0,0,0,0.161721611721612
281273.411807,2585366.126422,0.841284403669725,0,0,0,0,0.158715596330275
281773.411807,2585366.126422,0.844432214272611,0,0,0,0,0.155567785727389
282273.411807,2585366.126422,0.8003663003663,0,0,0,0,0.1996336996337
282773.411807,2585366.126422,0.555229357798165,0.00110091743119266,0,0.00146788990825688,0.00495412844036697,0.437247706422018
283273.411807,2585366.126422,0.149330398092093,0.385617317923317,0,0.000550357732526142,0.00587048248027885,0.458631443771785
283773.411807,2585366.126422,0.0175824175824176,0.685714285714286,0,0.0393772893772894,0.00457875457875458,0.252747252747253
284273.411807,2585366.126422,0,0.707155963302752,0.0018348623853211,0.00018348623853211,0.0055045871559633,0.285321100917431
284773.411807,2585366.126422,0.00311869381764814,0.251513483764447,0.0632911392405063,0.322509631260319,0.200697119794533,0.158869932122546
285273.411807,2585366.126422,0.00256410256410256,0.575274725274725,0,0.114652014652015,0.0690476190476191,0.238461538461538
285773.411807,2585366.126422,0.167339449541284,0.502201834862385,0,0,0.000917431192660551,0.32954128440367
