"x","y","forest","agri","water","built","other","grass"
275773.411807,2696366.126422,0.92607223476298,0.0268999247554552,0,0,0,0.0470278404815651
276273.411807,2696366.126422,0.964319248826291,0.00131455399061033,0,0,0,0.0343661971830986
276773.411807,2696366.126422,0.980805419646218,0,0,0,0,0.0191945803537825
277273.411807,2696366.126422,0.941873589164786,0.00451467268623025,0,0,0.00244544770504138,0.0511662904439428
277773.411807,2696366.126422,0.954929577464789,0.00582159624413146,0,0,0,0.0392488262910798
278273.411807,2696366.126422,0.998306360557019,0,0,0,0,0.00169363944298081
278773.411807,2696366.126422,0.98438675696012,0,0,0,0,0.0156132430398796
279273.411807,2696366.126422,0.989295774647887,0,0,0,0,0.0107042253521127
279773.411807,2696366.126422,0.997741814076026,0,0,0,0,0.00225818592397441
280273.411807,2696366.126422,0.873965387509406,0,0,0,0,0.126034612490594
280773.411807,2696366.126422,0.961877934272301,0,0,0,0,0.0381220657276995
281273.411807,2696366.126422,0.725442228076778,0.0116672939405344,0,0.000188182160331201,0.000564546480993602,0.262137749341362
281773.411807,2696366.126422,0.973476297968397,0.0169300225733634,0,0.00018811136192626,0.000564334085778781,0.00884123401053424
282273.411807,2696366.126422,0.977089201877934,0.00957746478873239,0,0,0,0.0133333333333333
282773.411807,2696366.126422,0.971019947308995,0.00564546480993602,0,0,0,0.0233345878810689
283273.411807,2696366.126422,0.969149736644093,0.000376222723852521,0,0,0,0.0304740406320542
283773.411807,2696366.126422,0.950798122065728,0.000751173708920188,0,0,0,0.0484507042253521
284273.411807,2696366.126422,0.879939781708694,0.00225818592397441,0,0,0,0.117802032367332
284773.411807,2696366.126422,0.734574868322047,0.0282167042889391,0,0,0.000752445447705041,0.236455981941309
285273.411807,2696366.126422,0.996056338028169,0,0,0,0,0.00394366197183099
285773.411807,2696366.126422,0.993037260067746,0,0,0,0,0.00696273993225442
286273.411807,2696366.126422,0.969714070729872,0.00790067720090293,0,0,0,0.022385252069225
286773.411807,2696366.126422,0.993802816901408,0.000563380281690141,0,0,0,0.00563380281690141
287273.411807,2696366.126422,0.994919081671058,0.000188182160331201,0,0,0,0.00489273616861122
287773.411807,2696366.126422,0.939428141459744,0.0126034612490594,0,0,0,0.0479683972911964
275773.411807,2695866.126422,0.935897435897436,0.0195970695970696,0,0,0,0.0445054945054945
276273.411807,2695866.126422,0.973964063072974,0,0,0,0,0.026035936927026
276773.411807,2695866.126422,0.981135531135531,0,0,0,0,0.0188644688644689
277273.411807,2695866.126422,0.970512820512821,0.000366300366300366,0,0,0,0.0291208791208791
277773.411807,2695866.126422,0.972863953061973,0.000366703337000367,0,0,0,0.0267693436010268
278273.411807,2695866.126422,0.960989010989011,0,0,0,0.000366300366300366,0.0386446886446886
278773.411807,2695866.126422,0.99029304029304,0,0,0,0,0.00970695970695971
279273.411807,2695866.126422,0.9998166483315,0,0,0,0,0.000183351668500183
279773.411807,2695866.126422,0.998351648351648,0,0,0,0,0.00164835164835165
280273.411807,2695866.126422,0.960805860805861,0,0,0,0,0.0391941391941392
280773.411807,2695866.126422,0.902823615694903,0,0,0,0,0.0971763843050972
281273.411807,2695866.126422,0.996153846153846,0,0,0,0,0.00384615384615385
281773.411807,2695866.126422,0.913003663003663,0.0010989010989011,0,0,0,0.0858974358974359
282273.411807,2695866.126422,0.918041804180418,0,0,0,0,0.081958195819582
282773.411807,2695866.126422,0.35989010989011,0,0,0,0.000183150183150183,0.63992673992674
283273.411807,2695866.126422,0.447985347985348,0,0,0,0,0.552014652014652
283773.411807,2695866.126422,0.688302163549688,0,0,0,0,0.311697836450312
284273.411807,2695866.126422,0.608424908424908,0.0357142857142857,0,0.00146520146520147,0.00714285714285714,0.347252747252747
284773.411807,2695866.126422,0.79047619047619,0.0505494505494506,0,0.00201465201465201,0.00586080586080586,0.151098901098901
285273.411807,2695866.126422,0.927392739273927,0.0445544554455446,0,0,0,0.0280528052805281
285773.411807,2695866.126422,0.926190476190476,0.0161172161172161,0,0,0,0.0576923076923077
286273.411807,2695866.126422,0.948351648351648,0.0128205128205128,0,0,0,0.0388278388278388
286773.411807,2695866.126422,0.964613127979465,0.00458379171250458,0,0,0,0.0308030803080308
287273.411807,2695866.126422,0.987912087912088,0.00238095238095238,0,0,0,0.00970695970695971
287773.411807,2695866.126422,0.939010989010989,0.00512820512820513,0,0,0,0.0558608058608059
275773.411807,2695366.126422,0.925362185952687,0.030808729139923,0,0,0,0.0438290849073904
276273.411807,2695366.126422,0.951988271944292,0.00348176653839106,0,0,0,0.0445299615173172
276773.411807,2695366.126422,0.935033951183703,0.0236740686364471,0,0,0,0.0412919801798495
277273.411807,2695366.126422,0.960388776820099,0.0137538969374656,0,0,0,0.0258573262424354
277773.411807,2695366.126422,0.970496609858897,0.00494777350192413,0,0,0,0.024555616639179
278273.411807,2695366.126422,0.949164984400807,0.00568911726922371,0,0,0,0.0451458983299688
278773.411807,2695366.126422,0.922978177150193,0.010819732257473,0,0,0,0.0662020905923345
279273.411807,2695366.126422,0.938794209272494,0.0104452996151732,0,0,0,0.0507604911123328
279773.411807,2695366.126422,0.967516975591852,0.00935951550743256,0,0,0,0.0231235089007157
280273.411807,2695366.126422,0.974142673757565,0.00146708233999633,0,0,0,0.024390243902439
280773.411807,2695366.126422,0.989371449514385,0,0,0,0,0.0106285504856148
281273.411807,2695366.126422,0.926959075059644,0,0,0.000550559735731327,0.000183519911910442,0.0723068452927143
281773.411807,2695366.126422,0.846506510177884,0.000916926462497708,0,0,0,0.152576563359619
282273.411807,2695366.126422,0.915154846985523,0,0,0,0,0.0848451530144768
282773.411807,2695366.126422,0.466507616076344,0,0,0,0,0.533492383923656
283273.411807,2695366.126422,0.969191270860077,0,0,0,0,0.030808729139923
283773.411807,2695366.126422,0.64009529045263,0.0287703866593366,0,0,0.00146600696353308,0.329668315924501
284273.411807,2695366.126422,0.771334189759589,0.0313819049366856,0,0,0,0.197283905303725
284773.411807,2695366.126422,0.988813497157528,0,0,0,0,0.011186502842472
285273.411807,2695366.126422,0.975627634231263,0.000733003481766538,0,0,0,0.0236393622869709
285773.411807,2695366.126422,0.80088089557717,0.0836850798311617,0.0012846393833731,0,0.00623967700495504,0.10790970820334
286273.411807,2695366.126422,0.973592517880066,0.00366770584999083,0,0,0.000183385292499542,0.0225563909774436
286773.411807,2695366.126422,0.964632582004765,0.00842954004031519,0,0,0,0.0269378779549203
287273.411807,2695366.126422,0.984951367223344,0.0047715177096715,0,0,0,0.0102771150669848
287773.411807,2695366.126422,0.913808912525215,0.000916926462497708,0,0,0.00128369704749679,0.08399046396479
275773.411807,2694866.126422,0.86167675655843,0.117776554760594,0,0,0,0.020546688680976
276273.411807,2694866.126422,0.911538461538462,0.0159340659340659,0,0,0.00347985347985348,0.0690476190476191
276773.411807,2694866.126422,0.914128440366972,0.0363302752293578,0,0,0.00220183486238532,0.0473394495412844
277273.411807,2694866.126422,0.984039625756742,0.00275178866263071,0,0,0,0.0132085855806274
277773.411807,2694866.126422,0.986996336996337,0.0010989010989011,0,0,0,0.0119047619047619
278273.411807,2694866.126422,0.981284403669725,0.00293577981651376,0,0,0,0.0157798165137615
278773.411807,2694866.126422,0.983856173179233,0.00366905155017428,0,0,0,0.0124747752705926
279273.411807,2694866.126422,0.974542124542125,0.00311355311355311,0,0,0,0.0223443223443223
279773.411807,2694866.126422,0.964770642201835,0.0110091743119266,0,0,0,0.0242201834862385
280273.411807,2694866.126422,0.967345441203449,0.000366905155017428,0,0,0,0.0322876536415337
280773.411807,2694866.126422,0.96007326007326,0.000915750915750916,0,0,0,0.039010989010989
281273.411807,2694866.126422,0.91394495412844,0.00110091743119266,0,0,0,0.084954128440367
281773.411807,2694866.126422,0.815813612181251,0.00330214639515685,0,0,0,0.180884241423592
282273.411807,2694866.126422,0.907692307692308,0,0,0,0,0.0923076923076923
282773.411807,2694866.126422,0.822752293577982,0,0,0,0,0.177247706422018
283273.411807,2694866.126422,0.694001100715465,0.0379746835443038,0,0.00091726288754357,0.00275178866263071,0.264355164190057
283773.411807,2694866.126422,0.838095238095238,0.0556776556776557,0,0.000549450549450549,0.00183150183150183,0.103846153846154
284273.411807,2694866.126422,0.981651376146789,0.00458715596330275,0,0,0,0.0137614678899083
284773.411807,2694866.126422,0.98147128967162,0.000550357732526142,0,0,0,0.017978352595854
285273.411807,2694866.126422,0.982600732600733,0,0,0,0,0.0173992673992674
285773.411807,2694866.126422,0.992844036697248,0.00036697247706422,0,0,0,0.00678899082568807
286273.411807,2694866.126422,0.986791414419373,0.00605393505778756,0,0,0,0.00715465052283985
286773.411807,2694866.126422,0.927655677655678,0.0644688644688645,0,0,0,0.00787545787545788
287273.411807,2694866.126422,0.964220183486239,0.00036697247706422,0,0,0,0.0354128440366972
287773.411807,2694866.126422,0.902219776187855,0,0,0.00495321959273528,0.0108237020730141,0.0820033021463952
275773.411807,2694366.126422,0.4996336996337,0.33992673992674,0,0,0,0.16043956043956
276273.411807,2694366.126422,0.655298863219655,0.0715071507150715,0,0,0,0.273193986065273
276773.411807,2694366.126422,0.854212454212454,0,0,0,0,0.145787545787546
277273.411807,2694366.126422,0.985347985347985,0,0,0,0,0.0146520146520147
277773.411807,2694366.126422,0.992299229922992,0,0,0,0,0.0077007700770077
278273.411807,2694366.126422,0.991208791208791,0,0,0,0,0.00879120879120879
278773.411807,2694366.126422,0.964102564102564,0,0,0,0,0.0358974358974359
279273.411807,2694366.126422,0.99009900990099,0,0,0,0,0.0099009900990099
279773.411807,2694366.126422,0.992673992673993,0,0,0,0,0.00732600732600733
280273.411807,2694366.126422,0.951282051282051,0,0,0,0,0.0487179487179487
280773.411807,2694366.126422,0.964246424642464,0,0,0,0,0.0357535753575358
281273.411807,2694366.126422,0.942490842490842,0,0,0.00256410256410256,0.00347985347985348,0.0514652014652015
281773.411807,2694366.126422,0.858424908424908,0.0117216117216117,0,0.000183150183150183,0.00714285714285714,0.122527472527473
282273.411807,2694366.126422,0.778694536120279,0,0,0,0,0.221305463879721
