"x","y","forest","agri","water","built","other","grass"
301273.411807,2654866.126422,0.933247753530167,0.000550155877498625,0,0,0,0.0662020905923345
301773.411807,2654866.126422,0.967747846802272,0.0271211288253619,0,0,0,0.00513102437236577
302273.411807,2654866.126422,0.957423380436777,0.0392732611488346,0,0,0,0.00330335841438796
302773.411807,2654866.126422,0.97194205024757,0.0280579497524299,0,0,0,0
303273.411807,2654866.126422,0.944474986256185,0.0472787245739417,0,0,0,0.00824628916987356
303773.411807,2654866.126422,0.967333455679941,0.0304643053771334,0,0,0,0.00220223894292531
304273.411807,2654866.126422,0.996332294150009,0.00366770584999083,0,0,0,0
304773.411807,2654866.126422,0.815099871724391,0.0106285504856148,0,0.000183250870441635,0.000366501740883269,0.17372182517867
305273.411807,2654866.126422,0.952284822903285,0,0,0,0,0.047715177096715
305773.411807,2654866.126422,0.85182468366037,0,0,0,0.000183385292499542,0.14799193104713
306273.411807,2654866.126422,0.65915338097856,0.00494777350192413,0,0.00329851566794942,0.0296866410115448,0.302913688840022
306773.411807,2654866.126422,0.239493485043127,0.0155991925123876,0,0.057258212516058,0.151587447238025,0.536061662690402
307273.411807,2654866.126422,0.308270676691729,0.0183385292499542,0,0.0190720704199523,0.114249037227214,0.54006968641115
307773.411807,2654866.126422,0.547187099138721,0.00403151914971596,0.000183250870441635,0.0560747663551402,0.0718343412131208,0.320689023272861
308273.411807,2654866.126422,0.259680675353276,0.011194714626537,0.000367039823820885,0.218205175261516,0.191411268122591,0.319141126812259
308773.411807,2654866.126422,0.294883550339263,0.00311754997249221,0,0.041995231982395,0.0852741610122868,0.574729506693563
309273.411807,2654866.126422,0.275426058273777,0.013560564412681,0,0.00733003481766538,0.0278541323071285,0.675829210188748
309773.411807,2654866.126422,0.367406863644705,0.0600110111947146,0.000550559735731327,0.0420260598274913,0.0935951550743256,0.436410350523032
310273.411807,2654866.126422,0.197322574729507,0.0773885934348065,0.0130203557674674,0.236383642031909,0.166330460297084,0.309554373739226
310773.411807,2654866.126422,0.0648708081363387,0.0273043796958036,0.00219901044529962,0.682975994135972,0.110133773135422,0.112516034451164
311273.411807,2654866.126422,0.0695540466140576,0.0789135621214902,0.00587263718113415,0.554964213617178,0.160763442833547,0.129932097632593
311773.411807,2654866.126422,0.11186502842472,0.110581331377224,0,0.189253621859527,0.120667522464698,0.467632495873831
312273.411807,2654866.126422,0.411214953271028,0.0274876305662452,0,0.0584570276708814,0.0921751878321422,0.410665200659703
312773.411807,2654866.126422,0.416957239860525,0.0330335841438796,0.00256927876674619,0.158194164066801,0.156726004771518,0.23251972839053
313273.411807,2654866.126422,0.14395745461214,0.0174216027874564,0.00476801760498808,0.487071336878782,0.141206675224647,0.205574912891986
301273.411807,2654366.126422,0.44358833241607,0.0328380113740598,0,0.00605393505778756,0.0519170794349661,0.465602641717116
301773.411807,2654366.126422,0.965934065934066,0.00201465201465201,0,0,0,0.032051282051282
302273.411807,2654366.126422,0.948440366972477,0.0398165137614679,0,0,0,0.011743119266055
302773.411807,2654366.126422,0.947349110254999,0.0526508897450009,0,0,0,0
303273.411807,2654366.126422,0.984432234432234,0.0155677655677656,0,0,0,0
303773.411807,2654366.126422,0.976330275229358,0.018348623853211,0,0,0,0.00532110091743119
304273.411807,2654366.126422,0.941662080352229,0.00807191341038342,0,0,0,0.0502660062373876
304773.411807,2654366.126422,0.800732600732601,0.000915750915750916,0,0,0,0.198351648351648
305273.411807,2654366.126422,0.911376146788991,0,0,0,0,0.0886238532110092
305773.411807,2654366.126422,0.843698403962576,0.001284168042561,0,0.000733810310034856,0.00568702990277013,0.148596587782058
306273.411807,2654366.126422,0.801098901098901,0,0,0.000732600732600733,0.00311355311355311,0.195054945054945
306773.411807,2654366.126422,0.231559633027523,0.0370642201834862,0.00018348623853211,0.078348623853211,0.164036697247706,0.488807339449541
307273.411807,2654366.126422,0.16400660429279,0.0836543753439736,0,0.128783709411117,0.112089524857824,0.511465786094295
307773.411807,2654366.126422,0.148351648351648,0.0664835164835165,0,0.16978021978022,0.186996336996337,0.428388278388278
308273.411807,2654366.126422,0.0820183486238532,0.031743119266055,0,0.482752293577982,0.133577981651376,0.269908256880734
308773.411807,2654366.126422,0.0884241423592002,0.0355898000366905,0.000183452577508714,0.571454778939644,0.100165107319758,0.204182718767199
309273.411807,2654366.126422,0.410805860805861,0.0152014652014652,0.000915750915750916,0.0338827838827839,0.0179487179487179,0.521245421245421
309773.411807,2654366.126422,0.384403669724771,0.0194495412844037,0.00128440366972477,0.0695412844036697,0.10954128440367,0.415779816513761
310273.411807,2654366.126422,0.116492386718033,0.0201797835259585,0.000550357732526142,0.577508713997432,0.14547789396441,0.13979086406164
310773.411807,2654366.126422,0.0166666666666667,0.013003663003663,0.0010989010989011,0.885531135531135,0.0710622710622711,0.0126373626373626
311273.411807,2654366.126422,0.0422018348623853,0.0354128440366972,0.00605504587155963,0.754311926605505,0.120183486238532,0.0418348623853211
311773.411807,2654366.126422,0.0625573289304715,0.0831040176114474,0.00513667217024399,0.560264171711613,0.134837644468905,0.15410016510732
312273.411807,2654366.126422,0.64029304029304,0.0142857142857143,0.00311355311355311,0.0261904761904762,0.0728937728937729,0.243223443223443
312773.411807,2654366.126422,0.381467889908257,0.0223853211009174,0,0.175412844036697,0.219449541284404,0.201284403669725
313273.411807,2654366.126422,0.191524490919097,0.0396257567418822,0.000733810310034856,0.27958172812328,0.228765364153366,0.259768849752339
301273.411807,2653866.126422,0.822527472527472,0.000183150183150183,0,0,0.000915750915750916,0.176373626373626
301773.411807,2653866.126422,0.932709937660433,0,0,0,0,0.0672900623395673
302273.411807,2653866.126422,0.992124542124542,0,0,0,0,0.00787545787545788
302773.411807,2653866.126422,0.987362637362637,0.00934065934065934,0,0,0,0.0032967032967033
303273.411807,2653866.126422,0.979464613127979,0.0205353868720205,0,0,0,0
303773.411807,2653866.126422,0.93992673992674,0.030952380952381,0,0,0,0.0291208791208791
304273.411807,2653866.126422,0.913003663003663,0,0,0,0,0.086996336996337
304773.411807,2653866.126422,0.911257792445911,0,0,0,0,0.0887422075540887
305273.411807,2653866.126422,0.883150183150183,0,0,0,0,0.116849816849817
305773.411807,2653866.126422,0.845238095238095,0.000549450549450549,0,0.0010989010989011,0.00659340659340659,0.146520146520147
306273.411807,2653866.126422,0.347451411807847,0.00531719838650532,0,0.0788412174550788,0.142647598093143,0.425742574257426
306773.411807,2653866.126422,0.114835164835165,0.0802197802197802,0,0.153479853479853,0.164102564102564,0.487362637362637
307273.411807,2653866.126422,0.0956043956043956,0.163553113553114,0,0.00842490842490842,0.0743589743589744,0.658058608058608
307773.411807,2653866.126422,0.142280894756142,0.059039237257059,0,0.0654565456545655,0.0962596259625963,0.636963696369637
308273.411807,2653866.126422,0.125457875457875,0.0675824175824176,0.0032967032967033,0.263553113553114,0.114835164835165,0.425274725274725
308773.411807,2653866.126422,0.107326007326007,0.166666666666667,0,0.159340659340659,0.127106227106227,0.43956043956044
309273.411807,2653866.126422,0.070957095709571,0.107444077741107,0.00385038503850385,0.212687935460213,0.157315731573157,0.447744774477448
309773.411807,2653866.126422,0.214285714285714,0.0368131868131868,0.00311355311355311,0.340659340659341,0.102014652014652,0.303113553113553
310273.411807,2653866.126422,0.023992673992674,0.00750915750915751,0,0.837728937728938,0.113736263736264,0.017032967032967
310773.411807,2653866.126422,0.037953795379538,0.0254858819215255,0.000916758342500917,0.812431243124312,0.0951595159515952,0.0280528052805281
311273.411807,2653866.126422,0.0547619047619048,0.0179487179487179,0.00201465201465201,0.666300366300366,0.138644688644689,0.12032967032967
311773.411807,2653866.126422,0.0635531135531135,0.132417582417582,0.00183150183150183,0.419230769230769,0.118315018315018,0.264652014652015
312273.411807,2653866.126422,0.706087275394206,0.0033003300330033,0,0.0537220388705537,0.0575724239090576,0.179317931793179
312773.411807,2653866.126422,0.307142857142857,0.0225274725274725,0.000549450549450549,0.113003663003663,0.21007326007326,0.346703296703297
313273.411807,2653866.126422,0.216117216117216,0.0274725274725275,0.00531135531135531,0.363553113553114,0.187912087912088,0.1996336996337
301273.411807,2653366.126422,0.854392077755364,0,0,0,0,0.145607922244636
301773.411807,2653366.126422,0.964815832875206,0,0,0,0,0.0351841671247938
302273.411807,2653366.126422,0.985501926959075,0.000183519911910442,0,0,0,0.0143145531290145
302773.411807,2653366.126422,0.993764900055016,0.00623509994498441,0,0,0,0
303273.411807,2653366.126422,0.971412864211105,0.0254718709913872,0,0,0,0.00311526479750779
303773.411807,2653366.126422,0.967516975591852,0.00495503762158194,0,0,0,0.0275279867865663
304273.411807,2653366.126422,0.931047130020172,0,0,0,0,0.0689528699798276
304773.411807,2653366.126422,0.969397104636247,0.000733003481766538,0,0,0,0.0298698918819864
305273.411807,2653366.126422,0.827674802716095,0,0,0,0,0.172325197283905
305773.411807,2653366.126422,0.578213827251054,0.00586832935998533,0,0.00916926462497708,0.0282413350449294,0.378507243719054
306273.411807,2653366.126422,0.260399486897563,0.0461792193512919,0,0.0329851566794942,0.0663368150998717,0.594099321971779
