"x","y","forest","agri","water","built","other","grass"
250273.411807,2668866.126422,0.758382302108538,0,0,0,0.00311095748358106,0.238506740407881
250773.411807,2668866.126422,0.953681299688904,0,0,0,0,0.0463187003110958
251273.411807,2668866.126422,0.997234704459039,0,0,0,0,0.00276529554096094
251773.411807,2668866.126422,0.863117870722434,0.0152091254752852,0,0,0.00276529554096094,0.11890770826132
252273.411807,2668866.126422,0.928793639820256,0.041133771171794,0,0,0,0.0300725890079502
252773.411807,2668866.126422,0.919460767369513,0.0539232630487383,0,0,0,0.026615969581749
253273.411807,2668866.126422,0.983408226754234,0,0,0,0,0.0165917732457656
253773.411807,2668866.126422,0.985482198409955,0,0,0,0,0.0145178015900449
254273.411807,2668866.126422,0.904251641894227,0.000345661942620118,0,0,0.00276529554096094,0.0926374006221915
254773.411807,2668866.126422,0.961631524369167,0,0,0,0,0.038368475630833
255273.411807,2668866.126422,0.783269961977186,0.0221223643276875,0.000691323885240235,0.000691323885240235,0.0114068441064639,0.181818181818182
255773.411807,2668866.126422,0.957483581057726,0,0,0,0,0.0425164189422745
256273.411807,2668866.126422,0.931213273418597,0.00380228136882129,0,0,0,0.0649844452125821
256773.411807,2668866.126422,0.96958174904943,0,0,0,0,0.0304182509505703
257273.411807,2668866.126422,0.916695471828552,0,0,0,0,0.0833045281714483
257773.411807,2668866.126422,0.829243000345662,0.00103698582786035,0,0,0.00103698582786035,0.168683027998617
258273.411807,2668866.126422,0.787763567231248,0.0172830971310059,0.00138264777048047,0.00449360525406153,0.0134808157621846,0.17559626685102
258773.411807,2668866.126422,0.855167646042171,0.0494296577946768,0,0,0,0.0954026961631524
259273.411807,2668866.126422,0.771171793985482,0.202903560318009,0,0,0,0.0259246456965088
259773.411807,2668866.126422,0.896301417213965,0.076391289319046,0,0,0,0.0273072934669893
260273.411807,2668866.126422,0.981334255098514,0,0,0,0,0.0186657449014863
260773.411807,2668866.126422,0.997234704459039,0,0,0,0,0.00276529554096094
261273.411807,2668866.126422,0.968199101278949,0,0,0,0,0.0318008987210508
261773.411807,2668866.126422,0.944694089180781,0,0,0,0,0.0553059108192188
262273.411807,2668866.126422,0.987901832008296,0,0,0,0,0.0120981679917041
250273.411807,2668366.126422,0.831468916192921,0.000366770584999083,0,0,0.00256739409499358,0.165596919127086
250773.411807,2668366.126422,0.939343961883819,0,0,0,0.00439802089059923,0.0562580172255818
251273.411807,2668366.126422,0.969168654799046,0,0,0,0,0.0308313452009543
251773.411807,2668366.126422,0.917109847790207,0.00495140289748762,0,0,0.00513478818998716,0.072803961122318
252273.411807,2668366.126422,0.902693787795492,0.0765988638446033,0,0,0,0.0207073483599047
252773.411807,2668366.126422,0.94604514589833,0.0394567810607451,0,0,0,0.0144980730409249
253273.411807,2668366.126422,0.9198606271777,0.000183385292499542,0,0,0.00238400880249404,0.0775719787273061
253773.411807,2668366.126422,0.965548836356973,0,0,0,0,0.0344511636430273
254273.411807,2668366.126422,0.95008258396036,0.000550559735731327,0,0,0.00165167920719398,0.047715177096715
254773.411807,2668366.126422,0.966073720887585,0.000183385292499542,0,0,0,0.0337428938199156
255273.411807,2668366.126422,0.731903976543889,0.0514934945940993,0.00274876305662452,0.0375664284405351,0.0328019058090526,0.1434854315558
255773.411807,2668366.126422,0.860708386859974,0.0209212699577904,0.000917599559552211,0,0.00201871903101487,0.115434024591668
256273.411807,2668366.126422,0.875298001100312,0.0286081056299285,0,0,0.000183385292499542,0.0959105079772602
256773.411807,2668366.126422,0.928898662268646,0.00549752611324904,0,0,0,0.0656038116181052
257273.411807,2668366.126422,0.926224995412002,0,0,0,0,0.0737750045879978
257773.411807,2668366.126422,0.774252704933064,0.000366770584999083,0,0,0.00330093526499175,0.222079589216945
258273.411807,2668366.126422,0.695253802455562,0.0315191497159611,0.000366501740883269,0.00164925783397471,0.00641378046545721,0.264797507788162
258773.411807,2668366.126422,0.947146265369793,0.00513855753349238,0,0,0,0.047715177096715
259273.411807,2668366.126422,0.902989180267743,0,0,0,0.000366770584999083,0.0966440491472584
259773.411807,2668366.126422,0.957669048927982,0,0,0,0,0.0423309510720176
260273.411807,2668366.126422,0.991374564140209,0,0,0,0,0.00862543585979079
260773.411807,2668366.126422,0.994498441225014,0,0,0,0,0.00550155877498625
261273.411807,2668366.126422,0.987905442550852,0,0,0,0,0.0120945574491479
261773.411807,2668366.126422,0.921453477702331,0.000917599559552211,0,0,0,0.0776289227381171
262273.411807,2668366.126422,0.967540803227581,0.00183385292499542,0,0,0,0.0306253438474234
250273.411807,2667866.126422,0.869748669968813,0,0,0,0,0.130251330031187
250773.411807,2667866.126422,0.844688644688645,0.00421245421245421,0,0,0.0139194139194139,0.137179487179487
251273.411807,2667866.126422,0.873211009174312,0.0625688073394495,0,0,0.00110091743119266,0.0631192660550459
251773.411807,2667866.126422,0.86020913593836,0.0480645753072831,0,0,0.00495321959273528,0.0867730691616217
252273.411807,2667866.126422,0.810805860805861,0.0126373626373626,0,0,0.00952380952380952,0.167032967032967
252773.411807,2667866.126422,0.874678899082569,0,0,0,0.00440366972477064,0.120917431192661
253273.411807,2667866.126422,0.917813245276096,0,0,0,0.00238488350761328,0.0798018712162906
253773.411807,2667866.126422,0.97032967032967,0.000366300366300366,0,0,0,0.0293040293040293
254273.411807,2667866.126422,0.992293577981651,0,0,0,0,0.00770642201834862
254773.411807,2667866.126422,0.899834892680242,0.00495321959273528,0,0,0.000733810310034856,0.0944780774169877
255273.411807,2667866.126422,0.901282051282051,0.0358974358974359,0.00238095238095238,0.00494505494505494,0.0210622710622711,0.0344322344322344
255773.411807,2667866.126422,0.917431192660551,0.0412844036697248,0,0,0.00018348623853211,0.0411009174311927
256273.411807,2667866.126422,0.825353146211704,0.0319207484865162,0,0.000366905155017428,0.0130251330031187,0.129334067143643
256773.411807,2667866.126422,0.971978021978022,0,0,0,0,0.028021978021978
257273.411807,2667866.126422,0.948990825688073,0,0,0,0,0.0510091743119266
257773.411807,2667866.126422,0.933406714364337,0,0,0,0.000366905155017428,0.0662263804806457
258273.411807,2667866.126422,0.705677655677656,0.015018315018315,0.000183150183150183,0.00476190476190476,0.00879120879120879,0.265567765567766
258773.411807,2667866.126422,0.872477064220183,0.0478899082568807,0,0,0,0.0796330275229358
259273.411807,2667866.126422,0.857824252430747,0.0821867547239039,0,0,0,0.0599889928453495
259773.411807,2667866.126422,0.963919413919414,0.0104395604395604,0,0,0,0.0256410256410256
260273.411807,2667866.126422,0.987522935779817,0,0,0,0,0.0124770642201835
260773.411807,2667866.126422,0.992294991744634,0,0,0,0,0.00770500825536599
261273.411807,2667866.126422,0.971245421245421,0,0,0,0,0.0287545787545788
261773.411807,2667866.126422,0.876330275229358,0.0155963302752294,0.0073394495412844,0.00623853211009174,0.00899082568807339,0.0855045871559633
262273.411807,2667866.126422,0.891762979269859,0.0199963309484498,0.00532012474775271,0.000183452577508714,0.00880572372041827,0.0739313887360117
250273.411807,2667366.126422,0.977472527472527,0.0010989010989011,0,0,0,0.0214285714285714
250773.411807,2667366.126422,0.808397506417308,0.00806747341400807,0,0.00183351668500183,0.0187018701870187,0.162999633296663
251273.411807,2667366.126422,0.886080586080586,0.00293040293040293,0,0,0.00183150183150183,0.109157509157509
251773.411807,2667366.126422,0.795421245421245,0.000732600732600733,0,0.00146520146520147,0.0395604395604396,0.162820512820513
252273.411807,2667366.126422,0.965346534653465,0.000916758342500917,0,0,0.000183351668500183,0.0335533553355336
252773.411807,2667366.126422,0.903113553113553,0,0,0,0.000183150183150183,0.0967032967032967
253273.411807,2667366.126422,0.974725274725275,0,0,0,0,0.0252747252747253
253773.411807,2667366.126422,0.97029702970297,0,0,0,0,0.0297029702970297
254273.411807,2667366.126422,0.989010989010989,0,0,0,0,0.010989010989011
254773.411807,2667366.126422,0.911904761904762,0.00201465201465201,0,0.000549450549450549,0.00146520146520147,0.0840659340659341
255273.411807,2667366.126422,0.945911257792446,0.0088008800880088,0,0,0,0.0452878621195453
255773.411807,2667366.126422,0.855311355311355,0.000183150183150183,0,0,0,0.144505494505494
256273.411807,2667366.126422,0.856593406593407,0.000366300366300366,0,0,0.00274725274725275,0.14029304029304
256773.411807,2667366.126422,0.894206087275394,0.0011001100110011,0,0,0.00128346167950128,0.103410341034103
257273.411807,2667366.126422,0.944688644688645,0.000183150183150183,0,0,0,0.0551282051282051
257773.411807,2667366.126422,0.836080586080586,0.00238095238095238,0,0,0.00677655677655678,0.154761904761905
258273.411807,2667366.126422,0.776310964429776,0.0795746241290796,0.000366703337000367,0.000183351668500183,0.00531719838650532,0.138247158049138
258773.411807,2667366.126422,0.895054945054945,0.0915750915750916,0,0,0,0.0133699633699634
259273.411807,2667366.126422,0.871062271062271,0.0573260073260073,0,0,0,0.0716117216117216
259773.411807,2667366.126422,1,0,0,0,0,0
260273.411807,2667366.126422,0.987179487179487,0,0,0,0,0.0128205128205128
260773.411807,2667366.126422,0.989010989010989,0,0,0,0,0.010989010989011
261273.411807,2667366.126422,0.977264393105977,0,0,0,0,0.0227356068940227
261773.411807,2667366.126422,0.833333333333333,0.0236263736263736,0.0214285714285714,0.0225274725274725,0.0265567765567766,0.0725274725274725
262273.411807,2667366.126422,0.921978021978022,0.0450549450549451,0.000549450549450549,0,0.00128205128205128,0.0311355311355311
250273.411807,2666866.126422,0.983678708967541,0,0,0,0,0.0163212910324592
250773.411807,2666866.126422,0.994502473886751,0,0,0,0,0.00549752611324904
251273.411807,2666866.126422,0.863461185538631,0.00440447788585061,0,0.000183519911910442,0.00385391815011929,0.128096898513489
251773.411807,2666866.126422,0.940949935815148,0.00421786172748946,0,0,0.000550155877498625,0.0542820465798643
252273.411807,2666866.126422,0.948323254535459,0.00861279091075683,0,0,0.00238226131574125,0.0406816932380429
252773.411807,2666866.126422,0.840337676637915,0.00183519911910442,0,0.000550559735731327,0.0282620664342081,0.129014498073041
253273.411807,2666866.126422,0.900971942050248,0.0022006235099945,0,0,0.00568494406748579,0.0911424903722722
253773.411807,2666866.126422,0.884735202492212,0.00659703133589885,0,0,0,0.108667766171889
254273.411807,2666866.126422,0.949164984400807,0,0,0,0,0.0508350155991925
254773.411807,2666866.126422,0.908490739042729,0.0124701998899688,0.000183385292499542,0,0.00568494406748579,0.0731707317073171
255273.411807,2666866.126422,0.820414146967198,0.00109950522264981,0,0.000183250870441635,0.00842954004031519,0.169873556899395
255773.411807,2666866.126422,0.428518994310883,0.0554230133969536,0.0122958340979996,0.00458799779776106,0.109377867498624,0.389796292897779
256273.411807,2666866.126422,0.43609022556391,0.0614340729873464,0.00330093526499175,0.000366770584999083,0.0363102879149092,0.462497707683844
256773.411807,2666866.126422,0.840938244456661,0.030602895363753,0.000183250870441635,0.000183250870441635,0,0.128092358438703
257273.411807,2666866.126422,0.762525233987888,0.00880895577170123,0.00605615709304459,0.00146815929528354,0.00275279867865663,0.218388695173426
257773.411807,2666866.126422,0.870896754080323,0.00128369704749679,0,0,0.00256739409499358,0.125252154777187
258273.411807,2666866.126422,0.772585669781931,0.028587135788895,0.000549752611324904,0.000549752611324904,0.00971229613340663,0.188015393073117
258773.411807,2666866.126422,0.93374931180033,0.0148651128647458,0,0,0.00110111947146265,0.0502844558634612
259273.411807,2666866.126422,0.94810196222263,0.00128369704749679,0,0,0.0121034293049697,0.0385109114249037
259773.411807,2666866.126422,0.967747846802272,0,0,0,0,0.0322521531977277
260273.411807,2666866.126422,0.979629289777941,0,0,0,0,0.0203707102220591
260773.411807,2666866.126422,0.89987163029525,0.0124701998899688,0.00623509994498441,0.000916926462497708,0.0121034293049697,0.068402714102329
261273.411807,2666866.126422,0.897196261682243,0.0152098222466557,0.00403151914971596,0,0.00568077698369067,0.0778816199376947
261773.411807,2666866.126422,0.986786566342448,0.00789135621214902,0,0,0,0.00532207744540283
262273.411807,2666866.126422,0.969924812030075,0.0216394645149459,0,0,0,0.00843572345497891
250273.411807,2666366.126422,0.948082920565034,0.000183452577508714,0,0,0.00091726288754357,0.0508163639699138
250773.411807,2666366.126422,0.975457875457875,0,0,0,0,0.0245421245421245
251273.411807,2666366.126422,0.985504587155963,0,0,0,0,0.0144954128440367
251773.411807,2666366.126422,0.91873050816364,0.0377912309667951,0,0,0.000366905155017428,0.0431113557145478
252273.411807,2666366.126422,0.994505494505495,0,0,0,0,0.00549450549450549
252773.411807,2666366.126422,0.947339449541284,0.00018348623853211,0,0,0.00018348623853211,0.0522935779816514
253273.411807,2666366.126422,0.854889011190607,0.00330214639515685,0,0.000183452577508714,0.00311869381764814,0.138506696019079
253773.411807,2666366.126422,0.854945054945055,0.00384615384615385,0,0,0.00366300366300366,0.137545787545788
254273.411807,2666366.126422,0.997614678899083,0,0,0,0,0.00238532110091743
254773.411807,2666366.126422,0.828471840029352,0.0066042927903137,0.00605393505778756,0.016694184553293,0.0159603742432581,0.126215373325995
255273.411807,2666366.126422,0.854029304029304,0.010989010989011,0.00183150183150183,0.000915750915750916,0.0124542124542125,0.11978021978022
255773.411807,2666366.126422,0.760366972477064,0.0579816513761468,0,0.00018348623853211,0.0111926605504587,0.170275229357798
256273.411807,2666366.126422,0.80462300495322,0.068611263988259,0.00165107319757843,0,0,0.125114657860943
256773.411807,2666366.126422,0.565750915750916,0.292857142857143,0.00897435897435897,0.00146520146520147,0,0.130952380952381
257273.411807,2666366.126422,0.695963302752294,0.144220183486239,0.0119266055045872,0.00036697247706422,0.00678899082568807,0.140733944954128
257773.411807,2666366.126422,0.77178499357916,0.0544854155200881,0.0242157402311502,0.0143093010456797,0.0139423958906623,0.12126215373326
258273.411807,2666366.126422,0.7496336996337,0.0197802197802198,0,0.000183150183150183,0.0133699633699634,0.217032967032967
258773.411807,2666366.126422,0.879266055045872,0.0590825688073394,0,0,0,0.061651376146789
259273.411807,2666366.126422,0.99137772885709,0,0,0,0,0.00862227114290956
259773.411807,2666366.126422,0.885347985347985,0,0,0,0.000915750915750916,0.113736263736264
260273.411807,2666366.126422,0.931376146788991,0.0119266055045872,0.00036697247706422,0,0.00018348623853211,0.0561467889908257
260773.411807,2666366.126422,0.901485965877821,0.0491652907723353,0.002568336085122,0.000733810310034856,0.00146762062006971,0.0445789763346175
261273.411807,2666366.126422,0.982234432234432,0.0126373626373626,0,0,0,0.00512820512820513
261773.411807,2666366.126422,0.951376146788991,0.0163302752293578,0,0,0,0.0322935779816514
262273.411807,2666366.126422,0.951935424692717,0.0319207484865162,0,0,0,0.0161438268207668
250273.411807,2665866.126422,0.613553113553114,0.036996336996337,0,0.00457875457875458,0.0346153846153846,0.31025641025641
250773.411807,2665866.126422,0.387605427209388,0.0539053905390539,0,0.000183351668500183,0.0253025302530253,0.533003300330033
251273.411807,2665866.126422,0.71959706959707,0.208608058608059,0,0,0.00201465201465201,0.0697802197802198
251773.411807,2665866.126422,0.996153846153846,0.00256410256410256,0,0,0,0.00128205128205128
252273.411807,2665866.126422,1,0,0,0,0,0
252773.411807,2665866.126422,0.866483516483517,0.0161172161172161,0.000549450549450549,0.000183150183150183,0.00512820512820513,0.111538461538462
253273.411807,2665866.126422,0.743223443223443,0.0734432234432234,0.0164835164835165,0.00366300366300366,0.0111721611721612,0.152014652014652
253773.411807,2665866.126422,0.75980931426476,0.0344701136780345,0.00806747341400807,0.0011001100110011,0.0324532453245325,0.164099743307664
254273.411807,2665866.126422,0.776373626373626,0.0406593406593407,0.0238095238095238,0.0179487179487179,0.0230769230769231,0.118131868131868
254773.411807,2665866.126422,0.576739926739927,0.1,0.0576923076923077,0.01996336996337,0.026007326007326,0.21959706959707
255273.411807,2665866.126422,0.799046571323799,0.0916758342500917,0.00293362669600293,0,0.0011001100110011,0.105243857719105
255773.411807,2665866.126422,0.781684981684982,0.0877289377289377,0.0243589743589744,0.00293040293040293,0.00897435897435897,0.0943223443223443
256273.411807,2665866.126422,0.867216117216117,0.102930402930403,0.0120879120879121,0,0,0.0177655677655678
