"x","y","forest","agri","water","built","other","grass"
313273.411807,2724366.126422,0.298498122653317,0.333541927409262,0.00750938673341677,0.0725907384230288,0.00125156445556946,0.286608260325407
313773.411807,2724366.126422,0.588478676002546,0.0856142584341184,0,0,0.000954805856142584,0.324952259707193
314273.411807,2724366.126422,0.933800127307447,0.0108211330362826,0,0,0,0.0553787396562699
314773.411807,2724366.126422,0.938892425206875,0.00254614894971356,0,0,0,0.0585614258434118
315273.411807,2724366.126422,0.966900063653724,0.00732017823042648,0,0,0,0.0257797581158498
315773.411807,2724366.126422,0.773392743475493,0.000954805856142584,0,0,0,0.225652450668364
316273.411807,2724366.126422,0.936664544875875,0,0,0,0,0.0633354551241248
316773.411807,2724366.126422,0.959261616804583,0,0,0,0,0.0407383831954169
317273.411807,2724366.126422,0.836409929980904,0,0,0,0,0.163590070019096
317773.411807,2724366.126422,0.880012730744749,0,0,0,0,0.119987269255251
318273.411807,2724366.126422,0.683322724379376,0.00922978994271165,0,0,0,0.307447485677912
318773.411807,2724366.126422,0.76098026734564,0.0101845957988542,0,0,0.00063653723742839,0.228198599618078
319273.411807,2724366.126422,0.559834500318269,0.00222788033099936,0,0,0,0.437937619350732
319773.411807,2724366.126422,0.656588160407384,0.0286441756842775,0,0,0.00254614894971356,0.312221514958625
320273.411807,2724366.126422,0.657861234882241,0.0302355187778485,0.000318268618714195,0.00286441756842775,0.0165499681731381,0.292170591979631
320773.411807,2724366.126422,0.0286441756842775,0.102164226607257,0,0.0665181413112667,0.0251432208784214,0.777530235518778
321273.411807,2724366.126422,0.150859325270528,0.0992998090388288,0.00063653723742839,0.0585614258434118,0.0381922342457034,0.652450668364099
321773.411807,2724366.126422,0.336409929980904,0.022915340547422,0,0.0133672819859962,0.0611075747931254,0.566199872692553
322273.411807,2724366.126422,0.842775302355188,0.00159134309357097,0,0,0,0.155633354551241
322773.411807,2724366.126422,0.753978357733927,0,0,0,0,0.246021642266073
323273.411807,2724366.126422,0.81413112667091,0,0,0,0,0.18586887332909
323773.411807,2724366.126422,0.328771483131763,0.00318268618714195,0,0.0060471037555697,0.014640356460853,0.647358370464672
324273.411807,2724366.126422,0.747612985359643,0.00445576066199873,0,0.00190961171228517,0.00572883513685551,0.240292807129217
324773.411807,2724366.126422,0.736155315085933,0.00381922342457034,0,0,0,0.260025461489497
325273.411807,2724366.126422,0.859961807765754,0.00190961171228517,0,0,0,0.138128580521961
325773.411807,2724366.126422,0.498087954110899,0.0455704270235819,0,0.00159337157425112,0.00924155513065647,0.445506692160612
313273.411807,2723866.126422,0.676767676767677,0.000360750360750361,0,0,0,0.322871572871573
313773.411807,2723866.126422,0.462708447865127,0.202308960967565,0.00256551218618288,0.00787978742899029,0.00164925783397471,0.32288803371816
314273.411807,2723866.126422,0.536061662690402,0.151220407414204,0.00330335841438796,0.111580106441549,0.00495503762158194,0.192879427417875
314773.411807,2723866.126422,0.880616174582799,0.00898587933247754,0,0,0,0.110397946084724
315273.411807,2723866.126422,0.915521348726406,0.00604727872457394,0,0,0,0.0784313725490196
315773.411807,2723866.126422,0.929161314002569,0,0,0,0,0.0708386859974307
316273.411807,2723866.126422,0.807078672290482,0.000733541169998166,0,0,0,0.19218778653952
316773.411807,2723866.126422,0.898662268645776,0,0,0,0,0.101337731354224
317273.411807,2723866.126422,0.866948063864929,0,0,0,0,0.133051936135071
317773.411807,2723866.126422,0.817164863377957,0.000733541169998166,0,0,0,0.182101595452045
318273.411807,2723866.126422,0.587685541506322,0.0846619021440352,0,0.000733003481766538,0.00586402785413231,0.321055525013744
318773.411807,2723866.126422,0.404294365938704,0.0618462103138191,0,0.000367039823820885,0.00403743806202973,0.529454945861626
319273.411807,2723866.126422,0.579497524298551,0.0143040528149642,0,0.015587749862461,0.0355767467449111,0.355033926279112
319773.411807,2723866.126422,0.497892614989921,0.0260216236027121,0,0.00146600696353308,0.00311526479750779,0.471504489646326
320273.411807,2723866.126422,0.309781611304827,0.0963479537529822,0.0113782345384474,0.173059276931547,0.0143145531290145,0.395118370343182
320773.411807,2723866.126422,0.206675224646983,0.0614340729873464,0,0.0408949202273978,0.0474967907573813,0.643498991380891
321273.411807,2723866.126422,0.405900678028221,0.0216236027121129,0,0.0282206340480117,0.0423309510720176,0.501924134139637
321773.411807,2723866.126422,0.184253991558084,0.0568911726922371,0,0.181501192879427,0.0334006239677005,0.543953018902551
