"x","y","forest","agri","water","built","other","grass"
300773.411807,2765866.126422,0.106200753682768,0.0304898937992463,0.0205549845837616,0.773210003425831,0.0541281260705721,0.0154162384378212
301273.411807,2765866.126422,0.0538039753255655,0.0318711446196025,0.0407813570938999,0.793694311172036,0.0500342700479781,0.0298149417409184
301773.411807,2765866.126422,0.146224803553126,0.0215237444482405,0.00409976084728391,0.651861974718141,0.059104885548343,0.117184830884865
302273.411807,2765866.126422,0.0236382322713258,0.0270640630352861,0,0.875984926344639,0.0554984583761562,0.0178143199725934
302773.411807,2765866.126422,0.16346812885538,0.0476353666895134,0.00171350239890336,0.631939684715559,0.0921864290610007,0.0630568882796436
303273.411807,2765866.126422,0.0348479672019132,0.0587632388110694,0,0.824735223778613,0.0498804236419542,0.0317731465664503
303773.411807,2765866.126422,0.141486810551559,0.564919492977047,0.129153819801302,0.0455635491606715,0.00479616306954436,0.114080164439877
304273.411807,2765866.126422,0.184715558601782,0.0610006854009596,0.00308430431802605,0.417409184372858,0.175119945167923,0.158670322138451
304773.411807,2765866.126422,0.0659378202938162,0.0587632388110694,0.00785787495729416,0.613255893406218,0.16809019473864,0.0860949777929621
305273.411807,2765866.126422,0.112024665981501,0.0572113737581363,0.013703323055841,0.61116820829051,0.16032887975334,0.0455635491606715
305773.411807,2765866.126422,0.141877998629198,0.067854694996573,0.00548320767649075,0.535983550376971,0.198423577793009,0.0503769705277587
306273.411807,2765866.126422,0.144516569866758,0.0228903313973352,0.00136658694909464,0.528185855825077,0.197130167406901,0.105910488554834
306773.411807,2765866.126422,0.541281260705721,0.0212401507365536,0.00890715998629668,0.147995889003083,0.1551901336074,0.125385405960946
307273.411807,2765866.126422,0.50993831391364,0.0301576422206991,0.00205620287868403,0.0753941055517478,0.137422892392049,0.24503084304318
307773.411807,2765866.126422,0.384352579432866,0.0478305432183123,0.000341646737273659,0.165015374103177,0.200888281516912,0.201571574991459
308273.411807,2765866.126422,0.0294621445700582,0.0705721137375814,0.0356286399451867,0.256594724220624,0.120589242891401,0.487153134635149
308773.411807,2765866.126422,0.478752570253598,0.0195339273474983,0,0.065798492117889,0.179575051405072,0.256339958875942
309273.411807,2765866.126422,0.645712333447216,0.0201571574991459,0.0157157499145883,0.0252818585582508,0.0714041680901947,0.221728732490605
309773.411807,2765866.126422,0.248372730387119,0.0801644398766701,0.0270640630352861,0.07845152449469,0.166152792052073,0.399794450154162
310273.411807,2765866.126422,0.534955448937628,0.0366689513365319,0.0137080191912269,0.0023989033584647,0.0517477724468814,0.360520904729267
310773.411807,2765866.126422,0.858216604031432,0.00444140758455757,0.000341646737273659,0.00273317389818927,0.0372394943628288,0.0970276733857192
311273.411807,2765866.126422,0.398424117848578,0.0421377183967112,0.0318602261048304,0.026378896882494,0.148338472079479,0.352860568687907
311773.411807,2765866.126422,0.288211103495545,0.0500342700479781,0,0.0236463331048663,0.280328992460589,0.357779300891021
312273.411807,2765866.126422,0.420908780321148,0.0416809019473864,0.00307482063546293,0.0116159890673044,0.0932695592757089,0.429449948752989
312773.411807,2765866.126422,0.468653648509764,0.053100376841384,0.0178143199725934,0.0832476875642343,0.215142171976704,0.16204179513532
300773.411807,2765366.126422,0.056697247706422,0.0438532110091743,0.0304587155963303,0.81045871559633,0.0411009174311927,0.0174311926605505
301273.411807,2765366.126422,0.0344890845716382,0.0249495505411851,0.00293524124013942,0.848468170977802,0.0570537516052101,0.032104201064025
301773.411807,2765366.126422,0.0516483516483516,0.0428571428571429,0.000366300366300366,0.80970695970696,0.0717948717948718,0.0236263736263736
302273.411807,2765366.126422,0.0539449541284404,0.0379816513761468,0.00972477064220183,0.803119266055046,0.0686238532110092,0.026605504587156
302773.411807,2765366.126422,0.111539167125298,0.0352228948816731,0.00898917629792699,0.658227848101266,0.0946615299944964,0.0913593835993396
303273.411807,2765366.126422,0.0523809523809524,0.178937728937729,0.00201465201465201,0.475091575091575,0.0697802197802198,0.221794871794872
303773.411807,2765366.126422,0.0710091743119266,0.214678899082569,0.102201834862385,0.141284403669725,0.0455045871559633,0.425321100917431
