"x","y","forest","agri","water","built","other","grass"
211773.411807,2557866.126422,0.948773307163886,0,0,0,0,0.0512266928361138
212273.411807,2557866.126422,0.927289377289377,0,0,0,0,0.0727106227106227
212773.411807,2557866.126422,0.934615384615385,0.00128205128205128,0,0.000915750915750916,0.00695970695970696,0.0562271062271062
213273.411807,2557866.126422,0.911074440777411,0,0,0,0.000183351668500183,0.0887422075540887
213773.411807,2557866.126422,0.830952380952381,0.00567765567765568,0,0,0,0.163369963369963
214273.411807,2557866.126422,0.892307692307692,0.0717948717948718,0,0,0,0.0358974358974359
214773.411807,2557866.126422,0.889438943894389,0.00201686835350202,0,0,0,0.108544187752109
215273.411807,2557866.126422,0.727655677655678,0.0496336996336996,0,0,0.00402930402930403,0.218681318681319
215773.411807,2557866.126422,0.876190476190476,0.0261904761904762,0,0,0,0.0976190476190476
216273.411807,2557866.126422,0.718555188852219,0,0,0,0.000183351668500183,0.281261459479281
216773.411807,2557866.126422,0.87014652014652,0.000915750915750916,0,0.000366300366300366,0.00384615384615385,0.124725274725275
217273.411807,2557866.126422,0.860622710622711,0.00293040293040293,0,0.00201465201465201,0.0141025641025641,0.12032967032967
217773.411807,2557866.126422,0.84983498349835,0.0760909424275761,0,0,0.00055005500550055,0.0735240190685735
218273.411807,2557866.126422,0.936263736263736,0.00512820512820513,0,0,0.0021978021978022,0.0564102564102564
218773.411807,2557866.126422,0.9496336996337,0,0,0,0,0.0503663003663004
219273.411807,2557866.126422,0.927026035936927,0.00366703337000367,0,0.00476714338100477,0.0234690135680235,0.0410707737440411
219773.411807,2557866.126422,0.912637362637363,0.000366300366300366,0,0,0,0.086996336996337
220273.411807,2557866.126422,0.526373626373626,0.0168498168498168,0,0.0126373626373626,0.0179487179487179,0.426190476190476
220773.411807,2557866.126422,0.361569490282362,0.0825082508250825,0.017968463513018,0.254858819215255,0.0190685735240191,0.264026402640264
221273.411807,2557866.126422,0.499450549450549,0.0877289377289377,0.0527472527472527,0.248717948717949,0.0102564102564103,0.101098901098901
221773.411807,2557866.126422,0.8503663003663,0.0113553113553114,0,0,0,0.138278388278388
