"x","y","forest","agri","water","built","other","grass"
326273.411807,2696366.126422,0.983930300096805,0.0160696999031946,0,0,0,0
326773.411807,2696366.126422,0.959456980370574,0.026967528893781,0,0,0.000366905155017428,0.0132085855806274
327273.411807,2696366.126422,0.962454212454212,0.00457875457875458,0,0,0,0.032967032967033
327773.411807,2696366.126422,0.933394495412844,0,0,0.00018348623853211,0.00036697247706422,0.0660550458715596
328273.411807,2696366.126422,0.943129700972299,0.000550357732526142,0,0.000183452577508714,0.00238488350761328,0.0537516052100532
328773.411807,2696366.126422,0.960989010989011,0.000183150183150183,0,0.000549450549450549,0.00183150183150183,0.0364468864468864
329273.411807,2696366.126422,0.855412844036697,0,0,0,0.00036697247706422,0.144220183486239
326273.411807,2695866.126422,0.989949748743719,0.0100502512562814,0,0,0,0
326773.411807,2695866.126422,0.984065934065934,0.0157509157509158,0,0,0.000183150183150183,0
327273.411807,2695866.126422,0.962779611294463,0,0,0,0,0.0372203887055372
327773.411807,2695866.126422,0.883150183150183,0,0,0,0,0.116849816849817
328273.411807,2695866.126422,0.952380952380952,0,0,0,0,0.0476190476190476
328773.411807,2695866.126422,0.810781078107811,0.0190685735240191,0,0.00403373670700403,0.0104510451045105,0.155665566556656
329273.411807,2695866.126422,0.610989010989011,0.0137362637362637,0.0567765567765568,0.0705128205128205,0.0161172161172161,0.231868131868132
326273.411807,2695366.126422,0.957784663051898,0.0422153369481022,0,0,0,0
326773.411807,2695366.126422,0.949752429855126,0.0500641848523748,0,0,0,0.000183385292499542
327273.411807,2695366.126422,0.951621770203408,0.0241891148982958,0,0,0,0.0241891148982958
327773.411807,2695366.126422,0.952101302991375,0,0,0,0,0.0478986970086254
328273.411807,2695366.126422,0.903172565560242,0.00458463231248854,0,0.000183385292499542,0.000733541169998166,0.0913258756647717
328773.411807,2695366.126422,0.931464174454829,0.00128275609309144,0,0,0.000183250870441635,0.0670698185816383
329273.411807,2695366.126422,0.264452193062947,0.028629106258029,0.315103688750229,0.147917048999816,0.0238575885483575,0.22004037438062
326273.411807,2694866.126422,0.984898354307841,0.0151016456921588,0,0,0,0
326773.411807,2694866.126422,0.945514584479912,0.0544854155200881,0,0,0,0
327273.411807,2694866.126422,0.888461538461538,0.0968864468864469,0,0,0,0.0146520146520147
327773.411807,2694866.126422,0.849724770642202,0.0225688073394495,0,0,0.00055045871559633,0.127155963302752
328273.411807,2694866.126422,0.947532562832508,0.00275178866263071,0,0,0,0.0497156485048615
328773.411807,2694866.126422,0.810989010989011,0.00366300366300366,0,0.0104395604395604,0.00238095238095238,0.172527472527473
326273.411807,2694366.126422,0.940471588712795,0.0566293003478933,0,0,0,0.00289911093931194
326773.411807,2694366.126422,0.984432234432234,0.0155677655677656,0,0,0,0
327273.411807,2694366.126422,0.894206087275394,0.052988632196553,0,0,0,0.0528052805280528
327773.411807,2694366.126422,0.863369963369963,0.0201465201465201,0,0,0,0.116483516483516
328273.411807,2694366.126422,0.848168498168498,0,0,0,0,0.151831501831502
328773.411807,2694366.126422,0.427209387605427,0.00898423175650898,0.213237990465713,0.0760909424275761,0.0146681334800147,0.25980931426476
326273.411807,2693866.126422,0.986638264910922,0.0106506584043377,0,0,0,0.00271107668474051
326773.411807,2693866.126422,0.971025123785072,0.0267742527049331,0,0,0,0.0022006235099945
327273.411807,2693866.126422,0.925600146600696,0.0619387942092725,0,0,0,0.0124610591900312
327773.411807,2693866.126422,0.888419893558451,0.0930445953385942,0,0,0,0.0185355111029547
328273.411807,2693866.126422,0.91582615074271,0.00330093526499175,0,0.000183385292499542,0.00403447643498991,0.0766550522648084
326273.411807,2693366.126422,0.922749273959342,0.0139399806389158,0,0,0,0.0633107454017425
326773.411807,2693366.126422,0.924967895798936,0.0425609979820216,0,0,0,0.0324711062190424
327273.411807,2693366.126422,0.814652014652015,0.100549450549451,0,0,0,0.0847985347985348
327773.411807,2693366.126422,0.878532110091743,0.000917431192660551,0,0,0,0.120550458715596
328273.411807,2693366.126422,0.503944230416437,0.0216474041460283,0.0651256650155935,0.187671986791414,0.0201797835259585,0.201430930104568
326273.411807,2692866.126422,0.891573250869733,0.000966370313103981,0,0,0,0.107460378817163
326773.411807,2692866.126422,0.843223443223443,0.0184981684981685,0,0,0,0.138278388278388
327273.411807,2692866.126422,0.905390539053905,0.0287862119545288,0,0,0,0.0658232489915658
327773.411807,2692866.126422,0.848534798534799,0.000549450549450549,0,0,0.00347985347985348,0.147435897435897
328273.411807,2692866.126422,0.138461538461538,0.0347985347985348,0.301465201465201,0.376373626373626,0.0380952380952381,0.110805860805861
326273.411807,2692366.126422,0.920410534469404,0,0,0,0,0.0795894655305964
326773.411807,2692366.126422,0.886667889235283,0,0,0,0,0.113332110764717
327273.411807,2692366.126422,0.948323254535459,0.00348176653839106,0,0,0,0.0481949789261499
327773.411807,2692366.126422,0.681959992659203,0.0170673518076711,0,0.0578087722517893,0.0284455863461186,0.214718296935217
326273.411807,2691866.126422,0.704162633107454,0.00677637947725073,0,0.00135527589545015,0.00406582768635044,0.283639883833495
326773.411807,2691866.126422,0.828288387451844,0.000183452577508714,0,0,0,0.171528159970648
327273.411807,2691866.126422,0.915201465201465,0,0,0,0,0.0847985347985348
327773.411807,2691866.126422,0.527155963302752,0.0627522935779816,0,0.0908256880733945,0.0726605504587156,0.246605504587156
326273.411807,2691366.126422,0.810398144568999,0.0052183996907615,0,0,0,0.18438345574024
326773.411807,2691366.126422,0.742307692307692,0.00567765567765568,0,0,0,0.252014652014652
327273.411807,2691366.126422,0.887972130546388,0,0,0,0,0.112027869453612
327773.411807,2691366.126422,0.288461538461538,0.0778388278388278,0,0.192673992673993,0.0652014652014652,0.375824175824176
328273.411807,2691366.126422,0.0010989010989011,0.0864468864468864,0.351648351648352,0.528205128205128,0.0106227106227106,0.021978021978022
326273.411807,2690866.126422,0.473082881487219,0.00619674670797831,0.000193648334624322,0.379550735863672,0.00426026336173509,0.136715724244771
326773.411807,2690866.126422,0.693379790940767,0.00238400880249404,0,0.156427654502109,0.00550155877498625,0.142306986979644
327273.411807,2690866.126422,0.540773318673264,0.0370166758292102,0,0.0969397104636247,0.0648708081363387,0.260399486897563
327773.411807,2690866.126422,0.0119287942741787,0.0967149935768031,0.0110111947146265,0.733896127729859,0.0229399889888053,0.123508900715728
328273.411807,2690866.126422,0.00110031175499725,0.101778837337246,0.409132587566477,0.353383458646617,0.0110031175499725,0.123601687144691
326273.411807,2690366.126422,0,0.00968054211035818,0,0.956824782187803,0.0334946757018393,0
326773.411807,2690366.126422,0.00770500825536599,0.094294624839479,0.00146762062006971,0.867547239038708,0.00421940928270042,0.0247660979636764
327273.411807,2690366.126422,0.03003663003663,0.0598901098901099,0.032051282051282,0.878021978021978,0,0
327773.411807,2690366.126422,0.00532110091743119,0.0275229357798165,0.27394495412844,0.625688073394495,0.0203669724770642,0.0471559633027523
328273.411807,2690366.126422,0,0,0.411484131352045,0.588515868647954,0,0
326273.411807,2689866.126422,0.380943177425589,0.0485117897178199,0,0.134905295709316,0.0798221878623889,0.355817549284886
326773.411807,2689866.126422,0.0406593406593407,0.173626373626374,0,0.313186813186813,0.155494505494505,0.317032967032967
327273.411807,2689866.126422,0.0766409974330766,0.172717271727173,0.0271360469380271,0.587642097543088,0.0243857719105244,0.111477814448111
327773.411807,2689866.126422,0.000732600732600733,0.0395604395604396,0.415750915750916,0.497252747252747,0.0161172161172161,0.0305860805860806
328273.411807,2689866.126422,0,0,0.779487179487179,0.220512820512821,0,0
326273.411807,2689366.126422,0.455460883036406,0.0486057319907049,0,0.248450813323005,0.0263361735089078,0.221146398140976
326773.411807,2689366.126422,0.370438290849074,0.13992297817715,0,0.211259856959472,0.0726205758298184,0.205758298184486
327273.411807,2689366.126422,0.149899212021257,0.118013560564413,0.0351841671247938,0.33516584203775,0.192230163093275,0.169507055158512
327773.411807,2689366.126422,0.108460267939071,0.252156358964948,0.120939621948981,0.32354560469811,0.0590934116351624,0.135804734813727
328273.411807,2689366.126422,0.0216394645149459,0.0216394645149459,0.382358334861544,0.510361269026224,0.0139372822299652,0.0500641848523748
326273.411807,2688866.126422,0.224201355275895,0.049757986447241,0,0.15837366892546,0.0977734753146176,0.469893514036786
326773.411807,2688866.126422,0.125114657860943,0.112456430012842,0.0643918547055586,0.405980554026784,0.131168592918731,0.160887910475142
327273.411807,2688866.126422,0,0,0.13040293040293,0.86959706959707,0,0
327773.411807,2688866.126422,0.0126605504587156,0.0379816513761468,0.0236697247706422,0.861651376146789,0.0339449541284404,0.0300917431192661
326273.411807,2688366.126422,0.377657518361036,0.0413606494008504,0,0.10919984538075,0.108426749130267,0.363355237727097
326773.411807,2688366.126422,0.0126373626373626,0.0521978021978022,0.242490842490842,0.506043956043956,0.1003663003663,0.0862637362637363
327273.411807,2688366.126422,0,0.0300696736340301,0.0456545654565457,0.917858452511918,0.00293362669600293,0.00348368170150348
326273.411807,2687866.126422,0.743028659953524,0.04570100697134,0,0.0534469403563129,0.0298218435321456,0.128001549186677
326773.411807,2687866.126422,0.0141206675224647,0.114249037227214,0.163396295617092,0.434806528516413,0.0603337612323492,0.213093709884467
326273.411807,2687366.126422,0.23000968054211,0.0753146176185866,0.0621490803484995,0.256921587608906,0.0675701839303001,0.308034849951597
326273.411807,2686866.126422,0.0121762659451102,0.00734441437959026,0.56300734441438,0.387707769617317,0.0135291843834557,0.0162350212601469
