"x","y","forest","agri","water","built","other","grass"
275773.411807,2571866.126422,0.837326305701965,0,0,0,0,0.162673694298035
276273.411807,2571866.126422,0.899527983816588,0.000224769611148573,0,0,0,0.100247246572263
276773.411807,2571866.126422,0.875028146813781,0,0,0,0,0.124971853186219
277273.411807,2571866.126422,0.846084608460846,0.000225022502250225,0,0,0,0.153690369036904
277773.411807,2571866.126422,0.666441897055518,0.0307934367273545,0,0.0024724657226343,0.00899078444594291,0.29130141604855
278273.411807,2571866.126422,0,0.863319072281018,0.00270209412294528,0.0342265255573069,0.00202657059220896,0.097725737446521
278773.411807,2571866.126422,0,0.811656165616562,0,0.0463546354635464,0.00247524752475248,0.13951395139514
279273.411807,2571866.126422,0.000674308833445718,0.973027646662171,0,0,0,0.026298044504383
279773.411807,2571866.126422,0,0.912407115514524,0,0,0.00045034902049088,0.0871425354649854
280273.411807,2571866.126422,0.147839783978398,0.635013501350135,0,0.00517551755175518,0.0099009900990099,0.202070207020702
280773.411807,2571866.126422,0.293998651382333,0.228815464149247,0,0.0049449314452686,0.00696785794560575,0.465273095077545
281273.411807,2571866.126422,0.449448322449899,0.0517901373564513,0,0.0011258725512272,0.00900698040981761,0.488628687232605
281773.411807,2571866.126422,0.735598559855986,0.00922592259225923,0,0.00045004500450045,0.000225022502250225,0.254500450045004
282273.411807,2571866.126422,0.615419195324792,0.0177567992807372,0,0,0,0.366824005394471
282773.411807,2571866.126422,0.272686331907228,0.00720558432785409,0,0,0,0.720108083764918
283273.411807,2571866.126422,0.671917191719172,0.0436543654365437,0,0,0.00045004500450045,0.283978397839784
283773.411807,2571866.126422,0.407507305012362,0.162508428860418,0,0.000224769611148573,0.000449539222297145,0.429309957293774
284273.411807,2571866.126422,0.411619004728665,0.263904526007656,0.00022517451024544,0.00180139608196352,0.00022517451024544,0.322224724161225
284773.411807,2571866.126422,0.807605760576058,0,0,0,0,0.192394239423942
285273.411807,2571866.126422,0.728478309732524,0.0024724657226343,0,0,0,0.269049224544842
285773.411807,2571866.126422,0.889664489979734,0.00788110785859041,0,0,0,0.102454402161675
286273.411807,2571866.126422,0.94014401440144,0.00247524752475248,0,0,0,0.0573807380738074
286773.411807,2571866.126422,0.848730051697011,0.0024724657226343,0,0,0,0.148797482580355
287273.411807,2571866.126422,0.763341589732042,0.00495383922539968,0,0,0,0.231704571042558
287773.411807,2571866.126422,0.714446444644464,0.0150765076507651,0,0,0,0.27047704770477
288273.411807,2571866.126422,0.811162286643186,0.00812787862367922,0,0.000270929287455974,0.0010837171498239,0.179355188295855
275773.411807,2571366.126422,0.936584425597533,0,0,0,0,0.0634155744024672
276273.411807,2571366.126422,0.932526585991932,0,0,0,0,0.0674734140080675
276773.411807,2571366.126422,0.704029304029304,0.0278388278388278,0,0.000183150183150183,0.00366300366300366,0.264285714285714
277273.411807,2571366.126422,0.580769230769231,0.0197802197802198,0,0.000549450549450549,0.0010989010989011,0.397802197802198
277773.411807,2571366.126422,0.234140080674734,0.189035570223689,0,0.0155848918225156,0.0324532453245325,0.528786211954529
278273.411807,2571366.126422,0.00256410256410256,0.73974358974359,0.00970695970695971,0.0842490842490843,0.0043956043956044,0.159340659340659
278773.411807,2571366.126422,0,0.893040293040293,0,0.00732600732600733,0.000183150183150183,0.0994505494505494
279273.411807,2571366.126422,0.0111844517785112,0.925925925925926,0,0.00146681334800147,0.00201686835350202,0.0594059405940594
279773.411807,2571366.126422,0.21043956043956,0.510805860805861,0,0.000915750915750916,0.00164835164835165,0.276190476190476
280273.411807,2571366.126422,0.428021978021978,0.185714285714286,0,0.00256410256410256,0.0139194139194139,0.36978021978022
280773.411807,2571366.126422,0.587092042537587,0.0185185185185185,0,0.000366703337000367,0.00293362669600293,0.391089108910891
281273.411807,2571366.126422,0.467216117216117,0.00384615384615385,0,0.000549450549450549,0.00146520146520147,0.526923076923077
281773.411807,2571366.126422,0.740476190476191,0,0,0,0,0.25952380952381
282273.411807,2571366.126422,0.540704070407041,0.00971763843050972,0,0,0,0.44957829116245
282773.411807,2571366.126422,0.66978021978022,0.0443223443223443,0,0,0.00384615384615385,0.282051282051282
283273.411807,2571366.126422,0.794139194139194,0.0355311355311355,0,0,0,0.17032967032967
283773.411807,2571366.126422,0.845801246791346,0.0201686835350202,0,0,0,0.134030069673634
284273.411807,2571366.126422,0.528388278388278,0.108791208791209,0,0.015018315018315,0.0043956043956044,0.343406593406593
284773.411807,2571366.126422,0.635164835164835,0.0205128205128205,0,0,0,0.344322344322344
285273.411807,2571366.126422,0.876054272093876,0,0,0,0,0.123945727906124
285773.411807,2571366.126422,0.943040293040293,0.00512820512820513,0,0,0,0.0518315018315018
286273.411807,2571366.126422,0.918498168498168,0.00714285714285714,0,0,0,0.0743589743589744
286773.411807,2571366.126422,0.923175650898423,0.0044004400440044,0,0,0,0.0724239090575724
287273.411807,2571366.126422,0.800915750915751,0.000366300366300366,0,0,0,0.198717948717949
287773.411807,2571366.126422,0.842307692307692,0,0,0,0,0.157692307692308
288273.411807,2571366.126422,0.828930272845388,0.00389779125162408,0,0,0.00021654395842356,0.166955391944565
275773.411807,2570866.126422,0.881467181467182,0.00135135135135135,0,0,0,0.117181467181467
276273.411807,2570866.126422,0.932013927066154,0.00128275609309144,0,0,0,0.066703316840755
276773.411807,2570866.126422,0.880345017434392,0,0,0,0,0.119654982565608
277273.411807,2570866.126422,0.908674124335228,0,0,0,0,0.0913258756647717
277773.411807,2570866.126422,0.255085211654755,0.441817848634781,0,0.000366501740883269,0.00164925783397471,0.301081180135606
278273.411807,2570866.126422,0.00165167920719398,0.796109377867499,0.00367039823820885,0.0735914846760874,0.0012846393833731,0.123692420627638
278773.411807,2570866.126422,0.0022006235099945,0.904823033192738,0,0.000183385292499542,0.00311754997249221,0.0896754080322758
279273.411807,2570866.126422,0.461059190031153,0.213304013194063,0,0.00934579439252336,0.00659703133589885,0.309693971046362
279773.411807,2570866.126422,0.384290695540466,0.241695723986052,0.00146815929528354,0.00385391815011929,0.00623967700495504,0.362451826023124
280273.411807,2570866.126422,0.473134054648817,0.0205391527599487,0,0.00495140289748762,0.00733541169998166,0.494039977993765
280773.411807,2570866.126422,0.560930914421844,0.0454462158695254,0,0.00109950522264981,0.000366501740883269,0.392156862745098
281273.411807,2570866.126422,0.511102954670582,0.00623967700495504,0,0.000917599559552211,0.000734079647641769,0.481005689117269
281773.411807,2570866.126422,0.769668072620576,0.0300751879699248,0,0,0,0.200256739409499
282273.411807,2570866.126422,0.799706798607293,0.00659703133589885,0,0,0,0.193696170056808
282773.411807,2570866.126422,0.523765828592402,0.00367039823820885,0,0.000183519911910442,0.0012846393833731,0.471095613874105
283273.411807,2570866.126422,0.885200806895287,0.0201723821749496,0,0.000183385292499542,0.00293416467999266,0.0915092609572712
283773.411807,2570866.126422,0.899578522997984,0,0,0,0,0.100421477002016
284273.411807,2570866.126422,0.752064599008992,0.0642319691686548,0,0,0.00183519911910442,0.181868232703248
284773.411807,2570866.126422,0.82395011920044,0.00110031175499725,0,0,0,0.174949569044563
285273.411807,2570866.126422,0.846802272310794,0.0142935678944475,0,0,0.000183250870441635,0.138720908924317
285773.411807,2570866.126422,0.879060378051019,0.0082583960359699,0,0,0.000367039823820885,0.112314186089191
286273.411807,2570866.126422,0.866495507060334,0.0141206675224647,0,0,0,0.119383825417202
286773.411807,2570866.126422,0.846252519699469,0.000183250870441635,0,0,0,0.15356422943009
287273.411807,2570866.126422,0.792989539365021,0,0,0,0,0.207010460634979
287773.411807,2570866.126422,0.913992297817715,0.000916926462497708,0,0,0,0.0850907757197873
288273.411807,2570866.126422,0.915331312256388,0,0,0,0,0.084668687743612
275773.411807,2570366.126422,0.915025106218617,0.00154499806875241,0,0,0,0.0834298957126304
276273.411807,2570366.126422,0.926190476190476,0,0,0,0,0.0738095238095238
276773.411807,2570366.126422,0.655779816513761,0.0205504587155963,0,0.00055045871559633,0.0055045871559633,0.317614678899083
277273.411807,2570366.126422,0.504311135571455,0.0473307649972482,0,0.000366905155017428,0.000183452577508714,0.447807741698771
277773.411807,2570366.126422,0.00402930402930403,0.891758241758242,0,0,0.000183150183150183,0.104029304029304
278273.411807,2570366.126422,0.00935779816513761,0.77302752293578,0.0653211009174312,0.0581651376146789,0.00146788990825688,0.0926605504587156
278773.411807,2570366.126422,0.298660796184186,0.461566685011924,0,0.00165107319757843,0.0111906072280316,0.226930838378279
279273.411807,2570366.126422,0.496336996336996,0.0684981684981685,0,0,0,0.435164835164835
279773.411807,2570366.126422,0.115963302752294,0.509908256880734,0,0.00935779816513761,0.0141284403669725,0.350642201834862
280273.411807,2570366.126422,0.260135754907356,0.199963309484498,0.000183452577508714,0.0066042927903137,0.0135754907356448,0.519537699504678
280773.411807,2570366.126422,0.514652014652015,0.000732600732600733,0,0,0,0.484615384615385
281273.411807,2570366.126422,0.820733944954128,0.00036697247706422,0,0,0,0.178899082568807
281773.411807,2570366.126422,0.845716382315172,0.00183452577508714,0,0,0,0.152449091909741
282273.411807,2570366.126422,0.635714285714286,0.00622710622710623,0,0,0,0.358058608058608
282773.411807,2570366.126422,0.765504587155963,0.00036697247706422,0,0,0,0.234128440366972
283273.411807,2570366.126422,0.894514767932489,0,0,0,0,0.105485232067511
283773.411807,2570366.126422,0.954212454212454,0,0,0,0,0.0457875457875458
284273.411807,2570366.126422,0.824587155963303,0.018348623853211,0,0.00018348623853211,0,0.156880733944954
284773.411807,2570366.126422,0.849018528710328,0.00550357732526142,0,0.000183452577508714,0,0.145294441386901
285273.411807,2570366.126422,0.806776556776557,0.0261904761904762,0,0.000366300366300366,0.00347985347985348,0.163186813186813
285773.411807,2570366.126422,0.812660550458716,0.0372477064220183,0,0,0,0.150091743119266
286273.411807,2570366.126422,0.829389102916896,0.0476976701522656,0,0.000183452577508714,0,0.12272977435333
286773.411807,2570366.126422,0.852197802197802,0,0,0,0,0.147802197802198
287273.411807,2570366.126422,0.897981651376147,0.00256880733944954,0,0,0,0.0994495412844037
287773.411807,2570366.126422,0.906989543203082,0.000366905155017428,0,0,0,0.0926435516419006
288273.411807,2570366.126422,0.909307359307359,0,0,0,0,0.0906926406926407
275773.411807,2569866.126422,0.899961449498843,0.000192752505782575,0,0,0,0.0998457979953739
276273.411807,2569866.126422,0.812614594792813,0,0,0,0,0.187385405207187
276773.411807,2569866.126422,0.944871794871795,0,0,0,0,0.0551282051282051
277273.411807,2569866.126422,0.513553113553114,0.398534798534799,0,0,0,0.0879120879120879
277773.411807,2569866.126422,0,0.950678401173451,0,0.00055005500550055,0.000366703337000367,0.0484048404840484
278273.411807,2569866.126422,0.00842490842490842,0.772710622710623,0.00604395604395604,0.0842490842490843,0.000183150183150183,0.128388278388278
278773.411807,2569866.126422,0.372527472527473,0.188827838827839,0,0.0144688644688645,0.013003663003663,0.411172161172161
279273.411807,2569866.126422,0.2004033736707,0.573890722405574,0,0,0.00513384671800513,0.220572057205721
279773.411807,2569866.126422,0.0919413919413919,0.621062271062271,0,0.00586080586080586,0.00604395604395604,0.275091575091575
280273.411807,2569866.126422,0.228937728937729,0.0908424908424908,0,0.000366300366300366,0.000915750915750916,0.678937728937729
280773.411807,2569866.126422,0.467363403006967,0.0313531353135314,0,0.00201686835350202,0.00256692335900257,0.496699669966997
281273.411807,2569866.126422,0.863003663003663,0.0115384615384615,0,0,0,0.125457875457875
281773.411807,2569866.126422,0.847252747252747,0.0043956043956044,0,0,0,0.148351648351648
282273.411807,2569866.126422,0.617345067840117,0.00733406674000733,0,0,0.000183351668500183,0.375137513751375
282773.411807,2569866.126422,0.664102564102564,0.00238095238095238,0,0.000915750915750916,0.000366300366300366,0.332234432234432
283273.411807,2569866.126422,0.930769230769231,0,0,0,0,0.0692307692307692
283773.411807,2569866.126422,0.936743674367437,0,0,0,0,0.0632563256325633
284273.411807,2569866.126422,0.909157509157509,0,0,0,0,0.0908424908424908
284773.411807,2569866.126422,0.630769230769231,0.0600732600732601,0,0.000549450549450549,0.0106227106227106,0.297985347985348
285273.411807,2569866.126422,0.918225155848918,0.00953428676200953,0,0,0,0.0722405573890722
285773.411807,2569866.126422,0.914285714285714,0.00989010989010989,0,0,0,0.0758241758241758
286273.411807,2569866.126422,0.823443223443223,0.000366300366300366,0,0,0,0.176190476190476
286773.411807,2569866.126422,0.733223322332233,0.0155848918225156,0,0,0,0.251191785845251
287273.411807,2569866.126422,0.897619047619048,0.000366300366300366,0,0,0,0.102014652014652
287773.411807,2569866.126422,0.896703296703297,0,0,0,0,0.103296703296703
288273.411807,2569866.126422,0.941533131225639,0,0,0,0,0.0584668687743612
275773.411807,2569366.126422,0.899034749034749,0,0,0,0,0.100965250965251
276273.411807,2569366.126422,0.815283122594832,0.013560564412681,0,0,0,0.171156312992487
276773.411807,2569366.126422,0.79684345751514,0,0,0,0.000183519911910442,0.202973022572949
277273.411807,2569366.126422,0.185035760132037,0.733724555290666,0,0,0,0.0812396845772969
277773.411807,2569366.126422,0.0108118013560564,0.850467289719626,0.00219901044529962,0.0296866410115448,0,0.106835257467473
278273.411807,2569366.126422,0.0405579005322077,0.566342448155625,0.0306478252890439,0.167003119838502,0.0110111947146265,0.184437511469994
278773.411807,2569366.126422,0.169998166147075,0.539336145241152,0,0.00366770584999083,0.00880249403997799,0.278195488721804
279273.411807,2569366.126422,0.247388675096207,0.317390507604911,0,0.00439802089059923,0.0089792926516401,0.421843503756643
279773.411807,2569366.126422,0.259680675353276,0.113965865296385,0.00532207744540283,0.0205542301339695,0.038172141677372,0.562305010093595
280273.411807,2569366.126422,0.307720520814231,0.0473134054648817,0,0.010819732257473,0.0163212910324592,0.617825050430955
280773.411807,2569366.126422,0.800623052959502,0.0109950522264981,0,0,0,0.188381894814
281273.411807,2569366.126422,0.741787483942008,0.0478986970086254,0,0,0,0.210313819049367
