"x","y","forest","agri","water","built","other","grass"
160773.411807,2599866.126422,0.0904933028422084,0.0336491342698465,0.000653381247958184,0,0.00424697811172819,0.870957203528259
161273.411807,2599866.126422,0.200385356454721,0,0,0,0,0.799614643545279
161773.411807,2599866.126422,0.13102119460501,0.0115606936416185,0.00578034682080925,0.00137627305257363,0,0.850261491879989
162273.411807,2599866.126422,0.144037455246489,0,0,0,0,0.855962544753511
162773.411807,2599866.126422,0.162124965593174,0.00165152766308836,0,0,0.000550509221029452,0.835672997522709
163273.411807,2599866.126422,0.148912744288467,0.111753371868979,0.0608312689237545,0.00275254610514726,0.0211946050096339,0.654555463804019
163773.411807,2599866.126422,0,0.199118700082622,0.27292756816304,0.0187276232442853,0.134122831175985,0.375103277334068
164273.411807,2599866.126422,0.0101844205890449,0.165152766308836,0.198733828791632,0.0547756674924305,0.199009083402147,0.37214423341591
164773.411807,2599866.126422,0.0220203688411781,0.123864574731627,0.0495458298926507,0.0308285163776493,0.265070189925681,0.508670520231214
165273.411807,2599866.126422,0.0258881850729826,0.193610575599009,0.04544202698981,0.0950151473423299,0.0749104929771413,0.565133572018728
165773.411807,2599866.126422,0.0220203688411781,0.419212771813928,0.000275254610514726,0.0123864574731627,0.0368841178089733,0.509221029452243
166273.411807,2599866.126422,0.0374346270300028,0.0635838150289017,0.0286264794935315,0.0624827965868428,0.298375997797963,0.509496284062758
166773.411807,2599866.126422,0.652437345083999,0.0126686863123107,0,0.000275406224180667,0.00440649958689066,0.330212062792619
167273.411807,2599866.126422,0.376548307184145,0.151114781172585,0,0.000550509221029452,0.0564271951555189,0.415359207266722
167773.411807,2599866.126422,0.170107349298101,0.215524360033031,0,0.0159647674098541,0.18056702449766,0.417836498761354
168273.411807,2599866.126422,0.0187276232442853,0.184522170201047,0,0.000275406224180667,0.0316717157807766,0.764803084549711
168773.411807,2599866.126422,0.0074318744838976,0.207541976328104,0,0,0.0407376823561795,0.744288466831819
169273.411807,2599866.126422,0.000825763831544178,0.364987613542527,0,0.00550509221029452,0.0487200660611065,0.579961464354528
169773.411807,2599866.126422,0.0258881850729826,0.221977416689617,0,0.015698154778298,0.084274304599284,0.652161938859818
170273.411807,2599866.126422,0.0825763831544178,0.193228736581338,0,0.00330305532617671,0.114230663363611,0.606661161574456
170773.411807,2599866.126422,0.0966143682906689,0.218001651527663,0,0.0239471511147812,0.104596751995596,0.556840077071291
171273.411807,2599866.126422,0.0897824290828973,0.423850179014046,0,0.0151473423299367,0.052051776370146,0.419168273202974
171773.411807,2599866.126422,0.0839526562069915,0.249105422515827,0,0.0440407376823562,0.205339939443986,0.41756124415084
172273.411807,2599866.126422,0.0222956234516928,0.236718965042664,0,0.000275254610514726,0.00247729149463253,0.738232865400495
172773.411807,2599866.126422,0.0162489672266593,0.0961167722390526,0,0.00137703112090333,0.0795923987882126,0.806664830625172
173273.411807,2599866.126422,0.0016827934371056,0.123264619267985,0,0,0.000420698359276399,0.874631888935633
