"x","y","forest","agri","water","built","other","grass"
224773.411807,2613366.126422,0.515907673112913,0.00374298190892077,0,0.00769390725722603,0.00748596381784155,0.465169473903098
225273.411807,2613366.126422,0.854795090493031,0.0445184106511338,0,0.000208029956313709,0.000208029956313709,0.100270438943208
225773.411807,2613366.126422,0.647535870243294,0.12372634643377,0,0.00436681222707424,0.156789353295904,0.0675816177999584
226273.411807,2613366.126422,0.784570596797671,0.0195466833021418,0,0.00249532127261385,0.0432522353919734,0.1501351632356
226773.411807,2613366.126422,0.863948408570834,0.000624089868941127,0,0.00208029956313709,0.00540877886415644,0.127938423132931
227273.411807,2613366.126422,0.938864628820961,0.00852568101476398,0,0,0.00748596381784155,0.0451237263464338
227773.411807,2613366.126422,0.910792264504055,0.000415886878768975,0,0,0.00083177375753795,0.0879600748596382
228273.411807,2613366.126422,0.934678593717495,0,0,0,0,0.0653214062825047
228773.411807,2613366.126422,0.990850488667083,0.00228737783322936,0,0,0,0.00686213349968808
229273.411807,2613366.126422,0.967352880016635,0.00145560407569141,0,0.000415886878768975,0.00623830318153462,0.0245373258473695
229773.411807,2613366.126422,0.936550863324319,0.000208029956313709,0,0.000624089868941127,0.00540877886415644,0.05720823798627
230273.411807,2613366.126422,0.995633187772926,0,0,0,0,0.00436681222707424
230773.411807,2613366.126422,0.997504678727386,0,0,0,0,0.00249532127261385
231273.411807,2613366.126422,0.976492614936551,0,0,0,0.000416059912627418,0.0230913251508217
231773.411807,2613366.126422,0.969224370971096,0,0,0,0.000207943439384487,0.0305676855895196
232273.411807,2613366.126422,0.978581825743398,0,0,0,0,0.0214181742566022
232773.411807,2613366.126422,0.99271895152902,0,0,0,0,0.00728104847097982
233273.411807,2613366.126422,0.991058432106467,0,0,0,0.000207943439384487,0.00873362445414847
233773.411807,2613366.126422,0.96943231441048,0,0,0,0,0.0305676855895196
234273.411807,2613366.126422,0.97025171624714,0,0,0,0,0.0297482837528604
234773.411807,2613366.126422,0.874818049490539,0,0,0,0,0.125181950509461
235273.411807,2613366.126422,0.730713245997089,0.0137242669993762,0,0.0033270950301518,0.0201705136202953,0.232064878353088
235773.411807,2613366.126422,0.558976492614937,0.0395256916996047,0.000208029956313709,0.00728104847097982,0.0122737674225088,0.381734969835656
236273.411807,2613366.126422,0.576211270534415,0.0178831357870659,0,0,0.00083177375753795,0.405073819920982
236773.411807,2613366.126422,0.622374714077771,0.00291120815138282,0,0,0.000623830318153462,0.374090247452693
224773.411807,2612866.126422,0.702365670273244,0,0,0,0,0.297634329726756
225273.411807,2612866.126422,0.634781015209822,0.12552684625252,0.00201575957485798,0.015026571376214,0.18050210738501,0.042147700201576
225773.411807,2612866.126422,0.706184621031382,0.0488162965681776,0,0.0159662323362085,0.212516057992292,0.0165167920719398
226273.411807,2612866.126422,0.975793141390061,0.000366770584999083,0,0,0.00165046763249587,0.0221896203924445
226773.411807,2612866.126422,0.969030602895364,0,0,0.00274876305662452,0.00146600696353308,0.0267546270844787
227273.411807,2612866.126422,0.937052670214718,0.00275279867865663,0,0,0.00367039823820885,0.0565241328684162
227773.411807,2612866.126422,0.929763432972676,0,0,0,0.00256739409499358,0.0676691729323308
228273.411807,2612866.126422,0.970679860729338,0.00128275609309144,0,0,0.000549752611324904,0.0274876305662452
228773.411807,2612866.126422,0.988254725637732,0.00220223894292531,0,0,0,0.009543035419343
229273.411807,2612866.126422,0.973959288465065,0.00238400880249404,0,0,0.00146708233999633,0.0221896203924445
229773.411807,2612866.126422,0.94062671797691,0.00219901044529962,0,0.00183250870441635,0.00989554700384827,0.0454462158695254
230273.411807,2612866.126422,0.976876491099284,0,0,0.000367039823820885,0.00550559735731327,0.0172508717195816
230773.411807,2612866.126422,0.987346414817532,0,0,0,0.000183385292499542,0.0124701998899688
231273.411807,2612866.126422,0.994319223016309,0,0,0,0,0.00568077698369067
231773.411807,2612866.126422,0.979996329601762,0,0,0,0,0.0200036703982382
232273.411807,2612866.126422,0.984779020722538,0.000183385292499542,0,0,0.000733541169998166,0.0143040528149642
232773.411807,2612866.126422,0.943375481033535,0.00274876305662452,0,0,0.00128275609309144,0.0525929998167491
233273.411807,2612866.126422,0.866213984217288,0.00146815929528354,0,0,0.00110111947146265,0.131216737015966
233773.411807,2612866.126422,0.864294883550339,0,0,0,0,0.135705116449661
234273.411807,2612866.126422,0.973978376397288,0,0,0,0,0.0260216236027121
234773.411807,2612866.126422,0.710405579005322,0.0168838318957607,0,0.000367039823820885,0.00183519911910442,0.270508350155992
235273.411807,2612866.126422,0.838987713185403,0.00513478818998716,0.000550155877498625,0.00330093526499175,0.0165046763249587,0.135521731157161
235773.411807,2612866.126422,0.765072384093824,0.00678028220634048,0,0,0.000366501740883269,0.227780831958952
236273.411807,2612866.126422,0.536979262249954,0.000183519911910442,0,0,0,0.462837217838135
236773.411807,2612866.126422,0.708600770218229,0.00623509994498441,0,0,0,0.285164129836787
224773.411807,2612366.126422,0.541185103650706,0.0124747752705926,0.00807191341038342,0.0717299578059072,0.016694184553293,0.349844065309118
225273.411807,2612366.126422,0.37967032967033,0.0663003663003663,0.0470695970695971,0.203663003663004,0.165018315018315,0.138278388278388
225773.411807,2612366.126422,0.747339449541284,0.0168807339449541,0.0640366972477064,0.0851376146788991,0.0579816513761468,0.0286238532110092
226273.411807,2612366.126422,0.990093560814529,0,0,0,0,0.00990643918547056
226773.411807,2612366.126422,0.995604395604396,0,0,0,0,0.0043956043956044
227273.411807,2612366.126422,0.96954128440367,0.00220183486238532,0,0,0.00275229357798165,0.0255045871559633
227773.411807,2612366.126422,0.961108053568153,0,0,0,0,0.0388919464318474
228273.411807,2612366.126422,0.972710622710623,0,0,0,0.000183150183150183,0.0271062271062271
228773.411807,2612366.126422,0.988073394495413,0,0,0,0.00055045871559633,0.0113761467889908
229273.411807,2612366.126422,0.975233902036324,0.000183452577508714,0,0,0.00201797835259585,0.0225646670335718
229773.411807,2612366.126422,0.995970695970696,0.000366300366300366,0,0,0.000183150183150183,0.00347985347985348
230273.411807,2612366.126422,0.97394495412844,0.00146788990825688,0,0.00036697247706422,0.00110091743119266,0.0231192660550459
230773.411807,2612366.126422,0.99284534947716,0.000183452577508714,0,0,0,0.00697119794533113
231273.411807,2612366.126422,0.993040293040293,0,0,0,0.000183150183150183,0.00677655677655678
231773.411807,2612366.126422,0.984587155963303,0.00018348623853211,0,0,0,0.0152293577981651
