"x","y","forest","agri","water","built","other","grass"
185773.411807,2472866.126422,0.533462448891758,0.332687755541209,0.111900150634818,0.0174306003873467,0.00451904454486766,0
186273.411807,2472866.126422,0.16025641025641,0.208241758241758,0.241208791208791,0.323443223443223,0.0668498168498168,0
185773.411807,2472366.126422,0.879217709004943,0.0195572748764238,0,0.0507199656135826,0.0505050505050505,0
186273.411807,2472366.126422,0.656582324899157,0.0397873120645398,0,0.201686835350202,0.101943527686102,0
186773.411807,2472366.126422,0.574358974358974,0.0617216117216117,0.0146520146520147,0.226739926739927,0.122527472527473,0
185773.411807,2471866.126422,0.78480740262535,0.0380890897353131,0.00021519259737465,0.102431676350334,0.074456638691629,0
186273.411807,2471866.126422,0.943375481033535,0.00861279091075683,0,0.0142935678944475,0.0337181601612608,0
186773.411807,2471866.126422,0.687465590016517,0.0592769315470729,0.0258763075793724,0.133051936135071,0.0943292347219673,0
185773.411807,2471366.126422,0.938670109748225,0.0124811706477297,0,0.0202281041532171,0.0286206154508285,0
186273.411807,2471366.126422,0.737728937728938,0.0639194139194139,0.136446886446886,0.0441391941391941,0.0177655677655678,0
185773.411807,2470866.126422,0.184397163120567,0.0378250591016548,0.538147431764453,0.191059531485063,0.0485708145282613,0
