"x","y","forest","agri","water","built","other","grass"
262773.411807,2654866.126422,0.990018714909545,0.000311915159076731,0,0,0.00124766063630692,0.00842170929507174
263273.411807,2654866.126422,0.945763405648792,0.00388866148178469,0.00634465820712239,0.000409332787556283,0.00327466230045027,0.0403192795742939
263773.411807,2654866.126422,0,0.00040908161178155,0.708938433217427,0.290652485170792,0,0
264273.411807,2654866.126422,0.660812742495405,0.0153154992852767,0,0.310802532162548,0.00102103328568511,0.0120481927710843
264773.411807,2654866.126422,0.983422022103971,0.00450266066311912,0,0,0,0.0120753172329104
265273.411807,2654866.126422,0.991613826958478,0,0,0,0,0.00838617304152178
265773.411807,2654866.126422,0.990606493771697,0,0,0,0,0.00939350622830304
266273.411807,2654866.126422,0.998158002455997,0,0,0,0,0.00184199754400327
266773.411807,2654866.126422,0.988954796481898,0,0,0,0,0.0110452035181019
267273.411807,2654866.126422,0.979375127629161,0.00306309985705534,0,0,0.00122523994282214,0.0163365325709618
267773.411807,2654866.126422,0.990790012279984,0,0,0,0.000818665575112567,0.00839132214490381
268273.411807,2654866.126422,0.958682757210063,0.00143178564123543,0,0,0,0.0398854571487012
268773.411807,2654866.126422,0.719420053093731,0.0377782315703492,0.00408413314274045,0.0110271594853992,0.0210332856851133,0.206657137022667
269273.411807,2654866.126422,0.724519033974621,0.0626279164961113,0.0802292263610315,0.075112566516578,0.02312730249693,0.0343839541547278
269773.411807,2654866.126422,0.874411945183064,0.0114542851298834,0.0707711188382082,0.0298629576600532,0.00736346901206791,0.00613622417672326
270273.411807,2654866.126422,0.95405350214417,0.0132734327139065,0.000816826628548091,0.000408413314274045,0.00571778639983664,0.0257300387992649
270773.411807,2654866.126422,0.97912402783463,0.000818665575112567,0,0,0,0.0200573065902579
271273.411807,2654866.126422,0.986500306811209,0.00204540805890775,0,0,0,0.0114542851298834
271773.411807,2654866.126422,0.998978966714315,0.000408413314274045,0,0,0,0.000612619971411068
272273.411807,2654866.126422,0.964592713876381,0.00573065902578797,0.000613999181334425,0.00225133033155956,0.00941465411379452,0.017396643471142
272773.411807,2654866.126422,0.977705052157905,0.00613622417672326,0,0.000818163223563101,0.00368173450603395,0.0116588259357742
273273.411807,2654866.126422,0.948948335715744,0.0018378599142332,0,0,0.000204206657137023,0.0490095977128854
273773.411807,2654866.126422,0.946377404830127,0.0108473188702415,0,0,0.000818665575112567,0.041956610724519
274273.411807,2654866.126422,0.93925138065044,0.0237267334833299,0.000204540805890775,0.00102270402945388,0.00470443853548783,0.0310902024953978
274773.411807,2654866.126422,0.884419032060445,0.0637124770267511,0.00245047988564427,0.000204206657137023,0.00510516642842557,0.0441086379415969
275273.411807,2654866.126422,0.910561994314454,0.0144325388147824,0,0.000874699322108025,0.00306144762737809,0.0710693199212771
262773.411807,2654366.126422,0.977943203749655,0,0,0,0,0.0220567962503446
263273.411807,2654366.126422,0.934311926605505,0.00605504587155963,0.00073394495412844,0.00146788990825688,0.0073394495412844,0.0500917431192661
263773.411807,2654366.126422,0.0847550908090259,0.00513667217024399,0.736378646119978,0.162172078517703,0.00146762062006971,0.0100898917629793
264273.411807,2654366.126422,0.737545787545788,0.0298534798534799,0,0.187728937728938,0.0010989010989011,0.0437728937728938
264773.411807,2654366.126422,0.993394495412844,0,0,0,0,0.00660550458715596
265273.411807,2654366.126422,0.978169143276463,0,0,0.000183452577508714,0,0.0216474041460283
265773.411807,2654366.126422,0.973076923076923,0,0,0,0,0.0269230769230769
266273.411807,2654366.126422,0.883853211009174,0.00660550458715596,0,0.0018348623853211,0.0113761467889908,0.0963302752293578
266773.411807,2654366.126422,0.989359750504495,0,0,0,0,0.0106402494955054
267273.411807,2654366.126422,0.986263736263736,0,0,0,0,0.0137362637362637
267773.411807,2654366.126422,0.992660550458716,0,0,0,0,0.0073394495412844
268273.411807,2654366.126422,0.94441386901486,0.0139423958906623,0.00311869381764814,0.0121078701155751,0.0117409649605577,0.0146762062006971
268773.411807,2654366.126422,0.983699633699634,0.00549450549450549,0,0,0,0.0108058608058608
269273.411807,2654366.126422,0.994311926605505,0,0,0,0,0.00568807339449541
269773.411807,2654366.126422,0.986241056686846,0,0,0,0,0.0137589433131535
270273.411807,2654366.126422,0.934615384615385,0.0208791208791209,0,0.00842490842490842,0.0128205128205128,0.0232600732600733
270773.411807,2654366.126422,0.957798165137615,0.0108256880733945,0.00073394495412844,0.00238532110091743,0.00752293577981651,0.0207339449541284
