"x","y","forest","agri","water","built","other","grass"
275773.411807,2585366.126422,0.972902261259578,0.00149504765464399,0,0,0,0.0256026910857784
276273.411807,2585366.126422,0.957875457875458,0.0142857142857143,0,0,0,0.0278388278388278
276773.411807,2585366.126422,0.96697247706422,0.0135779816513761,0,0,0,0.0194495412844037
277273.411807,2585366.126422,0.946064942212438,0.0190790680609063,0,0,0,0.0348559897266557
277773.411807,2585366.126422,0.978571428571429,0.00293040293040293,0,0,0,0.0184981684981685
278273.411807,2585366.126422,0.890825688073394,0,0,0,0,0.109174311926606
278773.411807,2585366.126422,0.933039809209319,0,0,0,0,0.0669601907906806
279273.411807,2585366.126422,0.905311355311355,0.000549450549450549,0,0,0,0.0941391941391941
279773.411807,2585366.126422,0.888807339449541,0.00660550458715596,0,0,0,0.104587155963303
280273.411807,2585366.126422,0.743533296642818,0.0669601907906806,0,0.000550357732526142,0.001284168042561,0.187671986791414
280773.411807,2585366.126422,0.831868131868132,0.010989010989011,0,0,0,0.157142857142857
281273.411807,2585366.126422,0.841284403669725,0.0018348623853211,0,0,0,0.156880733944954
281773.411807,2585366.126422,0.844432214272611,0.00146762062006971,0,0,0,0.15410016510732
282273.411807,2585366.126422,0.8003663003663,0.0142857142857143,0,0,0,0.185347985347985
282773.411807,2585366.126422,0.554678899082569,0.0377981651376147,0,0.0115596330275229,0.00715596330275229,0.388807339449541
283273.411807,2585366.126422,0.140708126949184,0.214639515685195,0.00165107319757843,0.31810676940011,0.135754907356448,0.189139607411484
283773.411807,2585366.126422,0.0175824175824176,0.421978021978022,0.00512820512820513,0.246153846153846,0.0721611721611722,0.236996336996337
284273.411807,2585366.126422,0,0.202935779816514,0.117064220183486,0.613761467889908,0.0357798165137615,0.0304587155963303
284773.411807,2585366.126422,0.00532012474775271,0.0254999082737112,0.836910658594753,0.111355714547789,0.0066042927903137,0.0143093010456797
285273.411807,2585366.126422,0.00183150183150183,0.438644688644689,0.12985347985348,0.281135531135531,0.0205128205128205,0.128021978021978
285773.411807,2585366.126422,0.155045871559633,0.370275229357798,0,0.251743119266055,0.0640366972477064,0.158899082568807
286273.411807,2585366.126422,0.687396807925151,0.0436617134470739,0,0.0770500825536599,0.00825536598789213,0.183636030086223
286773.411807,2585366.126422,0.486996336996337,0.0562271062271062,0,0.00238095238095238,0.00201465201465201,0.452380952380952
287273.411807,2585366.126422,0.705871559633028,0.0280733944954128,0,0,0.00073394495412844,0.265321100917431
287773.411807,2585366.126422,0.67895798935975,0.0157769216657494,0,0.000183452577508714,0.000183452577508714,0.304898183819483
288273.411807,2585366.126422,0.922893291955121,0.0370016710432084,0,0.00071616137502984,0.00095488183337312,0.0384339937932681
275773.411807,2584866.126422,0.921656407386682,0.0108188770751725,0,0.00279798545047566,0.00261145308711061,0.0621152770005596
276273.411807,2584866.126422,0.961312797946461,0.00128346167950128,0,0,0,0.0374037403740374
276773.411807,2584866.126422,0.914285714285714,0.0021978021978022,0,0.000183150183150183,0.000183150183150183,0.0831501831501831
277273.411807,2584866.126422,0.944505494505494,0.000183150183150183,0,0,0,0.0553113553113553
277773.411807,2584866.126422,0.861019435276861,0.0227356068940227,0,0.000366703337000367,0.00055005500550055,0.115328199486615
278273.411807,2584866.126422,0.792490842490842,0.00457875457875458,0,0.000366300366300366,0,0.202564102564103
278773.411807,2584866.126422,0.925091575091575,0,0,0,0,0.0749084249084249
279273.411807,2584866.126422,0.939493949394939,0,0,0,0,0.0605060506050605
279773.411807,2584866.126422,0.940842490842491,0.0021978021978022,0,0,0,0.056959706959707
280273.411807,2584866.126422,0.857875457875458,0.00842490842490842,0,0.000732600732600733,0.000549450549450549,0.132417582417582
280773.411807,2584866.126422,0.711221122112211,0.0077007700770077,0,0.0033003300330033,0.00495049504950495,0.272827282728273
281273.411807,2584866.126422,0.885897435897436,0,0,0,0,0.114102564102564
281773.411807,2584866.126422,0.79047619047619,0,0,0,0,0.20952380952381
282273.411807,2584866.126422,0.793179317931793,0.000183351668500183,0,0,0,0.206637330399707
282773.411807,2584866.126422,0.452747252747253,0.0346153846153846,0.000183150183150183,0.0225274725274725,0.0230769230769231,0.466849816849817
283273.411807,2584866.126422,0.223076923076923,0.156593406593407,0.00476190476190476,0.279304029304029,0.112820512820513,0.223443223443223
283773.411807,2584866.126422,0,0.353868720205354,0.00183351668500183,0.488632196552989,0.0744407774110744,0.0812247891455812
284273.411807,2584866.126422,0.0122710622710623,0.167399267399267,0.326007326007326,0.348717948717949,0.0818681318681319,0.0637362637362637
284773.411807,2584866.126422,0,0.0879120879120879,0.823809523809524,0.0684981684981685,0.0010989010989011,0.0186813186813187
285273.411807,2584866.126422,0.00348368170150348,0.148698203153649,0.0214521452145215,0.711404473780711,0.0390539053905391,0.0759075907590759
285773.411807,2584866.126422,0.449450549450549,0.0860805860805861,0.00677655677655678,0.255860805860806,0.0338827838827839,0.167948717948718
286273.411807,2584866.126422,0.836996336996337,0.0468864468864469,0,0,0,0.116117216117216
286773.411807,2584866.126422,0.759075907590759,0.0174184085075174,0,0.00183351668500183,0.0011001100110011,0.220572057205721
287273.411807,2584866.126422,0.725091575091575,0.00274725274725275,0,0.000183150183150183,0.000366300366300366,0.271611721611722
287773.411807,2584866.126422,0.714285714285714,0.0243589743589744,0,0.00128205128205128,0.000915750915750916,0.259157509157509
288273.411807,2584866.126422,0.614613180515759,0.082378223495702,0,0.00716332378223496,0.00955109837631328,0.28629417382999
275773.411807,2584366.126422,0.951429105174668,0.002241733607323,0,0,0,0.0463291612180086
276273.411807,2584366.126422,0.951621770203408,0.00219901044529962,0,0,0,0.0461792193512919
276773.411807,2584366.126422,0.915947880345017,0,0,0,0,0.0840521196549826
277273.411807,2584366.126422,0.836236933797909,0.022006235099945,0,0.000550155877498625,0.000366770584999083,0.140839904639648
277773.411807,2584366.126422,0.792010262048745,0.0300531427524281,0,0,0,0.177936595198827
278273.411807,2584366.126422,0.720132134336576,0.0231235089007157,0,0.00422095797394017,0.00367039823820885,0.24885300055056
