"x","y","forest","agri","water","built","other","grass"
212273.411807,2696366.126422,0.0211009174311927,0.0921100917431193,0,0.0341284403669725,0.0759633027522936,0.776697247706422
212773.411807,2696366.126422,0.0078884608328747,0.243625022931572,0,0.0664098330581545,0.0497156485048615,0.632361034672537
213273.411807,2696366.126422,0.021978021978022,0.18040293040293,0.0282051282051282,0.184432234432234,0.0316849816849817,0.553296703296703
213773.411807,2696366.126422,0.0036697247706422,0.0724770642201835,0.136880733944954,0.710275229357798,0.0157798165137615,0.0609174311926605
214273.411807,2696366.126422,0.02568336085122,0.260319207484865,0.0291689598238855,0.371308016877637,0.0517336268574573,0.261786828104935
214773.411807,2696366.126422,0.0228937728937729,0.232234432234432,0,0.0424908424908425,0.0934065934065934,0.608974358974359
215273.411807,2696366.126422,0.04,0.376697247706422,0,0.0656880733944954,0.165137614678899,0.352477064220183
215773.411807,2696366.126422,0.0588882773802972,0.319390937442671,0,0.0148596587782058,0.100715465052284,0.506145661346542
216273.411807,2696366.126422,0.0512820512820513,0.479304029304029,0,0.0344322344322344,0.164285714285714,0.270695970695971
216773.411807,2696366.126422,0.0111926605504587,0.454311926605505,0,0.00036697247706422,0.015045871559633,0.519082568807339
217273.411807,2696366.126422,0.0106402494955054,0.611630893414052,0,0.000366905155017428,0.0143093010456797,0.363052650889745
217773.411807,2696366.126422,0.0450549450549451,0.507875457875458,0,0.0100732600732601,0.0521978021978022,0.384798534798535
218273.411807,2696366.126422,0.0165137614678899,0.46605504587156,0,0.00422018348623853,0.0381651376146789,0.475045871559633
218773.411807,2696366.126422,0.030820033021464,0.278297560080719,0,0.0165107319757843,0.0966795083470923,0.57769216657494
219273.411807,2696366.126422,0.0635531135531135,0.379487179487179,0,0.0195970695970696,0.0934065934065934,0.443956043956044
219773.411807,2696366.126422,0.0278899082568807,0.49394495412844,0,0.00348623853211009,0.0612844036697248,0.413394495412844
220273.411807,2696366.126422,0.0306365804439552,0.398092093193909,0,0.0253164556962025,0.111906072280316,0.434048798385617
