"x","y","forest","agri","water","built","other","grass"
262773.411807,2723866.126422,0.929888458911905,0.00842249032551787,0,0.00045526974732529,0.00136580924197587,0.0598679717732757
263273.411807,2723866.126422,0.931730592769315,0,0,0.000367039823820885,0.00165167920719398,0.0662506881996697
263773.411807,2723866.126422,0.884834036310288,0.0163212910324592,0,0,0,0.0988446726572529
264273.411807,2723866.126422,0.783214220267546,0.0168590800806304,0,0,0,0.199926699651823
264773.411807,2723866.126422,0.714810056891173,0.034868783262984,0,0.000183519911910442,0.00146815929528354,0.248669480638649
265273.411807,2723866.126422,0.857509627727856,0.0159545204474601,0.0381441408399046,0.0121034293049697,0.0262240968274344,0.0500641848523748
265773.411807,2723866.126422,0.960601062855049,0.00439802089059923,0.00824628916987356,0.00201575957485798,0.00751328568810702,0.0172255818215137
266273.411807,2723866.126422,0.956138741053404,0.00513855753349238,0.000183519911910442,0.000917599559552211,0.00330335841438796,0.0343182235272527
266773.411807,2723866.126422,0.984779020722538,0.000550155877498625,0,0,0,0.0146708233999633
267273.411807,2723866.126422,0.995968480850284,0,0,0.000183250870441635,0,0.00384826827927433
267773.411807,2723866.126422,0.974123692420628,0,0,0,0,0.0258763075793724
268273.411807,2723866.126422,0.961305703282597,0,0,0,0,0.0386942967174033
268773.411807,2723866.126422,0.912222833058457,0.00183250870441635,0.000183250870441635,0.00384826827927433,0.0100787978742899,0.0718343412131208
269273.411807,2723866.126422,0.978528170306478,0.00862543585979079,0,0,0,0.012846393833731
269773.411807,2723866.126422,0.997799376490005,0,0,0,0,0.0022006235099945
270273.411807,2723866.126422,1,0,0,0,0,0
270773.411807,2723866.126422,0.994861442466508,0.00513855753349238,0,0,0,0
271273.411807,2723866.126422,0.988630111865028,0.00421786172748946,0,0,0,0.00715202640748212
271773.411807,2723866.126422,0.97086311159978,0.00641378046545721,0,0,0,0.0227231079347627
272273.411807,2723866.126422,0.97907873004221,0.0034868783262984,0,0.000367039823820885,0.00146815929528354,0.0155991925123876
272773.411807,2723866.126422,0.877315239317807,0.0452961672473868,0.00275077938749312,0.00183385292499542,0.004401247019989,0.068402714102329
273273.411807,2723866.126422,0.996151731720726,0,0,0,0,0.00384826827927433
273773.411807,2723866.126422,0.973389612772986,0.00330335841438796,0,0,0,0.0233070288126262
274273.411807,2723866.126422,0.980744544287548,0.0022006235099945,0,0,0,0.0170548322024574
274773.411807,2723866.126422,0.996151731720726,0.00183250870441635,0,0,0,0.00201575957485798
275273.411807,2723866.126422,1,0,0,0,0,0
262773.411807,2723366.126422,0.946075085324232,0.0093287827076223,0,0.00068259385665529,0.00068259385665529,0.043230944254835
263273.411807,2723366.126422,0.687339449541284,0.0262385321100917,0,0.00073394495412844,0.00238532110091743,0.283302752293578
263773.411807,2723366.126422,0.97853604843148,0.00275178866263071,0,0,0,0.0187121629058888
264273.411807,2723366.126422,0.818131868131868,0.00824175824175824,0,0,0,0.173626373626374
264773.411807,2723366.126422,0.840183486238532,0.00018348623853211,0,0.00018348623853211,0.00055045871559633,0.158899082568807
265273.411807,2723366.126422,0.930654925701706,0.01284168042561,0.0155934690882407,0.00091726288754357,0.0104567969179967,0.029535864978903
265773.411807,2723366.126422,0.917032967032967,0.0254578754578755,0,0,0,0.0575091575091575
266273.411807,2723366.126422,0.926605504587156,0.00330275229357798,0,0.0148623853211009,0.0121100917431193,0.0431192660550459
266773.411807,2723366.126422,0.925151348376445,0.0176114474408365,0,0.00183452577508714,0.00532012474775271,0.0500825536598789
267273.411807,2723366.126422,0.937179487179487,0.00787545787545788,0.00732600732600733,0.0102564102564103,0.00915750915750916,0.0282051282051282
267773.411807,2723366.126422,0.888990825688073,0.0128440366972477,0.00623853211009174,0.00348623853211009,0.00807339449541284,0.0803669724770642
268273.411807,2723366.126422,0.865345808108604,0.0343056319941295,0.0280682443588332,0.00825536598789213,0.0203632361034673,0.0436617134470739
268773.411807,2723366.126422,0.882783882783883,0.0258241758241758,0.0131868131868132,0.0021978021978022,0.00622710622710623,0.0697802197802198
269273.411807,2723366.126422,0.909908256880734,0.00678899082568807,0.0036697247706422,0.00495412844036697,0.00917431192660551,0.0655045871559633
269773.411807,2723366.126422,0.98715831957439,0,0,0,0,0.01284168042561
270273.411807,2723366.126422,0.985714285714286,0,0,0,0,0.0142857142857143
270773.411807,2723366.126422,0.988807339449541,0,0,0,0,0.0111926605504587
271273.411807,2723366.126422,0.993395707209686,0.00311869381764814,0,0,0,0.00348559897266557
271773.411807,2723366.126422,0.985714285714286,0.0043956043956044,0,0,0,0.00989010989010989
272273.411807,2723366.126422,0.997798165137615,0,0,0,0,0.00220183486238532
272773.411807,2723366.126422,0.946615299944964,0.00953953403045313,0,0.000366905155017428,0.00183452577508714,0.0416437350944781
273273.411807,2723366.126422,0.995604395604396,0.00164835164835165,0,0,0,0.00274725274725275
