"x","y","forest","agri","water","built","other","grass"
288273.411807,2613366.126422,0.742867593269934,0,0,0,0,0.257132406730066
288773.411807,2613366.126422,0.780946722123193,0,0,0,0,0.219053277876807
289273.411807,2613366.126422,0.837393543275896,0,0,0,0,0.162606456724104
289773.411807,2613366.126422,0.70332936979786,0,0,0,0,0.29667063020214
290273.411807,2613366.126422,0.242820360467419,0,0,0,0,0.757179639532581
290773.411807,2613366.126422,0.688255100019806,0,0,0.00812041988512577,0.025153495741731,0.278470984353337
291273.411807,2613366.126422,0.409433214427269,0.00852160126833135,0,0.0491478398731669,0.158739595719382,0.374157748711851
291773.411807,2613366.126422,0.488413547237077,0,0,0,0,0.511586452762923
292273.411807,2613366.126422,0.617944147355912,0,0,0,0,0.382055852644088
292773.411807,2613366.126422,0.784978200554895,0,0,0,0,0.215021799445105
293273.411807,2613366.126422,0.718558130322836,0,0,0,0,0.281441869677164
293773.411807,2613366.126422,0.317092493563082,0.0108932461873638,0,0.0041592394533571,0.0560507031095266,0.611804317686671
294273.411807,2613366.126422,0.601268331351566,0.00792707094728498,0,0,0.000396353547364249,0.390408244153785
294773.411807,2613366.126422,0.838779956427015,0.00217864923747277,0,0,0,0.159041394335512
295273.411807,2613366.126422,0.786690433749257,0.0047534165181224,0,0,0,0.20855614973262
295773.411807,2613366.126422,0.847403884264764,0.0455806579468886,0,0,0,0.107015457788347
296273.411807,2613366.126422,0.874034462269756,0.022380669439493,0,0,0,0.103584868290751
296773.411807,2613366.126422,0.949098831451773,0,0,0,0,0.0509011685482274
297273.411807,2613366.126422,0.884066587395957,0.00336900515259612,0,0,0,0.112564407451447
297773.411807,2613366.126422,0.932857991681521,0.00257476728064963,0,0,0,0.0645672410378293
298273.411807,2613366.126422,0.701525054466231,0.00336700336700337,0,0,0,0.295107942166766
298773.411807,2613366.126422,0.781212841854935,0,0,0,0,0.218787158145065
299273.411807,2613366.126422,0.850069320657556,0,0,0,0,0.149930679342444
299773.411807,2613366.126422,0.924539512774807,0,0,0,0,0.0754604872251931
300273.411807,2613366.126422,0.788545382481173,0,0,0,0,0.211454617518827
300773.411807,2613366.126422,0.866112101406219,0.0005941770647653,0,0,0,0.133293721529016
288273.411807,2612866.126422,0.901650387335803,0,0,0,0,0.0983496126641967
288773.411807,2612866.126422,0.869333822719765,0,0,0,0,0.130666177280235
289273.411807,2612866.126422,0.370438290849074,0,0,0.000366770584999083,0.000733541169998166,0.628461397395929
289773.411807,2612866.126422,0.397654388858347,0,0,0,0,0.602345611141653
290273.411807,2612866.126422,0.824554964213617,0,0,0,0.00146815929528354,0.173976876491099
290773.411807,2612866.126422,0.753346781588117,0,0,0.0166880616174583,0.0256739409499358,0.204291215844489
291273.411807,2612866.126422,0.452263148249954,0.0295033901411032,0,0.00513102437236577,0.177386842587502,0.335715594649075
291773.411807,2612866.126422,0.60561570930446,0,0,0,0.000183519911910442,0.39420077078363
292273.411807,2612866.126422,0.574912891986063,0,0,0,0,0.425087108013937
292773.411807,2612866.126422,0.650907091808686,0.00274876305662452,0,0,0.000549752611324904,0.345794392523364
293273.411807,2612866.126422,0.731143329051202,0,0,0,0,0.268856670948798
293773.411807,2612866.126422,0.311388226664222,0.0102695763799743,0.000183385292499542,0.0022006235099945,0.00916926462497708,0.666788923528333
294273.411807,2612866.126422,0.777899945024739,0.000183250870441635,0,0,0,0.22191680410482
