"x","y","forest","agri","water","built","other","grass"
262773.411807,2737866.126422,0.879714349475563,0,0,0,0,0.120285650524437
263273.411807,2737866.126422,0.838852913968548,0,0,0,0,0.161147086031452
263773.411807,2737866.126422,0.929152793192749,0,0,0.00184979652238254,0.00388457269700333,0.0651128375878653
264273.411807,2737866.126422,0.715925925925926,0.000740740740740741,0,0.0166666666666667,0.0353703703703704,0.231296296296296
264773.411807,2737866.126422,0.813876040703053,0,0,0,0.00370027752081406,0.182423681776133
265273.411807,2737866.126422,0.815390307066223,0,0,0,0,0.184609692933777
265773.411807,2737866.126422,0.781481481481481,0,0,0.00111111111111111,0.005,0.212407407407407
266273.411807,2737866.126422,0.790564292321924,0,0,0.000185013876040703,0.000370027752081406,0.208880666049954
266773.411807,2737866.126422,0.490196078431373,0.0227524972253052,0.00591934887162412,0.0395856455789863,0.0669626341102479,0.374583795782464
267273.411807,2737866.126422,0.639814814814815,0.00037037037037037,0,0.00740740740740741,0.0262962962962963,0.326111111111111
267773.411807,2737866.126422,0.859759481961147,0.000370027752081406,0,0.000370027752081406,0.00370027752081406,0.135800185013876
268273.411807,2737866.126422,0.741768405475398,0,0,0,0.0024047354790973,0.255826859045505
268773.411807,2737866.126422,0.827592592592593,0.00703703703703704,0,0.0125925925925926,0.0188888888888889,0.133888888888889
269273.411807,2737866.126422,0.567807585568918,0,0,0,0.00203515263644773,0.430157261794635
269773.411807,2737866.126422,0.315760266370699,0.0144284128745838,0.00388457269700333,0,0.00406955234924158,0.661857195708472
270273.411807,2737866.126422,0.937407407407407,0,0,0,0,0.0625925925925926
270773.411807,2737866.126422,0.892691951896392,0.000925069380203515,0,0,0,0.106382978723404
271273.411807,2737866.126422,0.818534961154273,0.0024047354790973,0,0.000184979652238254,0.00147983721790603,0.177395486496485
271773.411807,2737866.126422,0.797407407407407,0.0118518518518519,0,0,0,0.190740740740741
272273.411807,2737866.126422,0.911378353376503,0.000185013876040703,0,0,0.000185013876040703,0.0882516188714154
272773.411807,2737866.126422,0.607843137254902,0.00702922678505364,0.00813910469848317,0.0072142064372919,0.00906400295967444,0.360710321864595
273273.411807,2737866.126422,0.721851851851852,0.055,0.00111111111111111,0,0.00037037037037037,0.221666666666667
273773.411807,2737866.126422,0.922109158186864,0.00185013876040703,0,0,0,0.076040703052729
274273.411807,2737866.126422,0.841842397336293,0.0216426193118757,0,0,0,0.136514983351831
274773.411807,2737866.126422,0.91537037037037,0,0,0,0,0.0846296296296296
275273.411807,2737866.126422,0.85203007518797,0.00481203007518797,0,0,0.00270676691729323,0.140451127819549
262773.411807,2737366.126422,0.701588001764446,0,0,0,0.000441111601235112,0.297970886634318
263273.411807,2737366.126422,0.802532574784364,0.00256927876674619,0,0,0.00183519911910442,0.193062947329785
263773.411807,2737366.126422,0.620759215110948,0.00678525582248304,0,0.0946268109297634,0.0872913992297818,0.190537318907024
264273.411807,2737366.126422,0.965548836356973,0,0,0,0,0.0344511636430273
264773.411807,2737366.126422,0.891723251972839,0,0,0,0.00183519911910442,0.106441548908057
265273.411807,2737366.126422,0.870529983495324,0,0,0,0,0.129470016504676
265773.411807,2737366.126422,0.82957669048928,0.000549752611324904,0,0,0.000366501740883269,0.169507055158512
266273.411807,2737366.126422,0.74288860341347,0.000183519911910442,0,0.0012846393833731,0.0185355111029547,0.237107726188291
266773.411807,2737366.126422,0.602237300568494,0.00806895286997983,0.000366770584999083,0.0372272143774069,0.037593984962406,0.314505776636714
267273.411807,2737366.126422,0.708631115997801,0.000916254352208173,0,0.00806303829943192,0.00659703133589885,0.27579256001466
267773.411807,2737366.126422,0.776656267204992,0.000550559735731327,0.000183519911910442,0.000734079647641769,0.00330335841438796,0.218572215085337
268273.411807,2737366.126422,0.368787823216578,0.0133871263524665,0.00348432055749129,0.000183385292499542,0.0066018705299835,0.607555474050981
268773.411807,2737366.126422,0.40241891148983,0.0153930731170973,0.00458127176104087,0.0108118013560564,0.0139270661535642,0.552867876122412
269273.411807,2737366.126422,0.736098366672784,0.000550559735731327,0,0,0,0.263351073591485
269773.411807,2737366.126422,0.908674124335228,0.0135705116449661,0,0,0,0.0777553640198056
270273.411807,2737366.126422,0.917537108301264,0,0,0.000366501740883269,0.00219901044529962,0.0798973795125527
270773.411807,2737366.126422,0.926408515323913,0,0,0,0,0.0735914846760874
271273.411807,2737366.126422,0.981111314872547,0,0,0,0,0.0188886851274528
271773.411807,2737366.126422,0.981491662085395,0,0,0,0,0.0185083379146051
272273.411807,2737366.126422,0.637915213800697,0.0356028629106258,0,0,0,0.326481923288677
272773.411807,2737366.126422,0.82798459563543,0.103612690262241,0,0,0,0.068402714102329
273273.411807,2737366.126422,0.861279091075683,0,0,0,0.000733003481766538,0.137987905442551
273773.411807,2737366.126422,0.9543035419343,0.00201871903101487,0,0,0,0.0436777390346853
274273.411807,2737366.126422,0.979460847240051,0.000366770584999083,0,0,0,0.0201723821749496
274773.411807,2737366.126422,0.991753710830126,0,0,0,0,0.00824628916987356
275273.411807,2737366.126422,0.934601664684899,0,0,0,0,0.0653983353151011
262773.411807,2736866.126422,0.598324514991182,0.00749559082892416,0,0.0485008818342152,0.108245149911817,0.237433862433862
263273.411807,2736866.126422,0.51302752293578,0.0170642201834862,0,0.0759633027522936,0.0658715596330275,0.328073394495413
263773.411807,2736866.126422,0.884791781324528,0.000550357732526142,0,0.00165107319757843,0.00458631443771785,0.10842047330765
264273.411807,2736866.126422,0.817948717948718,0,0,0,0,0.182051282051282
264773.411807,2736866.126422,0.740917431192661,0.00073394495412844,0,0,0,0.258348623853211
265273.411807,2736866.126422,0.98147128967162,0,0,0,0,0.0185287103283801
265773.411807,2736866.126422,0.880769230769231,0.000183150183150183,0,0.000183150183150183,0.00128205128205128,0.117582417582418
266273.411807,2736866.126422,0.447155963302752,0.00165137614678899,0.000917431192660551,0.148440366972477,0.132844036697248,0.268990825688073
266773.411807,2736866.126422,0.396257567418822,0.00476976701522656,0,0.00091726288754357,0.0078884608328747,0.590166941845533
267273.411807,2736866.126422,0.884798534798535,0.000183150183150183,0,0,0.00128205128205128,0.113736263736264
267773.411807,2736866.126422,0.570642201834862,0.0055045871559633,0.00055045871559633,0,0.00330275229357798,0.42
268273.411807,2736866.126422,0.951018161805173,0.000366905155017428,0,0,0,0.0486149330398092
268773.411807,2736866.126422,0.795970695970696,0.00128205128205128,0,0.00146520146520147,0.0043956043956044,0.196886446886447
269273.411807,2736866.126422,0.71302752293578,0.00128440366972477,0,0.00036697247706422,0.00788990825688073,0.27743119266055
269773.411807,2736866.126422,0.923683727756375,0,0,0,0,0.076316272243625
270273.411807,2736866.126422,0.85,0.0032967032967033,0.000915750915750916,0.000183150183150183,0.000915750915750916,0.144688644688645
270773.411807,2736866.126422,0.988073394495413,0,0,0,0,0.0119266055045872
271273.411807,2736866.126422,0.895248578242524,0.00165107319757843,0,0,0,0.103100348559897
271773.411807,2736866.126422,0.959340659340659,0.00805860805860806,0,0,0,0.0326007326007326
272273.411807,2736866.126422,0.946788990825688,0.0155963302752294,0,0,0,0.0376146788990826
272773.411807,2736866.126422,0.980187121629059,0,0,0,0,0.0198128783709411
273273.411807,2736866.126422,0.980769230769231,0,0,0,0,0.0192307692307692
273773.411807,2736866.126422,0.969174311926606,0,0,0,0,0.0308256880733945
274273.411807,2736866.126422,0.983305815446707,0,0,0,0,0.016694184553293
274773.411807,2736866.126422,0.98992673992674,0,0,0,0,0.0100732600732601
275273.411807,2736866.126422,0.965547965547966,0,0,0,0,0.0344520344520345
262773.411807,2736366.126422,0.664608599779493,0.0019845644983462,0,0.0480705622932745,0.0412348401323043,0.244101433296582
263273.411807,2736366.126422,0.715384615384615,0.00164835164835165,0,0.0010989010989011,0.00860805860805861,0.273260073260073
263773.411807,2736366.126422,0.823443223443223,0,0,0,0.000183150183150183,0.176373626373626
264273.411807,2736366.126422,0.722222222222222,0,0,0,0,0.277777777777778
264773.411807,2736366.126422,0.766300366300366,0.000183150183150183,0,0,0,0.233516483516484
265273.411807,2736366.126422,0.957509157509158,0,0,0,0,0.0424908424908425
265773.411807,2736366.126422,0.948661532819949,0,0,0,0,0.0513384671800513
266273.411807,2736366.126422,0.699084249084249,0.000732600732600733,0,0.00293040293040293,0.0228937728937729,0.274358974358974
266773.411807,2736366.126422,0.701465201465201,0.00952380952380952,0,0.013003663003663,0.0267399267399267,0.249267399267399
267273.411807,2736366.126422,0.471763843050972,0.00605060506050605,0,0.0438210487715438,0.0616061606160616,0.416758342500917
267773.411807,2736366.126422,0.735164835164835,0.000183150183150183,0.000183150183150183,0.000183150183150183,0.00311355311355311,0.261172161172161
268273.411807,2736366.126422,0.693040293040293,0.0021978021978022,0.000549450549450549,0.0010989010989011,0.0032967032967033,0.29981684981685
268773.411807,2736366.126422,0.719105243857719,0,0,0.00403373670700403,0.011001100110011,0.265859919325266
269273.411807,2736366.126422,0.849084249084249,0.000732600732600733,0,0,0.00128205128205128,0.148901098901099
269773.411807,2736366.126422,0.806959706959707,0.0021978021978022,0,0,0.0010989010989011,0.18974358974359
270273.411807,2736366.126422,0.963513017968464,0,0,0,0,0.0364869820315365
270773.411807,2736366.126422,0.995604395604396,0,0,0,0,0.0043956043956044
271273.411807,2736366.126422,0.977472527472527,0.000366300366300366,0,0,0,0.0221611721611722
271773.411807,2736366.126422,0.97983131646498,0,0,0,0,0.0201686835350202
272273.411807,2736366.126422,0.891941391941392,0,0,0.000366300366300366,0.000549450549450549,0.107142857142857
272773.411807,2736366.126422,0.968498168498168,0,0,0,0,0.0315018315018315
273273.411807,2736366.126422,0.96993032636597,0,0,0,0,0.0300696736340301
273773.411807,2736366.126422,0.945421245421245,0,0,0,0,0.0545787545787546
274273.411807,2736366.126422,0.946703296703297,0.000183150183150183,0,0,0,0.0531135531135531
274773.411807,2736366.126422,0.914741474147415,0,0,0.000183351668500183,0.0055005500550055,0.0795746241290796
275273.411807,2736366.126422,0.775207591933571,0.000593119810201661,0,0.00771055753262159,0.0207591933570581,0.195729537366548
262773.411807,2735866.126422,0.409572121746802,0.212174680194089,0.00154389060432289,0.0306572562858403,0.064622849580944,0.281429201588002
263273.411807,2735866.126422,0.760506514956873,0,0,0.000734079647641769,0.00403743806202973,0.234721967333456
263773.411807,2735866.126422,0.789840454795525,0.000733541169998166,0,0.00385109114249037,0.0124701998899688,0.193104713002017
264273.411807,2735866.126422,0.765622136705149,0,0,0,0,0.234377863294851
264773.411807,2735866.126422,0.744356762708754,0,0,0.000183519911910442,0.00146815929528354,0.253991558084052
265273.411807,2735866.126422,0.723271593618192,0,0,0.00110031175499725,0.00953603520997616,0.266092059416835
265773.411807,2735866.126422,0.854498808869342,0,0,0,0,0.145501191130658
266273.411807,2735866.126422,0.652046247017801,0.00311983850247752,0,0.0152321526885667,0.0466140576252523,0.282987704165902
266773.411807,2735866.126422,0.682560058683294,0.000916926462497708,0,0.00183385292499542,0.0139372822299652,0.300751879699248
267273.411807,2735866.126422,0.884185449880887,0.000366501740883269,0,0,0.00164925783397471,0.113798790544255
267773.411807,2735866.126422,0.725087171958157,0.00201871903101487,0,0.000183519911910442,0.00403743806202973,0.268673151036887
268273.411807,2735866.126422,0.837337245552907,0.00110031175499725,0,0.000366770584999083,0.00128369704749679,0.1599119750596
268773.411807,2735866.126422,0.719809419094741,0.000366501740883269,0,0,0.0042147700201576,0.275609309144218
269273.411807,2735866.126422,0.866581024041108,0.000367039823820885,0,0,0.00256927876674619,0.130482657368324
269773.411807,2735866.126422,0.719237117183202,0,0,0,0,0.280762882816798
270273.411807,2735866.126422,0.983873923401136,0,0,0,0,0.0161260765988638
270773.411807,2735866.126422,0.993209763259314,0,0,0,0,0.00679023674068636
271273.411807,2735866.126422,0.9598386209426,0.004401247019989,0,0,0.00568494406748579,0.0300751879699248
271773.411807,2735866.126422,0.733736485248305,0.000183250870441635,0,0.000916254352208173,0.00109950522264981,0.264064504306395
272273.411807,2735866.126422,0.799229216369976,0,0,0.000550559735731327,0.000917599559552211,0.19930262433474
272773.411807,2735866.126422,0.77186869613057,0.000550155877498625,0,0.0104529616724739,0.0489638730973776,0.16816431322208
273273.411807,2735866.126422,0.878321422026755,0,0,0.00678028220634048,0.023089609675646,0.0918086860912589
273773.411807,2735866.126422,0.99596256193797,0,0,0,0,0.00403743806202973
274273.411807,2735866.126422,0.586466165413534,0.00128369704749679,0,0.000733541169998166,0.0238400880249404,0.387676508344031
274773.411807,2735866.126422,0.606010628550486,0.026571376214037,0,0.0047645226314825,0.0302363936228697,0.332417078981125
275273.411807,2735866.126422,0.733055885850178,0.0124851367419738,0,0.00743162901307967,0.0377526753864447,0.209274673008323
