"x","y","forest","agri","water","built","other","grass"
263273.411807,2557866.126422,0.98040293040293,0,0,0,0,0.0195970695970696
263773.411807,2557866.126422,0.866300366300366,0,0,0,0,0.133699633699634
264273.411807,2557866.126422,0.691602493582692,0,0,0,0,0.308397506417308
264773.411807,2557866.126422,0.901282051282051,0,0,0,0,0.0987179487179487
265273.411807,2557866.126422,0.778205128205128,0.0021978021978022,0,0,0,0.21959706959707
265773.411807,2557866.126422,0.813531353135314,0.00256692335900257,0,0,0,0.183901723505684
266273.411807,2557866.126422,0.747619047619048,0.0175824175824176,0,0,0,0.234798534798535
266773.411807,2557866.126422,0.452380952380952,0.123992673992674,0,0.00879120879120879,0.0296703296703297,0.385164835164835
267273.411807,2557866.126422,0.0245691235790246,0.747341400806747,0,0.149064906490649,0.00128346167950128,0.0777411074440777
267773.411807,2557866.126422,0,0.182783882783883,0,0.658424908424908,0.0655677655677656,0.0932234432234432
268273.411807,2557866.126422,0.0335164835164835,0.348901098901099,0.000183150183150183,0.48956043956044,0.00402930402930403,0.123809523809524
268773.411807,2557866.126422,0.0735240190685735,0.277777777777778,0,0.00403373670700403,0.0234690135680235,0.621195452878621
269273.411807,2557866.126422,0.0133699633699634,0,0,0,0,0.986630036630037
269773.411807,2557866.126422,0.0452380952380952,0,0,0,0,0.954761904761905
270273.411807,2557866.126422,0.138613861386139,0.00641730839750642,0,0,0.000916758342500917,0.854052071873854
270773.411807,2557866.126422,0.374358974358974,0.257692307692308,0,0,0.000366300366300366,0.367582417582418
271273.411807,2557866.126422,0.211172161172161,0.28956043956044,0,0.0108058608058608,0.023992673992674,0.464468864468864
271773.411807,2557866.126422,0.153648698203154,0.239457279061239,0,0.138247158049138,0.0863586358635864,0.382288228822882
272273.411807,2557866.126422,0.0628205128205128,0.140842490842491,0.000732600732600733,0.482783882783883,0.133516483516484,0.179304029304029
272773.411807,2557866.126422,0.0714285714285714,0.510805860805861,0.00146520146520147,0.0395604395604396,0.0498168498168498,0.326923076923077
273273.411807,2557866.126422,0.0194352768610194,0.878987898789879,0,0.0183351668500183,0.0245691235790246,0.0586725339200587
273773.411807,2557866.126422,0.275641025641026,0.181318681318681,0,0.0672161172161172,0.106410256410256,0.369413919413919
274273.411807,2557866.126422,0.321794871794872,0.232417582417582,0,0.00989010989010989,0.0221611721611722,0.413736263736264
274773.411807,2557866.126422,0.521452145214521,0.132013201320132,0,0.0011001100110011,0.00146681334800147,0.343967730106344
275273.411807,2557866.126422,0.645238095238095,0.0250915750915751,0,0.000549450549450549,0.0010989010989011,0.328021978021978
263273.411807,2557366.126422,0.972655533125344,0,0,0,0,0.0273444668746559
263773.411807,2557366.126422,0.916926462497708,0,0,0,0,0.0830735375022923
264273.411807,2557366.126422,0.885284955103537,0,0,0,0,0.114715044896463
264773.411807,2557366.126422,0.907322444485227,0,0,0,0,0.0926775555147734
265273.411807,2557366.126422,0.84412250137539,0,0,0,0,0.15587749862461
265773.411807,2557366.126422,0.811251603445116,0.00128275609309144,0,0,0,0.187465640461792
266273.411807,2557366.126422,0.922371077261883,0.000367039823820885,0,0,0,0.0772618829142962
266773.411807,2557366.126422,0.58004768017605,0.0210893086374473,0,0.00311754997249221,0.0192554557124519,0.376490005501559
267273.411807,2557366.126422,0.126992853216053,0.358255451713396,0,0.0351841671247938,0.0949239508887667,0.384643577056991
267773.411807,2557366.126422,0.142044411818682,0.588915397320609,0.000183519911910442,0.0132134336575518,0.0273444668746559,0.22829877041659
268273.411807,2557366.126422,0.0364936732074088,0.163579680909591,0.0150375939849624,0.609572712268476,0.0337428938199156,0.141573445809646
268773.411807,2557366.126422,0.0586402785413231,0.051126992853216,0,0.619387942092725,0.0128275609309144,0.258017225581821
269273.411807,2557366.126422,0.115066984767847,0,0,0,0,0.884933015232153
269773.411807,2557366.126422,0.171098477902072,0.00843572345497891,0,0,0,0.820465798642949
270273.411807,2557366.126422,0.255818215136522,0.0282206340480117,0,0.00164925783397471,0.00256551218618288,0.711746380795309
270773.411807,2557366.126422,0.141677371994861,0.242796843457515,0,0.02073775004588,0.0335841438796109,0.561203890622132
271273.411807,2557366.126422,0.0680359435173299,0.645516229598386,0,0.0122868145974693,0.0372272143774069,0.236933797909408
271773.411807,2557366.126422,0.138537658053876,0.190031152647975,0,0.165658786879238,0.170240058640279,0.335532343778633
272273.411807,2557366.126422,0.0278950266103872,0.814828408882364,0,0.00642319691686548,0.0181684712791338,0.13268489631125
272773.411807,2557366.126422,0.055198973042362,0.42417018155144,0.119567210709701,0.00385109114249037,0.0066018705299835,0.390610673024023
273273.411807,2557366.126422,0.111416529228514,0.208722741433022,0.140370166758292,0.00513102437236577,0.0164925783397471,0.517866959868059
273773.411807,2557366.126422,0.783262984033768,0.00550559735731327,0,0.000183519911910442,0.00660671682877592,0.204441181868233
274273.411807,2557366.126422,0.409682743443976,0.159728589767101,0,0.00293416467999266,0.00843572345497891,0.419218778653952
274773.411807,2557366.126422,0.652006597031336,0.00109950522264981,0,0.000183250870441635,0.000549752611324904,0.346160894264248
275273.411807,2557366.126422,0.836300238575886,0.000367039823820885,0,0,0.000183519911910442,0.163149201688383
263273.411807,2556866.126422,0.971743119266055,0.00018348623853211,0,0,0,0.0280733944954128
263773.411807,2556866.126422,0.946615299944964,0,0,0,0,0.0533847000550358
264273.411807,2556866.126422,0.973260073260073,0,0,0,0,0.0267399267399267
264773.411807,2556866.126422,0.871376146788991,0,0,0,0,0.128623853211009
265273.411807,2556866.126422,0.68336085121996,0,0,0,0,0.31663914878004
265773.411807,2556866.126422,0.675274725274725,0.000549450549450549,0,0,0,0.324175824175824
266273.411807,2556866.126422,0.838348623853211,0.00036697247706422,0,0,0,0.161284403669725
266773.411807,2556866.126422,0.785543936892313,0.000183452577508714,0,0,0.000183452577508714,0.214089157952669
267273.411807,2556866.126422,0.855128205128205,0,0,0,0,0.144871794871795
267773.411807,2556866.126422,0.778165137614679,0.0401834862385321,0,0.00275229357798165,0.00642201834862385,0.172477064220183
268273.411807,2556866.126422,0.0262337185837461,0.79453311319024,0,0.00366905155017428,0.0137589433131535,0.161805173362686
268773.411807,2556866.126422,0.028021978021978,0.105311355311355,0.000915750915750916,0.763369963369963,0.00421245421245421,0.0981684981684982
