"x","y","forest","agri","water","built","other","grass"
160773.411807,2571866.126422,0.0344322344322344,0.274725274725275,0.0355311355311355,0.236630036630037,0.195054945054945,0.223626373626374
161273.411807,2571866.126422,0.0499082568807339,0.205688073394495,0.205688073394495,0.102752293577982,0.098348623853211,0.337614678899083
161773.411807,2571866.126422,0.0196294257934324,0.221977618785544,0.163089341405247,0.0548523206751055,0.135388002201431,0.40506329113924
162273.411807,2571866.126422,0.0135531135531136,0.431318681318681,0.000183150183150183,0.0164835164835165,0.0507326007326007,0.487728937728938
162773.411807,2571866.126422,0.0240366972477064,0.654128440366972,0,0.0552293577981651,0.0521100917431193,0.214495412844037
163273.411807,2571866.126422,0.0343056319941295,0.43514951385067,0.00880572372041827,0.0381581361218125,0.0964960557695836,0.387084938543387
163773.411807,2571866.126422,0.0641025641025641,0.101098901098901,0,0.263369963369963,0.264468864468864,0.306959706959707
164273.411807,2571866.126422,0.0526605504587156,0.424770642201835,0,0.0535779816513761,0.0840366972477064,0.384954128440367
164773.411807,2571866.126422,0.0390753990093561,0.237020730141258,0.0407264722069345,0.063474591818015,0.144377178499358,0.475325628325078
165273.411807,2571866.126422,0.00934065934065934,0.435714285714286,0.0847985347985348,0.0765567765567766,0.0815018315018315,0.312087912087912
165773.411807,2571866.126422,0.0207339449541284,0.483853211009174,0,0.0675229357798165,0.0212844036697248,0.406605504587156
166273.411807,2571866.126422,0.121629058888277,0.259952302329848,0.0697119794533113,0.0614566134654192,0.103283801137406,0.383966244725738
166773.411807,2571866.126422,0.0131868131868132,0.252564102564103,0.331135531135531,0.0987179487179487,0.0963369963369963,0.208058608058608
167273.411807,2571866.126422,0.0853211009174312,0.219266055045872,0.13045871559633,0.106422018348624,0.11302752293578,0.345504587155963
167773.411807,2571866.126422,0.163823151715282,0.25536598789213,0.0143093010456797,0.0234819299211154,0.0427444505595304,0.500275178866263
168273.411807,2571866.126422,0.032051282051282,0.322893772893773,0,0.0637362637362637,0.0549450549450549,0.526373626373626
168773.411807,2571866.126422,0.031743119266055,0.270825688073395,0,0.104403669724771,0.0812844036697248,0.511743119266055
169273.411807,2571866.126422,0.00862227114290956,0.14547789396441,0.18968996514401,0.289488167308751,0.168409466152999,0.19831223628692
169773.411807,2571866.126422,0.00641025641025641,0.278571428571429,0.167399267399267,0.0690476190476191,0.0271062271062271,0.451465201465201
