"x","y","forest","agri","water","built","other","grass"
250273.411807,2723866.126422,0.395011920044012,0.0221896203924445,0,0.0311754997249221,0.0562992847973593,0.495323675041262
250773.411807,2723866.126422,0.47645226314825,0.0601062855048561,0.000733003481766538,0.0573575224482316,0.0373831775700935,0.367967747846802
251273.411807,2723866.126422,0.740869884382455,0.0047715177096715,0.00201871903101487,0.00734079647641769,0.0122958340979996,0.232703248302441
251773.411807,2723866.126422,0.693196405648267,0.00770218228498074,0.00366770584999083,0.00201723821749496,0.00898587933247754,0.284430588666789
252273.411807,2723866.126422,0.893714495143852,0,0,0,0,0.106285504856148
252773.411807,2723866.126422,0.97907873004221,0.00146815929528354,0,0,0,0.0194531106625069
253273.411807,2723866.126422,0.909040894920227,0.0022006235099945,0,0,0,0.0887584815697781
253773.411807,2723866.126422,0.953637529778266,0,0,0.000733003481766538,0.00219901044529962,0.0434304562946674
254273.411807,2723866.126422,0.947329785281703,0,0,0,0,0.0526702147182969
254773.411807,2723866.126422,0.962956170915093,0,0,0,0,0.0370438290849074
255273.411807,2723866.126422,0.991387209089243,0,0,0,0,0.00861279091075683
255773.411807,2723866.126422,0.910992842723436,0.0214718296935217,0,0,0,0.0675353275830428
256273.411807,2723866.126422,0.980194388410049,0.00201723821749496,0,0,0,0.0177883733724555
256773.411807,2723866.126422,0.986439435587319,0.00403151914971596,0,0,0,0.009529045262965
257273.411807,2723866.126422,0.997797761057075,0,0,0,0,0.00220223894292531
257773.411807,2723866.126422,0.981111314872547,0.0130203557674674,0,0,0,0.00586832935998533
258273.411807,2723866.126422,0.899395272127543,0.0128275609309144,0,0,0.000549752611324904,0.0872274143302181
258773.411807,2723866.126422,0.905303725454212,0.00568911726922371,0,0,0,0.0890071572765645
259273.411807,2723866.126422,0.806161745827985,0.000916926462497708,0,0.000183385292499542,0.00513478818998716,0.187603154227031
259773.411807,2723866.126422,0.829393439618838,0.000916254352208173,0,0,0.00109950522264981,0.168590800806304
260273.411807,2723866.126422,0.634428335474399,0.0277115066984768,0,0.0104606349788952,0.0321159845843274,0.295283538263902
