"x","y","forest","agri","water","built","other","grass"
237273.411807,2516366.126422,0.979176307265155,0,0,0,0,0.020823692734845
237773.411807,2516366.126422,0.995779816513761,0,0,0,0,0.00422018348623853
238273.411807,2516366.126422,0.990093560814529,0,0,0,0,0.00990643918547056
238773.411807,2516366.126422,0.985164835164835,0,0,0,0,0.0148351648351648
239273.411807,2516366.126422,0.978532110091743,0,0,0,0,0.0214678899082569
239773.411807,2516366.126422,0.995597138139791,0,0,0,0,0.00440286186020914
240273.411807,2516366.126422,0.998168498168498,0,0,0,0,0.00183150183150183
240773.411807,2516366.126422,0.997798165137615,0,0,0,0,0.00220183486238532
241273.411807,2516366.126422,0.97578425976885,0.000550357732526142,0,0,0,0.0236653824986241
241773.411807,2516366.126422,0.972161172161172,0.00293040293040293,0,0,0,0.0249084249084249
242273.411807,2516366.126422,0.938899082568807,0.0218348623853211,0,0,0,0.0392660550458716
242773.411807,2516366.126422,0.942212438084755,0,0,0,0,0.0577875619152449
243273.411807,2516366.126422,0.769413919413919,0.0032967032967033,0,0,0.000549450549450549,0.226739926739927
243773.411807,2516366.126422,0.911926605504587,0.00697247706422018,0,0,0.00036697247706422,0.0807339449541284
244273.411807,2516366.126422,0.822050999816547,0.0310034855989727,0,0.00550357732526142,0.024399192808659,0.11704274445056
244773.411807,2516366.126422,0.894871794871795,0,0,0,0,0.105128205128205
245273.411807,2516366.126422,0.747339449541284,0.026605504587156,0,0,0.00403669724770642,0.222018348623853
245773.411807,2516366.126422,0.837277563749771,0.0423775454045129,0,0,0.00623738763529628,0.11410750321042
246273.411807,2516366.126422,0.898717948717949,0.00347985347985348,0,0,0,0.0978021978021978
246773.411807,2516366.126422,0.871376146788991,0,0,0,0,0.128623853211009
247273.411807,2516366.126422,0.962025316455696,0,0,0,0,0.0379746835443038
247773.411807,2516366.126422,0.944322344322344,0,0,0,0,0.0556776556776557
248273.411807,2516366.126422,0.952844036697248,0,0,0,0,0.0471559633027523
248773.411807,2516366.126422,0.905705375160521,0,0,0,0,0.094294624839479
249273.411807,2516366.126422,0.903479853479853,0,0,0,0,0.0965201465201465
249773.411807,2516366.126422,0.97569573283859,0,0,0,0,0.02430426716141
237273.411807,2515866.126422,0.907428835917612,0.000925711640823883,0,0,0.000925711640823883,0.0907197408007406
237773.411807,2515866.126422,0.96978021978022,0,0,0,0,0.0302197802197802
238273.411807,2515866.126422,0.993956043956044,0,0,0,0,0.00604395604395604
238773.411807,2515866.126422,0.974514118078475,0,0,0,0,0.0254858819215255
239273.411807,2515866.126422,0.898534798534799,0.00366300366300366,0,0,0.000183150183150183,0.0976190476190476
239773.411807,2515866.126422,0.993406593406593,0,0,0,0,0.00659340659340659
240273.411807,2515866.126422,0.863036303630363,0.0372203887055372,0,0,0.00385038503850385,0.0958929226255959
240773.411807,2515866.126422,0.759523809523809,0.0551282051282051,0.00274725274725275,0.0496336996336996,0.028021978021978,0.104945054945055
