"x","y","forest","agri","water","built","other","grass"
262773.411807,2613366.126422,0.918157594213932,0.0156071564522269,0,0,0,0.0662352493338409
263273.411807,2613366.126422,0.553555941023417,0.0672159583694709,0.000650477016478751,0,0,0.378577623590633
263773.411807,2613366.126422,0.177618737800911,0.00390370852309694,0,0.00130123617436565,0.00520494469746259,0.811971372804164
264273.411807,2613366.126422,0.234541115209373,0,0,0,0,0.765458884790627
264773.411807,2613366.126422,0.733738074588031,0.0735039028620989,0.00108412836079792,0.00975715524718127,0.00737207285342585,0.174544666088465
265273.411807,2613366.126422,0.873780091086532,0.00672305356755584,0,0,0,0.119496855345912
265773.411807,2613366.126422,0.975265784334997,0,0,0,0,0.0247342156650033
266273.411807,2613366.126422,0.889852558542931,0.00433651344319167,0,0.000216825672159584,0.00715524718126626,0.098438855160451
266773.411807,2613366.126422,0.986770765560616,0,0,0,0,0.0132292344393841
267273.411807,2613366.126422,0.991972228249078,0,0,0,0,0.00802777175092211
267773.411807,2613366.126422,0.983087597571553,0,0,0,0,0.0169124024284475
268273.411807,2613366.126422,0.910431576664498,0.00975927130774236,0,0,0.0112773801778356,0.0685317718499241
268773.411807,2613366.126422,0.876545888479063,0.053807767411586,0,0,0,0.0696463441093513
269273.411807,2613366.126422,0.975065047701648,0.00390286209887251,0,0,0,0.0210320901994796
269773.411807,2613366.126422,0.92474517458252,0.0273259596616786,0,0,0,0.0479288657558013
270273.411807,2613366.126422,0.696463441093513,0.0655239748318507,0,0.0101974397917119,0.0128010414406596,0.215014102842265
270773.411807,2613366.126422,0.194492627927147,0.326539462272333,0.032307025151778,0.171292281006071,0.0459670424978317,0.22940156114484
271273.411807,2613366.126422,0.880069399262633,0.022121014964216,0,0,0,0.0978095857731512
271773.411807,2613366.126422,0.931655456715123,0.0514211325667173,0,0,0,0.0169234107181601
272273.411807,2613366.126422,0.83326105810928,0.132914137033825,0,0,0,0.0338248048568951
272773.411807,2613366.126422,0.72890913034049,0.081327260897853,0,0,0,0.189763608761657
273273.411807,2613366.126422,0.968105879800391,0.000216966804078976,0,0,0,0.0316771533955305
273773.411807,2613366.126422,0.899392888117953,0.0136600173460538,0,0,0,0.0869470945359931
274273.411807,2613366.126422,0.948818043808284,0.00845803513337671,0,0,0,0.0427239210583388
274773.411807,2613366.126422,0.880451290952484,0.0674766760685615,0,0,0,0.0520720329789542
275273.411807,2613366.126422,0.808109280138768,0.0743712055507372,0,0,0,0.117519514310494
262773.411807,2612866.126422,0.559170653907496,0.00669856459330144,0,0,0.0526315789473684,0.381499202551834
263273.411807,2612866.126422,0.550559735731327,0,0,0,0.00146815929528354,0.44797210497339
263773.411807,2612866.126422,0.246653218411883,0.0221896203924445,0,0,0.000733541169998166,0.730423620025674
264273.411807,2612866.126422,0.16144401685908,0.00604727872457394,0,0,0,0.832508704416346
264773.411807,2612866.126422,0.578087722517893,0.00146815929528354,0,0,0.00660671682877592,0.413837401358047
265273.411807,2612866.126422,0.703649367320741,0.0408949202273978,0.00165046763249587,0.0247570144874381,0.0493306436823767,0.179717586649551
265773.411807,2612866.126422,0.927249404434671,0.000366501740883269,0,0,0,0.0723840938244457
266273.411807,2612866.126422,0.791704899981648,0.0767113231785649,0.00201871903101487,0.000917599559552211,0.0034868783262984,0.125160579922922
266773.411807,2612866.126422,0.864661654135338,0.048413717219879,0,0,0,0.0869246286447827
267273.411807,2612866.126422,0.910756826094924,0.0130108118013561,0,0,0,0.07623236210372
267773.411807,2612866.126422,0.778307946412186,0.0392732611488346,0.00256927876674619,0.0495503762158194,0.0339511837034318,0.0963479537529822
268273.411807,2612866.126422,0.721070970108197,0.117916743077205,0.00715202640748212,0.0188886851274528,0.0324591967724189,0.102512378507244
268773.411807,2612866.126422,0.936595198827194,0.0214403518416712,0,0,0,0.0419644493311343
269273.411807,2612866.126422,0.948797944576987,0.022389429253074,0,0,0,0.0288126261699394
269773.411807,2612866.126422,0.982395011920044,0,0,0,0,0.017604988079956
270273.411807,2612866.126422,0.870991387209089,0.0163093274693055,0,0,0,0.112699285321605
270773.411807,2612866.126422,0.957606900348688,0.00679023674068636,0,0,0,0.0356028629106258
271273.411807,2612866.126422,0.948468732807629,0.000733541169998166,0,0,0,0.050797726022373
271773.411807,2612866.126422,0.893714495143852,0.0553417628733736,0,0,0,0.0509437419827744
272273.411807,2612866.126422,0.690034868783263,0.0877225178931914,0,0,0.000367039823820885,0.221875573499725
272773.411807,2612866.126422,0.763066202090592,0,0,0,0,0.236933797909408
273273.411807,2612866.126422,0.928715411398204,0.0186915887850467,0,0,0,0.0525929998167491
273773.411807,2612866.126422,0.864195265186273,0.0546889337493118,0,0,0,0.0811158010644155
274273.411807,2612866.126422,0.914725838987713,0.0053181734824867,0,0,0,0.0799559875298001
274773.411807,2612866.126422,0.835440718343412,0.0945574491478835,0,0,0,0.0700018325087044
275273.411807,2612866.126422,0.620113782345385,0.0557900532207745,0,0,0,0.324096164433841
262773.411807,2612366.126422,0.724489795918367,0.00350765306122449,0,0,0.000318877551020408,0.271683673469388
263273.411807,2612366.126422,0.851192660550459,0.00458715596330275,0,0,0,0.144220183486239
263773.411807,2612366.126422,0.550908090258668,0.0146762062006971,0,0,0,0.434415703540635
264273.411807,2612366.126422,0.414285714285714,0.0245421245421245,0,0,0.00146520146520147,0.55970695970696
264773.411807,2612366.126422,0.816697247706422,0.0110091743119266,0,0.0073394495412844,0.00917431192660551,0.155779816513761
265273.411807,2612366.126422,0.846266740047698,0.0117409649605577,0,0,0,0.141992294991745
265773.411807,2612366.126422,0.832967032967033,0.0631868131868132,0,0,0,0.103846153846154
266273.411807,2612366.126422,0.894678899082569,0.02,0,0,0.00220183486238532,0.0831192660550459
266773.411807,2612366.126422,0.915978719501009,0.0333883691065859,0,0,0,0.0506329113924051
267273.411807,2612366.126422,0.923260073260073,0.00274725274725275,0,0,0,0.073992673992674
267773.411807,2612366.126422,0.759266055045872,0.14256880733945,0,0.00110091743119266,0.00513761467889908,0.0919266055045872
268273.411807,2612366.126422,0.960924600990644,0.0174279948633278,0,0,0,0.0216474041460283
268773.411807,2612366.126422,0.936080586080586,0.0331501831501832,0,0,0,0.0307692307692308
269273.411807,2612366.126422,0.934495412844037,0.0277064220183486,0,0,0,0.0377981651376147
269773.411807,2612366.126422,0.981104384516602,0,0,0,0,0.0188956154833975
270273.411807,2612366.126422,0.928388278388278,0.0269230769230769,0,0,0.000915750915750916,0.0437728937728938
270773.411807,2612366.126422,0.928623853211009,0.00477064220183486,0,0,0,0.066605504587156
271273.411807,2612366.126422,0.932122546321776,0.0317372959090075,0,0,0,0.0361401577692167
271773.411807,2612366.126422,0.908608058608059,0.0245421245421245,0,0,0,0.0668498168498168
272273.411807,2612366.126422,0.725137614678899,0.0447706422018349,0,0,0,0.230091743119266
