"x","y","forest","agri","water","built","other","grass"
325773.411807,2779366.126422,0.762880067567568,0.000633445945945946,0.000422297297297297,0.00190033783783784,0.00760135135135135,0.2265625
326273.411807,2779366.126422,0.740135804734814,0.00458799779776106,0.000367039823820885,0.0117452743622683,0.0249587080198202,0.218205175261516
326773.411807,2779366.126422,0.665138455895837,0.004401247019989,0,0.0150375939849624,0.0350265908674124,0.280396112231799
327273.411807,2779366.126422,0.332600329851567,0.0984057174271578,0.00696353307678211,0.172072567344695,0.0630382994319223,0.326919552867876
327773.411807,2779366.126422,0.534593503395118,0.0541383740135805,0,0.0211047898697009,0.0297302257294917,0.360433106992109
328273.411807,2779366.126422,0.193838254172015,0.00843572345497891,0.000733541169998166,0.0849073904272877,0.0909591050797726,0.621125985695947
328773.411807,2779366.126422,0.692321788528495,0,0,0,0,0.307678211471504
329273.411807,2779366.126422,0.656083685079831,0,0,0,0,0.343916314920169
329773.411807,2779366.126422,0.671006785255822,0.000916926462497708,0,0.00311754997249221,0.0143040528149642,0.310654685494223
330273.411807,2779366.126422,0.379695803555067,0.040131940626718,0.00128275609309144,0.0943741982774418,0.12662635147517,0.357888949972512
330773.411807,2779366.126422,0.648926408515324,0.000917599559552211,0,0.00587263718113415,0.00367039823820885,0.340612956505781
331273.411807,2779366.126422,0.669172932330827,0.00238400880249404,0,0.00293416467999266,0.0152209792774619,0.310287914909224
331773.411807,2779366.126422,0.235843870258384,0,0,0,0.00293201392706615,0.76122411581455
332273.411807,2779366.126422,0.63919985318407,0.00293631859056708,0.000550559735731327,0,0.00293631859056708,0.354376949899064
332773.411807,2779366.126422,0.219145424536952,0.0482303319273794,0.136438657619659,0.216944801026958,0.12396845772969,0.255272327159362
333273.411807,2779366.126422,0.284405350925417,0.0199743448781382,0.109584020524097,0.255818215136522,0.0842954004031519,0.245922668132674
333773.411807,2779366.126422,0.413103321710406,0.0258763075793724,0.0220223894292531,0.136722334373279,0.124059460451459,0.27821618645623
334273.411807,2779366.126422,0.809646066385476,0.000550155877498625,0,0.0022006235099945,0.00678525582248304,0.180817898404548
334773.411807,2779366.126422,0.795675279457577,0,0,0,0,0.204324720542423
335273.411807,2779366.126422,0.548173976876491,0.04147550009176,0,0,0.000550559735731327,0.409799963296018
335773.411807,2779366.126422,0.277645332844306,0.101045296167247,0,0,0,0.621309370988447
336273.411807,2779366.126422,0.401685908008063,0.0760491112332784,0,0,0,0.522264980758659
336773.411807,2779366.126422,0.185905670765278,0.0339511837034318,0.0141310332171041,0.0554230133969536,0.162598641952652,0.547990456964581
337273.411807,2779366.126422,0.229231615624427,0.0381441408399046,0.0361269026224097,0.0781221346048047,0.0717036493673207,0.546671556941133
337773.411807,2779366.126422,0.235843870258384,0.0287703866593366,0.00384826827927433,0.0053142752428074,0.0163093274693055,0.709913872090892
338273.411807,2779366.126422,0.0204139495321803,0.00311879784519422,0.000850581230507513,0.00340232492203005,0.0167280975333144,0.955486248936773
325773.411807,2778866.126422,0.452511608273533,0.0272266779231743,0.000633178556352891,0.0111861544955678,0.107218235542423,0.401224145208949
326273.411807,2778866.126422,0.333394495412844,0.00128440366972477,0,0.00385321100917431,0.0177981651376147,0.643669724770642
326773.411807,2778866.126422,0.576591451109888,0.0117409649605577,0.000183452577508714,0.0475142175747569,0.0607228031553843,0.303247110621904
327273.411807,2778866.126422,0.700732600732601,0.00787545787545788,0,0.0135531135531136,0.0827838827838828,0.195054945054945
327773.411807,2778866.126422,0.810825688073395,0,0,0,0,0.189174311926605
328273.411807,2778866.126422,0.731425426527243,0.00587048248027885,0,0.00330214639515685,0.0170610897083104,0.242340854889011
328773.411807,2778866.126422,0.721794871794872,0.000183150183150183,0,0,0.000549450549450549,0.277472527472527
329273.411807,2778866.126422,0.711192660550459,0,0,0,0,0.288807339449541
329773.411807,2778866.126422,0.7431663914878,0.000183452577508714,0,0.00110071546505228,0.00311869381764814,0.25243074665199
330273.411807,2778866.126422,0.215384615384615,0.0135531135531136,0.00384615384615385,0.0882783882783883,0.212820512820513,0.466117216117216
330773.411807,2778866.126422,0.490275229357798,0.0122935779816514,0.0154128440366972,0.02,0.0631192660550459,0.398899082568807
331273.411807,2778866.126422,0.250963126031921,0.001284168042561,0.000183452577508714,0.0880572372041827,0.0730141258484682,0.586497890295359
331773.411807,2778866.126422,0.381318681318681,0,0,0,0,0.618681318681319
332273.411807,2778866.126422,0.675963302752294,0,0,0.00036697247706422,0.00110091743119266,0.32256880733945
332773.411807,2778866.126422,0.560080719134104,0.00605393505778756,0,0.0203632361034673,0.0401761144744084,0.373325995230233
333273.411807,2778866.126422,0.732967032967033,0.00531135531135531,0.000549450549450549,0.0313186813186813,0.0168498168498168,0.213003663003663
333773.411807,2778866.126422,0.627522935779817,0.0161467889908257,0.0018348623853211,0.0194495412844037,0.0198165137614679,0.315229357798165
334273.411807,2778866.126422,0.70042194092827,0.00678774536782242,0.000183452577508714,0.0133920381581361,0.0163272793982755,0.262887543569987
334773.411807,2778866.126422,0.754395604395604,0.0137362637362637,0.00293040293040293,0.0139194139194139,0.023992673992674,0.191025641025641
335273.411807,2778866.126422,0.437798165137615,0,0,0,0,0.562201834862385
335773.411807,2778866.126422,0.221977618785544,0.0421940928270042,0,0,0,0.735828288387452
336273.411807,2778866.126422,0.0884615384615385,0.00274725274725275,0,0.0126373626373626,0.03003663003663,0.866117216117216
