"x","y","forest","agri","water","built","other","grass"
313273.411807,2765866.126422,0.627133608004709,0.00676868746321365,0.000294290759270159,0.0182460270747499,0.0341377280753384,0.313419658622719
313773.411807,2765866.126422,0.969978165938865,0,0,0.00027292576419214,0.00163755458515284,0.0281113537117904
314273.411807,2765866.126422,0.889223194748359,0.0087527352297593,0,0.00902625820568928,0.0697483588621444,0.0232494529540481
314773.411807,2765866.126422,0.761006289308176,0.000546896363139185,0,0,0,0.238446814328685
315273.411807,2765866.126422,0.798853711790393,0,0,0,0,0.201146288209607
315773.411807,2765866.126422,0.588621444201313,0.0139496717724289,0.0024617067833698,0.024890590809628,0.0653719912472648,0.304704595185996
316273.411807,2765866.126422,0.880229696472518,0,0,0.000546896363139185,0.000820344544708778,0.118403062619634
316773.411807,2765866.126422,0.958788209606987,0.000545851528384279,0,0,0,0.0406659388646288
317273.411807,2765866.126422,0.927242888402626,0.00109409190371991,0,0.00218818380743982,0.00519693654266958,0.0642778993435449
317773.411807,2765866.126422,0.872026251025431,0.00109379272627837,0,0,0,0.126879956248291
318273.411807,2765866.126422,0.95796943231441,0,0,0,0,0.0420305676855895
318773.411807,2765866.126422,0.932439824945295,0.000547045951859956,0,0,0,0.0670131291028446
319273.411807,2765866.126422,0.945036915504512,0.00410172272354389,0,0.00164068908941756,0.00984413453650533,0.0393765381460213
319773.411807,2765866.126422,0.994268558951965,0,0,0,0,0.00573144104803493
320273.411807,2765866.126422,0.991794310722101,0.000273522975929978,0,0,0,0.00793216630196937
320773.411807,2765866.126422,0.989608969100355,0,0,0,0,0.0103910308996445
321273.411807,2765866.126422,0.877183406113537,0.0040938864628821,0,0.00218340611353712,0.00955240174672489,0.106986899563319
321773.411807,2765866.126422,0.919857768052516,0,0,0,0,0.0801422319474836
322273.411807,2765866.126422,0.93273174733388,0.000273448181569593,0,0,0.000273448181569593,0.0667213563029806
322773.411807,2765866.126422,0.936408296943231,0,0,0,0,0.0635917030567686
323273.411807,2765866.126422,0.903172866520788,0,0,0,0,0.0968271334792122
323773.411807,2765866.126422,0.845228329231611,0.00300792999726552,0,0,0,0.151763740771124
324273.411807,2765866.126422,0.922762008733624,0,0,0,0,0.0772379912663756
324773.411807,2765866.126422,0.837253829321663,0.00164113785557987,0,0,0,0.161105032822757
325273.411807,2765866.126422,0.996718621821165,0,0,0,0,0.00328137817883511
325773.411807,2765866.126422,0.957936905358037,0,0,0,0,0.0420630946419629
313273.411807,2765366.126422,0.734932709186659,0.000975229178857031,0,0.0704115467134777,0.0466159547493661,0.14706456017164
313773.411807,2765366.126422,0.909340659340659,0,0.000183150183150183,0.00274725274725275,0.00256410256410256,0.0851648351648352
314273.411807,2765366.126422,0.968990825688073,0,0,0.00201834862385321,0.00844036697247706,0.0205504587155963
314773.411807,2765366.126422,0.775637497706843,0.000366905155017428,0.000733810310034856,0.002568336085122,0.00697119794533113,0.213722252797652
315273.411807,2765366.126422,0.910989010989011,0.00146520146520147,0,0.000915750915750916,0.00128205128205128,0.0853479853479854
315773.411807,2765366.126422,0.615045871559633,0.0223853211009174,0.00055045871559633,0.00256880733944954,0.0238532110091743,0.335596330275229
316273.411807,2765366.126422,0.780774169877087,0.00165107319757843,0,0.00110071546505228,0.00476976701522656,0.211704274445056
316773.411807,2765366.126422,0.908424908424908,0,0,0.000183150183150183,0.000915750915750916,0.0904761904761905
317273.411807,2765366.126422,0.835596330275229,0.00715596330275229,0,0.00275229357798165,0.0157798165137615,0.138715596330275
317773.411807,2765366.126422,0.96147495872317,0.00440286186020914,0,0,0,0.0341221794166208
318273.411807,2765366.126422,0.983333333333333,0.000732600732600733,0,0,0.000183150183150183,0.0157509157509158
318773.411807,2765366.126422,0.972660550458716,0.00330275229357798,0,0,0,0.0240366972477064
319273.411807,2765366.126422,0.982388552559163,0.000183452577508714,0,0.000550357732526142,0.00110071546505228,0.0157769216657494
319773.411807,2765366.126422,0.990659340659341,0,0,0,0,0.00934065934065934
320273.411807,2765366.126422,0.991376146788991,0,0,0,0,0.00862385321100917
320773.411807,2765366.126422,0.955971381397909,0.00165107319757843,0,0.000183452577508714,0.00238488350761328,0.0398092093193909
321273.411807,2765366.126422,0.841208791208791,0.00842490842490842,0,0.000366300366300366,0.00238095238095238,0.147619047619048
321773.411807,2765366.126422,0.895229357798165,0,0,0.00018348623853211,0.00055045871559633,0.104036697247706
322273.411807,2765366.126422,0.907723353513117,0.000366905155017428,0,0,0.000183452577508714,0.091726288754357
322773.411807,2765366.126422,0.93003663003663,0.00164835164835165,0,0,0.000183150183150183,0.0681318681318681
323273.411807,2765366.126422,0.966238532110092,0.000917431192660551,0,0,0,0.0328440366972477
323773.411807,2765366.126422,0.873417721518987,0.00091726288754357,0,0,0,0.125665015593469
324273.411807,2765366.126422,0.931135531135531,0,0,0,0,0.0688644688644689
324773.411807,2765366.126422,0.978532110091743,0.00238532110091743,0,0,0,0.0190825688073394
325273.411807,2765366.126422,0.962759126765731,0.00880572372041827,0,0,0,0.0284351495138507
325773.411807,2765366.126422,0.991967871485944,0,0,0,0,0.00803212851405622
313273.411807,2764866.126422,0.979564032697548,0,0,0,0,0.0204359673024523
313773.411807,2764866.126422,0.887238723872387,0.000733406674000733,0,0.000733406674000733,0.00275027502750275,0.108544187752109
314273.411807,2764866.126422,0.964468864468864,0.0010989010989011,0,0.000183150183150183,0.00695970695970696,0.0272893772893773
314773.411807,2764866.126422,0.895238095238095,0,0,0,0,0.104761904761905
315273.411807,2764866.126422,0.829482948294829,0,0,0,0,0.170517051705171
315773.411807,2764866.126422,0.835347985347985,0.000366300366300366,0,0.000549450549450549,0.000915750915750916,0.162820512820513
316273.411807,2764866.126422,0.713003663003663,0.0423076923076923,0.0305860805860806,0.01996336996337,0.0626373626373626,0.131501831501832
316773.411807,2764866.126422,0.807297396406307,0.030986431976531,0.00586725339200587,0.0366703337000367,0.0429042904290429,0.0762742940960763
317273.411807,2764866.126422,0.981135531135531,0,0,0,0,0.0188644688644689
317773.411807,2764866.126422,0.977289377289377,0,0,0,0,0.0227106227106227
318273.411807,2764866.126422,0.98973230656399,0,0,0,0,0.0102676934360103
318773.411807,2764866.126422,0.994505494505495,0,0,0,0,0.00549450549450549
319273.411807,2764866.126422,0.979487179487179,0,0,0,0,0.0205128205128205
319773.411807,2764866.126422,0.962596259625963,0,0,0,0,0.0374037403740374
320273.411807,2764866.126422,0.82985347985348,0.00146520146520147,0,0.000366300366300366,0.00476190476190476,0.163553113553114
320773.411807,2764866.126422,0.936630036630037,0.00293040293040293,0,0,0,0.0604395604395604
321273.411807,2764866.126422,0.946094609460946,0.0022002200220022,0,0,0,0.0517051705170517
321773.411807,2764866.126422,0.972893772893773,0.000915750915750916,0,0,0,0.0261904761904762
322273.411807,2764866.126422,0.923809523809524,0,0,0,0.000183150183150183,0.076007326007326
322773.411807,2764866.126422,0.932526585991932,0.00128346167950128,0,0,0,0.0661899523285662
323273.411807,2764866.126422,0.997802197802198,0,0,0,0,0.0021978021978022
323773.411807,2764866.126422,0.996703296703297,0,0,0,0,0.0032967032967033
324273.411807,2764866.126422,0.923725705903924,0.0011001100110011,0,0,0.00201686835350202,0.0731573157315732
324773.411807,2764866.126422,0.882783882783883,0,0,0,0,0.117216117216117
325273.411807,2764866.126422,0.997619047619048,0,0,0,0,0.00238095238095238
325773.411807,2764866.126422,0.97254770672916,0,0,0,0,0.0274522932708403
313273.411807,2764366.126422,0.992201208812634,0,0,0,0,0.00779879118736596
313773.411807,2764366.126422,0.957485798057541,0,0,0,0,0.0425142019424592
314273.411807,2764366.126422,0.946962745457882,0,0,0.000917599559552211,0.0034868783262984,0.0486327766562672
314773.411807,2764366.126422,0.914175683110215,0.000733541169998166,0,0,0.000183385292499542,0.0849073904272877
315273.411807,2764366.126422,0.982774418178486,0.00842954004031519,0,0,0,0.00879604178119846
315773.411807,2764366.126422,0.973022572949165,0.00422095797394017,0,0,0,0.0227564690768948
316273.411807,2764366.126422,0.97212543554007,0,0,0,0,0.0278745644599303
