"x","y","forest","agri","water","built","other","grass"
185773.411807,2472866.126422,0.784161824833226,0.0979126318054659,0.107596298687325,0.00387346675274371,0.00645577792123951,0
186273.411807,2472866.126422,0.327655677655678,0.0379120879120879,0.230586080586081,0.301282051282051,0.102564102564103,0
185773.411807,2472366.126422,0.869761444229529,0.0477111540941328,0,0.0391145497528476,0.0434128519234902,0
186273.411807,2472366.126422,0.687752108544188,0.0429042904290429,0,0.182434910157682,0.0869086908690869,0
186773.411807,2472366.126422,0.604212454212454,0.0998168498168498,0.0102564102564103,0.179487179487179,0.106227106227106,0
185773.411807,2471866.126422,0.812352055089305,0.0320636970088229,0,0.0727350979126318,0.0828491499892404,0
186273.411807,2471866.126422,0.938794209272494,0.0342679127725857,0,0.0089792926516401,0.0179585853032802,0
186773.411807,2471866.126422,0.683978711690218,0.108827307762892,0.0225729491649844,0.0915764360433107,0.0930445953385942,0
185773.411807,2471366.126422,0.93242952442436,0.030772541424575,0,0.00925328168710996,0.0275446524639552,0
186273.411807,2471366.126422,0.755860805860806,0.056043956043956,0.131135531135531,0.0342490842490843,0.0227106227106227,0
185773.411807,2470866.126422,0.223726627981947,0.0520094562647754,0.535998280679132,0.146572104018913,0.0416935310552332,0
