"x","y","forest","agri","water","built","other","grass"
211773.411807,2599366.126422,0.934765726119596,0.00388299249288118,0,0,0.000258866166192079,0.0610924152213306
212273.411807,2599366.126422,0.965314736648926,0.00422095797394017,0,0,0,0.0304643053771334
212773.411807,2599366.126422,0.809462681092976,0.0122868145974693,0,0,0.000183385292499542,0.178067119017055
213273.411807,2599366.126422,0.787062488546821,0.036100421477002,0,0,0.00109950522264981,0.175737584753528
213773.411807,2599366.126422,0.926592035235823,0.00201871903101487,0,0,0,0.071389245733162
214273.411807,2599366.126422,0.941500091692646,0,0,0,0,0.0584999083073537
214773.411807,2599366.126422,0.961700568077698,0,0,0,0,0.0382994319223016
215273.411807,2599366.126422,0.927693154707286,0,0,0,0,0.0723068452927143
215773.411807,2599366.126422,0.924445259490189,0,0,0.000183385292499542,0,0.0753713552173116
216273.411807,2599366.126422,0.945757742349276,0,0,0,0,0.0542422576507238
216773.411807,2599366.126422,0.848229032850064,0.00422095797394017,0,0,0,0.147550009175996
217273.411807,2599366.126422,0.94003300935265,0.00605171465248487,0,0,0,0.0539152759948652
217773.411807,2599366.126422,0.852483049294484,0.0106285504856148,0,0.000183250870441635,0.000916254352208173,0.135788894997251
218273.411807,2599366.126422,0.951183703431822,0,0,0,0,0.0488162965681776
218773.411807,2599366.126422,0.915092609572712,0,0,0.000183385292499542,0.00311754997249221,0.081606455162296
219273.411807,2599366.126422,0.908374564779183,0.000366501740883269,0,0,0,0.091258933479934
219773.411807,2599366.126422,0.948247384841255,0.0141310332171041,0,0,0.000367039823820885,0.0372545421178198
220273.411807,2599366.126422,0.992847973592518,0.00238400880249404,0,0,0,0.00476801760498808
220773.411807,2599366.126422,0.975444383360821,0,0,0,0,0.024555616639179
221273.411807,2599366.126422,0.983850247751881,0,0,0,0,0.0161497522481189
221773.411807,2599366.126422,0.914725838987713,0.0289748762149276,0,0,0.00605171465248487,0.0502475701448744
222273.411807,2599366.126422,0.958402052409749,0.00366501740883269,0,0.00293201392706615,0.00787978742899029,0.0271211288253619
222773.411807,2599366.126422,0.944576986603046,0,0,0,0.000183519911910442,0.0552394934850431
223273.411807,2599366.126422,0.987163029525032,0,0,0,0,0.0128369704749679
223773.411807,2599366.126422,0.972878871174638,0.00256551218618288,0,0,0.00366501740883269,0.0208905992303463
224273.411807,2599366.126422,0.976262321464494,0,0,0,0,0.0237376785355059
211773.411807,2598866.126422,0.927813712807244,0.00336351875808538,0,0,0,0.0688227684346701
212273.411807,2598866.126422,0.998348623853211,0,0,0,0,0.00165137614678899
212773.411807,2598866.126422,0.824802788479178,0.00898917629792699,0,0,0,0.166208035222895
213273.411807,2598866.126422,0.966483516483516,0.00567765567765568,0,0,0,0.0278388278388278
213773.411807,2598866.126422,0.915229357798165,0,0,0,0.00330275229357798,0.0814678899082569
214273.411807,2598866.126422,0.969363419556045,0,0,0,0,0.0306365804439552
214773.411807,2598866.126422,0.871794871794872,0,0,0,0,0.128205128205128
215273.411807,2598866.126422,0.887155963302752,0,0,0,0,0.112844036697248
215773.411807,2598866.126422,0.882406897816914,0,0,0,0,0.117593102183086
216273.411807,2598866.126422,0.856043956043956,0.00494505494505494,0,0,0,0.139010989010989
216773.411807,2598866.126422,0.937981651376147,0,0,0,0,0.0620183486238532
217273.411807,2598866.126422,0.845532929737663,0,0,0,0,0.154467070262337
217773.411807,2598866.126422,0.446703296703297,0.0122710622710623,0,0.00457875457875458,0.0172161172161172,0.519230769230769
218273.411807,2598866.126422,0.841284403669725,0.00036697247706422,0,0.00036697247706422,0.00330275229357798,0.154678899082569
218773.411807,2598866.126422,0.882773802971932,0.000733810310034856,0,0,0.00550357732526142,0.110988809392772
219273.411807,2598866.126422,0.848901098901099,0.000549450549450549,0,0.000732600732600733,0.0043956043956044,0.145421245421245
219773.411807,2598866.126422,0.992110091743119,0,0,0,0,0.00788990825688073
220273.411807,2598866.126422,0.996147495872317,0,0,0,0,0.00385250412768299
220773.411807,2598866.126422,0.992857142857143,0,0,0,0,0.00714285714285714
221273.411807,2598866.126422,0.910275229357798,0,0,0,0.00018348623853211,0.0895412844036697
221773.411807,2598866.126422,0.982021647404146,0,0,0,0,0.017978352595854
222273.411807,2598866.126422,0.993223443223443,0,0,0,0,0.00677655677655678
222773.411807,2598866.126422,0.998348623853211,0,0,0,0,0.00165137614678899
223273.411807,2598866.126422,0.982021647404146,0,0,0,0,0.017978352595854
223773.411807,2598866.126422,0.942857142857143,0.0032967032967033,0,0,0.000915750915750916,0.0529304029304029
224273.411807,2598866.126422,0.98189863234111,0.00181013676588898,0,0,0,0.0162912308930008
211773.411807,2598366.126422,0.904527813712807,0.00776196636481242,0,0.000517464424320828,0.00206985769728331,0.0851228978007762
212273.411807,2598366.126422,0.844505494505495,0.00311355311355311,0,0.00347985347985348,0.026007326007326,0.122893772893773
212773.411807,2598366.126422,0.87967032967033,0.00256410256410256,0,0,0,0.117765567765568
213273.411807,2598366.126422,0.658049138247158,0.00806747341400807,0,0.000916758342500917,0.0476714338100477,0.285295196186285
213773.411807,2598366.126422,0.677655677655678,0.0124542124542125,0,0.000732600732600733,0.0364468864468864,0.272710622710623
214273.411807,2598366.126422,0.962087912087912,0,0,0,0,0.0379120879120879
214773.411807,2598366.126422,0.79006233956729,0.00055005500550055,0,0.00055005500550055,0.00256692335900257,0.206270627062706
215273.411807,2598366.126422,0.803846153846154,0.00384615384615385,0,0,0.00164835164835165,0.190659340659341
215773.411807,2598366.126422,0.773992673992674,0.00494505494505494,0,0,0.0010989010989011,0.21996336996337
216273.411807,2598366.126422,0.664099743307664,0.0540887422075541,0,0,0.0022002200220022,0.27961129446278
216773.411807,2598366.126422,0.843223443223443,0,0,0,0,0.156776556776557
217273.411807,2598366.126422,0.843956043956044,0,0,0,0.00128205128205128,0.154761904761905
217773.411807,2598366.126422,0.648881554822149,0.00843417675100843,0.000733406674000733,0.0077007700770077,0.0238357169050238,0.31041437477081
