"x","y","forest","agri","water","built","other","grass"
183773.411807,2654866.126422,0,0.0453294182418792,0.825289043861259,0.118920902917967,0.000917599559552211,0.009543035419343
184273.411807,2654866.126422,0.00128369704749679,0.1201173665872,0.700898587933248,0.130570328259674,0.0141206675224647,0.0330093526499175
184773.411807,2654866.126422,0.0126443100604728,0.171706065603812,0.57284222100055,0.106102253985706,0.0172255818215137,0.119479567527946
185273.411807,2654866.126422,0.031932464672417,0.207010460634979,0.0787300422095797,0.146265369792623,0.121857221508534,0.414204441181868
185773.411807,2654866.126422,0.10801393728223,0.262057582981845,0,0.112598569594719,0.0949935815147625,0.422336328626444
186273.411807,2654866.126422,0.0615979381443299,0.330927835051546,0,0.0896907216494845,0.108505154639175,0.409278350515464
183773.411807,2654366.126422,0.00146788990825688,0.0744954128440367,0.727706422018349,0.16256880733945,0.0190825688073394,0.0146788990825688
184273.411807,2654366.126422,0.00146762062006971,0.142909557879288,0.652724270776004,0.0810860392588516,0.0207301412584847,0.101082370207301
184773.411807,2654366.126422,0.00805860805860806,0.17032967032967,0.327472527472527,0.254395604395604,0.0653846153846154,0.174358974358974
185273.411807,2654366.126422,0.000917431192660551,0.0904587155963303,0.265137614678899,0.0913761467889908,0.0572477064220183,0.494862385321101
185773.411807,2654366.126422,0.0645753072830673,0.257017061089708,0.0484314804623005,0.0642084021280499,0.101082370207301,0.464685378829573
186273.411807,2654366.126422,0.0188047398248326,0.439979392065945,0.0265327150953117,0.0852653271509531,0.071870170015456,0.357547655847501
182273.411807,2653866.126422,0.0032967032967033,0.222161172161172,0.480586080586081,0.141758241758242,0.00970695970695971,0.142490842490842
182773.411807,2653866.126422,0,0.226007326007326,0.531135531135531,0.174542124542125,0.00183150183150183,0.0664835164835165
183273.411807,2653866.126422,0.00458379171250458,0.201320132013201,0.43014301430143,0.247708104143748,0.0102676934360103,0.105977264393106
183773.411807,2653866.126422,0.0010989010989011,0.125824175824176,0.674358974358974,0.155677655677656,0.0271062271062271,0.0159340659340659
184273.411807,2653866.126422,0.00531135531135531,0.133516483516484,0.627106227106227,0.0840659340659341,0.0287545787545788,0.121245421245421
184773.411807,2653866.126422,0.0212687935460213,0.195086175284195,0.0507884121745508,0.197469746974697,0.0894756142280895,0.445911257792446
185273.411807,2653866.126422,0.013003663003663,0.228754578754579,0.280952380952381,0.11978021978022,0.0399267399267399,0.317582417582418
185773.411807,2653866.126422,0.0413919413919414,0.276190476190476,0.14047619047619,0.120695970695971,0.0714285714285714,0.34981684981685
186273.411807,2653866.126422,0.0180412371134021,0.367525773195876,0.0997422680412371,0.0798969072164948,0.0847938144329897,0.35
181773.411807,2653366.126422,0.0131940626717977,0.113798790544255,0.573758475352758,0.156312992486714,0.0053142752428074,0.137621403701668
182273.411807,2653366.126422,0.00256927876674619,0.224811892090292,0.627821618645623,0.111029546705818,0.00458799779776106,0.0291796659937603
182773.411807,2653366.126422,0.00165046763249587,0.176783421969558,0.742160278745645,0.0674857876398313,0.00128369704749679,0.0106363469649734
183273.411807,2653366.126422,0,0.249587685541506,0.612790910756826,0.0853949056258017,0.0133773135422393,0.0388491845336265
183773.411807,2653366.126422,0.00935951550743256,0.120572582125161,0.687832629840338,0.108827307762892,0.0163332721600294,0.0570746926041475
184273.411807,2653366.126422,0.0137538969374656,0.293233082706767,0.185769301302036,0.120300751879699,0.072803961122318,0.314139006051715
184773.411807,2653366.126422,0.0234561114165292,0.217335532343779,0.338097855964816,0.0989554700384827,0.0348176653839106,0.287337364852483
185273.411807,2653366.126422,0.026977427050835,0.347219673334557,0.0682694072306845,0.194531106625069,0.11616810423931,0.246834281519545
185773.411807,2653366.126422,0.0249403997799376,0.313772235466716,0.0324591967724189,0.194938565927013,0.0887584815697781,0.345131120484137
186273.411807,2653366.126422,0.0564432989690722,0.196907216494845,0.0077319587628866,0.077319587628866,0.106958762886598,0.554639175257732
181773.411807,2652866.126422,0.00604395604395604,0.191391941391941,0.655677655677656,0.036996336996337,0.00128205128205128,0.108608058608059
182273.411807,2652866.126422,0.00348623853211009,0.207522935779817,0.708807339449541,0.0211009174311927,0.00458715596330275,0.0544954128440367
182773.411807,2652866.126422,0.0150431113557145,0.21115391671253,0.499357915978719,0.179966978536048,0.0247660979636764,0.0697119794533113
183273.411807,2652866.126422,0.010989010989011,0.182967032967033,0.21959706959707,0.295421245421245,0.108974358974359,0.182051282051282
183773.411807,2652866.126422,0.0141284403669725,0.23394495412844,0.0996330275229358,0.317614678899083,0.106788990825688,0.227889908256881
184273.411807,2652866.126422,0.0335718216840947,0.248945147679325,0.00330214639515685,0.0607228031553843,0.0511832691249312,0.602274811961108
184773.411807,2652866.126422,0.043040293040293,0.196336996336996,0.125457875457875,0.0543956043956044,0.0489010989010989,0.531868131868132
185273.411807,2652866.126422,0.0398165137614679,0.381284403669725,0,0.0895412844036697,0.108807339449541,0.380550458715596
185773.411807,2652866.126422,0.0350394423041644,0.228765364153366,0,0.109704641350211,0.087873784626674,0.538616767565584
186273.411807,2652866.126422,0.0190623390005152,0.28129829984544,0.0283359093250902,0.1112828438949,0.123132405976301,0.436888201957754
181773.411807,2652366.126422,0.00128346167950128,0.174184085075174,0.691052438577191,0.0951595159515952,0.00715071507150715,0.0311697836450312
182273.411807,2652366.126422,0.00128205128205128,0.176190476190476,0.681868131868132,0.0965201465201465,0.0120879120879121,0.032051282051282
182773.411807,2652366.126422,0.0124542124542125,0.173992673992674,0.377106227106227,0.227655677655678,0.0432234432234432,0.165567765567766
183273.411807,2652366.126422,0.0278694536120279,0.26017601760176,0.0374037403740374,0.156215621562156,0.0579391272460579,0.46039603960396
183773.411807,2652366.126422,0.0510989010989011,0.328754578754579,0,0.118864468864469,0.0945054945054945,0.406776556776557
184273.411807,2652366.126422,0.0529304029304029,0.228388278388278,0,0.0743589743589744,0.0774725274725275,0.566849816849817
184773.411807,2652366.126422,0.0506050605060506,0.261642830949762,0.000366703337000367,0.0817748441510818,0.0676567656765677,0.537953795379538
185273.411807,2652366.126422,0.0263736263736264,0.43974358974359,0,0.0554945054945055,0.0985347985347985,0.37985347985348
185773.411807,2652366.126422,0.0210622710622711,0.367216117216117,0,0.0172161172161172,0.0970695970695971,0.497435897435897
186273.411807,2652366.126422,0.0719072164948454,0.275515463917526,0,0.022680412371134,0.0579896907216495,0.571907216494845
181273.411807,2651866.126422,0.0196222262974509,0.19585549238951,0.460663854758848,0.232349165596919,0.0209059233449477,0.0706033376123235
181773.411807,2651866.126422,0.0670698185816383,0.211288253619205,0.3340663368151,0.119113065787062,0.0470954737035001,0.221367051493495
182273.411807,2651866.126422,0.00605615709304459,0.176546155257845,0.492567443567627,0.138924573316205,0.0334006239677005,0.152505046797578
182773.411807,2651866.126422,0.0748211993398129,0.192554557124519,0.238034109664405,0.114982578397213,0.0511644966073721,0.328443058866679
183273.411807,2651866.126422,0.0938244456661169,0.187832142202675,0,0.175371083012644,0.10756826094924,0.435404068169324
183773.411807,2651866.126422,0.0585428518994311,0.189209029179666,0,0.164250321159846,0.10772618829143,0.480271609469627
184273.411807,2651866.126422,0.04401247019989,0.301485420869246,0,0.0929763432972676,0.0715202640748212,0.490005501558775
184773.411807,2651866.126422,0.0566245189664651,0.282389591350559,0,0.0425142019424592,0.0540590067802822,0.564412680960235
185273.411807,2651866.126422,0.187557349972472,0.118370343182235,0,0.180767113231786,0.162965681776473,0.350339511837034
185773.411807,2651866.126422,0.00861910874747845,0.353016688061617,0.000733541169998166,0.0126535851824684,0.0913258756647717,0.533651201173666
186273.411807,2651866.126422,0.0376288659793814,0.339175257731959,0.00077319587628866,0.134536082474227,0.106958762886598,0.380927835051546
181273.411807,2651366.126422,0.0302696752889378,0.099431297009723,0.640249495505412,0.0704457897633462,0.00348559897266557,0.156118143459916
181773.411807,2651366.126422,0.0481684981684982,0.0937728937728938,0.421062271062271,0.176556776556777,0.0133699633699634,0.247069597069597
182273.411807,2651366.126422,0.0673394495412844,0.0288073394495413,0.0108256880733945,0.1,0.0201834862385321,0.772844036697248
