"x","y","forest","agri","water","built","other","grass"
326273.411807,2696366.126422,0.983930300096805,0.0160696999031946,0,0,0,0
326773.411807,2696366.126422,0.959823885525592,0.0401761144744084,0,0,0,0
327273.411807,2696366.126422,0.962454212454212,0.0375457875457875,0,0,0,0
327773.411807,2696366.126422,0.933394495412844,0.0664220183486239,0,0,0,0.00018348623853211
328273.411807,2696366.126422,0.943129700972299,0.0561364887176665,0,0,0,0.000733810310034856
328773.411807,2696366.126422,0.960989010989011,0.0228937728937729,0,0.000549450549450549,0.00183150183150183,0.0137362637362637
329273.411807,2696366.126422,0.855412844036697,0.00036697247706422,0,0.00036697247706422,0.00458715596330275,0.139266055045872
326273.411807,2695866.126422,0.989949748743719,0.00773096250483185,0,0,0,0.00231928875144956
326773.411807,2695866.126422,0.984249084249084,0.0152014652014652,0,0,0,0.000549450549450549
327273.411807,2695866.126422,0.962779611294463,0.0372203887055372,0,0,0,0
327773.411807,2695866.126422,0.883150183150183,0.107509157509158,0,0,0,0.00934065934065934
328273.411807,2695866.126422,0.952380952380952,0.0232600732600733,0,0,0,0.0243589743589744
328773.411807,2695866.126422,0.80949761642831,0.0418041804180418,0,0.0102676934360103,0.0148514851485149,0.123579024569124
329273.411807,2695866.126422,0.611538461538462,0.0124542124542125,0.039010989010989,0.0880952380952381,0.0201465201465201,0.228754578754579
326273.411807,2695366.126422,0.957784663051898,0.0329202168861348,0,0,0,0.00929512006196747
326773.411807,2695366.126422,0.949752429855126,0.0495140289748762,0,0,0,0.000733541169998166
327273.411807,2695366.126422,0.951621770203408,0.0463624702217336,0,0,0,0.00201575957485798
327773.411807,2695366.126422,0.952101302991375,0.00734079647641769,0,0,0,0.0405579005322077
328273.411807,2695366.126422,0.902622409682743,0.0529983495323675,0,0,0.00348432055749129,0.0408949202273978
328773.411807,2695366.126422,0.931464174454829,0.00696353307678211,0,0,0,0.0615722924683892
329273.411807,2695366.126422,0.260598274912828,0.0150486327766563,0.280601945311066,0.191594788034502,0.0321159845843274,0.22004037438062
326273.411807,2694866.126422,0.984898354307841,0,0,0,0,0.0151016456921588
326773.411807,2694866.126422,0.945514584479912,0.0509998165474225,0,0,0,0.00348559897266557
327273.411807,2694866.126422,0.888461538461538,0.0734432234432234,0,0,0.000366300366300366,0.0377289377289377
327773.411807,2694866.126422,0.850275229357798,0.0739449541284404,0,0,0.00110091743119266,0.0746788990825688
328273.411807,2694866.126422,0.947532562832508,0.017978352595854,0,0,0,0.0344890845716382
328773.411807,2694866.126422,0.810805860805861,0.0032967032967033,0,0.013003663003663,0.00787545787545788,0.165018315018315
326273.411807,2694366.126422,0.940471588712795,0.0289911093931194,0,0,0,0.0305373018940858
326773.411807,2694366.126422,0.984432234432234,0.0131868131868132,0,0,0,0.00238095238095238
327273.411807,2694366.126422,0.894206087275394,0.102493582691602,0,0,0,0.0033003300330033
327773.411807,2694366.126422,0.863369963369963,0.0943223443223443,0,0,0.000183150183150183,0.0421245421245421
328273.411807,2694366.126422,0.848168498168498,0.0567765567765568,0,0,0,0.0950549450549451
328773.411807,2694366.126422,0.426292629262926,0.0099009900990099,0.180601393472681,0.116978364503117,0.0205353868720205,0.245691235790246
326273.411807,2693866.126422,0.986638264910922,0.0129744384198296,0,0,0,0.000387296669248644
326773.411807,2693866.126422,0.971025123785072,0.0289748762149276,0,0,0,0
327273.411807,2693866.126422,0.925600146600696,0.0489279824079164,0,0,0,0.0254718709913872
327773.411807,2693866.126422,0.888419893558451,0.0627638098733713,0,0,0,0.0488162965681776
328273.411807,2693866.126422,0.915459380157711,0.00311754997249221,0,0.000183385292499542,0.00806895286997983,0.0731707317073171
