"x","y","forest","agri","water","built","other","grass"
199273.411807,2654866.126422,0.0369113279592703,0.291047942299533,0,0.049851506151888,0.0613067458633857,0.560882477725923
199773.411807,2654866.126422,0.0403151914971596,0.231629100238226,0,0.188565145684442,0.136155396738135,0.403335165842038
200273.411807,2654866.126422,0.0478986970086254,0.226647091209396,0,0.233070288126262,0.140392732611488,0.351991191044228
200773.411807,2654866.126422,0.0126535851824684,0.194571795342014,0,0.061617458279846,0.115165963689712,0.61599119750596
201273.411807,2654866.126422,0.030602895363753,0.152647975077882,0,0.0679860729338464,0.0885101704233095,0.660252886201209
201773.411807,2654866.126422,0.028629106258029,0.16186456230501,0,0.102220590934116,0.16993943842907,0.537346302073775
202273.411807,2654866.126422,0.0232899321474418,0.252704933064368,0,0.0634513112048414,0.133321107647167,0.527232715936182
202773.411807,2654866.126422,0.0478284771852666,0.108301264431006,0,0.199926699651823,0.200109950522265,0.443833608209639
203273.411807,2654866.126422,0.0229399889888053,0.208662139842173,0,0.044411818682327,0.0655166085520279,0.658469443934667
203773.411807,2654866.126422,0.0764716669723088,0.053181734824867,0,0.50816064551623,0.166697230882083,0.195488721804511
204273.411807,2654866.126422,0.0355506688656771,0.103903243540407,0,0.238409382444567,0.211288253619205,0.410848451530145
204773.411807,2654866.126422,0.0352358230868049,0.155624885300055,0.000183519911910442,0.256377316938888,0.121123141860892,0.43145531290145
205273.411807,2654866.126422,0.048413717219879,0.185585916009536,0.000183385292499542,0.347331743994132,0.107463781404731,0.311021456079222
205773.411807,2654866.126422,0,0.377863294850651,0,0.00348176653839106,0.0144768187648891,0.604178119846069
206273.411807,2654866.126422,0.00660671682877592,0.267388511653514,0,0.04147550009176,0.063497889521013,0.621031381904937
206773.411807,2654866.126422,0.0286081056299285,0.267008985879332,0,0.0805061434072987,0.0586832935998533,0.565193471483587
207273.411807,2654866.126422,0.195895180502107,0.0472787245739417,0,0.290635880520432,0.15026571376214,0.315924500641378
207773.411807,2654866.126422,0.362268306111213,0.302624334740319,0,0.0271609469627455,0.0396403009726555,0.268306111213067
