"x","y","forest","agri","water","built","other","grass"
263273.411807,2530366.126422,0.966767371601209,0.000251762336354481,0,0,0,0.0329808660624371
263773.411807,2530366.126422,0.792600050339794,0,0,0,0,0.207399949660206
264273.411807,2530366.126422,0.830150753768844,0,0,0,0,0.169849246231156
264773.411807,2530366.126422,0.700402819738167,0,0,0,0,0.299597180261833
265273.411807,2530366.126422,0.066448527561037,0.455575132141958,0.218223005285678,0.0470677070224012,0.0213944122829096,0.191291215706016
265773.411807,2530366.126422,0.290201005025126,0.0113065326633166,0.40678391959799,0.0768844221105528,0.0376884422110553,0.17713567839196
266273.411807,2530366.126422,0.646022155085599,0.0196374622356495,0,0.00906344410876133,0.00956696878147029,0.31570996978852
266773.411807,2530366.126422,0.749056128869872,0.00125849484017116,0,0.0040271834885477,0.00780266800906116,0.237855524792348
267273.411807,2530366.126422,0.713065326633166,0.064070351758794,0,0,0,0.22286432160804
267773.411807,2530366.126422,0.944612286002014,0.0375125881168177,0,0.000503524672708963,0.0173716012084592,0
268273.411807,2530366.126422,0.850742511955701,0.0407752328215454,0,0.0302038761641077,0.0493329977347093,0.0289453813239366
268773.411807,2530366.126422,0.832412060301507,0.0462311557788945,0,0.00050251256281407,0.00301507537688442,0.1178391959799
269273.411807,2530366.126422,0.759315206445116,0.167925478348439,0,0.000503524672708963,0.00251762336354481,0.0697381671701913
269773.411807,2530366.126422,0.818776743015354,0.00251698968034231,0,0,0,0.178706267304304
270273.411807,2530366.126422,0.526884422110553,0.00276381909547739,0,0.00351758793969849,0.00728643216080402,0.459547738693467
270773.411807,2530366.126422,0.422708962739174,0.0178751258811682,0,0.00176233635448137,0.00377643504531722,0.553877139979859
271273.411807,2530366.126422,0.35690913667254,0.0901082305562547,0,0.0156053360181223,0.016360432922225,0.521016863830858
271773.411807,2530366.126422,0.225628140703518,0.00376884422110553,0,0.0100502512562814,0.00678391959798995,0.753768844221106
272273.411807,2530366.126422,0.236908358509567,0.0128398791540786,0,0.0433031218529708,0.0329808660624371,0.673967774420947
272773.411807,2530366.126422,0.192549710546187,0.0460609111502643,0,0.0624213440724893,0.0397684369494085,0.659199597281651
273273.411807,2530366.126422,0.129396984924623,0.0183417085427136,0.0610552763819096,0.512562814070352,0.10427135678392,0.174371859296482
273773.411807,2530366.126422,0.145015105740181,0.0239174219536757,0.00251762336354481,0.0682275931520644,0.0239174219536757,0.736404833836858
274273.411807,2530366.126422,0.0385099421092374,0.0118298514976089,0.603070727410018,0.0521016863830858,0.0151019380820539,0.279385854517996
263273.411807,2529866.126422,0.87394495412844,0,0,0,0,0.12605504587156
