"x","y","forest","agri","water","built","other","grass"
198273.411807,2682366.126422,0,0.000366703337000367,0.582141547488082,0.417491749174917,0,0
198773.411807,2682366.126422,0,0,0.943956043956044,0.056043956043956,0,0
197773.411807,2681866.126422,0.0139372822299652,0.0788556757748029,0.540253071703649,0.354483770401614,0.0053181734824867,0.00715202640748212
198273.411807,2681866.126422,0,0,0.67601246105919,0.32398753894081,0,0
198773.411807,2681866.126422,0,0,0.162598641952652,0.837401358047348,0,0
197773.411807,2681366.126422,0.00972298660796184,0.0214639515685195,0.32104201064025,0.644101999633095,0.00165107319757843,0.00201797835259585
198273.411807,2681366.126422,0.0173992673992674,0.0133699633699634,0.306043956043956,0.662820512820513,0,0.000366300366300366
198773.411807,2681366.126422,0.26256880733945,0.0361467889908257,0.135963302752294,0.532844036697248,0.0319266055045872,0.00055045871559633
197273.411807,2680866.126422,0.0351648351648352,0.0888278388278388,0.638461538461538,0.215567765567766,0.00860805860805861,0.0133699633699634
197773.411807,2680866.126422,0,0,0.162820512820513,0.837179487179487,0,0
198273.411807,2680866.126422,0.149064906490649,0.0892922625595893,0.121012101210121,0.604327099376604,0.026035936927026,0.0102676934360103
198773.411807,2680866.126422,0.469230769230769,0.047985347985348,0.147802197802198,0.305677655677656,0.0212454212454212,0.00805860805860806
197273.411807,2680366.126422,0.0361534226463571,0.05395485410167,0.308313452009543,0.5852449990824,0.00532207744540283,0.0110111947146265
197773.411807,2680366.126422,0.0198056115899505,0.04401247019989,0.141206675224647,0.78800660187053,0.00458463231248854,0.00238400880249404
198273.411807,2680366.126422,0.100604727872457,0.0282206340480117,0.191313908741067,0.659886384460326,0.0174088326919553,0.00256551218618288
198773.411807,2680366.126422,0.492934483391448,0.0132134336575518,0.217104055790053,0.195265186272711,0.0783630023857589,0.00311983850247752
196773.411807,2679866.126422,0.0355311355311355,0.274175824175824,0.415384615384615,0.251648351648352,0.00732600732600733,0.0159340659340659
197273.411807,2679866.126422,0.0163302752293578,0.0225688073394495,0.255596330275229,0.69651376146789,0.00128440366972477,0.00770642201834862
197773.411807,2679866.126422,0.0249495505411851,0.0779673454412034,0.266373142542653,0.621170427444506,0.00715465052283985,0.00238488350761328
198273.411807,2679866.126422,0.0796703296703297,0.0344322344322344,0.367582417582418,0.514102564102564,0.00384615384615385,0.000366300366300366
198773.411807,2679866.126422,0.258348623853211,0.120550458715596,0.196330275229358,0.410275229357798,0.00954128440366972,0.00495412844036697
196273.411807,2679366.126422,0.000915750915750916,0.212087912087912,0.190842490842491,0.565567765567766,0.00677655677655678,0.0238095238095238
196773.411807,2679366.126422,0.0368536853685369,0.167766776677668,0.231389805647231,0.53006967363403,0.0148514851485149,0.0190685735240191
197273.411807,2679366.126422,0.0531135531135531,0.377289377289377,0.129487179487179,0.280586080586081,0.0358974358974359,0.123626373626374
197773.411807,2679366.126422,0.0272893772893773,0.30989010989011,0.135164835164835,0.474542124542125,0.0212454212454212,0.0318681318681319
198273.411807,2679366.126422,0.092959295929593,0.142830949761643,0.552988632196553,0.15034836817015,0.0181518151815182,0.0427209387605427
198773.411807,2679366.126422,0.10018315018315,0.12985347985348,0.245604395604396,0.480952380952381,0.0241758241758242,0.0192307692307692
196273.411807,2678866.126422,0.0570328259673574,0.496974142673758,0.0260407115349349,0.177883733724555,0.010819732257473,0.231248853841922
196773.411807,2678866.126422,0.00146600696353308,0.00641378046545721,0.0850284038849184,0.906725306945208,0.000366501740883269,0
197273.411807,2678866.126422,0.0181684712791338,0.122040741420444,0.239493485043127,0.603780510185355,0.00660671682877592,0.00991007524316388
197773.411807,2678866.126422,0.0407115349348982,0.193471483587016,0.185219145424537,0.535485054098661,0.0172382174949569,0.0278745644599303
198273.411807,2678866.126422,0.126992853216053,0.215869525380246,0.112699285321605,0.355689939527213,0.0542422576507238,0.13450613890416
198773.411807,2678866.126422,0.162782161864562,0.222059093411635,0.176729675169756,0.265186272710589,0.0515690952468343,0.121673701596623
196773.411807,2678366.126422,0.116300366300366,0.166849816849817,0.168498168498169,0.473626373626374,0,0.0747252747252747
