"x","y","forest","agri","water","built","other","grass"
300773.411807,2710366.126422,0.97758773223238,0.00176938956060159,0,0,0,0.0206428782070186
301273.411807,2710366.126422,0.849799732977303,0.0233644859813084,0.0289274588340009,0.00511793502447708,0.0131286159323543,0.0796617712505563
301773.411807,2710366.126422,0.967333333333333,0.000666666666666667,0,0,0,0.032
302273.411807,2710366.126422,0.984855233853007,0.00467706013363029,0,0,0,0.010467706013363
302773.411807,2710366.126422,0.775478415665332,0.136626613262127,0.0462839341344014,0,0,0.0416110369381397
303273.411807,2710366.126422,0.883333333333333,0.066,0,0,0,0.0506666666666667
303773.411807,2710366.126422,0.597104677060134,0.0044543429844098,0,0.00623608017817372,0.00579064587973274,0.38641425389755
304273.411807,2710366.126422,0.771473075211393,0.0489541611036938,0,0.0178015131286159,0.0126835781041389,0.149087672452158
304773.411807,2710366.126422,0.849111111111111,0.0933333333333333,0.00866666666666667,0.0162222222222222,0.00488888888888889,0.0277777777777778
305273.411807,2710366.126422,0.732516703786191,0.257015590200445,0.00244988864142539,0,0,0.00801781737193764
305773.411807,2710366.126422,0.892078326657766,0.0536270582999555,0,0.00244770805518469,0.0011125945705385,0.0507343124165554
306273.411807,2710366.126422,0.895777777777778,0.00311111111111111,0,0.00555555555555556,0.012,0.0835555555555555
306773.411807,2710366.126422,0.888418708240534,0.00334075723830735,0,0.00734966592427617,0.010022271714922,0.0908685968819599
307273.411807,2710366.126422,0.911882510013351,0.000667556742323097,0,0,0,0.0874499332443258
307773.411807,2710366.126422,0.903555555555556,0.00244444444444444,0,0.00111111111111111,0,0.0928888888888889
308273.411807,2710366.126422,0.965033407572383,0.00133630289532294,0,0.00089086859688196,0.00289532293986637,0.0298440979955457
308773.411807,2710366.126422,0.698709390298175,0.0320427236315087,0.0215843346684468,0.0796617712505563,0.0240320427236315,0.143969737427681
309273.411807,2710366.126422,0.977777777777778,0.004,0,0,0,0.0182222222222222
309773.411807,2710366.126422,0.691982182628062,0,0,0,0,0.308017817371938
310273.411807,2710366.126422,0.799955496217178,0.0100133511348465,0.00689808633733867,0.0649755229194482,0.0238095238095238,0.0943480195816644
310773.411807,2710366.126422,0.935333333333333,0.000666666666666667,0,0.00155555555555556,0.00244444444444444,0.06
311273.411807,2710366.126422,0.975501113585746,0,0,0,0,0.0244988864142539
311773.411807,2710366.126422,0.812861593235425,0.0315976858032933,0.000445037828215398,0.0195816644414775,0.0235870048954161,0.111927013796173
