"x","y","forest","agri","water","built","other","grass"
211773.411807,2543866.126422,0.939456035767511,0.00931445603576751,0,0,0,0.0512295081967213
212273.411807,2543866.126422,0.669480638649293,0.0179849513672233,0,0.0710222059093412,0.0396403009726555,0.201871903101487
212773.411807,2543866.126422,0.101045296167247,0.0489638730973776,0.169448010269576,0.515312671923712,0.0867412433522831,0.0784889051898038
213273.411807,2543866.126422,0.285138354407183,0.11654755360088,0.0100787978742899,0.249587685541506,0.0855781564962434,0.253069452079897
213773.411807,2543866.126422,0.281152505046798,0.199853184070472,0.00311983850247752,0.0801982015048633,0.0578087722517893,0.377867498623601
214273.411807,2543866.126422,0.228864845039428,0.0863744727672841,0,0.0126535851824684,0.028791490922428,0.643315606088392
214773.411807,2543866.126422,0.562396921385377,0.0478284771852666,0,0.0047645226314825,0.0137438152831226,0.371266263514752
215273.411807,2543866.126422,0.924756836116719,0.0139475133051936,0,0.00550559735731327,0.00275279867865663,0.0530372545421178
215773.411807,2543866.126422,0.792774619475518,0.0509811113148725,0.0284247203374289,0.075187969924812,0.00330093526499175,0.0493306436823767
216273.411807,2543866.126422,0.788528495510354,0.0480117280557083,0.00201575957485798,0.00824628916987356,0.00549752611324904,0.147700201575957
216773.411807,2543866.126422,0.590016516792072,0.252339878876858,0.00880895577170123,0.0262433474031932,0.00422095797394017,0.118370343182235
217273.411807,2543866.126422,0.913992297817715,0.0603337612323492,0,0.000366770584999083,0,0.0253071703649367
217773.411807,2543866.126422,0.848268279274327,0.102986989188199,0,0,0,0.0487447315374748
218273.411807,2543866.126422,0.93374931180033,0.0442282987704166,0,0,0,0.0220223894292531
218773.411807,2543866.126422,0.884283880432789,0.0770218228498075,0,0,0.000366770584999083,0.0383275261324042
219273.411807,2543866.126422,0.818215136521898,0.168590800806304,0,0,0,0.0131940626717977
219773.411807,2543866.126422,0.822352725270692,0.148284088823637,0,0.00110111947146265,0.00440447788585061,0.0238575885483575
