"x","y","forest","agri","water","built","other","grass"
220273.411807,2447366.126422,0.533282325937261,0.214231063504208,0.0492221372098954,0.0578933945422086,0.0252486610558531,0.120122417750574
220773.411807,2447366.126422,0.831039755351682,0.167940876656473,0,0,0,0.00101936799184506
221273.411807,2447366.126422,0.737742594484168,0.224974463738509,0,0,0.00229826353421859,0.0349846782431052
221773.411807,2447366.126422,0.466207600102015,0.397857689364958,0,0,0.00204029584289722,0.13389441469013
222273.411807,2447366.126422,0.803771661569827,0.193934760448522,0,0,0.000509683995922528,0.00178389398572885
222773.411807,2447366.126422,0.72752808988764,0.265321756894791,0,0,0,0.00715015321756895
223273.411807,2447366.126422,0.808212190767661,0.183371588880388,0,0,0,0.00841622035195103
223773.411807,2447366.126422,0.559378185524975,0.227573904179409,0,0,0.00586136595310907,0.207186544342508
220273.411807,2446866.126422,0.211721611721612,0.0653846153846154,0.0388278388278388,0.0831501831501831,0.116849816849817,0.484065934065934
220773.411807,2446866.126422,0.637697103043638,0.0196186285295196,0,0.0033003300330033,0.00238357169050238,0.337000366703337
221273.411807,2446866.126422,0.832234432234432,0.0265567765567766,0,0,0,0.141208791208791
221773.411807,2446866.126422,0.516117216117216,0.165567765567766,0,0.000915750915750916,0.0172161172161172,0.30018315018315
222273.411807,2446866.126422,0.559222588925559,0.299046571323799,0,0,0.0143014301430143,0.127429409607627
222773.411807,2446866.126422,0.552564102564103,0.318315018315018,0,0,0.000183150183150183,0.128937728937729
223273.411807,2446866.126422,0.7496336996337,0.105128205128205,0,0.000366300366300366,0.00476190476190476,0.14010989010989
223773.411807,2446866.126422,0.688302163549688,0.0834250091675834,0,0,0,0.228272827282728
220273.411807,2446366.126422,0.230882083256923,0.0374105996699065,0.488721804511278,0.044379240784889,0.00770218228498074,0.190904089492023
220773.411807,2446366.126422,0.414879970679861,0.00678028220634048,0.00146600696353308,0.0174088326919553,0.00733003481766538,0.552134872640645
221273.411807,2446366.126422,0.698660304643054,0.065149568728207,0,0.00679023674068636,0.0420260598274913,0.187373830060562
221773.411807,2446366.126422,0.571061800843572,0.0713368787823217,0,0,0.024390243902439,0.333211076471667
222273.411807,2446366.126422,0.548469855231812,0.276342312625985,0,0.00109950522264981,0.0142935678944475,0.159794759025105
222773.411807,2446366.126422,0.684896311249771,0.039823820884566,0,0.000550559735731327,0.000183519911910442,0.274545788218022
223273.411807,2446366.126422,0.819732257472951,0.00165046763249587,0,0,0,0.178617274894553
