"x","y","forest","agri","water","built","other","grass"
325773.411807,2779366.126422,0.763302364864865,0.0253378378378378,0,0.00358952702702703,0.00527871621621622,0.202491554054054
326273.411807,2779366.126422,0.741787483942008,0.0231235089007157,0,0.0183519911910442,0.0183519911910442,0.198385024775188
326773.411807,2779366.126422,0.670823399963323,0.0229231615624427,0,0.00238400880249404,0.0179717586649551,0.285897671006785
327273.411807,2779366.126422,0.401869158878505,0.0470954737035001,0.00384826827927433,0.0205240974894631,0.0225398570643211,0.504123144584937
327773.411807,2779366.126422,0.46870985501927,0.0880895577170123,0,0.167003119838502,0.0466140576252523,0.229583409799963
328273.411807,2779366.126422,0.200440124701999,0.0867412433522831,0,0.0577663671373556,0.0915092609572712,0.563543003851091
328773.411807,2779366.126422,0.692321788528495,0.0168590800806304,0,0,0,0.290819131390874
329273.411807,2779366.126422,0.656083685079831,0.00367039823820885,0,0,0,0.34024591668196
329773.411807,2779366.126422,0.671190170548322,0.0641848523748395,0,0.000366770584999083,0.00458463231248854,0.259673574179351
330273.411807,2779366.126422,0.41139820414147,0.246472420743999,0,0.00458127176104087,0.0582737768004398,0.279274326553051
330773.411807,2779366.126422,0.652229766929712,0.0130299137456414,0,0,0.000550559735731327,0.334189759588915
331273.411807,2779366.126422,0.669906473500825,0.116449660737209,0,0.00165046763249587,0.0097194205024757,0.202273977626994
331773.411807,2779366.126422,0.235843870258384,0.186732636980026,0,0,0,0.577423492761591
332273.411807,2779366.126422,0.638098733712608,0.164617360983667,0,0.00293631859056708,0.00183519911910442,0.192512387594054
332773.411807,2779366.126422,0.244635980194388,0.248303686044379,0.0671190170548322,0.273427471116816,0.075187969924812,0.0913258756647717
333273.411807,2779366.126422,0.289902877038666,0.229063588052043,0.0393989371449514,0.326919552867876,0.0348176653839106,0.0798973795125527
333773.411807,2779366.126422,0.421361717746375,0.305377133418976,0,0.185171591117636,0.0473481372728941,0.0407414204441182
334273.411807,2779366.126422,0.809646066385476,0.181368054282047,0,0.0053181734824867,0.00165046763249587,0.00201723821749496
334773.411807,2779366.126422,0.795675279457577,0.204324720542423,0,0,0,0
335273.411807,2779366.126422,0.548173976876491,0.451826023123509,0,0,0,0
335773.411807,2779366.126422,0.277645332844306,0.722354667155694,0,0,0,0
336273.411807,2779366.126422,0.401685908008063,0.598314091991937,0,0,0,0
336773.411807,2779366.126422,0.206643420811158,0.672416957239861,0,0.110295467058176,0.0106441548908057,0
337273.411807,2779366.126422,0.232532550889419,0.613423803410966,0.00696864111498258,0.144324225197139,0.00275077938749312,0
