"x","y","forest","agri","water","built","other","grass"
224773.411807,2599366.126422,0.991197505960022,0.000916926462497708,0,0,0,0.00788556757748029
225273.411807,2599366.126422,0.96078431372549,0.0106285504856148,0,0,0,0.028587135788895
225773.411807,2599366.126422,0.864195265186273,0.00568911726922371,0,0,0,0.130115617544504
226273.411807,2599366.126422,0.87199706583532,0.0469466348798826,0,0,0,0.0810562992847974
226773.411807,2599366.126422,0.948873007146784,0.0302363936228697,0,0,0,0.0208905992303463
227273.411807,2599366.126422,0.98348320792806,0,0,0,0,0.0165167920719398
227773.411807,2599366.126422,0.918943700715203,0.000366770584999083,0,0.00256739409499358,0.00990280579497524,0.0682193288098294
228273.411807,2599366.126422,0.965548836356973,0,0,0,0.000366501740883269,0.034084661902144
228773.411807,2599366.126422,0.95008258396036,0.000917599559552211,0,0.000183519911910442,0.0012846393833731,0.0475316571848046
229273.411807,2599366.126422,0.901338712635247,0.00275077938749312,0,0.00146708233999633,0.00421786172748946,0.0902255639097744
229773.411807,2599366.126422,0.969030602895364,0,0,0,0,0.0309693971046362
230273.411807,2599366.126422,0.987337126078179,0,0,0,0,0.0126628739218205
230773.411807,2599366.126422,0.983311938382542,0,0,0,0,0.0166880616174583
231273.411807,2599366.126422,0.97306212204508,0.000183250870441635,0,0,0,0.0267546270844787
231773.411807,2599366.126422,0.935400991007524,0.0137639933932832,0,0.000917599559552211,0.00495503762158194,0.0449623784180584
232273.411807,2599366.126422,0.935264991747662,0.000183385292499542,0,0,0,0.0645516229598386
232773.411807,2599366.126422,0.670514934945941,0.0568077698369067,0,0.0489279824079164,0.0538757559098406,0.169873556899395
233273.411807,2599366.126422,0.390897412369242,0.0759772435309231,0.0284455863461186,0.365938704349422,0.0735914846760874,0.065149568728207
233773.411807,2599366.126422,0.709884467265725,0.138089125252155,0.00641848523748395,0.102145607922245,0.0249403997799376,0.0185219145424537
234273.411807,2599366.126422,0.936778449697636,0.0320689023272861,0,0,0.000549752611324904,0.030602895363753
234773.411807,2599366.126422,0.926592035235823,0.00220223894292531,0,0.000550559735731327,0.0234905487245366,0.0471646173609837
235273.411807,2599366.126422,0.897671006785256,0.0100861910874748,0,0.00128369704749679,0.0210893086374473,0.0698697964423253
235773.411807,2599366.126422,0.823529411764706,0.0870441634597764,0,0,0,0.0894264247755177
236273.411807,2599366.126422,0.753899798128097,0.14920168838319,0,0.00201871903101487,0.00220223894292531,0.0926775555147734
236773.411807,2599366.126422,0.842105263157895,0.0298918026774253,0,0.00110031175499725,0.0207225380524482,0.106180084357235
224773.411807,2598866.126422,0.87451843698404,0.00476976701522656,0,0.0122913226930838,0.0348559897266557,0.0735644835809943
225273.411807,2598866.126422,0.931684981684982,0.00421245421245421,0,0,0.0043956043956044,0.0597069597069597
225773.411807,2598866.126422,0.945137614678899,0.00513761467889908,0,0.00073394495412844,0.0018348623853211,0.0471559633027523
226273.411807,2598866.126422,0.891396074114841,0.000366905155017428,0,0,0.00201797835259585,0.106219042377545
226773.411807,2598866.126422,0.977655677655678,0.00128205128205128,0,0,0.000366300366300366,0.0206959706959707
227273.411807,2598866.126422,0.992477064220183,0,0,0,0,0.00752293577981651
227773.411807,2598866.126422,0.923867180333884,0.00348559897266557,0,0.00110071546505228,0.0137589433131535,0.0577875619152449
228273.411807,2598866.126422,0.984981684981685,0.00201465201465201,0,0,0,0.013003663003663
228773.411807,2598866.126422,0.930091743119266,0.00807339449541284,0,0.00036697247706422,0.00238532110091743,0.0590825688073394
229273.411807,2598866.126422,0.968996514401027,0,0,0,0,0.0310034855989727
229773.411807,2598866.126422,0.951282051282051,0,0,0,0,0.0487179487179487
230273.411807,2598866.126422,0.987339449541284,0,0,0,0,0.0126605504587156
230773.411807,2598866.126422,0.969179966978536,0.001284168042561,0,0,0,0.029535864978903
231273.411807,2598866.126422,0.965934065934066,0.0021978021978022,0,0,0,0.0318681318681319
231773.411807,2598866.126422,0.952477064220184,0.0113761467889908,0,0.00036697247706422,0,0.0357798165137615
232273.411807,2598866.126422,0.839112089524858,0.0223812144560631,0,0.0577875619152449,0.0249495505411851,0.0557695835626491
232773.411807,2598866.126422,0.683150183150183,0.0586080586080586,0.00128205128205128,0.174725274725275,0.0278388278388278,0.0543956043956044
233273.411807,2598866.126422,0.881834862385321,0.0122935779816514,0.00018348623853211,0.0596330275229358,0.0211009174311927,0.024954128440367
233773.411807,2598866.126422,0.700605393505779,0.015410016510732,0.000183452577508714,0.0689781691432765,0.113373692900385,0.101449275362319
234273.411807,2598866.126422,0.936446886446886,0.0139194139194139,0,0.000732600732600733,0.0106227106227106,0.0382783882783883
234773.411807,2598866.126422,0.990091743119266,0,0,0,0,0.00990825688073394
235273.411807,2598866.126422,0.96716198862594,0,0,0,0.00146762062006971,0.0313703907539901
235773.411807,2598866.126422,0.917948717948718,0.0428571428571429,0,0,0,0.0391941391941392
236273.411807,2598866.126422,0.920917431192661,0.0187155963302752,0,0,0,0.0603669724770642
236773.411807,2598866.126422,0.886993212254632,0.0165107319757843,0,0.00366905155017428,0.0119244175380664,0.0809025866813429
224773.411807,2598366.126422,0.976007326007326,0.000549450549450549,0,0,0.000366300366300366,0.0230769230769231
225273.411807,2598366.126422,0.960579391272461,0.000183351668500183,0,0.000183351668500183,0.00055005500550055,0.0385038503850385
225773.411807,2598366.126422,0.886996336996337,0.00274725274725275,0,0.00238095238095238,0.00622710622710623,0.101648351648352
226273.411807,2598366.126422,0.525091575091575,0.0750915750915751,0,0.0408424908424908,0.0796703296703297,0.279304029304029
