"x","y","forest","agri","water","built","other","grass"
263273.411807,2557866.126422,0.98040293040293,0.000183150183150183,0,0,0,0.0194139194139194
263773.411807,2557866.126422,0.866300366300366,0.00293040293040293,0,0,0,0.130769230769231
264273.411807,2557866.126422,0.691602493582692,0.0227356068940227,0,0,0,0.285661899523286
264773.411807,2557866.126422,0.901282051282051,0,0,0,0,0.0987179487179487
265273.411807,2557866.126422,0.778205128205128,0.0172161172161172,0,0,0,0.204578754578755
265773.411807,2557866.126422,0.813531353135314,0.000916758342500917,0,0,0,0.185551888522186
266273.411807,2557866.126422,0.747619047619048,0.00604395604395604,0,0,0,0.246336996336996
266773.411807,2557866.126422,0.44981684981685,0.121794871794872,0,0.0179487179487179,0.0344322344322344,0.376007326007326
267273.411807,2557866.126422,0.0245691235790246,0.686101943527686,0,0.148881554822149,0.0106343967730106,0.12981298129813
267773.411807,2557866.126422,0,0.141575091575092,0,0.595421245421245,0.0957875457875458,0.167216117216117
268273.411807,2557866.126422,0.0335164835164835,0.342307692307692,0,0.47967032967033,0.0161172161172161,0.128388278388278
268773.411807,2557866.126422,0.0764576457645765,0.228272827282728,0,0,0.000183351668500183,0.695086175284195
269273.411807,2557866.126422,0.0133699633699634,0,0,0,0,0.986630036630037
269773.411807,2557866.126422,0.0452380952380952,0,0,0,0,0.954761904761905
270273.411807,2557866.126422,0.138613861386139,0,0,0,0,0.861386138613861
270773.411807,2557866.126422,0.374725274725275,0.215567765567766,0,0,0,0.40970695970696
271273.411807,2557866.126422,0.210989010989011,0.268131868131868,0,0.00531135531135531,0.0203296703296703,0.495238095238095
271773.411807,2557866.126422,0.153465346534653,0.201686835350202,0,0.136963696369637,0.0832416574990832,0.424642464246425
272273.411807,2557866.126422,0.060989010989011,0.109157509157509,0,0.471428571428571,0.125091575091575,0.233333333333333
272773.411807,2557866.126422,0.0701465201465201,0.427838827838828,0.000915750915750916,0.0448717948717949,0.0450549450549451,0.411172161172161
273273.411807,2557866.126422,0.0177851118445178,0.692152548588192,0,0.0152181884855152,0.0256692335900257,0.249174917491749
273773.411807,2557866.126422,0.28003663003663,0.176739926739927,0,0.0602564102564103,0.104945054945055,0.378021978021978
274273.411807,2557866.126422,0.319413919413919,0.185164835164835,0,0.0104395604395604,0.026007326007326,0.458974358974359
274773.411807,2557866.126422,0.521452145214521,0.0616061606160616,0,0.00128346167950128,0.00256692335900257,0.413091309130913
275273.411807,2557866.126422,0.645054945054945,0.0250915750915751,0,0.000366300366300366,0.0021978021978022,0.327289377289377
263273.411807,2557366.126422,0.972655533125344,0.000183519911910442,0,0,0,0.0271609469627455
263773.411807,2557366.126422,0.916926462497708,0,0,0,0,0.0830735375022923
264273.411807,2557366.126422,0.885284955103537,0,0,0,0,0.114715044896463
264773.411807,2557366.126422,0.907322444485227,0,0,0,0,0.0926775555147734
265273.411807,2557366.126422,0.84412250137539,0,0,0,0,0.15587749862461
265773.411807,2557366.126422,0.811251603445116,0.000183250870441635,0,0,0,0.188565145684442
266273.411807,2557366.126422,0.922371077261883,0,0,0,0,0.0776289227381171
266773.411807,2557366.126422,0.582248303686044,0.00788556757748029,0,0.00568494406748579,0.00990280579497524,0.394278378874014
267273.411807,2557366.126422,0.127542605827378,0.29265164009529,0,0.0432472054242258,0.0773318673263698,0.459226681326736
267773.411807,2557366.126422,0.142411451642503,0.535878142778491,0.00220223894292531,0.000550559735731327,0.00550559735731327,0.313452009543035
268273.411807,2557366.126422,0.0388776820099028,0.129103245919677,0.0253071703649367,0.422886484503943,0.163029525032092,0.220795892169448
268773.411807,2557366.126422,0.0599230346344145,0.0520432472054242,0.000183250870441635,0.483049294484149,0.093274693054792,0.311526479750779
