"x","y","forest","agri","water","built","other","grass"
216773.411807,2710366.126422,0.171198388721047,0.0495971802618328,0.461480362537764,0.167170191339376,0.0455689828801611,0.104984894259819
217273.411807,2710366.126422,0.0712308079536874,0.197080291970803,0.101434684117795,0.191794613642084,0.0928769192046313,0.345582683110999
217773.411807,2710366.126422,0.148492462311558,0.0130653266331658,0,0.0206030150753769,0.0683417085427136,0.749497487437186
218273.411807,2710366.126422,0.435548841893253,0.0188821752265861,0,0.0986908358509567,0.100704934541793,0.346173212487412
218773.411807,2710366.126422,0.309589730682104,0.0470677070224012,0,0.0838157563553989,0.125346086081047,0.434180719859049
219273.411807,2710366.126422,0.185929648241206,0.0597989949748744,0,0.0899497487437186,0.0902010050251256,0.574120603015075
219773.411807,2710366.126422,0.212487411883182,0.027693856998993,0,0.0178751258811682,0.0976837865055388,0.644259818731118
220273.411807,2710366.126422,0.137679335514724,0.02617669267556,0,0.10646866347848,0.154291467404984,0.575383840926252
220773.411807,2710366.126422,0.0474874371859296,0.117085427135678,0,0.057035175879397,0.155276381909548,0.623115577889447
221273.411807,2710366.126422,0.102467270896274,0.197633434038268,0,0.00251762336354481,0.0254279959718026,0.671953675730111
221773.411807,2710366.126422,0.325195066700227,0.0354895544928266,0.0216461112509439,0,0.029448779260005,0.588220488295998
222273.411807,2710366.126422,0.628643216080402,0.0100502512562814,0,0,0.00653266331658291,0.354773869346734
222773.411807,2710366.126422,0.784491440080564,0,0,0,0,0.215508559919436
223273.411807,2710366.126422,0.448779260005034,0.0113264535615404,0,0.00100679587213692,0.0110747545935062,0.527812735967783
223773.411807,2710366.126422,0.256532663316583,0.125125628140704,0,0.0092964824120603,0.0311557788944724,0.577889447236181
224273.411807,2710366.126422,0.244209466263847,0.11908358509567,0,0.00579053373615307,0.0362537764350453,0.594662638469285
216773.411807,2709866.126422,0.370642201834862,0.0398165137614679,0.038348623853211,0.267706422018349,0.0809174311926606,0.20256880733945
217273.411807,2709866.126422,0.224179049715649,0.0304531278664465,0.0190790680609063,0.173362685745735,0.0928270042194093,0.460099064391855
217773.411807,2709866.126422,0.298534798534799,0.0501831501831502,0,0.0412087912087912,0.119230769230769,0.490842490842491
218273.411807,2709866.126422,0.380733944954128,0.0238532110091743,0.00018348623853211,0.107339449541284,0.0805504587155963,0.407339449541284
218773.411807,2709866.126422,0.110438451660246,0.0473307649972482,0,0.220876903320492,0.175931021830857,0.445422858191158
219273.411807,2709866.126422,0.0285714285714286,0.136630036630037,0,0.0316849816849817,0.0961538461538462,0.706959706959707
219773.411807,2709866.126422,0.0981651376146789,0.111192660550459,0,0.0724770642201835,0.083302752293578,0.634862385321101
220273.411807,2709866.126422,0.0746651990460466,0.134470739313887,0.000733810310034856,0.0535681526325445,0.0783342505962209,0.658227848101266
220773.411807,2709866.126422,0.165750915750916,0.156776556776557,0,0.00311355311355311,0.0236263736263736,0.650732600732601
221273.411807,2709866.126422,0.353211009174312,0.0291743119266055,0,0.00513761467889908,0.0332110091743119,0.579266055045872
221773.411807,2709866.126422,0.288937809576225,0.0383415886993212,0,0.00715465052283985,0.0412768299394606,0.624289121262154
222273.411807,2709866.126422,0.46025641025641,0.00787545787545788,0,0.00293040293040293,0.00824175824175824,0.520695970695971
222773.411807,2709866.126422,0.531009174311927,0.0585321100917431,0,0.00018348623853211,0.00458715596330275,0.405688073394495
223273.411807,2709866.126422,0.505411851036507,0.0985140341221794,0.002568336085122,0.00348559897266557,0.0170610897083104,0.372959090075216
223773.411807,2709866.126422,0.506410256410256,0.0113553113553114,0.00183150183150183,0.000549450549450549,0.00879120879120879,0.471062271062271
224273.411807,2709866.126422,0.445504587155963,0.0168807339449541,0,0.00385321100917431,0.0192660550458716,0.514495412844037
216273.411807,2709366.126422,0.0374037403740374,0.0155848918225156,0.29042904290429,0.499449944994499,0.0881921525485882,0.0689402273560689
216773.411807,2709366.126422,0.0591575091575092,0.0494505494505494,0,0.657692307692308,0.182600732600733,0.0510989010989011
217273.411807,2709366.126422,0.10989010989011,0.0485347985347985,0.000366300366300366,0.378571428571429,0.234065934065934,0.228571428571429
217773.411807,2709366.126422,0.116795012834617,0.0377704437110378,0.00311697836450312,0.512101210121012,0.208104143747708,0.122112211221122
218273.411807,2709366.126422,0.0289377289377289,0.125457875457875,0.000183150183150183,0.180586080586081,0.148534798534799,0.516300366300366
218773.411807,2709366.126422,0.0507326007326007,0.152380952380952,0,0.0336996336996337,0.0712454212454212,0.691941391941392
219273.411807,2709366.126422,0.185001833516685,0.0471213788045471,0,0.0346534653465347,0.0902090209020902,0.643014301430143
219773.411807,2709366.126422,0.271245421245421,0.0113553113553114,0.000366300366300366,0.0351648351648352,0.0816849816849817,0.60018315018315
220273.411807,2709366.126422,0.426373626373626,0.0538461538461538,0,0,0.00183150183150183,0.517948717948718
220773.411807,2709366.126422,0.420975430876421,0.00898423175650898,0,0,0.00146681334800147,0.568573524019069
221273.411807,2709366.126422,0.403846153846154,0.0106227106227106,0,0.00128205128205128,0.0258241758241758,0.558424908424908
221773.411807,2709366.126422,0.565384615384615,0.0131868131868132,0,0.000549450549450549,0.00695970695970696,0.413919413919414
222273.411807,2709366.126422,0.257059039237257,0.0267693436010268,0,0.0201686835350202,0.0715071507150715,0.624495782911624
222773.411807,2709366.126422,0.506593406593407,0.0163003663003663,0,0.0184981684981685,0.0261904761904762,0.432417582417582
223273.411807,2709366.126422,0.599450549450549,0.0124542124542125,0,0,0.000183150183150183,0.387912087912088
223773.411807,2709366.126422,0.465713237990466,0.0280528052805281,0,0,0.00385038503850385,0.502383571690502
224273.411807,2709366.126422,0.682600732600733,0.00256410256410256,0,0,0,0.314835164835165
216773.411807,2708866.126422,0.087538997981281,0.0557900532207745,0.109377867498624,0.23655716645256,0.137823453844742,0.372912461002019
217273.411807,2708866.126422,0.0869246286447827,0.0838070786722905,0.0326425820649184,0.23620025673941,0.120484137172199,0.4399413167064
217773.411807,2708866.126422,0.17042330951072,0.0467289719626168,0,0.329301814183617,0.136888400219901,0.316657504123145
218273.411807,2708866.126422,0.105156909524683,0.0985501926959075,0.00422095797394017,0.0833180400073408,0.144246650761608,0.56450724903652
218773.411807,2708866.126422,0.18411883366954,0.0366770584999083,0.000916926462497708,0.00110031175499725,0.024390243902439,0.752796625710618
