"x","y","forest","agri","water","built","other","grass"
237273.411807,2613366.126422,0.337667161961367,0.0820950965824666,0,0.00111441307578009,0.00705794947994056,0.572065378900446
237773.411807,2613366.126422,0.30225498699046,0.0637467476149176,0,0.00151777970511709,0.0212489158716392,0.611231569817866
238273.411807,2613366.126422,0.628497072218608,0.0134461071351117,0,0,0.00108436347863804,0.356972457167643
238773.411807,2613366.126422,0.397917118680842,0.0394879583423736,0.000650900412236928,0.00108483402039488,0.0208288131915817,0.540030375352571
239273.411807,2613366.126422,0.356461405030356,0.0388117953165655,0.00368603642671292,0.149176062445794,0.0847788378143972,0.367085862966175
239773.411807,2613366.126422,0.448926480156148,0.114075037952722,0,0.0600737367165474,0.0190847972240295,0.357839947950553
240273.411807,2613366.126422,0.735951399435886,0.0407897591668475,0,0,0.000433933608157952,0.222824907789108
240773.411807,2613366.126422,0.879444926279272,0.0800086730268864,0,0,0,0.0405464006938422
241273.411807,2613366.126422,0.891997397527651,0.0377358490566038,0,0,0,0.070266753415745
241773.411807,2613366.126422,0.863961813842482,0.0431763940117162,0,0,0,0.0928617921458017
242273.411807,2613366.126422,0.9479618386817,0.0238508239375542,0,0,0,0.0281873373807459
242773.411807,2613366.126422,0.912817176317502,0.0401214487096075,0,0,0,0.0470613749728909
243273.411807,2613366.126422,0.986981991755261,0,0,0,0,0.0130180082447386
243773.411807,2613366.126422,0.978317432784042,0.002601908065915,0,0,0,0.0190806591500434
244273.411807,2613366.126422,0.992409455649534,0.00260247234873129,0,0,0,0.00498807200173498
244773.411807,2613366.126422,0.812323714471686,0.0136689086569755,0,0.000216966804078976,0.0119331742243437,0.161857235842916
245273.411807,2613366.126422,0.81764960971379,0.0249349522983521,0,0,0.00303555941023417,0.154379878577624
245773.411807,2613366.126422,0.939058772500542,0,0,0,0,0.0609412274994578
246273.411807,2613366.126422,0.969841614233022,0.00108483402039488,0,0,0,0.0290735517465828
246773.411807,2613366.126422,0.936686903729402,0.00780572419774501,0,0,0,0.0555073720728534
247273.411807,2613366.126422,0.884189980481457,0,0,0,0,0.115810019518543
247773.411807,2613366.126422,0.991321327836841,0,0,0,0,0.00867867216315904
248273.411807,2613366.126422,0.986123156981787,0,0,0,0,0.0138768430182134
248773.411807,2613366.126422,0.977662112340056,0,0,0,0,0.0223378876599436
249273.411807,2613366.126422,0.979388153612497,0,0,0,0,0.0206118463875027
249773.411807,2613366.126422,0.983516483516483,0,0,0,0,0.0164835164835165
237273.411807,2612866.126422,0.682411435674332,0,0,0,0,0.317588564325668
237773.411807,2612866.126422,0.76766379152138,0.00422095797394017,0,0,0,0.22811525050468
238273.411807,2612866.126422,0.253988630111865,0.0194388410049514,0,0.0350265908674124,0.119750596002201,0.571795342013571
238773.411807,2612866.126422,0.346893897746014,0.085761407366685,0,0.00384826827927433,0.042147700201576,0.52134872640645
239273.411807,2612866.126422,0.449990824004404,0.0653330886401175,0,0.0034868783262984,0.051018535511103,0.430170673518077
239773.411807,2612866.126422,0.648633779570878,0.0889418668622776,0.000733541169998166,0.0693196405648267,0.0276911791674308,0.164679992664588
240273.411807,2612866.126422,0.802822063404801,0.143118929814917,0,0,0,0.0540590067802822
240773.411807,2612866.126422,0.872453661222243,0.0378051018535511,0,0,0,0.0897412369242063
241273.411807,2612866.126422,0.956354300385109,0,0,0,0,0.0436456996148909
241773.411807,2612866.126422,0.935678944474986,0.0212571009712296,0,0,0,0.0430639545537841
242273.411807,2612866.126422,0.978161130482657,0,0,0,0,0.0218388695173426
242773.411807,2612866.126422,0.904272877315239,0,0,0,0,0.0957271226847607
243273.411807,2612866.126422,0.957119296316657,0.00164925783397471,0,0,0,0.0412314458493678
243773.411807,2612866.126422,0.907689484309048,0.0234905487245366,0,0,0,0.0688199669664159
244273.411807,2612866.126422,0.960938932697598,0.0141206675224647,0,0,0,0.0249403997799376
244773.411807,2612866.126422,0.966281839838739,0,0,0,0,0.0337181601612608
245273.411807,2612866.126422,0.73444668746559,0.00238575885483575,0,0,0.00330335841438796,0.259864195265186
245773.411807,2612866.126422,0.914175683110215,0.0207225380524482,0,0,0,0.0651017788373372
246273.411807,2612866.126422,0.913322338281107,0.0141103170240059,0,0,0.0053142752428074,0.0672530694520799
246773.411807,2612866.126422,0.870067902367407,0,0,0.000917599559552211,0.00495503762158194,0.124059460451459
247273.411807,2612866.126422,0.993948285347515,0,0,0,0,0.00605171465248487
247773.411807,2612866.126422,0.950522264980759,0,0,0,0,0.0494777350192413
248273.411807,2612866.126422,0.940172508717196,0.000367039823820885,0,0,0,0.0594604514589833
248773.411807,2612866.126422,0.990463964790024,0,0,0,0,0.00953603520997616
249273.411807,2612866.126422,0.982774418178486,0,0,0,0,0.0172255818215137
249773.411807,2612866.126422,0.968825385043607,0,0,0,0,0.0311746149563927
237273.411807,2612366.126422,0.525629077353215,0.00497048772910842,0,0,0.00217458838148493,0.467225846536191
237773.411807,2612366.126422,0.774862385321101,0.00972477064220183,0,0,0,0.215412844036697
238273.411807,2612366.126422,0.441019996330948,0.0066042927903137,0,0.0106402494955054,0.0823702073014126,0.45936525408182
238773.411807,2612366.126422,0.366666666666667,0.0586080586080586,0,0.000366300366300366,0.0276556776556777,0.546703296703297
239273.411807,2612366.126422,0.308073394495413,0.182752293577982,0.00532110091743119,0.086605504587156,0.0924770642201835,0.324770642201835
239773.411807,2612366.126422,0.789579893597505,0.117226197028068,0,0,0,0.0931939093744267
240273.411807,2612366.126422,0.898168498168498,0.0203296703296703,0,0.0021978021978022,0.00824175824175824,0.0710622710622711
240773.411807,2612366.126422,0.946605504587156,0,0,0.00018348623853211,0.00311926605504587,0.0500917431192661
241273.411807,2612366.126422,0.894147862777472,0.0267840763162722,0,0,0,0.0790680609062557
241773.411807,2612366.126422,0.950915750915751,0.0010989010989011,0,0,0,0.047985347985348
242273.411807,2612366.126422,0.968990825688073,0,0,0,0,0.0310091743119266
242773.411807,2612366.126422,0.986241056686846,0,0,0,0,0.0137589433131535
243273.411807,2612366.126422,0.888827838827839,0.00787545787545788,0,0,0,0.103296703296703
243773.411807,2612366.126422,0.926238532110092,0,0,0,0,0.0737614678899083
244273.411807,2612366.126422,0.938359933957072,0.010273344340488,0,0,0,0.0513667217024399
244773.411807,2612366.126422,0.981868131868132,0,0,0,0,0.0181318681318681
