"x","y","forest","agri","water","built","other","grass"
288273.411807,2613366.126422,0.742867593269934,0,0,0,0,0.257132406730066
288773.411807,2613366.126422,0.780946722123193,0,0,0,0,0.219053277876807
289273.411807,2613366.126422,0.837393543275896,0.0005941770647653,0,0,0,0.162012279659338
289773.411807,2613366.126422,0.70332936979786,0,0,0.000792707094728498,0.000792707094728498,0.295085216012683
290273.411807,2613366.126422,0.242820360467419,0.0035650623885918,0,0.0017825311942959,0.00277282630223807,0.749059219647455
290773.411807,2613366.126422,0.688057040998218,0.00554565260447613,0,0.0227767874826698,0.00990295107942167,0.273717567835215
291273.411807,2613366.126422,0.409829567974633,0.0223939754260801,0,0.159928656361474,0.0309155766944114,0.376932223543401
291773.411807,2613366.126422,0.488413547237077,0,0,0,0,0.511586452762923
292273.411807,2613366.126422,0.617944147355912,0,0,0,0,0.382055852644088
292773.411807,2613366.126422,0.784978200554895,0,0,0,0,0.215021799445105
293273.411807,2613366.126422,0.718558130322836,0,0,0,0,0.281441869677164
293773.411807,2613366.126422,0.321449792038027,0.0194097841156665,0,0.0352545058427411,0.0235690235690236,0.600316894434542
294273.411807,2613366.126422,0.599881093935791,0.00376535869996036,0,0.000594530321046373,0.001585414189457,0.394173602853746
294773.411807,2613366.126422,0.838581897405427,0.00336700336700337,0,0.0005941770647653,0.000396118043176867,0.157060804119628
295273.411807,2613366.126422,0.786690433749257,0.0041592394533571,0,0,0,0.209150326797386
295773.411807,2613366.126422,0.847205707491082,0.0449861276258423,0,0.000198176773682124,0,0.107609988109394
296273.411807,2613366.126422,0.874034462269756,0.00970489205783323,0,0,0,0.11626064567241
296773.411807,2613366.126422,0.949098831451773,0,0,0,0,0.0509011685482274
297273.411807,2613366.126422,0.884066587395957,0.0144669044787951,0,0,0,0.101466508125248
297773.411807,2613366.126422,0.932857991681521,0.00316894434541493,0,0.000198059021588433,0,0.0637750049514755
298273.411807,2613366.126422,0.701525054466231,0.00396118043176867,0,0,0,0.294513765102
298773.411807,2613366.126422,0.781014665081253,0,0,0,0.000198176773682124,0.218787158145065
299273.411807,2613366.126422,0.849871261635967,0.000396118043176867,0,0,0.000198059021588433,0.149534561299267
299773.411807,2613366.126422,0.924539512774807,0.00277282630223807,0,0,0,0.072687660922955
300273.411807,2613366.126422,0.788545382481173,0.000792707094728498,0,0.000198176773682124,0.000792707094728498,0.209671026555688
300773.411807,2613366.126422,0.864329570211923,0.00990295107942167,0,0.00257476728064963,0.00673400673400673,0.116458704693999
288273.411807,2612866.126422,0.901650387335803,0,0,0,0,0.0983496126641967
288773.411807,2612866.126422,0.869333822719765,0.00403743806202973,0,0,0,0.126628739218205
289273.411807,2612866.126422,0.370438290849074,0.000366770584999083,0,0,0,0.629194938565927
289773.411807,2612866.126422,0.397654388858347,0,0,0,0,0.602345611141653
290273.411807,2612866.126422,0.824922004037438,0,0,0.000367039823820885,0.000734079647641769,0.173976876491099
290773.411807,2612866.126422,0.755364019805612,0.000733541169998166,0,0.0218228498074454,0.0174216027874564,0.204657986429488
291273.411807,2612866.126422,0.452263148249954,0.0251053692505039,0,0.123511086677662,0.043613707165109,0.355506688656771
291773.411807,2612866.126422,0.60579922921637,0,0,0,0,0.39420077078363
292273.411807,2612866.126422,0.574912891986063,0.000183385292499542,0,0,0,0.424903722721438
292773.411807,2612866.126422,0.650907091808686,0.0141103170240059,0,0.000366501740883269,0.000183250870441635,0.334432838555983
