"x","y","forest","agri","water","built","other","grass"
160773.411807,2599866.126422,0.0695851029075465,0.197321136883371,0.50016334531199,0,0.0780790591310029,0.15485135576609
161273.411807,2599866.126422,0.200385356454721,0,0,0,0,0.799614643545279
161773.411807,2599866.126422,0.131846958436554,0.00853289292595651,0,0,0.00137627305257363,0.858243875584916
162273.411807,2599866.126422,0.144037455246489,0,0,0,0,0.855962544753511
162773.411807,2599866.126422,0.162124965593174,0,0,0,0,0.837875034406826
163273.411807,2599866.126422,0.150564271951555,0.0454170107349298,0.0506468483347096,0.00330305532617671,0.0567024497660336,0.693366363886595
163773.411807,2599866.126422,0,0.252547507573671,0.201872762324429,0.0145965298815753,0.104929771412834,0.426053428807491
164273.411807,2599866.126422,0.00935865675750069,0.222680979906413,0.312413982934214,0.0167905312413983,0.0878062207541976,0.350949628406276
164773.411807,2599866.126422,0.0220203688411781,0.295898706303331,0.0839526562069915,0.00412881915772089,0.152215799614644,0.441783649876135
165273.411807,2599866.126422,0.023134122831176,0.183695951528505,0.0377306527127513,0.118149270173506,0.0760121178738639,0.561277884880198
165773.411807,2599866.126422,0.020093586567575,0.483071841453344,0.000550509221029452,0.0195430773465456,0.0377098816405175,0.439031103770988
166273.411807,2599866.126422,0.0470685383980182,0.0382603908615469,0.0333058078722819,0.123038810900083,0.198733828791632,0.559592623176438
166773.411807,2599866.126422,0.652437345083999,0.026438997521344,0,0,0.000550812448361333,0.320572844946296
167273.411807,2599866.126422,0.376273052573631,0.222956234516928,0,0.00467932837875034,0.0379851362510322,0.358106248279659
167773.411807,2599866.126422,0.181392788329205,0.270300027525461,0,0.0396366639141206,0.10542251582714,0.403248004404074
168273.411807,2599866.126422,0.0291930597631506,0.380611401817681,0,0,0.003304874690168,0.586890663729
168773.411807,2599866.126422,0.00770712909441233,0.330856041838701,0,0.0011010184420589,0.0335810624827966,0.626754748142031
169273.411807,2599866.126422,0.000550509221029452,0.447013487475915,0,0.0011010184420589,0.0236718965042664,0.52766308835673
169773.411807,2599866.126422,0.032222528229138,0.377857339575874,0,0.0154227485541173,0.0324979344533186,0.541999449187552
170273.411807,2599866.126422,0.0966143682906689,0.259840352325901,0,0.00440407376823562,0.0721167079548583,0.567024497660336
170773.411807,2599866.126422,0.10074318744839,0.419488026424443,0,0.037159372419488,0.102119460500963,0.340489953206716
171273.411807,2599866.126422,0.0983200220324979,0.506472046268246,0,0.019829248141008,0.0641696502340953,0.311209033324153
171773.411807,2599866.126422,0.0911092760803743,0.331681805670245,0,0.107074043490228,0.147811725846408,0.322323148912744
172273.411807,2599866.126422,0.0220203688411781,0.669694467382329,0,0.000825763831544178,0.0011010184420589,0.30635838150289
172773.411807,2599866.126422,0.0143211236573947,0.618011567061416,0,0.017350592123382,0.0740842743045993,0.276232442853208
173273.411807,2599866.126422,0.0016827934371056,0.654606647034077,0,0,0,0.343710559528818
160773.411807,2599366.126422,0.0663811563169165,0.0338329764453961,0.620985010706638,0.00278372591006424,0.028051391862955,0.24796573875803
161273.411807,2599366.126422,0.226463571297486,0,0,0,0,0.773536428702514
161773.411807,2599366.126422,0.22813130386943,0.000916926462497708,0,0,0.004401247019989,0.766550522648084
