"x","y","forest","agri","water","built","other","grass"
211773.411807,2571866.126422,0.760215316858331,0.0183508686077808,0,0,0.00171274773672621,0.219721066797162
212273.411807,2571866.126422,0.899581589958159,0,0,0,0.00230125523012552,0.0981171548117155
212773.411807,2571866.126422,0.685200668896321,0.00710702341137124,0,0.000209030100334448,0.066680602006689,0.240802675585284
213273.411807,2571866.126422,0.937134502923977,0,0,0,0,0.0628654970760234
213773.411807,2571866.126422,0.867154811715481,0.000836820083682008,0,0,0.000418410041841004,0.131589958158996
214273.411807,2571866.126422,0.792851170568562,0.00146321070234114,0,0,0.000836120401337793,0.204849498327759
214773.411807,2571866.126422,0.797201336675021,0.0344611528822055,0,0,0,0.168337510442774
215273.411807,2571866.126422,0.914016736401674,0.00690376569037657,0,0,0.00523012552301255,0.0738493723849372
215773.411807,2571866.126422,0.82755016722408,0,0,0,0,0.17244983277592
216273.411807,2571866.126422,0.827485380116959,0,0,0,0,0.172514619883041
216773.411807,2571866.126422,0.800418410041841,0.0138075313807531,0,0,0,0.185774058577406
217273.411807,2571866.126422,0.872700668896321,0.0369983277591973,0,0,0,0.0903010033444816
217773.411807,2571866.126422,0.89891395154553,0,0,0,0,0.10108604845447
218273.411807,2571866.126422,0.585774058577406,0.0188284518828452,0,0,0.00334728033472803,0.392050209205021
218773.411807,2571866.126422,0.351379598662207,0.0407608695652174,0.0196488294314381,0.313754180602007,0.0593645484949833,0.215091973244147
219273.411807,2571866.126422,0.597117794486215,0.0469924812030075,0,0.000208855472013367,0.0012531328320802,0.354427736006683
219773.411807,2571866.126422,0.416108786610879,0.0230125523012552,0,0.00669456066945607,0.0117154811715481,0.542468619246862
220273.411807,2571866.126422,0.905936454849498,0.00104515050167224,0,0,0,0.0930183946488294
220773.411807,2571866.126422,0.798036758563074,0.121136173767753,0,0,0,0.0808270676691729
221273.411807,2571866.126422,0.809623430962343,0.00418410041841004,0,0,0,0.186192468619247
221773.411807,2571866.126422,0.770484949832776,0.00982441471571906,0,0,0,0.219690635451505
222273.411807,2571866.126422,0.640142021720969,0,0,0,0,0.359857978279031
222773.411807,2571866.126422,0.606276150627615,0.000836820083682008,0,0,0.000836820083682008,0.392050209205021
223273.411807,2571866.126422,0.964255852842809,0,0,0,0,0.0357441471571906
223773.411807,2571866.126422,0.994987468671679,0,0,0,0,0.0050125313283208
224273.411807,2571866.126422,0.920125293657009,0,0,0,0,0.0798747063429914
211773.411807,2571366.126422,0.81612835127718,0,0,0,0.000211104074308634,0.183660544648512
212273.411807,2571366.126422,0.77032967032967,0,0,0,0,0.22967032967033
212773.411807,2571366.126422,0.857509157509157,0.00146520146520147,0,0,0,0.141025641025641
213273.411807,2571366.126422,0.91034103410341,0,0,0,0,0.0896589658965897
