"x","y","forest","agri","water","built","other","grass"
156773.411807,2571866.126422,0.0521100917431193,0.02,0.706605504587156,0.191743119266055,0.0295412844036697,0
157273.411807,2571866.126422,0.0111906072280316,0.00421940928270042,0.800587048248028,0.181618051733627,0.00238488350761328,0
157773.411807,2571866.126422,0,0.000915750915750916,0.594688644688645,0.404212454212454,0.000183150183150183,0
158273.411807,2571866.126422,0,0.155045871559633,0.675229357798165,0.117064220183486,0.0141284403669725,0.0385321100917431
158773.411807,2571866.126422,0.00366905155017428,0.143459915611814,0.466336452027151,0.21115391671253,0.0557695835626491,0.119611080535682
159273.411807,2571866.126422,0.00421245421245421,0.302197802197802,0.0767399267399267,0.358608058608059,0.0483516483516484,0.20989010989011
159773.411807,2571866.126422,0.0055045871559633,0.500366972477064,0.0522935779816514,0.0970642201834862,0.053394495412844,0.291376146788991
160273.411807,2571866.126422,0.00816802800466744,0.321820303383897,0.186464410735123,0.199299883313886,0.0921820303383897,0.192065344224037
156773.411807,2571366.126422,0.149267399267399,0.0362637362637363,0.367765567765568,0.404395604395604,0.0271062271062271,0.0152014652014652
157273.411807,2571366.126422,0,0,0.683150183150183,0.316849816849817,0,0
157773.411807,2571366.126422,0.0011001100110011,0.033003300330033,0.846351301796846,0.10982764943161,0.00586725339200587,0.00385038503850385
158273.411807,2571366.126422,0.00549450549450549,0.0688644688644689,0.411172161172161,0.471428571428571,0.0316849816849817,0.0113553113553114
158773.411807,2571366.126422,0.0214285714285714,0.213369963369963,0.256593406593407,0.135164835164835,0.148901098901099,0.224542124542125
159273.411807,2571366.126422,0.0155848918225156,0.364503116978365,0.085991932526586,0.106710671067107,0.120828749541621,0.306380638063806
159773.411807,2571366.126422,0.0115384615384615,0.582417582417582,0.0598901098901099,0.043040293040293,0.0298534798534799,0.273260073260073
160273.411807,2571366.126422,0.01002331002331,0.216783216783217,0.187412587412587,0.0428904428904429,0.0967365967365967,0.446153846153846
156773.411807,2570866.126422,0.0445953385942375,0.0209212699577904,0.515140392732611,0.177830794641219,0.0264268673151037,0.215085336759038
157273.411807,2570866.126422,0,0.00990280579497524,0.595635430038511,0.389693746561526,0.000366770584999083,0.004401247019989
157773.411807,2570866.126422,0,0.0672530694520799,0.340113615539674,0.568993952721275,0.0106285504856148,0.0130108118013561
158273.411807,2570866.126422,0.0611121306661773,0.066801247935401,0.495687282070105,0.154707285740503,0.0482657368324463,0.173426316755368
158773.411807,2570866.126422,0.1599119750596,0.229415000916926,0.0392444525949019,0.140656519347148,0.148908857509628,0.281863194571795
159273.411807,2570866.126422,0.0108118013560564,0.320689023272861,0,0.231629100238226,0.186366135239142,0.250503939893715
159773.411807,2570866.126422,0.0264268673151037,0.430904753165718,0.0423930996513122,0.0247751881079097,0.0877225178931914,0.387777573866765
160273.411807,2570866.126422,0.0319570795428038,0.172148355493352,0.144156752974108,0.0452530907394448,0.0989036622346629,0.507581059015629
156273.411807,2570366.126422,0.0168498168498168,0.0435897435897436,0.174175824175824,0.299267399267399,0.0227106227106227,0.443406593406593
156773.411807,2570366.126422,0.00311926605504587,0.00605504587155963,0.768256880733945,0.209724770642202,0.00293577981651376,0.00990825688073394
157273.411807,2570366.126422,0,0.0401761144744084,0.707393138873601,0.194826637314254,0.0264171711612548,0.0311869381764814
157773.411807,2570366.126422,0,0.0943223443223443,0.28040293040293,0.395604395604396,0.0948717948717949,0.134798534798535
158273.411807,2570366.126422,0.0176146788990826,0.217064220183486,0.251376146788991,0.129908256880734,0.0596330275229358,0.324403669724771
158773.411807,2570366.126422,0.00935608145294441,0.418271876719868,0.0194459732159237,0.00843881856540084,0.0370574206567602,0.507429829389103
159273.411807,2570366.126422,0.0106227106227106,0.746703296703297,0,0.01996336996337,0.030952380952381,0.191758241758242
159773.411807,2570366.126422,0.0124770642201835,0.719266055045872,0.0104587155963303,0.00568807339449541,0.0172477064220183,0.234862385321101
160273.411807,2570366.126422,0.029171528588098,0.196032672112019,0.115519253208868,0.0515752625437573,0.0760793465577596,0.531621936989498
156273.411807,2569866.126422,0,0.0177851118445178,0.438577191052439,0.0572057205720572,0.0152181884855152,0.471213788045471
156773.411807,2569866.126422,0,0,0.755311355311355,0.244688644688645,0,0
157273.411807,2569866.126422,0,0.00915750915750916,0.618864468864469,0.350549450549451,0.0010989010989011,0.0203296703296703
157773.411807,2569866.126422,0.00293362669600293,0.123579024569124,0.675650898423176,0.107994132746608,0.0401540154015402,0.0496883021635497
158273.411807,2569866.126422,0.00183150183150183,0.123809523809524,0.28974358974359,0.475824175824176,0.01996336996337,0.0888278388278388
158773.411807,2569866.126422,0,0.162454212454212,0.472344322344322,0.136263736263736,0.034981684981685,0.193956043956044
159273.411807,2569866.126422,0.00531719838650532,0.138980564723139,0.612027869453612,0.0148514851485149,0.00678401173450678,0.222038870553722
159773.411807,2569866.126422,0.00970695970695971,0.152014652014652,0.487912087912088,0.0283882783882784,0.0287545787545788,0.293223443223443
160273.411807,2569866.126422,0.00303030303030303,0.153613053613054,0.405594405594406,0.0608391608391608,0.0144522144522145,0.362470862470862
156273.411807,2569366.126422,0,0.017042330951072,0.565512186182884,0.110683525746747,0.0196078431372549,0.287154113982041
156773.411807,2569366.126422,0.00568911726922371,0.0321159845843274,0.843090475316572,0.0559735731326849,0.00110111947146265,0.0620297302257295
157273.411807,2569366.126422,0.000366770584999083,0.00990280579497524,0.373372455529067,0.605354850540987,0.0066018705299835,0.004401247019989
