"x","y","forest","agri","water","built","other","grass"
313773.411807,2668866.126422,0.334830019243105,0.00898011545862733,0,0.0132563609151165,0.0472525122942057,0.595680992088946
314273.411807,2668866.126422,0.0572771959820474,0.038683479375935,0,0.00619790553537081,0.0200897627698226,0.877751656336824
314773.411807,2668866.126422,0.225951261222745,0.0254382214621633,0,0.00748182984181274,0.0342026507054297,0.706926036767849
315273.411807,2668866.126422,0.251229420568741,0.12465255505666,0,0.00983536454992517,0.0290784691041266,0.585204190720547
315773.411807,2668866.126422,0.201325069459286,0.0711690532164992,0,0.0927548621500321,0.0715964949775593,0.563154520196623
316273.411807,2668866.126422,0.233433091064558,0.0335613510047029,0.00277896536981616,0.07631466438649,0.0837964942283027,0.570115433946131
313773.411807,2668366.126422,0.0733003481766538,0.144218435037566,0,0.0284038849184534,0.0747663551401869,0.679310976727139
314273.411807,2668366.126422,0.110111947146265,0.176546155257845,0,0.000917599559552211,0.00532207744540283,0.707102220590934
314773.411807,2668366.126422,0.241885200806895,0.0441958554923895,0,0.0823399963322941,0.102695763799743,0.528883183568678
315273.411807,2668366.126422,0.155396738134506,0.199743448781382,0,0.0787978742899029,0.0558915154846986,0.510170423309511
315773.411807,2668366.126422,0.204074142044412,0.125344099834832,0,0.0458799779776106,0.0209212699577904,0.603780510185355
313773.411807,2667866.126422,0.292490842490843,0.154212454212454,0,0.00256410256410256,0.00531135531135531,0.545421245421245
314273.411807,2667866.126422,0.0959633027522936,0.232293577981651,0,0.0524770642201835,0.0581651376146789,0.561100917431193
314773.411807,2667866.126422,0.123280132085856,0.237571087873785,0,0.104017611447441,0.0645753072830673,0.470555861309851
315273.411807,2667866.126422,0.143772893772894,0.0353479853479853,0.0282051282051282,0.310989010989011,0.0573260073260073,0.424358974358974
313773.411807,2667366.126422,0.101393472680601,0.22992299229923,0,0.0535386872020535,0.0507884121745508,0.564356435643564
314273.411807,2667366.126422,0.271978021978022,0.154578754578755,0,0.0782051282051282,0.0256410256410256,0.46959706959707
314773.411807,2667366.126422,0.0862637362637363,0.00970695970695971,0.289194139194139,0.451648351648352,0.0294871794871795,0.133699633699634
313773.411807,2666866.126422,0.188748396554884,0.0579072750595565,0.0120945574491479,0.1456844420011,0.0657870624885468,0.529778266446766
313773.411807,2658866.126422,0.0173992673992674,0.135714285714286,0.0794871794871795,0.525641025641026,0.0617216117216117,0.18003663003663
313773.411807,2658366.126422,0.0718738540520719,0.193252658599193,0,0.0696736340300697,0.0650898423175651,0.6001100110011
313773.411807,2657866.126422,0.307861462341946,0.0976727139453912,0,0.0192413413963716,0.0371999266996518,0.538024555616639
314273.411807,2657866.126422,0.244081482840888,0.0187190310148651,0.00220223894292531,0.12883097816113,0.0756102037071022,0.530556065333089
313773.411807,2657366.126422,0.401282051282051,0.0331501831501832,0,0.0542124542124542,0.05,0.461355311355311
314273.411807,2657366.126422,0.29394495412844,0.0455045871559633,0,0.117981651376147,0.0458715596330275,0.496697247706422
314773.411807,2657366.126422,0.432581177765548,0.0174279948633278,0.000733810310034856,0.062190423775454,0.0392588515868648,0.447807741698771
315273.411807,2657366.126422,0.034981684981685,0.0318681318681319,0.426739926739927,0.143040293040293,0.0250915750915751,0.338278388278388
313773.411807,2656866.126422,0.11972863953062,0.0628896222955629,0.00146681334800147,0.496699669966997,0.188302163549688,0.130913091309131
314273.411807,2656866.126422,0.0772893772893773,0.0336996336996337,0.00201465201465201,0.591575091575092,0.178754578754579,0.116666666666667
314773.411807,2656866.126422,0.167582417582418,0.0249084249084249,0.000732600732600733,0.455128205128205,0.18040293040293,0.171245421245421
315273.411807,2656866.126422,0.0980931426475981,0.0506050605060506,0,0.174000733406674,0.0515218188485515,0.625779244591126
313773.411807,2656366.126422,0.0930914421843504,0.0304196444933113,0.00146600696353308,0.588418544988089,0.14018691588785,0.146417445482866
314273.411807,2656366.126422,0.130115617544504,0.0332171040557901,0.00110111947146265,0.373095980913929,0.165351440631308,0.297118737383006
314773.411807,2656366.126422,0.153126719237117,0.0656519347148359,0.00183385292499542,0.353016688061617,0.132954337062168,0.293416467999266
315273.411807,2656366.126422,0.0831958951805021,0.100971229613341,0.0945574491478835,0.39912039582188,0.0998717243906908,0.222283305845703
315773.411807,2656366.126422,0.00991007524316388,0.0275279867865663,0.410534042943659,0.270691870067902,0.0499174160396403,0.231418608919068
313773.411807,2655866.126422,0.179304029304029,0.00476190476190476,0.000183150183150183,0.0102564102564103,0.0197802197802198,0.785714285714286
314273.411807,2655866.126422,0.197614678899083,0.0554128440366972,0,0.236330275229358,0.135596330275229,0.375045871559633
314773.411807,2655866.126422,0.08273711245643,0.0251330031186938,0.0354063474591818,0.360300862227114,0.118510365070629,0.377912309667951
315273.411807,2655866.126422,0.178021978021978,0.0622710622710623,0.00384615384615385,0.184432234432234,0.0915750915750916,0.47985347985348
315773.411807,2655866.126422,0.0163302752293578,0.0126605504587156,0.506788990825688,0.113394495412844,0.0161467889908257,0.334678899082569
313773.411807,2655366.126422,0.277777777777778,0.0153846153846154,0.00277777777777778,0.0371794871794872,0.0316239316239316,0.63525641025641
314273.411807,2655366.126422,0.112961776638907,0.0839205637411915,0.00234892163143284,0.470638479607089,0.124919923126201,0.205210335255178
314773.411807,2655366.126422,0.0324647586501495,0.0271251601879539,0.225331055104656,0.498932080307561,0.0681332763776164,0.148013669372063
315273.411807,2655366.126422,0.143589743589744,0.0482905982905983,0.041025641025641,0.316239316239316,0.122008547008547,0.328846153846154
