"x","y","forest","agri","water","built","other","grass"
288273.411807,2723866.126422,0.988638446032619,0,0,0,0,0.0113615539673813
288773.411807,2723866.126422,0.994861442466508,0,0,0,0,0.00513855753349238
289273.411807,2723866.126422,0.938749312305153,0.0100861910874748,0,0,0,0.0511644966073721
289773.411807,2723866.126422,0.8587135788895,0.00146600696353308,0,0,0,0.139820414146967
290273.411807,2723866.126422,0.901633327216003,0.0293631859056708,0,0,0,0.0690034868783263
290773.411807,2723866.126422,0.96809095910508,0.0104529616724739,0,0,0,0.0214560792224464
291273.411807,2723866.126422,0.983690672530695,0.00256551218618288,0,0,0,0.0137438152831226
291773.411807,2723866.126422,0.968985134887135,0.00844191594788034,0,0,0,0.0225729491649844
292273.411807,2723866.126422,0.981661470750046,0.00403447643498991,0,0,0,0.0143040528149642
292773.411807,2723866.126422,0.98204141469672,0,0,0,0,0.0179585853032802
293273.411807,2723866.126422,0.98348320792806,0.00587263718113415,0,0,0,0.0106441548908057
293773.411807,2723866.126422,0.921877865395195,0.0498807995598753,0,0,0,0.0282413350449294
294273.411807,2723866.126422,0.927432655305113,0.0157595748579806,0,0,0,0.0568077698369067
294773.411807,2723866.126422,0.952101302991375,0.0167003119838502,0,0,0,0.0311983850247752
295273.411807,2723866.126422,0.967174032642582,0.00458463231248854,0,0,0,0.0282413350449294
295773.411807,2723866.126422,0.92486714311893,0.0284038849184534,0,0,0,0.0467289719626168
296273.411807,2723866.126422,0.968618095063314,0.00440447788585061,0,0,0,0.026977427050835
296773.411807,2723866.126422,0.940766550522648,0.0185219145424537,0,0,0,0.0407115349348982
297273.411807,2723866.126422,0.926333150082463,0.0168590800806304,0,0,0,0.0568077698369067
297773.411807,2723866.126422,0.949715544136539,0.0311983850247752,0,0,0,0.019086070838686
298273.411807,2723866.126422,0.923344947735192,0.0416284613973959,0,0,0,0.0350265908674124
298773.411807,2723866.126422,0.956019791094008,0.00274876305662452,0,0,0,0.0412314458493678
299273.411807,2723866.126422,0.976509451275463,0.0124793540099101,0,0,0,0.0110111947146265
299773.411807,2723866.126422,0.957454612140106,0.00256739409499358,0,0,0,0.0399779937649001
300273.411807,2723866.126422,0.986072933846436,0.00696353307678211,0,0,0,0.00696353307678211
288273.411807,2723366.126422,0.975824175824176,0.00164835164835165,0,0,0,0.0225274725274725
288773.411807,2723366.126422,0.914862385321101,0.0422018348623853,0,0,0.000917431192660551,0.0420183486238532
289273.411807,2723366.126422,0.995046780407265,0,0,0,0,0.00495321959273528
289773.411807,2723366.126422,0.893772893772894,0.0163003663003663,0,0,0,0.0899267399267399
290273.411807,2723366.126422,0.882752293577982,0.0255045871559633,0,0,0,0.0917431192660551
290773.411807,2723366.126422,0.986607961841864,0,0,0,0,0.0133920381581361
291273.411807,2723366.126422,0.987912087912088,0.000549450549450549,0,0,0,0.0115384615384615
291773.411807,2723366.126422,0.968807339449541,0.00458715596330275,0,0,0,0.026605504587156
292273.411807,2723366.126422,0.976518070078885,0.0104567969179967,0,0,0,0.0130251330031187
292773.411807,2723366.126422,0.974358974358974,0.0115384615384615,0,0,0,0.0141025641025641
293273.411807,2723366.126422,0.976146788990826,0.0122935779816514,0,0,0,0.0115596330275229
293773.411807,2723366.126422,0.875986057604109,0.0210970464135021,0,0,0,0.102916895982389
294273.411807,2723366.126422,0.924908424908425,0.0375457875457875,0,0,0,0.0375457875457875
294773.411807,2723366.126422,0.931559633027523,0.00899082568807339,0,0,0,0.0594495412844037
295273.411807,2723366.126422,0.950834709227665,0.0170610897083104,0,0,0,0.032104201064025
295773.411807,2723366.126422,0.95989010989011,0.0117216117216117,0,0,0,0.0283882783882784
296273.411807,2723366.126422,0.938532110091743,0.0240366972477064,0,0,0,0.0374311926605505
296773.411807,2723366.126422,0.940928270042194,0.0144927536231884,0,0,0,0.0445789763346175
297273.411807,2723366.126422,0.941575091575092,0,0,0,0,0.0584249084249084
297773.411807,2723366.126422,0.944587155963303,0,0,0,0,0.0554128440366972
298273.411807,2723366.126422,0.960190790680609,0.00476976701522656,0,0,0,0.0350394423041644
298773.411807,2723366.126422,0.933699633699634,0.015018315018315,0,0,0,0.0512820512820513
299273.411807,2723366.126422,0.954495412844037,0,0,0,0,0.0455045871559633
299773.411807,2723366.126422,0.946615299944964,0.00843881856540084,0,0,0,0.0449458814896349
300273.411807,2723366.126422,0.963186813186813,0.00421245421245421,0,0,0,0.0326007326007326
288273.411807,2722866.126422,0.978364503116978,0.0154015401540154,0,0,0,0.00623395672900623
288773.411807,2722866.126422,0.982600732600733,0,0,0,0,0.0173992673992674
289273.411807,2722866.126422,0.975457875457875,0,0,0,0,0.0245421245421245
289773.411807,2722866.126422,0.91034103410341,0.0243857719105244,0,0,0,0.0652731939860653
290273.411807,2722866.126422,0.963553113553114,0.00604395604395604,0,0,0,0.0304029304029304
290773.411807,2722866.126422,0.985347985347985,0,0,0,0,0.0146520146520147
291273.411807,2722866.126422,0.988632196552989,0.00146681334800147,0,0,0,0.0099009900990099
291773.411807,2722866.126422,0.995421245421245,0.00128205128205128,0,0,0,0.0032967032967033
292273.411807,2722866.126422,0.946336996336996,0.0271062271062271,0,0,0,0.0265567765567766
292773.411807,2722866.126422,0.94957829116245,0.0187018701870187,0,0,0,0.0317198386505317
293273.411807,2722866.126422,0.965934065934066,0.00934065934065934,0,0,0,0.0247252747252747
293773.411807,2722866.126422,0.923809523809524,0.00824175824175824,0,0,0,0.0679487179487179
294273.411807,2722866.126422,0.943711037770444,0.0144847818115145,0,0,0,0.0418041804180418
294773.411807,2722866.126422,0.966849816849817,0.010989010989011,0,0,0,0.0221611721611722
295273.411807,2722866.126422,0.950732600732601,0.0106227106227106,0,0,0,0.0386446886446886
295773.411807,2722866.126422,0.934360102676934,0.00183351668500183,0,0,0,0.0638063806380638
296273.411807,2722866.126422,0.846703296703297,0.0509157509157509,0,0,0,0.102380952380952
296773.411807,2722866.126422,0.953846153846154,0.0124542124542125,0,0,0,0.0336996336996337
297273.411807,2722866.126422,0.970663733039971,0,0,0,0,0.0293362669600293
297773.411807,2722866.126422,0.857142857142857,0.000183150183150183,0,0,0,0.142673992673993
298273.411807,2722866.126422,0.980586080586081,0,0,0,0,0.0194139194139194
298773.411807,2722866.126422,0.899156582324899,0,0,0,0,0.100843417675101
299273.411807,2722866.126422,0.948351648351648,0.000183150183150183,0,0,0,0.0514652014652015
299773.411807,2722866.126422,0.986446886446886,0.000915750915750916,0,0,0,0.0126373626373626
300273.411807,2722866.126422,0.978731206453979,0,0,0,0,0.0212687935460213
288273.411807,2722366.126422,0.953820780648708,0.00714678394722375,0,0,0,0.0390324354040682
288773.411807,2722366.126422,0.993393283171224,0,0,0,0,0.00660671682877592
289273.411807,2722366.126422,0.970658353200073,0.00476801760498808,0,0,0,0.0245736291949386
289773.411807,2722366.126422,0.969946857247572,0.0042147700201576,0,0,0,0.0258383727322705
290273.411807,2722366.126422,0.967149935768031,0.0104606349788952,0,0,0,0.022389429253074
290773.411807,2722366.126422,0.985512561892536,0.000183385292499542,0,0,0,0.0143040528149642
291273.411807,2722366.126422,0.980392156862745,0.00714678394722375,0,0,0,0.0124610591900312
291773.411807,2722366.126422,0.962928977794091,0.0233070288126262,0,0,0,0.0137639933932832
292273.411807,2722366.126422,0.975059600220062,0.00385109114249037,0,0,0,0.0210893086374473
292773.411807,2722366.126422,0.978926149899212,0.00458127176104087,0,0,0,0.0164925783397471
293273.411807,2722366.126422,0.931547072857405,0.011194714626537,0,0,0,0.057258212516058
293773.411807,2722366.126422,0.819365486887952,0.102512378507244,0,0,0,0.0781221346048047
294273.411807,2722366.126422,0.943192230163093,0.049660985889683,0,0,0,0.00714678394722375
294773.411807,2722366.126422,0.953752982198569,0.00422095797394017,0,0,0,0.0420260598274913
295273.411807,2722366.126422,0.946268109297634,0.0144874381074638,0,0,0,0.0392444525949019
295773.411807,2722366.126422,0.891515484698552,0.021073850100788,0,0,0,0.0874106652006597
296273.411807,2722366.126422,0.845476234171408,0.0502844558634612,0,0,0,0.104239309965131
296773.411807,2722366.126422,0.962956170915093,0.00128369704749679,0,0,0,0.0357601320374106
297273.411807,2722366.126422,0.986989188198644,0.00183250870441635,0,0,0,0.0111783030969397
297773.411807,2722366.126422,0.987153606166269,0,0,0,0,0.012846393833731
298273.411807,2722366.126422,0.920410783055199,0.00385109114249037,0,0,0,0.0757381258023107
298773.411807,2722366.126422,0.980758658603628,0,0,0,0,0.0192413413963716
299273.411807,2722366.126422,0.908056524132868,0.00165167920719398,0,0,0,0.0902917966599376
299773.411807,2722366.126422,0.945717953420136,0,0,0,0,0.0542820465798643
300273.411807,2722366.126422,0.923584387025838,0,0,0,0,0.0764156129741616
288273.411807,2721866.126422,0.974542124542125,0,0,0,0,0.0254578754578755
288773.411807,2721866.126422,0.88348623853211,0.0381651376146789,0,0,0.00073394495412844,0.0776146788990826
289273.411807,2721866.126422,0.952485782425243,0.0194459732159237,0,0,0,0.0280682443588332
289773.411807,2721866.126422,0.985164835164835,0.00183150183150183,0,0,0,0.013003663003663
290273.411807,2721866.126422,0.970825688073395,0.00788990825688073,0,0,0,0.0212844036697248
290773.411807,2721866.126422,0.990643918547056,0.00366905155017428,0,0,0,0.00568702990277013
291273.411807,2721866.126422,0.958791208791209,0.0122710622710623,0,0,0,0.0289377289377289
291773.411807,2721866.126422,0.902201834862385,0.00348623853211009,0,0,0,0.0943119266055046
292273.411807,2721866.126422,0.97578425976885,0,0,0,0,0.0242157402311502
292773.411807,2721866.126422,0.947985347985348,0.00201465201465201,0,0,0,0.05
293273.411807,2721866.126422,0.918899082568807,0.0546788990825688,0,0,0,0.0264220183486239
293773.411807,2721866.126422,0.879288203999266,0.0618235186204366,0,0,0,0.0588882773802972
294273.411807,2721866.126422,0.96007326007326,0.0179487179487179,0,0,0,0.021978021978022
294773.411807,2721866.126422,0.918165137614679,0.018348623853211,0,0,0,0.0634862385321101
295273.411807,2721866.126422,0.935057787561915,0.0221977618785544,0,0,0,0.0427444505595304
295773.411807,2721866.126422,0.819230769230769,0.0119047619047619,0,0,0,0.168864468864469
296273.411807,2721866.126422,0.963669724770642,0.00422018348623853,0,0,0,0.0321100917431193
296773.411807,2721866.126422,0.965510915428362,0.0242157402311502,0,0,0,0.010273344340488
297273.411807,2721866.126422,0.946703296703297,0.000366300366300366,0,0,0,0.0529304029304029
297773.411807,2721866.126422,0.936880733944954,0.00165137614678899,0,0,0,0.0614678899082569
298273.411807,2721866.126422,0.92441753806641,0.00715465052283985,0,0,0,0.0684278114107503
298773.411807,2721866.126422,0.956043956043956,0.0126373626373626,0,0,0,0.0313186813186813
299273.411807,2721866.126422,0.937798165137615,0.00440366972477064,0,0,0,0.0577981651376147
299773.411807,2721866.126422,0.745551274995414,0.0306365804439552,0,0,0,0.223812144560631
300273.411807,2721866.126422,0.768864468864469,0.00164835164835165,0,0,0.0021978021978022,0.227289377289377
288273.411807,2721366.126422,0.94041070773744,0.00458379171250458,0,0,0,0.055005500550055
288773.411807,2721366.126422,0.729120879120879,0.17967032967033,0,0,0,0.0912087912087912
289273.411807,2721366.126422,0.806776556776557,0.0880952380952381,0,0.00164835164835165,0.000732600732600733,0.102747252747253
289773.411807,2721366.126422,0.956178951228456,0.0100843417675101,0,0,0,0.0337367070040337
290273.411807,2721366.126422,0.94981684981685,0.034981684981685,0,0,0,0.0152014652014652
290773.411807,2721366.126422,0.927289377289377,0.0527472527472527,0,0,0,0.01996336996337
291273.411807,2721366.126422,0.896956362302897,0.00935093509350935,0,0.000916758342500917,0.00513384671800513,0.0876420975430876
291773.411807,2721366.126422,0.917216117216117,0,0,0,0,0.0827838827838828
292273.411807,2721366.126422,0.903113553113553,0.0102564102564103,0,0,0,0.0866300366300366
292773.411807,2721366.126422,0.948294829482948,0.00825082508250825,0,0,0,0.0434543454345435
293273.411807,2721366.126422,0.824725274725275,0.0445054945054945,0,0,0,0.130769230769231
293773.411807,2721366.126422,0.788644688644689,0.0496336996336996,0,0,0,0.161721611721612
294273.411807,2721366.126422,0.878437843784378,0.0181518151815182,0,0,0,0.103410341034103
294773.411807,2721366.126422,0.88956043956044,0.041025641025641,0,0,0,0.0694139194139194
295273.411807,2721366.126422,0.900732600732601,0.0119047619047619,0,0,0,0.0873626373626374
295773.411807,2721366.126422,0.956178951228456,0.000366703337000367,0,0,0,0.0434543454345435
296273.411807,2721366.126422,0.976556776556777,0,0,0,0,0.0234432234432234
296773.411807,2721366.126422,0.964285714285714,0.00732600732600733,0,0,0,0.0283882783882784
297273.411807,2721366.126422,0.96993032636597,0.00935093509350935,0,0,0,0.0207187385405207
297773.411807,2721366.126422,0.981135531135531,0.00622710622710623,0,0,0,0.0126373626373626
298273.411807,2721366.126422,0.992857142857143,0.0010989010989011,0,0,0,0.00604395604395604
298773.411807,2721366.126422,0.984781811514485,0,0,0,0,0.0152181884855152
299273.411807,2721366.126422,0.957142857142857,0.010989010989011,0,0,0,0.0318681318681319
299773.411807,2721366.126422,0.923076923076923,0.00201465201465201,0,0,0,0.0749084249084249
300273.411807,2721366.126422,0.825632563256326,0.00696736340300697,0,0,0,0.167400073340667
288273.411807,2720866.126422,0.976360637713029,0,0,0,0,0.0236393622869709
288773.411807,2720866.126422,0.935400991007524,0.0275279867865663,0,0,0,0.0370710222059093
289273.411807,2720866.126422,0.934714835870163,0,0,0,0,0.0652851641298368
289773.411807,2720866.126422,0.941909474070002,0.0146600696353308,0,0,0,0.0434304562946674
290273.411807,2720866.126422,0.979629289777941,0.0082583960359699,0,0,0,0.0121123141860892
290773.411807,2720866.126422,0.933614524115166,0.0150375939849624,0,0,0,0.0513478818998716
291273.411807,2720866.126422,0.955103536741799,0,0,0,0,0.0448964632582005
291773.411807,2720866.126422,0.926408515323913,0.00201871903101487,0,0,0,0.0715727656450725
292273.411807,2720866.126422,0.98386209426004,0.00476801760498808,0,0,0,0.0113698881349716
292773.411807,2720866.126422,0.940076965365585,0.0100787978742899,0,0,0,0.0498442367601246
293273.411807,2720866.126422,0.934850431271793,0.00183519911910442,0,0,0,0.0633143696091026
293773.411807,2720866.126422,0.801760498807996,0.0377773702549056,0,0,0,0.160462130937099
294273.411807,2720866.126422,0.839472237493128,0.0749496060106286,0,0,0,0.0855781564962434
294773.411807,2720866.126422,0.902734446687466,0.0686364470545054,0,0,0,0.028629106258029
295273.411807,2720866.126422,0.965706950302586,0.00935264991747662,0,0,0,0.0249403997799376
295773.411807,2720866.126422,0.971412864211105,0,0,0,0,0.028587135788895
296273.411807,2720866.126422,0.96696641585612,0,0,0,0,0.0330335841438796
296773.411807,2720866.126422,0.936732074087658,0.0282413350449294,0,0,0,0.0350265908674124
297273.411807,2720866.126422,0.950339014110317,0,0,0,0,0.049660985889683
297773.411807,2720866.126422,0.92549091576436,0,0,0,0,0.0745090842356396
298273.411807,2720866.126422,0.969924812030075,0,0,0,0,0.0300751879699248
298773.411807,2720866.126422,0.861095840205241,0,0,0,0,0.138904159794759
299273.411807,2720866.126422,0.771150669847678,0,0,0,0,0.228849330152322
299773.411807,2720866.126422,0.964790023840088,0,0,0,0,0.035209976159912
300273.411807,2720866.126422,0.942275975810885,0,0,0,0,0.0577240241891149
288273.411807,2720366.126422,0.989010989010989,0,0,0,0,0.010989010989011
288773.411807,2720366.126422,0.934128440366973,0.00422018348623853,0,0,0,0.061651376146789
289273.411807,2720366.126422,0.883874518436984,0.00275178866263071,0,0,0,0.113373692900385
289773.411807,2720366.126422,0.968315018315018,0.00695970695970696,0,0,0,0.0247252747252747
290273.411807,2720366.126422,0.971743119266055,0,0,0,0,0.028256880733945
290773.411807,2720366.126422,0.980920931939094,0,0,0,0,0.0190790680609063
291273.411807,2720366.126422,0.956959706959707,0,0,0,0,0.043040293040293
291773.411807,2720366.126422,0.941284403669725,0.00495412844036697,0,0,0.00036697247706422,0.053394495412844
292273.411807,2720366.126422,0.990093560814529,0,0,0,0,0.00990643918547056
292773.411807,2720366.126422,0.990659340659341,0,0,0,0,0.00934065934065934
293273.411807,2720366.126422,0.920917431192661,0.0139449541284404,0,0,0,0.0651376146788991
293773.411807,2720366.126422,0.92863694734911,0.0260502660062374,0,0,0,0.0453127866446524
294273.411807,2720366.126422,0.944139194139194,0.0358974358974359,0,0,0,0.01996336996337
294773.411807,2720366.126422,0.888807339449541,0.0603669724770642,0,0,0,0.0508256880733945
295273.411807,2720366.126422,0.971197945331132,0,0,0,0,0.0288020546688681
295773.411807,2720366.126422,0.967582417582418,0.000915750915750916,0,0,0.000366300366300366,0.0311355311355311
296273.411807,2720366.126422,0.920366972477064,0.0155963302752294,0,0,0,0.0640366972477064
296773.411807,2720366.126422,0.959456980370574,0,0,0,0,0.0405430196294258
297273.411807,2720366.126422,0.846703296703297,0,0,0,0,0.153296703296703
297773.411807,2720366.126422,0.848990825688073,0,0,0,0,0.151009174311927
298273.411807,2720366.126422,0.867914144193726,0,0,0,0,0.132085855806274
298773.411807,2720366.126422,0.774908424908425,0,0,0,0,0.225091575091575
299273.411807,2720366.126422,0.856330275229358,0,0,0,0,0.143669724770642
299773.411807,2720366.126422,0.857640799853238,0,0,0,0,0.142359200146762
300273.411807,2720366.126422,0.85970695970696,0,0,0,0,0.14029304029304
288273.411807,2719866.126422,0.973964063072974,0.00201686835350202,0,0,0,0.024019068573524
288773.411807,2719866.126422,0.908058608058608,0.0249084249084249,0,0,0,0.067032967032967
289273.411807,2719866.126422,0.938095238095238,0.0021978021978022,0,0,0,0.0597069597069597
289773.411807,2719866.126422,0.955995599559956,0,0,0,0,0.044004400440044
290273.411807,2719866.126422,0.973626373626374,0,0,0,0,0.0263736263736264
290773.411807,2719866.126422,0.983150183150183,0,0,0,0,0.0168498168498168
291273.411807,2719866.126422,0.927209387605427,0,0,0,0,0.0727906123945728
291773.411807,2719866.126422,0.931868131868132,0.00183150183150183,0,0,0.000183150183150183,0.0661172161172161
292273.411807,2719866.126422,0.982234432234432,0.000915750915750916,0,0,0,0.0168498168498168
292773.411807,2719866.126422,0.979281261459479,0,0,0,0,0.0207187385405207
293273.411807,2719866.126422,0.875457875457875,0.00641025641025641,0,0,0.000549450549450549,0.117582417582418
293773.411807,2719866.126422,0.93021978021978,0.0406593406593407,0,0,0,0.0291208791208791
294273.411807,2719866.126422,0.87953795379538,0.0335533553355336,0,0,0,0.0869086908690869
294773.411807,2719866.126422,0.93003663003663,0.0296703296703297,0,0,0,0.0402930402930403
295273.411807,2719866.126422,0.918864468864469,0.0534798534798535,0,0,0,0.0276556776556777
295773.411807,2719866.126422,0.695269526952695,0.158965896589659,0,0,0,0.145764576457646
296273.411807,2719866.126422,0.884798534798535,0.0161172161172161,0,0,0,0.0990842490842491
296773.411807,2719866.126422,0.901282051282051,0.00238095238095238,0,0.0201465201465201,0.0135531135531136,0.0626373626373626
297273.411807,2719866.126422,0.911807847451412,0,0,0,0,0.0881921525485882
297773.411807,2719866.126422,0.905860805860806,0,0,0,0,0.0941391941391941
298273.411807,2719866.126422,0.933333333333333,0,0,0,0,0.0666666666666667
298773.411807,2719866.126422,0.934726806013935,0.00275027502750275,0,0,0.00128346167950128,0.0612394572790612
299273.411807,2719866.126422,0.880586080586081,0.0111721611721612,0,0.0010989010989011,0.00347985347985348,0.103663003663004
299773.411807,2719866.126422,0.914102564102564,0,0,0,0,0.0858974358974359
300273.411807,2719866.126422,0.858452511917858,0.00348368170150348,0,0.00385038503850385,0.0022002200220022,0.132013201320132
288273.411807,2719366.126422,0.986072933846436,0,0,0,0,0.0139270661535642
288773.411807,2719366.126422,0.943108827307763,0,0,0,0,0.0568911726922371
289273.411807,2719366.126422,0.978360535485054,0,0,0,0,0.0216394645149459
289773.411807,2719366.126422,0.987538940809969,0,0,0,0,0.0124610591900312
290273.411807,2719366.126422,0.975775371627822,0,0,0,0,0.0242246283721784
290773.411807,2719366.126422,0.974142673757565,0,0,0,0,0.0258573262424354
291273.411807,2719366.126422,0.969580355506689,0,0,0,0,0.0304196444933113
291773.411807,2719366.126422,0.914296201137824,0.00532207744540283,0,0,0.000917599559552211,0.0794641218572215
292273.411807,2719366.126422,0.95213643865762,0,0,0,0,0.0478635613423803
292773.411807,2719366.126422,0.703316840754994,0.0307861462341946,0.000183250870441635,0.0133773135422393,0.0142935678944475,0.238042880703683
293273.411807,2719366.126422,0.623784180583593,0.0673518076711323,0.00146815929528354,0.0334006239677005,0.0222059093411635,0.251789319141127
293773.411807,2719366.126422,0.832752613240418,0.0496974142673758,0,0,0,0.117549972492206
294273.411807,2719366.126422,0.652739600513102,0.0166758292101887,0,0.000366501740883269,0.00696353307678211,0.323254535459043
294773.411807,2719366.126422,0.896861809506331,0.0172508717195816,0,0,0,0.085887318774087
295273.411807,2719366.126422,0.339446176416651,0.13607188703466,0.0183385292499542,0.0757381258023107,0.113332110764717,0.317073170731707
295773.411807,2719366.126422,0.92376763789628,0.00678028220634048,0,0.0159428257284222,0.00549752611324904,0.0480117280557083
296273.411807,2719366.126422,0.966415856120389,0.0012846393833731,0,0,0,0.0322995044962378
296773.411807,2719366.126422,0.889235283330277,0.0317256556024207,0,0,0,0.0790390610673024
297273.411807,2719366.126422,0.870075132856881,0.00861279091075683,0,0,0,0.121312076232362
297773.411807,2719366.126422,0.91264452193063,0.000183519911910442,0,0,0,0.0871719581574601
298273.411807,2719366.126422,0.494223363286264,0.101778837337246,0.00146708233999633,0.338162479369155,0.0163212910324592,0.0480469466348799
298773.411807,2719366.126422,0.0485614806670332,0.66923217885285,0,0.240608392889866,0.0207073483599047,0.0208905992303463
299273.411807,2719366.126422,0.109561387410534,0.591301156175445,0.000367039823820885,0.218388695173426,0.0300972655533125,0.0502844558634612
299773.411807,2719366.126422,0.476434989913809,0.0372272143774069,0.000366770584999083,0.340363102879149,0.0330093526499175,0.112598569594719
300273.411807,2719366.126422,0.241891148982958,0.0445299615173172,0.00311526479750779,0.575224482316291,0.0148433205057724,0.120395821880154
288273.411807,2718866.126422,0.986263736263736,0,0,0,0,0.0137362637362637
288773.411807,2718866.126422,0.972660550458716,0,0,0,0,0.0273394495412844
289273.411807,2718866.126422,0.984956888644285,0,0,0,0,0.0150431113557145
289773.411807,2718866.126422,0.989377289377289,0,0,0,0,0.0106227106227106
290273.411807,2718866.126422,0.972293577981651,0.0018348623853211,0,0,0,0.0258715596330275
290773.411807,2718866.126422,0.76041093377362,0.0445789763346175,0.0640249495505412,0.00165107319757843,0.00421940928270042,0.125114657860943
291273.411807,2718866.126422,0.875824175824176,0.00934065934065934,0,0,0,0.114835164835165
291773.411807,2718866.126422,0.826788990825688,0.0121100917431193,0,0,0.00403669724770642,0.157064220183486
292273.411807,2718866.126422,0.329113924050633,0.369290038525041,0.0530177949000183,0.0521005320124748,0.0111906072280316,0.185287103283801
292773.411807,2718866.126422,0.649267399267399,0.202380952380952,0.00201465201465201,0,0,0.146336996336996
293273.411807,2718866.126422,0.860733944954128,0.0480733944954128,0.0163302752293578,0.00788990825688073,0.00715596330275229,0.0598165137614679
293773.411807,2718866.126422,0.882039992661897,0.0330214639515685,0.000550357732526142,0.00862227114290956,0.00550357732526142,0.0702623371858375
294273.411807,2718866.126422,0.732051282051282,0.026007326007326,0,0.00457875457875458,0.00842490842490842,0.228937728937729
294773.411807,2718866.126422,0.805504587155963,0.00128440366972477,0,0,0,0.193211009174312
295273.411807,2718866.126422,0.198679141441937,0.143093010456797,0.00458631443771785,0.110988809392772,0.116859291873051,0.425793432397725
295773.411807,2718866.126422,0.924358974358974,0.00384615384615385,0,0,0,0.0717948717948718
296273.411807,2718866.126422,0.976880733944954,0,0,0,0,0.0231192660550459
296773.411807,2718866.126422,0.955054118510365,0,0,0,0,0.0449458814896349
297273.411807,2718866.126422,0.958058608058608,0,0,0,0,0.0419413919413919
297773.411807,2718866.126422,0.564220183486238,0.195229357798165,0,0.123853211009174,0.0332110091743119,0.0834862385321101
298273.411807,2718866.126422,0.512199596404329,0.0548523206751055,0.00770500825536599,0.147312419739497,0.0299027701339204,0.248027884791781
298773.411807,2718866.126422,0.46025641025641,0.0763736263736264,0,0.00402930402930403,0.030952380952381,0.428388278388278
299273.411807,2718866.126422,0.894678899082569,0.00275229357798165,0,0,0,0.10256880733945
299773.411807,2718866.126422,0.775637497706843,0.0568702990277013,0,0.0106402494955054,0.0135754907356448,0.143276463034306
300273.411807,2718866.126422,0.23040293040293,0.0822344322344322,0.0494505494505494,0.520695970695971,0.0124542124542125,0.104761904761905
288273.411807,2718366.126422,0.984415108177484,0,0,0,0,0.0155848918225156
288773.411807,2718366.126422,0.979304029304029,0.000366300366300366,0,0,0,0.0203296703296703
289273.411807,2718366.126422,0.979487179487179,0.0126373626373626,0,0,0,0.00787545787545788
289773.411807,2718366.126422,0.92995966263293,0.00201686835350202,0,0,0,0.068023469013568
290273.411807,2718366.126422,0.906776556776557,0.0205128205128205,0,0,0,0.0727106227106227
290773.411807,2718366.126422,0.977472527472527,0.00714285714285714,0,0,0,0.0153846153846154
291273.411807,2718366.126422,0.931793179317932,0.00293362669600293,0,0,0,0.0652731939860653
291773.411807,2718366.126422,0.889010989010989,0.00934065934065934,0,0,0,0.101648351648352
292273.411807,2718366.126422,0.921794871794872,0.00586080586080586,0,0,0,0.0723443223443224
292773.411807,2718366.126422,0.878437843784378,0.026952695269527,0.00128346167950128,0.00238357169050238,0.00366703337000367,0.0872753942060873
293273.411807,2718366.126422,0.930586080586081,0.0152014652014652,0,0,0,0.0542124542124542
293773.411807,2718366.126422,0.947985347985348,0.00622710622710623,0,0,0,0.0457875457875458
294273.411807,2718366.126422,0.947561422808948,0.0088008800880088,0,0,0,0.0436376971030436
294773.411807,2718366.126422,0.755128205128205,0.0318681318681319,0,0.0256410256410256,0.0111721611721612,0.176190476190476
295273.411807,2718366.126422,0.61978021978022,0.0289377289377289,0.000915750915750916,0.0573260073260073,0.0375457875457875,0.255494505494505
295773.411807,2718366.126422,0.907407407407407,0,0,0,0,0.0925925925925926
296273.411807,2718366.126422,0.895421245421245,0,0,0,0,0.104578754578755
296773.411807,2718366.126422,0.927106227106227,0,0,0,0,0.0728937728937729
297273.411807,2718366.126422,0.941327466079941,0,0,0,0,0.0586725339200587
297773.411807,2718366.126422,0.258608058608059,0.145054945054945,0.000732600732600733,0.395054945054945,0.0978021978021978,0.102747252747253
298273.411807,2718366.126422,0.871428571428571,0.00750915750915751,0,0,0,0.121062271062271
298773.411807,2718366.126422,0.864869820315365,0.0491382471580491,0,0,0,0.085991932526586
299273.411807,2718366.126422,0.902380952380952,0,0,0,0,0.0976190476190476
299773.411807,2718366.126422,0.811904761904762,0,0,0,0,0.188095238095238
300273.411807,2718366.126422,0.384671800513385,0.134396773010634,0.0166850018335167,0.235973597359736,0.0282361569490282,0.2000366703337
288273.411807,2717866.126422,0.98314091991937,0,0,0,0,0.0168590800806304
