"x","y","forest","agri","water","built","other","grass"
250273.411807,2654866.126422,0.896830329397141,0,0,0,0.000828672053035011,0.102340998549824
250773.411807,2654866.126422,0.880455015511892,0,0,0,0,0.119544984488108
251273.411807,2654866.126422,0.970771144278607,0,0,0,0,0.029228855721393
251773.411807,2654866.126422,0.965402941785788,0,0,0,0,0.0345970582142117
252273.411807,2654866.126422,0.946018614270941,0,0,0,0,0.0539813857290589
252773.411807,2654866.126422,0.984660033167496,0,0,0,0,0.0153399668325041
253273.411807,2654866.126422,0.964781437746012,0,0,0,0,0.035218562253988
253773.411807,2654866.126422,0.735263702171665,0.00889348500517063,0.00910031023784902,0.0308169596690796,0.02564632885212,0.190279214064116
254273.411807,2654866.126422,0.512852404643449,0.0688225538971808,0.00248756218905473,0.0190713101160862,0.0433250414593698,0.353441127694859
254773.411807,2654866.126422,0.68945514812513,0.0215454733789103,0,0.000828672053035011,0.0190594572198053,0.26911124922312
255273.411807,2654866.126422,0.768355739400207,0.0198552223371251,0,0.00910031023784902,0.0434332988624612,0.159255429162358
255773.411807,2654866.126422,0.893449419568823,0.00103648424543947,0,0,0.00124378109452736,0.104270315091211
256273.411807,2654866.126422,0.989434431323804,0,0,0,0,0.0105655686761964
256773.411807,2654866.126422,0.817580144777663,0.00268872802481903,0,0.00723888314374354,0.0264736297828335,0.146018614270941
257273.411807,2654866.126422,0.544776119402985,0.0221807628524046,0,0.00601160862354892,0.0257048092868988,0.401326699834163
257773.411807,2654866.126422,0.751398384089497,0.0109799047027139,0.00207168013258753,0.00952972860990263,0.0221669774186866,0.203853325046613
258273.411807,2654866.126422,0.546639089968976,0.0603929679420889,0.00455015511892451,0.0142709410548087,0.0514994829369183,0.322647362978283
258773.411807,2654866.126422,0.864013266998342,0.0528606965174129,0,0.000829187396351575,0.0219734660033168,0.0603233830845771
259273.411807,2654866.126422,0.803604723430702,0.0120157447690077,0,0,0,0.18437953180029
259773.411807,2654866.126422,0.983453981385729,0.00806618407445708,0,0,0,0.00847983453981386
260273.411807,2654866.126422,0.989842454394693,0.00456053067993367,0,0,0,0.00559701492537313
260773.411807,2654866.126422,0.977418686554796,0,0,0,0.000207168013258753,0.0223741454319453
261273.411807,2654866.126422,0.705894519131334,0.0357807652533609,0,0.00103412616339193,0.00186142709410548,0.255429162357808
261773.411807,2654866.126422,0.79726368159204,0.0211442786069652,0.000207296849087894,0.00124378109452736,0.00435323383084577,0.175787728026534
262273.411807,2654866.126422,0.61466749533872,0.0362544023202818,0.000414336026517506,0.00103584006629376,0.00145017609281127,0.346177750155376
250273.411807,2654366.126422,0.94863327829756,0,0,0,0,0.0513667217024399
250773.411807,2654366.126422,0.93040293040293,0,0,0,0,0.0695970695970696
251273.411807,2654366.126422,0.903119266055046,0.00623853211009174,0,0,0.00036697247706422,0.0902752293577982
251773.411807,2654366.126422,0.838928636947349,0.00293524124013942,0,0,0,0.158136121812511
252273.411807,2654366.126422,0.747802197802198,0.0139194139194139,0.0010989010989011,0.00659340659340659,0.0291208791208791,0.201465201465201
252773.411807,2654366.126422,0.279816513761468,0.0700917431192661,0.00587155963302752,0.00715596330275229,0.0355963302752294,0.601467889908257
253273.411807,2654366.126422,0.502843514951385,0.149880755824619,0.00403595670519171,0.0165107319757843,0.0454962392221611,0.281232801320859
253773.411807,2654366.126422,0.799450549450549,0.132600732600733,0.00494505494505494,0.00604395604395604,0.00347985347985348,0.0534798534798535
254273.411807,2654366.126422,0.949908256880734,0.0214678899082569,0,0.00110091743119266,0.00348623853211009,0.0240366972477064
254773.411807,2654366.126422,0.944046963859842,0.00880572372041827,0,0,0,0.0471473124197395
255273.411807,2654366.126422,0.95952380952381,0.00494505494505494,0,0,0,0.0355311355311355
255773.411807,2654366.126422,0.962752293577982,0.0018348623853211,0,0.00146788990825688,0.00311926605504587,0.0308256880733945
256273.411807,2654366.126422,0.804806457530728,0.0130251330031187,0,0.00642084021280499,0.0194459732159237,0.156301596037424
256773.411807,2654366.126422,0.884065934065934,0.000366300366300366,0,0,0.000732600732600733,0.114835164835165
257273.411807,2654366.126422,0.74256880733945,0.0822018348623853,0.000917431192660551,0.00275229357798165,0.016697247706422,0.154862385321101
257773.411807,2654366.126422,0.774903687396808,0.0493487433498441,0.00311869381764814,0.00275178866263071,0.0251330031186938,0.144744083654375
