"x","y","forest","agri","water","built","other","grass"
211773.411807,2543866.126422,0.939456035767511,0,0,0,0,0.0605439642324888
212273.411807,2543866.126422,0.663608001468159,0.00165167920719398,0,0.0422095797394017,0.0794641218572215,0.213066617728023
212773.411807,2543866.126422,0.0674857876398313,0.00605171465248487,0,0.596368971208509,0.219512195121951,0.110581331377224
213273.411807,2543866.126422,0.277808319589518,0.0188748396554884,0,0.126992853216053,0.236210371999267,0.340113615539674
213773.411807,2543866.126422,0.260965314736649,0.0275279867865663,0,0.0124793540099101,0.158377683978712,0.540649660488163
214273.411807,2543866.126422,0.233082706766917,0.0022006235099945,0,0.004401247019989,0.0265908674124335,0.733724555290666
214773.411807,2543866.126422,0.558548653106102,0.000916254352208173,0,0.00439802089059923,0.0163093274693055,0.419827744181785
215273.411807,2543866.126422,0.924022756469077,0.000367039823820885,0,0.00458799779776106,0.00495503762158194,0.0660671682877592
215773.411807,2543866.126422,0.792407848890519,0.0658353200073354,0,0,0.0630845406198423,0.0786722904823033
216273.411807,2543866.126422,0.787978742899029,0.0300531427524281,0,0,0.00494777350192413,0.177020340846619
216773.411807,2543866.126422,0.589465957056341,0.0798311616810424,0,0,0.0249587080198202,0.305744173242797
217273.411807,2543866.126422,0.913992297817715,0.0161379057399597,0,0,0,0.0698697964423253
217773.411807,2543866.126422,0.848268279274327,0.0128275609309144,0,0,0,0.138904159794759
218273.411807,2543866.126422,0.93374931180033,0.00311983850247752,0,0,0,0.0631308496971921
218773.411807,2543866.126422,0.884283880432789,0.0075187969924812,0,0,0.000550155877498625,0.107647166697231
219273.411807,2543866.126422,0.818215136521898,0.0822796408282939,0,0,0,0.0995052226498076
219773.411807,2543866.126422,0.822536245182602,0.100568911726922,0,0,0.00403743806202973,0.0728574050284456
220273.411807,2543866.126422,0.874197689345314,0.033192737942417,0,0,0,0.0926095727122685
220773.411807,2543866.126422,0.923034634414513,0.00916254352208173,0,0,0.000183250870441635,0.0676195711929632
221273.411807,2543866.126422,0.894843090475317,0,0,0.000367039823820885,0.0106441548908057,0.0941457148100569
221773.411807,2543866.126422,0.735008252338162,0.0209059233449477,0,0.000183385292499542,0.0898587933247754,0.154043645699615
222273.411807,2543866.126422,0.963533076782115,0.00109950522264981,0,0,0.00934579439252336,0.0260216236027121
222773.411807,2543866.126422,0.807487612405946,0.00311983850247752,0,0.000183519911910442,0.0330335841438796,0.156175445035786
223273.411807,2543866.126422,0.706766917293233,0.0159545204474601,0,0.000916926462497708,0.0529983495323675,0.223363286264442
223773.411807,2543866.126422,0.834341213120762,0.0047645226314825,0,0.00348176653839106,0.0597397837639729,0.0976727139453912
224273.411807,2543866.126422,0.855731739017416,0.000779828437743696,0,0,0.00779828437743696,0.135690148167403
211773.411807,2543366.126422,0.837616387337058,0.000558659217877095,0,0.000186219739292365,0.00502793296089385,0.156610800744879
212273.411807,2543366.126422,0.639449541284404,0.00018348623853211,0,0.0121100917431193,0.0247706422018349,0.32348623853211
212773.411807,2543366.126422,0.249862410566868,0.00550357732526142,0,0.183819482663731,0.203815813612181,0.356998715831957
213273.411807,2543366.126422,0.195604395604396,0.0287545787545788,0.0391941391941392,0.408791208791209,0.0494505494505494,0.278205128205128
213773.411807,2543366.126422,0.339266055045872,0.00770642201834862,0,0.00440366972477064,0.0555963302752294,0.59302752293578
214273.411807,2543366.126422,0.316822601357549,0.00972298660796184,0,0.00605393505778756,0.0533847000550358,0.614015776921666
214773.411807,2543366.126422,0.753846153846154,0.000549450549450549,0,0.00421245421245421,0.0172161172161172,0.224175824175824
215273.411807,2543366.126422,0.939082568807339,0,0,0.00018348623853211,0.00110091743119266,0.0596330275229358
215773.411807,2543366.126422,0.789396441019996,0.0643918547055586,0,0,0.0091726288754357,0.137039075399009
216273.411807,2543366.126422,0.923443223443223,0.0201465201465201,0,0,0,0.0564102564102564
216773.411807,2543366.126422,0.955779816513761,0.0148623853211009,0,0,0,0.0293577981651376
217273.411807,2543366.126422,0.875619152449092,0.0368739680792515,0,0,0.000366905155017428,0.0871399743166392
217773.411807,2543366.126422,0.881868131868132,0.0128205128205128,0,0,0,0.105311355311355
218273.411807,2543366.126422,0.901651376146789,0.0073394495412844,0,0,0.000917431192660551,0.0900917431192661
218773.411807,2543366.126422,0.921115391671253,0.00146762062006971,0,0,0,0.0774169877086773
219273.411807,2543366.126422,0.939194139194139,0,0,0,0,0.0608058608058608
219773.411807,2543366.126422,0.969357798165138,0.00238532110091743,0,0,0,0.028256880733945
220273.411807,2543366.126422,0.959090075215557,0.0199963309484498,0,0,0,0.0209135938359934
220773.411807,2543366.126422,0.675274725274725,0.00952380952380952,0,0.000183150183150183,0.01996336996337,0.295054945054945
221273.411807,2543366.126422,0.762201834862385,0.0018348623853211,0,0.00018348623853211,0.0124770642201835,0.223302752293578
