"x","y","forest","agri","water","built","other","grass"
300773.411807,2682366.126422,0.693229901269394,0.00811001410437235,0,0,0,0.298660084626234
301273.411807,2682366.126422,0.794322344322344,0.0104395604395604,0,0,0,0.195238095238095
301773.411807,2682366.126422,0.886321965529886,0.0282361569490282,0,0,0,0.0854418775210854
302273.411807,2682366.126422,0.937912087912088,0.0122710622710623,0,0,0,0.0498168498168498
302773.411807,2682366.126422,0.915384615384615,0.00183150183150183,0,0,0.000183150183150183,0.0826007326007326
303273.411807,2682366.126422,0.944994499449945,0.01998533186652,0,0,0,0.035020168683535
303773.411807,2682366.126422,0.897252747252747,0.036996336996337,0,0,0,0.0657509157509158
304273.411807,2682366.126422,0.927472527472528,0.00989010989010989,0,0,0,0.0626373626373626
304773.411807,2682366.126422,0.937843784378438,0.00898423175650898,0,0,0,0.0531719838650532
305273.411807,2682366.126422,0.890659340659341,0.0144688644688645,0,0,0,0.0948717948717949
305773.411807,2682366.126422,0.928205128205128,0.0393772893772894,0,0,0,0.0324175824175824
306273.411807,2682366.126422,0.93986065273194,0,0,0,0,0.0601393472680601
306773.411807,2682366.126422,0.941208791208791,0,0,0,0,0.0587912087912088
307273.411807,2682366.126422,0.8503663003663,0.000915750915750916,0,0,0,0.148717948717949
307773.411807,2682366.126422,0.87990465713238,0.024019068573524,0,0,0,0.0960762742940961
308273.411807,2682366.126422,0.701465201465201,0.0490842490842491,0,0,0.000366300366300366,0.249084249084249
308773.411807,2682366.126422,0.67985347985348,0.013003663003663,0,0,0,0.307142857142857
309273.411807,2682366.126422,0.878987898789879,0.0194352768610194,0,0,0,0.101576824349102
309773.411807,2682366.126422,0.863003663003663,0.0208791208791209,0,0,0,0.116117216117216
310273.411807,2682366.126422,0.842124542124542,0.00879120879120879,0,0,0.000915750915750916,0.148168498168498
310773.411807,2682366.126422,0.81004767143381,0.0221855518885222,0,0,0.00128346167950128,0.166483314998166
311273.411807,2682366.126422,0.829304029304029,0.0289377289377289,0,0,0.0021978021978022,0.13956043956044
311773.411807,2682366.126422,0.967765567765568,0,0,0,0,0.0322344322344322
312273.411807,2682366.126422,0.786028602860286,0.000183351668500183,0,0,0,0.213788045471214
312773.411807,2682366.126422,0.181318681318681,0.030952380952381,0,0.274358974358974,0.27014652014652,0.243223443223443
313273.411807,2682366.126422,0.527289377289377,0.00347985347985348,0,0.00128205128205128,0.0276556776556777,0.44029304029304
300773.411807,2681866.126422,0.828329212292476,0.0137760508654186,0,0,0.000706464146944543,0.157188272695161
301273.411807,2681866.126422,0.737392261140656,0.057216211259857,0,0,0.0122868145974693,0.193104713002017
301773.411807,2681866.126422,0.923217885284955,0.0203408466190214,0,0,0.000366501740883269,0.0560747663551402
302273.411807,2681866.126422,0.941457148100569,0.00165167920719398,0,0,0,0.0568911726922371
302773.411807,2681866.126422,0.943700715202641,0.00366770584999083,0,0,0.000183385292499542,0.0524481936548689
303273.411807,2681866.126422,0.947223749312809,0.00586402785413231,0,0,0,0.0469122228330585
303773.411807,2681866.126422,0.889888052853735,0.0165167920719398,0,0,0,0.0935951550743256
304273.411807,2681866.126422,0.936732074087658,0.000550155877498625,0,0,0.000733541169998166,0.061984228864845
304773.411807,2681866.126422,0.948506505405901,0,0,0,0.000183250870441635,0.0513102437236577
305273.411807,2681866.126422,0.982932648192329,0,0,0,0,0.0170673518076711
305773.411807,2681866.126422,0.966257106180084,0,0,0,0,0.0337428938199156
306273.411807,2681866.126422,0.930731170973062,0.00128275609309144,0,0,0.000733003481766538,0.0672530694520799
306773.411807,2681866.126422,0.919618278583226,0.00734079647641769,0,0,0.000183519911910442,0.0728574050284456
307273.411807,2681866.126422,0.882266642215294,0,0,0,0,0.117733357784706
307773.411807,2681866.126422,0.841121495327103,0.00348176653839106,0,0,0.00293201392706615,0.15246472420744
308273.411807,2681866.126422,0.747660121123142,0.00220223894292531,0,0,0,0.250137639933933
308773.411807,2681866.126422,0.800476801760499,0.0150375939849624,0,0,0,0.184485604254539
309273.411807,2681866.126422,0.850650540590068,0.000733003481766538,0,0,0,0.148616455928166
309773.411807,2681866.126422,0.585428518994311,0.0442282987704166,0,0,0,0.370343182235273
310273.411807,2681866.126422,0.779204107830552,0.00348432055749129,0,0,0,0.217311571611957
310773.411807,2681866.126422,0.844053509254169,0.00329851566794942,0,0,0,0.152647975077882
311273.411807,2681866.126422,0.909341163516242,0.000367039823820885,0,0,0,0.0902917966599376
311773.411807,2681866.126422,0.833302769117917,0.0381441408399046,0,0.00293416467999266,0.024390243902439,0.101228681459747
312273.411807,2681866.126422,0.797324537291552,0.0498442367601246,0,0.0234561114165292,0.0399486897562763,0.0894264247755177
312773.411807,2681866.126422,0.545421178197834,0.0434942191227748,0.000367039823820885,0.179115434024592,0.0935951550743256,0.138006973756653
313273.411807,2681866.126422,0.744360902255639,0.0106363469649734,0,0.0473134054648817,0.030808729139923,0.166880616174583
300773.411807,2681366.126422,0.732767762460233,0.0134323082361258,0,0,0,0.253799929303641
301273.411807,2681366.126422,0.889745000917263,0.00146762062006971,0,0,0,0.108787378462667
301773.411807,2681366.126422,0.915201465201465,0.00769230769230769,0,0,0.000183150183150183,0.0769230769230769
302273.411807,2681366.126422,0.962018348623853,0,0,0,0,0.0379816513761468
302773.411807,2681366.126422,0.946982205099982,0.000183452577508714,0,0,0,0.0528343423225096
303273.411807,2681366.126422,0.974358974358974,0,0,0,0,0.0256410256410256
303773.411807,2681366.126422,0.954495412844037,0,0,0,0,0.0455045871559633
304273.411807,2681366.126422,0.89873417721519,0.000183452577508714,0,0,0.00220143093010457,0.0988809392771968
304773.411807,2681366.126422,0.729304029304029,0.0043956043956044,0,0,0.0126373626373626,0.253663003663004
305273.411807,2681366.126422,0.906605504587156,0.00275229357798165,0,0,0,0.0906422018348624
305773.411807,2681366.126422,0.943496606127316,0.00091726288754357,0,0,0,0.0555861309851403
306273.411807,2681366.126422,0.947619047619048,0.000915750915750916,0,0,0.00293040293040293,0.0485347985347985
306773.411807,2681366.126422,0.920733944954128,0.00293577981651376,0,0.00018348623853211,0.00788990825688073,0.068256880733945
307273.411807,2681366.126422,0.85727389469822,0,0,0,0.000366905155017428,0.142359200146762
307773.411807,2681366.126422,0.92948717948718,0,0,0,0,0.0705128205128205
308273.411807,2681366.126422,0.845321100917431,0,0,0,0.00073394495412844,0.15394495412844
308773.411807,2681366.126422,0.824619335901669,0.00220143093010457,0,0,0,0.173179233168226
309273.411807,2681366.126422,0.759340659340659,0.00659340659340659,0,0,0,0.234065934065934
309773.411807,2681366.126422,0.703119266055046,0.00036697247706422,0,0,0,0.29651376146789
310273.411807,2681366.126422,0.825720051366722,0,0,0,0,0.174279948633278
310773.411807,2681366.126422,0.920879120879121,0.000183150183150183,0,0.000549450549450549,0.00567765567765568,0.0727106227106227
311273.411807,2681366.126422,0.731926605504587,0.0592660550458716,0,0.00055045871559633,0.0394495412844037,0.168807339449541
311773.411807,2681366.126422,0.901119060722803,0.0232984773436067,0,0,0,0.0755824619335902
312273.411807,2681366.126422,0.858424908424908,0.00897435897435897,0,0,0,0.132600732600733
312773.411807,2681366.126422,0.913761467889908,0,0,0,0,0.0862385321100917
313273.411807,2681366.126422,0.78884608328747,0.028251696936342,0,0.0289855072463768,0.0376077783892864,0.116308934140525
300773.411807,2680866.126422,0.889633286318759,0.0257404795486601,0,0,0,0.0846262341325811
301273.411807,2680866.126422,0.831318681318681,0.0481684981684982,0,0,0,0.120512820512821
301773.411807,2680866.126422,0.668500183351668,0.03997066373304,0.00311697836450312,0.0335533553355336,0.0773744041070774,0.177484415108177
302273.411807,2680866.126422,0.734432234432234,0.0161172161172161,0,0,0.0021978021978022,0.247252747252747
302773.411807,2680866.126422,0.964652014652015,0,0,0,0,0.0353479853479853
303273.411807,2680866.126422,0.974514118078475,0,0,0,0,0.0254858819215255
303773.411807,2680866.126422,0.942307692307692,0.000183150183150183,0,0,0.000732600732600733,0.0567765567765568
304273.411807,2680866.126422,0.868681318681319,0.00164835164835165,0,0.000183150183150183,0.0146520146520147,0.114835164835165
304773.411807,2680866.126422,0.993949394939494,0,0,0,0,0.00605060506050605
305273.411807,2680866.126422,0.943406593406593,0,0,0,0,0.0565934065934066
305773.411807,2680866.126422,0.954578754578755,0,0,0,0,0.0454212454212454
306273.411807,2680866.126422,0.968096809680968,0,0,0,0,0.0319031903190319
306773.411807,2680866.126422,0.894871794871795,0.000915750915750916,0,0.013003663003663,0.0157509157509158,0.0754578754578755
307273.411807,2680866.126422,0.993406593406593,0,0,0,0,0.00659340659340659
307773.411807,2680866.126422,0.903740374037404,0,0,0,0.00238357169050238,0.0938760542720939
308273.411807,2680866.126422,0.938095238095238,0.000549450549450549,0,0,0,0.0613553113553114
308773.411807,2680866.126422,0.878205128205128,0,0,0,0,0.121794871794872
309273.411807,2680866.126422,0.706637330399707,0.00403373670700403,0,0,0.000366703337000367,0.288962229556289
309773.411807,2680866.126422,0.845421245421245,0.00183150183150183,0,0,0.000549450549450549,0.152197802197802
310273.411807,2680866.126422,0.762820512820513,0.00128205128205128,0,0,0.00512820512820513,0.230769230769231
310773.411807,2680866.126422,0.615328199486615,0.118445177851118,0.00055005500550055,0.0121012101210121,0.0141180784745141,0.239457279061239
311273.411807,2680866.126422,0.853663003663004,0.0117216117216117,0,0,0,0.134615384615385
311773.411807,2680866.126422,0.866849816849817,0.00970695970695971,0,0,0,0.123443223443223
312273.411807,2680866.126422,0.852035203520352,0,0,0,0,0.147964796479648
312773.411807,2680866.126422,0.963003663003663,0,0,0,0,0.036996336996337
313273.411807,2680866.126422,0.733333333333333,0.0595238095238095,0,0.0399267399267399,0.0604395604395604,0.106776556776557
300773.411807,2680366.126422,0.835393853761922,0.00423878488166726,0,0,0,0.160367361356411
301273.411807,2680366.126422,0.817164863377957,0.000183385292499542,0,0,0,0.182651751329543
301773.411807,2680366.126422,0.935312442734103,0,0,0,0,0.064687557265897
302273.411807,2680366.126422,0.88786933382272,0.000917599559552211,0,0,0.0012846393833731,0.109928427234355
302773.411807,2680366.126422,0.923528333027691,0,0,0,0,0.0764716669723088
303273.411807,2680366.126422,0.806853582554517,0.000916254352208173,0,0,0.00238226131574125,0.189847901777533
303773.411807,2680366.126422,0.897228849330152,0.00201871903101487,0,0,0.00238575885483575,0.0983666727839971
304273.411807,2680366.126422,0.97982761782505,0,0,0,0,0.0201723821749496
304773.411807,2680366.126422,0.971779365951988,0,0,0,0,0.0282206340480117
305273.411807,2680366.126422,0.880895577170123,0.0012846393833731,0,0,0.00146815929528354,0.11635162415122
305773.411807,2680366.126422,0.876948468732808,0.00696864111498258,0,0,0.00678525582248304,0.109297634329727
306273.411807,2680366.126422,0.84863478101521,0.00274876305662452,0,0,0.000366501740883269,0.148249954187282
306773.411807,2680366.126422,0.985134887135254,0,0,0,0,0.0148651128647458
307273.411807,2680366.126422,0.938199156427655,0.000366770584999083,0,0,0.000366770584999083,0.0610673024023473
307773.411807,2680366.126422,0.894080996884735,0.00201575957485798,0,0.0047645226314825,0.0208905992303463,0.078248121678578
308273.411807,2680366.126422,0.969535694622867,0.00110111947146265,0,0.000183519911910442,0.00311983850247752,0.0260598274912828
308773.411807,2680366.126422,0.884650651017788,0.0115532734274711,0,0,0,0.103796075554741
309273.411807,2680366.126422,0.5695437053326,0.0419644493311343,0,0,0,0.388491845336265
309773.411807,2680366.126422,0.71774637548174,0.0187190310148651,0,0,0,0.263534593503395
310273.411807,2680366.126422,0.799743260590501,0.0190720704199523,0,0,0.00990280579497524,0.171281863194572
310773.411807,2680366.126422,0.699651823346161,0.017042330951072,0,0,0.000733003481766538,0.282572842221001
311273.411807,2680366.126422,0.881629656817765,0.00880895577170123,0,0,0,0.109561387410534
311773.411807,2680366.126422,0.687144690995782,0.00733541169998166,0,0.000183385292499542,0.00165046763249587,0.303686044379241
312273.411807,2680366.126422,0.844420010995052,0.00348176653839106,0,0.000183250870441635,0.00714678394722375,0.144768187648891
312773.411807,2680366.126422,0.673518076711323,0.011194714626537,0,0,0.00293631859056708,0.312350890071573
313273.411807,2680366.126422,0.85182468366037,0.00678525582248304,0,0.000916926462497708,0.0229231615624427,0.117549972492206
300773.411807,2679866.126422,0.873453517143867,0.0431247790738777,0,0,0,0.0834217037822552
301273.411807,2679866.126422,0.879838561731792,0.0240322876536415,0,0,0,0.0961291506145661
301773.411807,2679866.126422,0.944322344322344,0.0137362637362637,0,0,0,0.0419413919413919
302273.411807,2679866.126422,0.923853211009174,0,0,0,0,0.0761467889908257
302773.411807,2679866.126422,0.893780957622455,0,0,0,0.000550357732526142,0.105668684645019
303273.411807,2679866.126422,0.871794871794872,0.000183150183150183,0,0,0,0.128021978021978
303773.411807,2679866.126422,0.955596330275229,0,0,0,0,0.0444036697247706
304273.411807,2679866.126422,0.830856723536966,0.00165107319757843,0,0.000183452577508714,0.00091726288754357,0.166391487800404
304773.411807,2679866.126422,0.948717948717949,0.00366300366300366,0,0,0.00274725274725275,0.0448717948717949
305273.411807,2679866.126422,0.847155963302752,0.0148623853211009,0.00642201834862385,0.0018348623853211,0.0207339449541284,0.108990825688073
305773.411807,2679866.126422,0.766831773986425,0.0451293340671436,0.0236653824986241,0,0.0157769216657494,0.148596587782058
306273.411807,2679866.126422,0.902380952380952,0.00952380952380952,0,0,0.00146520146520147,0.0866300366300366
306773.411807,2679866.126422,0.983853211009174,0.00330275229357798,0,0,0,0.0128440366972477
307273.411807,2679866.126422,0.977068427811411,0.000183452577508714,0,0,0,0.0227481196110805
307773.411807,2679866.126422,0.937362637362637,0.00366300366300366,0,0.000183150183150183,0.00293040293040293,0.0558608058608059
308273.411807,2679866.126422,0.944403669724771,0.0018348623853211,0,0,0.00055045871559633,0.0532110091743119
308773.411807,2679866.126422,0.886993212254632,0.0132085855806274,0,0,0,0.0997982021647404
309273.411807,2679866.126422,0.868498168498169,0.00311355311355311,0,0,0,0.128388278388278
309773.411807,2679866.126422,0.742201834862385,0.00477064220183486,0,0,0,0.25302752293578
310273.411807,2679866.126422,0.731608879104751,0.0188956154833975,0,0,0.0091726288754357,0.240322876536415
310773.411807,2679866.126422,0.67032967032967,0.0379120879120879,0,0,0.000549450549450549,0.291208791208791
311273.411807,2679866.126422,0.647889908256881,0.139449541284404,0,0,0,0.212660550458716
311773.411807,2679866.126422,0.650155934690882,0,0,0,0,0.349844065309118
312273.411807,2679866.126422,0.881135531135531,0.00842490842490842,0,0,0,0.11043956043956
312773.411807,2679866.126422,0.917431192660551,0.00844036697247706,0,0,0,0.0741284403669725
313273.411807,2679866.126422,0.750504494588149,0,0,0,0.000550357732526142,0.248945147679325
300773.411807,2679366.126422,0.693582510578279,0.000705218617771509,0,0,0,0.305712270803949
301273.411807,2679366.126422,0.824908424908425,0,0,0,0,0.175091575091575
301773.411807,2679366.126422,0.722222222222222,0,0,0,0,0.277777777777778
302273.411807,2679366.126422,0.757875457875458,0,0,0,0,0.242124542124542
302773.411807,2679366.126422,0.875824175824176,0.000549450549450549,0,0.000183150183150183,0.00128205128205128,0.122161172161172
303273.411807,2679366.126422,0.851301796846351,0.00055005500550055,0,0,0,0.148148148148148
303773.411807,2679366.126422,0.710622710622711,0.00164835164835165,0,0.000366300366300366,0.00476190476190476,0.282600732600733
304273.411807,2679366.126422,0.809157509157509,0.00256410256410256,0,0,0.00384615384615385,0.184432234432234
304773.411807,2679366.126422,0.9004400440044,0.00275027502750275,0,0.00146681334800147,0.0055005500550055,0.0898423175650898
305273.411807,2679366.126422,0.961538461538462,0.0032967032967033,0,0,0,0.0351648351648352
305773.411807,2679366.126422,0.977289377289377,0,0,0,0,0.0227106227106227
306273.411807,2679366.126422,0.982214888155482,0,0,0,0,0.0177851118445178
306773.411807,2679366.126422,0.993223443223443,0,0,0,0,0.00677655677655678
307273.411807,2679366.126422,0.975824175824176,0,0,0,0,0.0241758241758242
307773.411807,2679366.126422,0.925925925925926,0.0022002200220022,0.000183351668500183,0.000916758342500917,0.0128346167950128,0.0579391272460579
308273.411807,2679366.126422,0.958424908424908,0.000183150183150183,0,0,0,0.0413919413919414
308773.411807,2679366.126422,0.904578754578755,0.00860805860805861,0,0,0,0.0868131868131868
309273.411807,2679366.126422,0.938943894389439,0.00568390172350568,0,0,0,0.0553722038870554
309773.411807,2679366.126422,0.782600732600733,0.00549450549450549,0,0,0.00164835164835165,0.21025641025641
310273.411807,2679366.126422,0.768864468864469,0.00567765567765568,0,0,0,0.225457875457875
310773.411807,2679366.126422,0.74990832416575,0.0146681334800147,0,0,0,0.235423542354235
311273.411807,2679366.126422,0.901831501831502,0,0,0,0,0.0981684981684982
311773.411807,2679366.126422,0.835164835164835,0.0289377289377289,0,0,0,0.135897435897436
312273.411807,2679366.126422,0.8995232856619,0.00055005500550055,0,0,0.000733406674000733,0.0991932526585992
312773.411807,2679366.126422,0.920879120879121,0.0032967032967033,0,0,0,0.0758241758241758
313273.411807,2679366.126422,0.871978021978022,0.000366300366300366,0,0,0,0.127655677655678
300773.411807,2678866.126422,0.839632638643589,0.00317908866125044,0,0,0.0049452490286118,0.152243023666549
301273.411807,2678866.126422,0.730423620025674,0.00366770584999083,0,0.000366770584999083,0.0075187969924812,0.258023106546855
301773.411807,2678866.126422,0.833791460509437,0.000183250870441635,0,0,0,0.166025288620121
302273.411807,2678866.126422,0.733712607817948,0.00642319691686548,0,0.000367039823820885,0.00495503762158194,0.254542117819783
302773.411807,2678866.126422,0.815147625160462,0.00311754997249221,0,0,0.00788556757748029,0.173849257289565
303273.411807,2678866.126422,0.695620304196445,0.0227231079347627,0.00183250870441635,0.0053142752428074,0.0452629649990837,0.229246838922485
303773.411807,2678866.126422,0.898697008625436,0.000550559735731327,0,0,0,0.100752431638833
304273.411807,2678866.126422,0.953970291582615,0.000366770584999083,0,0,0,0.0456629378323858
304773.411807,2678866.126422,0.991936961700568,0,0,0,0,0.00806303829943192
305273.411807,2678866.126422,0.927142594971554,0,0,0,0,0.0728574050284456
305773.411807,2678866.126422,0.981844856042545,0,0,0,0,0.0181551439574546
306273.411807,2678866.126422,0.880520432472054,0,0,0,0,0.119479567527946
306773.411807,2678866.126422,0.917783079464122,0.000183519911910442,0,0,0,0.0820334006239677
307273.411807,2678866.126422,0.836787089675408,0,0,0,0,0.163212910324592
307773.411807,2678866.126422,0.787612241158146,0.0278541323071285,0.00109950522264981,0.00696353307678211,0.0328019058090526,0.143668682426242
308273.411807,2678866.126422,0.930445953385942,0.00201871903101487,0,0.000917599559552211,0.00697375665259681,0.0596439713708937
308773.411807,2678866.126422,0.842472033742894,0.0229231615624427,0,0,0.00256739409499358,0.13203741059967
309273.411807,2678866.126422,0.94960601062855,0.0053142752428074,0,0,0,0.0450797141286421
309773.411807,2678866.126422,0.844375114699945,0.028629106258029,0,0,0,0.126995779042026
310273.411807,2678866.126422,0.846506510177884,0.0304419585549239,0,0,0,0.123051531267192
310773.411807,2678866.126422,0.77918270111783,0,0,0,0,0.22081729888217
311273.411807,2678866.126422,0.63075793723619,0.0400073407964764,0,0,0.000367039823820885,0.328867682143513
311773.411807,2678866.126422,0.289381991564277,0.0104529616724739,0,0.000550155877498625,0.0128369704749679,0.686777920410783
312273.411807,2678866.126422,0.392706615356423,0,0,0.000183250870441635,0.00238226131574125,0.604727872457394
