"x","y","forest","agri","water","built","other","grass"
288273.411807,2779366.126422,0.697819314641745,0.0126443100604728,0,0.00146600696353308,0.030602895363753,0.257467472970497
288773.411807,2779366.126422,0.644888970453294,0.000917599559552211,0,0,0.00568911726922371,0.34850431271793
289273.411807,2779366.126422,0.3201907207042,0.0317256556024207,0,0.0471300201723822,0.0456629378323858,0.555290665688612
289773.411807,2779366.126422,0.185449880886934,0.0507604911123328,0,0.0447132123877588,0.0896096756459593,0.629466739967015
290273.411807,2779366.126422,0.405579005322077,0.012846393833731,0,0.000550559735731327,0.0141310332171041,0.566893007891356
290773.411807,2779366.126422,0.552356501008619,0.0319090408949202,0,0.00146708233999633,0.057582981844856,0.356684393911608
291273.411807,2779366.126422,0.445482866043614,0.00824628916987356,0,0.00293201392706615,0.00916254352208173,0.534176287337365
291773.411807,2779366.126422,0.42741787483942,0.0343182235272527,0,0.000917599559552211,0.0203707102220591,0.516975591851716
292273.411807,2779366.126422,0.497891069136255,0.00110031175499725,0,0.00146708233999633,0.00293416467999266,0.496607372088758
292773.411807,2779366.126422,0.575774234927616,0.00641378046545721,0,0.00256551218618288,0.0353674179952355,0.379879054425509
293273.411807,2779366.126422,0.675536795742338,0.00458799779776106,0,0.00183519911910442,0.0324830244081483,0.285556982932648
293773.411807,2779366.126422,0.431688978543921,0.00586832935998533,0.00623509994498441,0.0075187969924812,0.0254905556574363,0.523198239501192
294273.411807,2779366.126422,0.343412131207623,0.00458127176104087,0,0.00293201392706615,0.023089609675646,0.625984973428624
294773.411807,2779366.126422,0.451275463387778,0.00110111947146265,0,0.0082583960359699,0.144063130849697,0.395301890255093
295273.411807,2779366.126422,0.474784522281313,0.00385109114249037,0,0.00403447643498991,0.0627177700348432,0.454612140106363
295773.411807,2779366.126422,0.176653839105736,0.0284038849184534,0.0153930731170973,0.161627267729522,0.153930731170973,0.463991203958219
296273.411807,2779366.126422,0.00422095797394017,0.00880895577170123,0.931547072857405,0.0293631859056708,0.00623967700495504,0.0198201504863278
296773.411807,2779366.126422,0.345497891069136,0.039611223179901,0.00201723821749496,0.157527966257106,0.15202640748212,0.303319273794242
297273.411807,2779366.126422,0.089792926516401,0.068719076415613,0.013560564412681,0.511086677661719,0.193696170056808,0.123144584936778
297773.411807,2779366.126422,0.158010644154891,0.2653697926225,0.000917599559552211,0.125894659570563,0.118370343182235,0.331436960910259
298273.411807,2779366.126422,0.0506143407298735,0.601687144690996,0.000733541169998166,0.0110031175499725,0.0520814230698698,0.28388043278929
298773.411807,2779366.126422,0.139087410665201,0.293384643577057,0,0.0120945574491479,0.0582737768004398,0.497159611508155
299273.411807,2779366.126422,0.13286841622316,0.256193797026977,0,0.124242980363369,0.118737383006056,0.367957423380437
299773.411807,2779366.126422,0.160828901522098,0.116816431322208,0.00201723821749496,0.177150192554557,0.176600036677059,0.366587199706584
300273.411807,2779366.126422,0.120537428023033,0.0737044145873321,0.000383877159309021,0.37063339731286,0.260460652591171,0.174280230326296
288273.411807,2778866.126422,0.73992673992674,0.0155677655677656,0.000183150183150183,0.041025641025641,0.026007326007326,0.177289377289377
288773.411807,2778866.126422,0.818532110091743,0.000917431192660551,0,0.00018348623853211,0.00348623853211009,0.176880733944954
289273.411807,2778866.126422,0.625389836727206,0.0148596587782058,0,0.000366905155017428,0.0273344340487984,0.332049165290772
289773.411807,2778866.126422,0.224908424908425,0.0534798534798535,0,0.136630036630037,0.102014652014652,0.482967032967033
290273.411807,2778866.126422,0.586422018348624,0.00440366972477064,0,0.0218348623853211,0.0495412844036697,0.337798165137615
290773.411807,2778866.126422,0.434232250963126,0.0139423958906623,0,0.0106402494955054,0.0781507980187122,0.463034305631994
291273.411807,2778866.126422,0.333516483516483,0.0179487179487179,0,0.000183150183150183,0.0950549450549451,0.553296703296703
291773.411807,2778866.126422,0.407706422018349,0.0376146788990826,0,0,0.0937614678899083,0.460917431192661
292273.411807,2778866.126422,0.422674738580077,0.0110071546505228,0,0.0240322876536415,0.0684278114107503,0.473858007705008
292773.411807,2778866.126422,0.546703296703297,0.00347985347985348,0,0.000549450549450549,0.0043956043956044,0.444871794871795
293273.411807,2778866.126422,0.688990825688073,0.00403669724770642,0,0.0100917431192661,0.0258715596330275,0.271009174311927
293773.411807,2778866.126422,0.409649605576958,0.00275178866263071,0,0.0172445422858191,0.0465969546872134,0.523757108787378
294273.411807,2778866.126422,0.392673992673993,0.00384615384615385,0,0.00311355311355311,0.0653846153846154,0.534981684981685
294773.411807,2778866.126422,0.39394495412844,0.00330275229357798,0,0.00568807339449541,0.0827522935779817,0.514311926605505
295273.411807,2778866.126422,0.116675839295542,0.0288020546688681,0,0.0194459732159237,0.270592551825353,0.564483580994313
295773.411807,2778866.126422,0.243589743589744,0.039010989010989,0.00787545787545788,0.0173992673992674,0.198351648351648,0.493772893772894
296273.411807,2778866.126422,0.0423853211009174,0.0192660550458716,0.572110091743119,0.160550458715596,0.0401834862385321,0.165504587155963
296773.411807,2778866.126422,0.152449091909741,0.0497156485048615,0.162172078517703,0.282333516785911,0.133003118693818,0.220326545587966
297273.411807,2778866.126422,0.172344322344322,0.0556776556776557,0.0128205128205128,0.118315018315018,0.0562271062271062,0.584615384615385
297773.411807,2778866.126422,0.0244036697247706,0.156697247706422,0.0359633027522936,0.0289908256880734,0.011743119266055,0.742201834862385
298273.411807,2778866.126422,0.123830489818382,0.502843514951385,0.00293524124013942,0.000733810310034856,0.00330214639515685,0.366354797284902
298773.411807,2778866.126422,0.171428571428571,0.0701465201465201,0,0.0882783882783883,0.0937728937728938,0.576373626373626
299273.411807,2778866.126422,0.256880733944954,0.0699082568807339,0.0794495412844037,0.0809174311926606,0.0827522935779817,0.430091743119266
299773.411807,2778866.126422,0.161071363052651,0.480829205650339,0,0.000183452577508714,0.00348559897266557,0.354430379746835
300273.411807,2778866.126422,0.102628045271437,0.217724918473048,0,0.197582965662766,0.126606560521772,0.355457510070976
288273.411807,2778366.126422,0.283278327832783,0.0496883021635497,0.00183351668500183,0.0889255592225889,0.147781444811148,0.428492849284928
288773.411807,2778366.126422,0.406227106227106,0.00641025641025641,0.0133699633699634,0.0426739926739927,0.00659340659340659,0.524725274725275
289273.411807,2778366.126422,0.714285714285714,0.00347985347985348,0,0.00311355311355311,0.0119047619047619,0.267216117216117
289773.411807,2778366.126422,0.538503850385038,0.0348368170150348,0,0.0106343967730106,0.0284195086175284,0.387605427209388
290273.411807,2778366.126422,0.459157509157509,0.0247252747252747,0,0.00146520146520147,0.0322344322344322,0.482417582417582
290773.411807,2778366.126422,0.562637362637363,0.0043956043956044,0,0.000732600732600733,0.00128205128205128,0.430952380952381
291273.411807,2778366.126422,0.505867253392006,0.00898423175650898,0,0.00898423175650898,0.033003300330033,0.443160982764943
291773.411807,2778366.126422,0.368681318681319,0.0256410256410256,0,0.000183150183150183,0.0421245421245421,0.563369963369963
292273.411807,2778366.126422,0.49047619047619,0.00824175824175824,0,0.00860805860805861,0.0424908424908425,0.45018315018315
292773.411807,2778366.126422,0.345801246791346,0.0335533553355336,0,0.0757242390905757,0.123395672900623,0.421525485881922
293273.411807,2778366.126422,0.388827838827839,0.00531135531135531,0,0.0646520146520147,0.0816849816849817,0.45952380952381
