"x","y","forest","agri","water","built","other","grass"
300773.411807,2765866.126422,0.0681740322028092,0.025693730729702,0.00205549845837616,0.824940047961631,0.0668036998972251,0.0123329907502569
301273.411807,2765866.126422,0.0466072652501714,0.0236463331048663,0.0277587388622344,0.829335161069225,0.047978067169294,0.0246744345442084
301773.411807,2765866.126422,0.135292107960369,0.0194738640245986,0.00546634779637854,0.670994192005466,0.0587632388110694,0.110010249402118
302273.411807,2765866.126422,0.0109626584446728,0.012675573826653,0.000342583076396026,0.915381980130182,0.0445357999314834,0.0161014045906132
302773.411807,2765866.126422,0.120287868403016,0.0349554489376285,0,0.687799862919808,0.124057573680603,0.0328992460589445
303273.411807,2765866.126422,0.0228903313973352,0.0157157499145883,0,0.875298940895114,0.0679877007174581,0.0181072770755039
303773.411807,2765866.126422,0.142857142857143,0.226789996574169,0.121616992120589,0.0469338814662556,0.0219253168893457,0.439876670092497
304273.411807,2765866.126422,0.144276901987663,0.0366689513365319,0.00548320767649075,0.453735435229609,0.239204934886909,0.120630568882796
304773.411807,2765866.126422,0.0666211137683635,0.0666211137683635,0.00956610864366245,0.610181072770755,0.157157499145883,0.0898530919029723
305273.411807,2765866.126422,0.0911270983213429,0.0503597122302158,0.00685166152792052,0.634806440561836,0.172319287427201,0.0445357999314834
305773.411807,2765866.126422,0.128855380397533,0.0719671007539411,0.00959561343385881,0.567511994516792,0.180603152844414,0.0414667580534613
306273.411807,2765866.126422,0.152716091561326,0.0334813802528186,0,0.51349504612231,0.195421933720533,0.104885548343013
306773.411807,2765866.126422,0.558752997601918,0.0387118876327509,0.00239808153477218,0.0935251798561151,0.183967112024666,0.122644741349777
307273.411807,2765866.126422,0.510966415352981,0.0424948594928033,0,0.0603152844413982,0.150102810143934,0.236120630568883
307773.411807,2765866.126422,0.399385035872907,0.0724291083020157,0,0.0871199180047831,0.237786129142467,0.203279808677827
308273.411807,2765866.126422,0.0328879753340185,0.10688591983556,0.0195272353545735,0.218910585817061,0.1551901336074,0.466598150051387
308773.411807,2765866.126422,0.47943797121316,0.0318711446196025,0.000342700479780672,0.0383824537354352,0.203221384509938,0.246744345442084
309273.411807,2765866.126422,0.651520327980868,0.0529552442774172,0.00239152716091561,0.0211820977109669,0.0478305432183123,0.22412025965152
309773.411807,2765866.126422,0.266529633436108,0.217882836587873,0.00308324768756423,0.0174717368961973,0.114765330592669,0.380267214799589
310273.411807,2765866.126422,0.538039753255655,0.0764222069910898,0.0109664153529815,0.0023989033584647,0.0394105551747772,0.332762165867032
310773.411807,2765866.126422,0.859583190980526,0.0191322172873249,0,0.00239152716091561,0.0242569183464298,0.0946361462248036
311273.411807,2765866.126422,0.420349434737924,0.104487838300788,0.00479616306954436,0.0246659815005139,0.0829051044878383,0.362795477903392
311773.411807,2765866.126422,0.303289924605894,0.101096641535298,0,0.0325565455791638,0.197738176833448,0.365318711446196
312273.411807,2765866.126422,0.433891356337547,0.0720874615647421,0.000341646737273659,0.00683293474547318,0.0659378202938162,0.420908780321148
312773.411807,2765866.126422,0.515930113052415,0.0894141829393628,0.00890715998629668,0.0596094552929085,0.169236039739637,0.15690304898938
300773.411807,2765366.126422,0.0451376146788991,0.0313761467889908,0.0188990825688073,0.841284403669725,0.0535779816513761,0.00972477064220183
301273.411807,2765366.126422,0.0332049165290772,0.0238488350761328,0.00385250412768299,0.84883507613282,0.0695285268758026,0.0207301412584847
301773.411807,2765366.126422,0.0435897435897436,0.0388278388278388,0.000183150183150183,0.825091575091575,0.0758241758241758,0.0164835164835165
302273.411807,2765366.126422,0.0304587155963303,0.0258715596330275,0.00623853211009174,0.849357798165138,0.0693577981651376,0.0187155963302752
302773.411807,2765366.126422,0.0798018712162906,0.0254999082737112,0.00476976701522656,0.716198862594019,0.108603925885159,0.0651256650155935
303273.411807,2765366.126422,0.0388278388278388,0.252564102564103,0.00256410256410256,0.509523809523809,0.0831501831501831,0.113369963369963
303773.411807,2765366.126422,0.0699082568807339,0.275779816513761,0.105137614678899,0.123119266055046,0.0805504587155963,0.345504587155963
304273.411807,2765366.126422,0.113190240322877,0.0445789763346175,0.0209135938359934,0.524307466519905,0.149513850669602,0.147495872317006
304773.411807,2765366.126422,0.135714285714286,0.0388278388278388,0.00311355311355311,0.558791208791209,0.157692307692308,0.105860805860806
305273.411807,2765366.126422,0.366422018348624,0.0328440366972477,0.00073394495412844,0.425688073394495,0.127522935779817,0.0467889908256881
305773.411807,2765366.126422,0.682993946064942,0.029535864978903,0.000183452577508714,0.0333883691065859,0.072463768115942,0.181434599156118
306273.411807,2765366.126422,0.4496336996337,0.0344322344322344,0.00293040293040293,0.0771062271062271,0.241025641025641,0.194871794871795
306773.411807,2765366.126422,0.417064220183486,0.0655045871559633,0.0036697247706422,0.268440366972477,0.145504587155963,0.0998165137614679
307273.411807,2765366.126422,0.804072647220693,0.00807191341038342,0,0.00587048248027885,0.0361401577692167,0.145844799119428
307773.411807,2765366.126422,0.136263736263736,0.0655677655677656,0.00989010989010989,0.112087912087912,0.241025641025641,0.435164835164835
308273.411807,2765366.126422,0.733577981651376,0.0385321100917431,0,0.071743119266055,0.071743119266055,0.0844036697247706
308773.411807,2765366.126422,0.749220326545588,0.00935608145294441,0.00440286186020914,0.0412768299394606,0.0447624289121262,0.150981471289672
309273.411807,2765366.126422,0.663919413919414,0.0179487179487179,0,0.0102564102564103,0.0580586080586081,0.24981684981685
309773.411807,2765366.126422,0.694495412844037,0.0647706422018349,0,0.00825688073394495,0.0251376146788991,0.207339449541284
310273.411807,2765366.126422,0.871032838011374,0.00220143093010457,0,0,0.00183452577508714,0.124931205283434
310773.411807,2765366.126422,0.857692307692308,0.000183150183150183,0,0,0,0.142124542124542
311273.411807,2765366.126422,0.703119266055046,0.00220183486238532,0,0,0.00917431192660551,0.285504587155963
311773.411807,2765366.126422,0.570720968629609,0.0273344340487984,0,0.00752155567785727,0.0731975784259769,0.321225463217758
312273.411807,2765366.126422,0.694139194139194,0.00201465201465201,0,0.000366300366300366,0.00586080586080586,0.297619047619048
312773.411807,2765366.126422,0.931009174311927,0.00036697247706422,0,0,0,0.0686238532110092
300773.411807,2764866.126422,0.107875457875458,0.0423076923076923,0.00805860805860806,0.703296703296703,0.0952380952380952,0.0432234432234432
301273.411807,2764866.126422,0.0402930402930403,0.0212454212454212,0.00238095238095238,0.837728937728938,0.0802197802197802,0.0181318681318681
301773.411807,2764866.126422,0.028969563623029,0.0177851118445178,0,0.891822515584892,0.059039237257059,0.00238357169050238
302273.411807,2764866.126422,0.167948717948718,0.0293040293040293,0.00201465201465201,0.615567765567766,0.114835164835165,0.0703296703296703
302773.411807,2764866.126422,0.0943223443223443,0.0172161172161172,0.0032967032967033,0.760622710622711,0.0626373626373626,0.0619047619047619
303273.411807,2764866.126422,0.0623395672900623,0.248074807480748,0.0551888522185552,0.385588558855886,0.105243857719105,0.143564356435644
303773.411807,2764866.126422,0.135347985347985,0.162637362637363,0.06996336996337,0.389377289377289,0.102380952380952,0.14029304029304
304273.411807,2764866.126422,0.15952380952381,0.0534798534798535,0.0311355311355311,0.371062271062271,0.116849816849817,0.267948717948718
304773.411807,2764866.126422,0.296296296296296,0.0331866519985332,0.0210854418775211,0.555372203887055,0.0575724239090576,0.0364869820315365
305273.411807,2764866.126422,0.572161172161172,0.0419413919413919,0.00164835164835165,0.110989010989011,0.17967032967033,0.0935897435897436
305773.411807,2764866.126422,0.707875457875458,0.0307692307692308,0.00146520146520147,0.0487179487179487,0.110622710622711,0.100549450549451
306273.411807,2764866.126422,0.468463513017968,0.059039237257059,0.0108177484415108,0.121378804547121,0.181701503483682,0.158599193252659
306773.411807,2764866.126422,0.314835164835165,0.0487179487179487,0.000915750915750916,0.252197802197802,0.261172161172161,0.122161172161172
307273.411807,2764866.126422,0.185347985347985,0.0668498168498168,0.0113553113553114,0.375091575091575,0.276007326007326,0.0853479853479854
307773.411807,2764866.126422,0.117345067840117,0.0753575357535754,0.0231023102310231,0.22020535386872,0.21012101210121,0.353868720205354
308273.411807,2764866.126422,0.504761904761905,0.0880952380952381,0.0010989010989011,0.0622710622710623,0.178937728937729,0.164835164835165
308773.411807,2764866.126422,0.867032967032967,0.00750915750915751,0,0.00238095238095238,0.0225274725274725,0.100549450549451
309273.411807,2764866.126422,0.742757609094243,0.0306197286395306,0,0.011001100110011,0.041987532086542,0.173634030069674
309773.411807,2764866.126422,0.755860805860806,0.0124542124542125,0,0.000183150183150183,0.0104395604395604,0.221062271062271
310273.411807,2764866.126422,0.608974358974359,0.00256410256410256,0,0,0.0102564102564103,0.378205128205128
310773.411807,2764866.126422,0.92005867253392,0.00366703337000367,0,0,0.00385038503850385,0.0724239090575724
311273.411807,2764866.126422,0.720879120879121,0.01996336996337,0,0.00128205128205128,0.0142857142857143,0.243589743589744
311773.411807,2764866.126422,0.921611721611722,0.0010989010989011,0,0,0,0.0772893772893773
312273.411807,2764866.126422,0.804547121378805,0.00788412174550788,0,0.000916758342500917,0.00476714338100477,0.181884855152182
312773.411807,2764866.126422,0.778754578754579,0.00238095238095238,0,0,0.00402930402930403,0.214835164835165
300773.411807,2764366.126422,0.595889153973206,0.0152321526885667,0,0.166269040190861,0.104789869700863,0.117819783446504
301273.411807,2764366.126422,0.193654868879516,0.039611223179901,0.00568494406748579,0.549422336328626,0.167430772052081,0.0441958554923895
301773.411807,2764366.126422,0.116364302730438,0.0166758292101887,0.00146600696353308,0.755543338830859,0.0995052226498076,0.0104452996151732
302273.411807,2764366.126422,0.314186089190677,0.0256927876674619,0.0012846393833731,0.455312901449807,0.126445219306295,0.0770783630023858
302773.411807,2764366.126422,0.212910324591968,0.144324225197139,0.111314872547222,0.263157894736842,0.070419952319824,0.197872730607005
303273.411807,2764366.126422,0.0100787978742899,0.14458493677845,0.0863111599780099,0.509987172439069,0.062671797691039,0.186366135239142
303773.411807,2764366.126422,0.182235272527069,0.0357863828225362,0.0047715177096715,0.516241512204074,0.133602495870802,0.127362818865847
304273.411807,2764366.126422,0.143407298734641,0.0773885934348065,0.028791490922428,0.452594901888869,0.158261507427104,0.139556207592151
304773.411807,2764366.126422,0.0601062855048561,0.0919919369617006,0.0467289719626168,0.601795858530328,0.089792926516401,0.109584020524097
305273.411807,2764366.126422,0.284088823637365,0.0862543585979079,0.00770783630023858,0.351257111396587,0.196366305744173,0.0743255643237291
305773.411807,2764366.126422,0.110764716669723,0.0753713552173116,0.0706033376123235,0.305336512011737,0.171281863194572,0.266642215294333
306273.411807,2764366.126422,0.251236943375481,0.0461792193512919,0.00274876305662452,0.371999266996518,0.184716877405168,0.143118929814917
306773.411807,2764366.126422,0.180033033584144,0.0732244448522665,0.0047715177096715,0.415489080565241,0.21985685446871,0.106625068819967
307273.411807,2764366.126422,0.134238034109664,0.0511644966073721,0.00641848523748395,0.446726572528883,0.237300568494407,0.12415184302219
307773.411807,2764366.126422,0.147883452446399,0.0806303829943192,0.0274876305662452,0.185083379146051,0.209272494044347,0.349642660802639
308273.411807,2764366.126422,0.374197100385392,0.0882730776289227,0.000550559735731327,0.117452743622683,0.246650761607634,0.172875757019637
308773.411807,2764366.126422,0.590500641848524,0.0843572345497891,0.000366770584999083,0.0198056115899505,0.120484137172199,0.184485604254539
309273.411807,2764366.126422,0.478834524463991,0.0892431739050761,0.000733003481766538,0.0192413413963716,0.12552684625252,0.286421110500275
309773.411807,2764366.126422,0.819049366856304,0.0117452743622683,0,0.00311983850247752,0.00385391815011929,0.162231602128831
310273.411807,2764366.126422,0.862094260040345,0.00696864111498258,0,0,0.000916926462497708,0.130020172382175
310773.411807,2764366.126422,0.728055708264614,0.000549752611324904,0,0,0.00164925783397471,0.269745281290086
311273.411807,2764366.126422,0.769498990640484,0.00275279867865663,0,0,0.00110111947146265,0.226647091209396
311773.411807,2764366.126422,0.883000183385293,0.00201723821749496,0,0,0.00165046763249587,0.113332110764717
312273.411807,2764366.126422,0.724024189114898,0.00293201392706615,0,0,0.0122778083195895,0.260765988638446
312773.411807,2764366.126422,0.716094696274546,0.00770783630023858,0,0,0.00844191594788034,0.267755551477335
300773.411807,2763866.126422,0.239816513761468,0.0344954128440367,0.000917431192660551,0.404587155963303,0.210091743119266,0.110091743119266
301273.411807,2763866.126422,0.107319757842598,0.0344890845716382,0.0144927536231884,0.572738946982205,0.237754540451293,0.0332049165290772
